"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"조마면191",1,,경상북도 김천시 조마면 신곡리 산 207,36.008694,128.090851,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면192",1,,경상북도 김천시 조마면 신곡리 549-3,36.007580,128.093613,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면193",1,,경상북도 김천시 조마면 신곡리 554-5,36.007050,128.094330,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면194",1,,경상북도 김천시 조마면 신곡리 561-3,36.006790,128.094635,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면195",1,,경상북도 김천시 조마면 신곡리 560-6,36.006470,128.094833,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면196",1,,경상북도 김천시 조마면 신곡리 1626,36.005932,128.094925,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면197",1,,경상북도 김천시 조마면 신곡리 1589,36.005661,128.094223,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면198",1,,경상북도 김천시 조마면 신곡리 산 279,36.004993,128.094009,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면199",1,,경상북도 김천시 조마면 신곡리 산 215,36.005131,128.093842,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면200",1,,경상북도 김천시 조마면 신곡리 613-6,36.003742,128.095154,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면201",1,,경상북도 김천시 조마면 신곡리 산 246,35.998638,128.101135,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면202",1,,경상북도 김천시 조마면 신곡리 771-6,35.998779,128.101502,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면203",1,,경상북도 김천시 조마면 신곡리 714,35.998940,128.100983,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면204",1,,경상북도 김천시 조마면 신곡리 762,35.998734,128.100479,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면205",1,,경상북도 김천시 조마면 신곡리 722,35.999195,128.100372,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면206",1,,경상북도 김천시 조마면 신곡리 산 36-1,35.997349,128.101456,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면207",1,,경상북도 김천시 조마면 신곡리 1033-3,35.981880,128.094711,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면208",1,,경상북도 김천시 조마면 신곡리 1031,35.982216,128.094864,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면209",1,,경상북도 김천시 조마면 신곡리 산 173,35.982510,128.094376,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면210",1,,경상북도 김천시 조마면 신곡리 1024-3,35.981983,128.094116,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면211",1,,경상북도 김천시 조마면 신곡리 1016,35.981674,128.093872,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면212",1,,경상북도 김천시 조마면 신곡리 1042-2,35.981525,128.094376,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면213",1,,경상북도 김천시 조마면 신곡리 1368-2,35.973671,128.089981,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면214",1,,경상북도 김천시 조마면 신곡리 산 152,35.973389,128.089447,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면215",1,,경상북도 김천시 조마면 신곡리 1372-2,35.973152,128.088928,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면216",1,,경상북도 김천시 조마면 신곡리 1375-3,35.972485,128.088333,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면217",1,,경상북도 김천시 조마면 신곡리 1448,35.972382,128.087845,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면218",1,,경상북도 김천시 조마면 신곡리 1661,35.972626,128.086990,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면219",1,,경상북도 김천시 조마면 신곡리 1404,35.972740,128.086624,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면220",1,,경상북도 김천시 조마면 신곡리 1615,35.973228,128.086472,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면221",1,,경상북도 김천시 조마면 신곡리 1398,35.973015,128.086289,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면222",1,,경상북도 김천시 조마면 신곡리 산 159,35.972603,128.086182,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면223",1,,경상북도 김천시 조마면 신곡리 1445-4,35.972435,128.087235,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면224",1,,경상북도 김천시 조마면 신곡리 1661,35.972279,128.086945,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면225",1,,경상북도 김천시 조마면 신곡리 1661,35.971939,128.087112,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면226",1,,경상북도 김천시 조마면 신곡리 1501,35.969120,128.088333,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면227",1,,경상북도 김천시 조마면 신곡리 1503-3,35.969986,128.088974,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면228",1,,경상북도 김천시 조마면 신곡리 1357-6,35.973740,128.090454,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면229",1,,경상북도 김천시 조마면 신곡리 1615,35.973705,128.091141,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면230",1,,경상북도 김천시 조마면 신곡리 1215,35.974606,128.091644,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면231",1,,경상북도 김천시 조마면 신곡리 산 126-1,35.974998,128.092300,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면232",1,,경상북도 김천시 조마면 신곡리 1231-3,35.975185,128.092484,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면233",1,,경상북도 김천시 조마면 신곡리 1241,35.975304,128.092850,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면234",1,,경상북도 김천시 조마면 신곡리 산 309,35.975620,128.093277,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면235",1,,경상북도 김천시 조마면 신곡리 1236-1,35.975327,128.094070,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면236",1,,경상북도 김천시 조마면 신곡리 1252,35.974739,128.094589,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면237",1,,경상북도 김천시 조마면 신곡리 988-1,35.982349,128.095291,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면238",1,,경상북도 김천시 조마면 신곡리 산 93-1,35.981178,128.097870,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면239",1,,경상북도 김천시 조마면 신곡리 1619,35.979481,128.098419,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면240",1,,경상북도 김천시 조마면 신곡리 1088,35.979507,128.099075,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면241",1,,경상북도 김천시 조마면 신곡리 1091,35.979759,128.099304,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면242",1,,경상북도 김천시 조마면 신곡리 921-1,35.985027,128.096649,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면243",1,,경상북도 김천시 조마면 신곡리 1612,35.986439,128.096863,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면244",1,,경상북도 김천시 조마면 신곡리 862-1,35.988617,128.099274,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면245",1,,경상북도 김천시 조마면 신곡리 844-4,35.990303,128.100494,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면246",1,,경상북도 김천시 조마면 신곡리 776-4,35.998074,128.101624,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면247",1,,경상북도 김천시 조마면 신곡리 산 244,35.999996,128.102936,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면248",1,,경상북도 김천시 조마면 신곡리 246,35.998161,128.103516,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면249",1,,경상북도 김천시 조마면 신곡리 598-9,36.005505,128.095703,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면250",1,,경상북도 김천시 조마면 신곡리 582-2,36.005898,128.095245,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면251",1,,경상북도 김천시 조마면 신곡리 1589,36.005939,128.095535,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면252",1,,경상북도 김천시 조마면 신곡리 573-1,36.006317,128.095154,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면253",1,,경상북도 김천시 조마면 신곡리 1626,36.006565,128.095337,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면254",1,,경상북도 김천시 조마면 신곡리 1626,36.006962,128.094940,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면255",1,,경상북도 김천시 조마면 신곡리 531,36.007153,128.094818,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면256",1,,경상북도 김천시 조마면 신곡리 542,36.007412,128.094605,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면257",1,,경상북도 김천시 조마면 신곡리 1626,36.007427,128.095062,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면258",1,,경상북도 김천시 조마면 신곡리 산 10,36.009159,128.097549,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면259",1,,경상북도 김천시 조마면 신곡리 301,36.009949,128.097122,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면260",1,,경상북도 김천시 조마면 신곡리 358,36.010490,128.092041,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면261",1,,경상북도 김천시 조마면 신곡리 1651,36.011787,128.090057,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면262",1,,경상북도 김천시 조마면 신곡리 429-1,36.011829,128.089737,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면263",1,,경상북도 김천시 조마면 신곡리 1650,36.012142,128.089356,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면264",1,,경상북도 김천시 조마면 신곡리 1622,36.012108,128.088348,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면265",1,,경상북도 김천시 조마면 신곡리 396-4,36.015022,128.085266,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면266",1,,경상북도 김천시 조마면 강곡리 산 90-2,36.017281,128.084518,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면267",1,,경상북도 김천시 조마면 강곡리 519-2,36.026039,128.086685,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면268",1,,경상북도 김천시 조마면 강곡리 520-3,36.026386,128.086838,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면269",1,,경상북도 김천시 조마면 강곡리 540-2,36.029602,128.087524,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면270",1,,경상북도 김천시 조마면 강곡리 412-1,36.032314,128.091202,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면271",1,,경상북도 김천시 조마면 강곡리 390-1,36.033619,128.094482,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면272",1,,경상북도 김천시 조마면 강곡리 산 30-1,36.032764,128.095398,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면273",1,,경상북도 김천시 조마면 강곡리 263-4,36.034554,128.096451,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면274",1,,경상북도 김천시 조마면 강곡리 산 35,36.034390,128.096939,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면275",1,,경상북도 김천시 조마면 강곡리 990,36.034077,128.097305,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면276",1,,경상북도 김천시 조마면 강곡리 264-3,36.034897,128.097443,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면277",1,,경상북도 김천시 조마면 강곡리 990,36.034595,128.097351,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면278",1,,경상북도 김천시 조마면 강곡리 287-1,36.035023,128.098145,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면279",1,,경상북도 김천시 조마면 강곡리 275-1,36.034409,128.098190,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면280",1,,경상북도 김천시 조마면 강곡리 988-2,36.033516,128.098251,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면281",1,,경상북도 김천시 조마면 강곡리 287-9,36.033112,128.098679,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면282",1,,경상북도 김천시 조마면 강곡리 249,36.032455,128.098801,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면283",1,,경상북도 김천시 조마면 강곡리 236-17,36.033836,128.098557,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면284",1,,경상북도 김천시 조마면 강곡리 276-6,36.034275,128.098801,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면285",1,,경상북도 김천시 조마면 강곡리 288-5,36.034843,128.098785,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면286",1,,경상북도 김천시 조마면 강곡리 287-2,36.035007,128.098511,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면287",1,,경상북도 김천시 조마면 강곡리 987,36.035309,128.098526,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면288",1,,경상북도 김천시 조마면 강곡리 976-185,36.035751,128.097992,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면289",1,,경상북도 김천시 조마면 강곡리 152-2,36.036022,128.099579,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면290",1,,경상북도 김천시 조마면 강곡리 986-6,36.035393,128.099472,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면291",1,,경상북도 김천시 조마면 강곡리 228-4,36.034786,128.099396,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면292",1,,경상북도 김천시 조마면 강곡리 231-2,36.034420,128.099548,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면293",1,,경상북도 김천시 조마면 강곡리 234-1,36.034004,128.099472,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면294",1,,경상북도 김천시 조마면 강곡리 224-1,36.035038,128.100174,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면295",1,,경상북도 김천시 조마면 강곡리 222-2,36.035271,128.100235,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면296",1,,경상북도 김천시 조마면 강곡리 301-2,36.035297,128.100678,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면297",1,,경상북도 김천시 조마면 강곡리 976-187,36.039162,128.110855,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면298",1,,경상북도 김천시 조마면 강곡리 산 134,36.037712,128.110718,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면299",1,,경상북도 김천시 조마면 강곡리 85-3,36.037041,128.109573,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면300",1,,경상북도 김천시 조마면 강곡리 87,36.036663,128.110062,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면301",1,,경상북도 김천시 조마면 강곡리 87-18,36.036472,128.110138,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면302",1,,경상북도 김천시 조마면 강곡리 88-2,36.036259,128.110596,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면303",1,,경상북도 김천시 조마면 강곡리 87-14,36.036186,128.109985,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면304",1,,경상북도 김천시 조마면 삼산리 689-64,36.042946,128.123276,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면305",1,,경상북도 김천시 조마면 삼산리 산 120,36.037930,128.122559,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면306",1,,경상북도 김천시 조마면 삼산리 산 120,36.036713,128.121201,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면307",1,,경상북도 김천시 조마면 삼산리 689-41,36.034191,128.124985,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면308",1,,경상북도 김천시 조마면 삼산리 56-2,36.034092,128.124161,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면309",1,,경상북도 김천시 조마면 삼산리 55-8,36.034046,128.123428,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면310",1,,경상북도 김천시 조마면 삼산리 55-2,36.034279,128.122681,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면311",1,,경상북도 김천시 조마면 삼산리 72-1,36.034328,128.121841,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면312",1,,경상북도 김천시 조마면 삼산리 산 10-4,36.033127,128.124405,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면313",1,,경상북도 김천시 조마면 삼산리 산 123,36.033043,128.123718,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면314",1,,경상북도 김천시 조마면 삼산리 689-25,36.030678,128.128311,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면315",1,,경상북도 김천시 조마면 삼산리 106-3,36.030361,128.127777,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면316",1,,경상북도 김천시 조마면 삼산리 102-6,36.030155,128.127518,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면317",1,,경상북도 김천시 조마면 삼산리 106-8,36.029587,128.127716,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면318",1,,경상북도 김천시 조마면 삼산리 689-98,36.029930,128.128113,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"조마면319",1,,경상북도 김천시 조마면 삼산리 689-42,36.029469,128.128006,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면320",1,,경상북도 김천시 조마면 삼산리 689-42,36.028717,128.127869,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면321",1,,경상북도 김천시 조마면 삼산리 118,36.028267,128.127823,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면322",1,,경상북도 김천시 조마면 삼산리 151-1,36.027702,128.126495,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면323",1,,경상북도 김천시 조마면 삼산리 153-2,36.027126,128.125061,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면324",1,,경상북도 김천시 조마면 삼산리 696,36.026180,128.123901,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면325",1,,경상북도 김천시 조마면 삼산리 212-1,36.024464,128.121918,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면326",1,,경상북도 김천시 조마면 삼산리 228-3,36.022984,128.119537,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면327",1,,경상북도 김천시 조마면 삼산리 산 46,36.023766,128.119232,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면328",1,,경상북도 김천시 조마면 삼산리 702,36.020336,128.116516,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면329",1,,경상북도 김천시 조마면 삼산리 산 36,36.020412,128.115402,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면330",1,,경상북도 김천시 조마면 삼산리 402,36.020298,128.112930,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면331",1,,경상북도 김천시 조마면 삼산리 389-1,36.018772,128.115860,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면332",1,,경상북도 김천시 조마면 삼산리 387-1,36.019260,128.115295,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면333",1,,경상북도 김천시 조마면 삼산리 382,36.018402,128.115295,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면334",1,,경상북도 김천시 조마면 삼산리 703,36.018139,128.114578,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면335",1,,경상북도 김천시 조마면 삼산리 344,36.018162,128.114197,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면336",1,,경상북도 김천시 조마면 삼산리 산 115-2,36.008106,128.112183,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면337",1,,경상북도 김천시 조마면 삼산리 689-42,36.030270,128.128540,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면338",1,,경상북도 김천시 조마면 삼산리 689-45,36.030754,128.128937,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면339",1,,경상북도 김천시 조마면 신왕리 1257-101,36.026318,128.131577,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면340",1,,경상북도 김천시 조마면 신왕리 1257-105,36.021912,128.131912,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면341",1,,경상북도 김천시 조마면 신왕리 1257-108,36.019135,128.131424,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면342",1,,경상북도 김천시 조마면 신왕리 983-1,36.018642,128.131653,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면343",1,,경상북도 김천시 조마면 신왕리 1257-112,36.017223,128.132141,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면344",1,,경상북도 김천시 조마면 신왕리 1257-112,36.016357,128.131867,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면345",1,,경상북도 김천시 조마면 신왕리 1257-116,36.014717,128.131348,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면346",1,,경상북도 김천시 조마면 신왕리 1257-122,36.013039,128.131470,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면347",1,,경상북도 김천시 조마면 신왕리 1257-123,36.011990,128.132294,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면348",1,,경상북도 김천시 조마면 대방리 2121-1,36.010696,128.131256,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면349",1,,경상북도 김천시 조마면 대방리 2121-1,36.010052,128.131134,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면350",1,,경상북도 김천시 조마면 대방리 369-1,36.008930,128.131012,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면351",1,,경상북도 김천시 조마면 대방리 2121-1,36.008045,128.131134,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면352",1,,경상북도 김천시 조마면 대방리 2149,36.007847,128.131424,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면353",1,,경상북도 김천시 조마면 대방리 365-3,36.007858,128.132050,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면354",1,,경상북도 김천시 조마면 대방리 316-2,36.007015,128.130875,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면355",1,,경상북도 김천시 조마면 대방리 329,36.006912,128.131500,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면356",1,,경상북도 김천시 조마면 대방리 2156-1,36.006603,128.131638,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면357",1,,경상북도 김천시 조마면 대방리 2149,36.007046,128.131775,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면358",1,,경상북도 김천시 조마면 대방리 2156-1,36.006428,128.131180,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면359",1,,경상북도 김천시 조마면 대방리 436,36.006252,128.131958,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면360",1,,경상북도 김천시 조마면 대방리 432,36.006203,128.131363,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면361",1,,경상북도 김천시 조마면 대방리 2121-1,36.005939,128.130951,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면362",1,,경상북도 김천시 조마면 대방리 389-1,36.005772,128.130646,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면363",1,,경상북도 김천시 조마면 대방리 389-4,36.005245,128.130585,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면364",1,,경상북도 김천시 조마면 대방리 424,36.005402,128.130936,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면365",1,,경상북도 김천시 조마면 대방리 441-2,36.005787,128.131668,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면366",1,,경상북도 김천시 조마면 대방리 458-1,36.006351,128.132538,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면367",1,,경상북도 김천시 조마면 대방리 558,36.001240,128.130631,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면368",1,,경상북도 김천시 조마면 대방리 543-1,36.001556,128.132462,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면369",1,,경상북도 김천시 조마면 대방리 2164,36.001110,128.131592,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면370",1,,경상북도 김천시 조마면 대방리 2164,36.000889,128.131149,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면371",1,,경상북도 김천시 조마면 대방리 2164,36.000614,128.130737,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면372",1,,경상북도 김천시 조마면 대방리 574,36.000771,128.130463,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면373",1,,경상북도 김천시 조마면 대방리 571,36.000977,128.130203,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면374",1,,경상북도 김천시 조마면 대방리 1622,36.000633,128.129837,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면375",1,,경상북도 김천시 조마면 대방리 2164,36.000229,128.130402,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면376",1,,경상북도 김천시 조마면 대방리 2164,35.999966,128.129913,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면377",1,,경상북도 김천시 조마면 대방리 2164,35.999882,128.129471,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면378",1,,경상북도 김천시 조마면 대방리 2197,35.999847,128.128891,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면379",1,,경상북도 김천시 조마면 대방리 2164,35.999546,128.128433,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면380",1,,경상북도 김천시 조마면 대방리 2164,35.999470,128.128021,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면381",1,,경상북도 김천시 조마면 대방리 600-2,35.999634,128.130844,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면382",1,,경상북도 김천시 조마면 대방리 610-2,35.999073,128.130798,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면383",1,,경상북도 김천시 조마면 대방리 710-1,35.998699,128.130020,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면384",1,,경상북도 김천시 조마면 대방리 1523-2,35.998379,128.129746,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면385",1,,경상북도 김천시 조마면 대방리 1518-2,35.998158,128.129837,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면386",1,,경상북도 김천시 조마면 대방리 2168,35.997837,128.129593,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면387",1,,경상북도 김천시 조마면 대방리 1517,35.997707,128.128799,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면388",1,,경상북도 김천시 조마면 대방리 722,35.997963,128.130264,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면389",1,,경상북도 김천시 조마면 대방리 2168,35.998222,128.130402,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"조마면390",1,,경상북도 김천시 조마면 대방리 2168,35.998657,128.130295,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
