"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"현동면486",1,경상북도 청송군 현동면 고적길 8,경상북도 청송군 현동면 월매리 218-5,36.24003694,129.0236988,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면487",1,경상북도 청송군 현동면 고적길 8-6,경상북도 청송군 현동면 월매리 841,36.240009,129.0232888,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면488",1,경상북도 청송군 현동면 고적길 14,경상북도 청송군 현동면 월매리 213,36.2399029,129.0232923,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면489",1,경상북도 청송군 현동면 고적길 18-1,경상북도 청송군 현동면 월매리 215,36.23991377,129.022873,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면490",1,경상북도 청송군 현동면 고적길 22,경상북도 청송군 현동면 월매리 195,36.23981349,129.0226496,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면491",1,경상북도 청송군 현동면 개일월매길 559-5,경상북도 청송군 현동면 월매리 374,36.2319652,129.0200783,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면492",1,경상북도 청송군 현동면 개일월매길 559-37,경상북도 청송군 현동면 월매리 394,36.23205518,129.0231613,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면493",1,경상북도 청송군 현동면 월매1길 18,경상북도 청송군 현동면 월매리 338,36.23145216,129.018036,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면494",1,경상북도 청송군 현동면 월매1길 24,경상북도 청송군 현동면 월매리 340,36.23125992,129.0174601,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면495",1,경상북도 청송군 현동면 월매1길 30,경상북도 청송군 현동면 월매리 522-2,36.23148341,129.016907,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면496",1,경상북도 청송군 현동면 월매1길 24-2,경상북도 청송군 현동면 월매리 335,36.2316561,129.0175564,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면497",1,경상북도 청송군 현동면 월매1길 24-5,경상북도 청송군 현동면 월매리 524-3,36.231796,129.0172082,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면498",1,경상북도 청송군 현동면 월매2길 19,경상북도 청송군 현동면 월매리 352-4,36.23105015,129.0182937,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면499",1,경상북도 청송군 현동면 월매2길 25,경상북도 청송군 현동면 월매리 383,36.230911,129.0187961,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면500",1,경상북도 청송군 현동면 개일월매길 578-2,경상북도 청송군 현동면 월매리 358-1,36.2313529,129.018806,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면501",1,경상북도 청송군 현동면 월매1길 6,경상북도 청송군 현동면 월매리 326-1,36.23204148,129.0190722,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면502",1,경상북도 청송군 현동면 월매1길 42,경상북도 청송군 현동면 월매리 521,36.23145279,129.0148164,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면503",1,경상북도 청송군 현동면 개일월매길 351,경상북도 청송군 현동면 개일리 313,36.25053487,129.0265727,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면504",1,경상북도 청송군 현동면 개일월매길 351,경상북도 청송군 현동면 개일리 311-2,36.25053487,129.0265727,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면505",1,경상북도 청송군 현동면 개일월매길 347,경상북도 청송군 현동면 개일리 315-4,36.25012997,129.025843,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면506",1,경상북도 청송군 현동면 개일월매길 351,경상북도 청송군 현동면 개일리 314-3,36.25053487,129.0265727,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면507",1,경상북도 청송군 현동면 개일2길 19-1,경상북도 청송군 현동면 개일리 289-2,36.25282582,129.023972,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면508",1,경상북도 청송군 현동면 개일2길 12-11,경상북도 청송군 현동면 개일리 848,36.25374388,129.0243597,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면509",1,경상북도 청송군 현동면 개일2길 16-1,경상북도 청송군 현동면 개일리 269-1,36.25385624,129.024139,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면510",1,경상북도 청송군 현동면 개일1길 10,경상북도 청송군 현동면 개일리 250,36.255653,129.0232474,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면511",1,경상북도 청송군 현동면 개일1길 20,경상북도 청송군 현동면 개일리 426-2,36.255055,129.0224153,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면512",1,경상북도 청송군 현동면 개일1길 26-2,경상북도 청송군 현동면 개일리 422-1,36.254501,129.0221506,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면513",1,경상북도 청송군 현동면 개일1길 26-16,경상북도 청송군 현동면 개일리 424-4,36.254314,129.0214586,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면514",1,경상북도 청송군 현동면 개일월매길 270,경상북도 청송군 현동면 개일리 239-1,36.25541387,129.0250917,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면515",1,경상북도 청송군 현동면 개일1길 42,경상북도 청송군 현동면 개일리 413-1,36.25297251,129.0212117,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면516",1,,경상북도 청송군 현동면 개일리 262-4,36.2541997,129.0261011,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면517",1,,경상북도 청송군 현동면 개일리 285-1,36.25251625,129.026397,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면518",1,경상북도 청송군 현동면 개일월매길 301-18,경상북도 청송군 현동면 개일리 304,36.25200903,129.0275992,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면519",1,경상북도 청송군 현동면 개일월매길 291,경상북도 청송군 현동면 개일리 278-2,36.25373701,129.026802,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면520",1,경상북도 청송군 현동면 개일월매길 291,경상북도 청송군 현동면 개일리 283-5,36.25373701,129.026802,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면521",1,,경상북도 청송군 현동면 개일리 227-1,36.25558814,129.025818,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면522",1,경상북도 청송군 현동면 능남길 134,경상북도 청송군 현동면 개일리 762,36.25572554,129.0094862,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면523",1,경상북도 청송군 현동면 능남길 58-28,경상북도 청송군 현동면 개일리 671-5,36.25816532,129.0159374,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면524",1,경상북도 청송군 현동면 능남길 58-22,경상북도 청송군 현동면 개일리 666-2,36.25840771,129.0161185,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면525",1,,경상북도 청송군 현동면 개일리 669-3,36.25823287,129.0165119,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면526",1,경상북도 청송군 현동면 개일월매길 202,경상북도 청송군 현동면 개일리 132-4,36.260696,129.0230534,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면527",1,경상북도 청송군 현동면 개일월매길 188,경상북도 청송군 현동면 개일리 127,36.262028,129.0233885,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면528",1,경상북도 청송군 현동면 새마을로 4709,경상북도 청송군 현동면 눌인리 89,36.22837533,129.0529873,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면529",1,경상북도 청송군 현동면 새마을로 4703,경상북도 청송군 현동면 눌인리 산 144-1,36.22839057,129.0534482,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면530",1,,경상북도 청송군 현동면 눌인리 911-1,36.22408054,129.039627,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면531",1,경상북도 청송군 현동면 은계길 126,경상북도 청송군 현동면 월매리 5-7,36.24857046,129.0280976,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면532",1,경상북도 청송군 현동면 개일월매길 375,경상북도 청송군 현동면 월매리 5-37,36.24746985,129.026477,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면533",1,경상북도 청송군 현동면 개일월매길 372-15,경상북도 청송군 현동면 월매리 17,36.2475578,129.0251201,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면534",1,경상북도 청송군 현동면 개일월매길 375,경상북도 청송군 현동면 월매리 5-37,36.24746985,129.026474,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면535",1,경상북도 청송군 현동면 개일월매길 375-18,경상북도 청송군 현동면 월매리 5-39,36.247109,129.0269192,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면536",1,경상북도 청송군 현동면 개일월매길 400,경상북도 청송군 현동면 월매리 38-2,36.24570806,129.0248555,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면537",1,경상북도 청송군 현동면 개일월매길 411,경상북도 청송군 현동면 월매리 34-4,36.244633,129.0248653,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면538",1,경상북도 청송군 현동면 고적길 4-8,경상북도 청송군 현동면 월매리 140,36.24058739,129.023661,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면539",1,경상북도 청송군 현동면 고적길 6-4,경상북도 청송군 현동면 월매리 218,36.24034069,129.0234159,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면540",1,경상북도 청송군 현동면 고적길 4-21,경상북도 청송군 현동면 월매리 161,36.24061942,129.0226783,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면541",1,경상북도 청송군 현동면 고적길 4-6,경상북도 청송군 현동면 월매리 136-2,36.2407776,129.023743,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면542",1,경상북도 청송군 현동면 개일월매길 471,경상북도 청송군 현동면 월매리 242-2,36.238968,129.0245993,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면543",1,경상북도 청송군 현동면 개일월매길 564-5,경상북도 청송군 현동면 월매리 852,36.23261098,129.0194321,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면544",1,경상북도 청송군 현동면 개일월매길 564-29,경상북도 청송군 현동면 월매리 317,36.23290038,129.019609,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면545",1,경상북도 청송군 현동면 월매1길 4,경상북도 청송군 현동면 월매리 322,36.232151,129.0192813,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면546",1,,경상북도 청송군 현동면 월매리 360-3,36.231579,129.0194721,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면547",1,경상북도 청송군 현동면 개일월매길 578,경상북도 청송군 현동면 월매리 360-7,36.2313671,129.0191928,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면548",1,,경상북도 청송군 현동면 월매리 352-1,36.23073901,129.0186825,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면549",1,,경상북도 청송군 현동면 월매리 344-2,36.22990243,129.018784,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면550",1,경상북도 청송군 현동면 개일월매길 590-18,경상북도 청송군 현동면 월매리 347,36.2303351,129.0177169,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면551",1,,경상북도 청송군 현동면 월매리 442-1,36.229343,129.018875,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면552",1,경상북도 청송군 현동면 개일월매길 609,경상북도 청송군 현동면 월매리 442-5,36.22830914,129.0190885,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면553",1,경상북도 청송군 현동면 개일월매길 607-2,경상북도 청송군 현동면 월매리 440-5,36.22852718,129.019165,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면554",1,경상북도 청송군 현동면 개일월매길 596-7,경상북도 청송군 현동면 월매리 448,36.229458,129.0179716,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면555",1,경상북도 청송군 현동면 개일월매길 596-14,경상북도 청송군 현동면 월매리 493,36.22952587,129.0171779,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면556",1,경상북도 청송군 현동면 개일월매길 622,경상북도 청송군 현동면 월매리 437-7,36.22734387,129.0182878,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면557",1,경상북도 청송군 현동면 개일월매길 626,경상북도 청송군 현동면 월매리 452-1,36.22708291,129.018151,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면558",1,경상북도 청송군 현동면 개일월매길 638-2,경상북도 청송군 현동면 월매리 869-2,36.22614884,129.0176784,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면559",1,,경상북도 청송군 현동면 월매리 463-1,36.22493535,129.0163321,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면560",1,경상북도 청송군 현동면 개일월매길 705,경상북도 청송군 현동면 월매리 산 49-4,36.2208326,129.0153416,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면561",1,경상북도 청송군 현동면 개일월매길 736-54,경상북도 청송군 현동면 월매리 산 49-3,36.217918,129.0111817,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면562",1,경상북도 청송군 현동면 개일월매길 736-54,경상북도 청송군 현동면 월매리 산 48,36.21797156,129.0111817,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면563",1,,경상북도 청송군 현동면 월매리 산 49-1,36.22196708,129.0070531,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면564",1,경상북도 청송군 현동면 개일월매길 341,경상북도 청송군 현동면 개일리 317-1,36.250434,129.0252831,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면565",1,경상북도 청송군 현동면 개일월매길 332,경상북도 청송군 현동면 개일리 320-4,36.25064239,129.0241079,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면566",1,경상북도 청송군 현동면 개일월매길 316-3,경상북도 청송군 현동면 개일리 288-3,36.2520647,129.024808,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면567",1,,경상북도 청송군 현동면 개일리 326-3,36.2524767,129.0252545,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면568",1,경상북도 청송군 현동면 개일2길 11-2,경상북도 청송군 현동면 개일리 332-5,36.25314391,129.0246613,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면569",1,경상북도 청송군 현동면 개일월매길 316-11,경상북도 청송군 현동면 개일리 288-2,36.25255665,129.0246809,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면570",1,경상북도 청송군 현동면 개일2길 18,경상북도 청송군 현동면 개일리 273,36.25333336,129.0240406,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면571",1,,경상북도 청송군 현동면 개일리 269-1,36.25430367,129.024121,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면572",1,경상북도 청송군 현동면 개일1길 100,경상북도 청송군 현동면 개일리 715,36.25037719,129.0165478,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면573",1,경상북도 청송군 현동면 개일1길 44,경상북도 청송군 현동면 개일리 400,36.252861,129.021393,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면574",1,,경상북도 청송군 현동면 개일리 222-4,36.257767,129.023315,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면575",1,,경상북도 청송군 현동면 개일리 223-1,36.257359,129.0232991,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면576",1,,경상북도 청송군 현동면 개일리 224-3,36.25672252,129.023285,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면577",1,경상북도 청송군 현동면 개일월매길 224,경상북도 청송군 현동면 개일리 191,36.25884686,129.0232508,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면578",1,,경상북도 청송군 현동면 개일리 186-4,36.26007387,129.023926,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면579",1,경상북도 청송군 현동면 능남길 6,경상북도 청송군 현동면 개일리 510,36.259983,129.0227794,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면580",1,,경상북도 청송군 현동면 개일리 510-2,36.260143,129.0225826,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면581",1,경상북도 청송군 현동면 개일월매길 208-6,경상북도 청송군 현동면 개일리 511-2,36.26030834,129.0227064,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면582",1,경상북도 청송군 현동면 능남길 16,경상북도 청송군 현동면 개일리 509-18,36.25957713,129.0221007,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면583",1,경상북도 청송군 현동면 능남길 24,경상북도 청송군 현동면 개일리 509-8,36.259004,129.0208796,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면584",1,경상북도 청송군 현동면 능남길 24-13,경상북도 청송군 현동면 개일리 509-12,36.25956067,129.021103,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면585",1,경상북도 청송군 현동면 능남길 34,경상북도 청송군 현동면 개일리 493-2,36.25872918,129.0198506,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면586",1,,경상북도 청송군 현동면 개일리 860,36.25869531,129.0200314,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면587",1,경상북도 청송군 현동면 능남길 43,경상북도 청송군 현동면 개일리 477-1,36.25821626,129.0190325,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면588",1,,경상북도 청송군 현동면 개일리 478-1,36.25813186,129.0181478,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면589",1,경상북도 청송군 현동면 능남길 47-14,경상북도 청송군 현동면 개일리 474-1,36.25775422,129.018712,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면590",1,,경상북도 청송군 현동면 개일리 669-1,36.258213,129.0172027,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면591",1,경상북도 청송군 현동면 개일월매길 200,경상북도 청송군 현동면 개일리 132-1,36.26087942,129.0232331,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면592",1,경상북도 청송군 현동면 개일월매길 194,경상북도 청송군 현동면 개일리 846,36.26139681,129.023189,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면593",1,경상북도 청송군 현동면 개일월매길 180,경상북도 청송군 현동면 개일리 119,36.26264792,129.0237988,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면594",1,경상북도 청송군 현동면 개일월매길 178,경상북도 청송군 현동면 개일리 113,36.26279902,129.0238894,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면595",1,경상북도 청송군 현동면 개일월매길 176-7,경상북도 청송군 현동면 개일리 116,36.263046,129.0234814,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면596",1,경상북도 청송군 현동면 개일월매길 186,경상북도 청송군 현동면 개일리 120-6,36.26222322,129.0237005,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면597",1,경상북도 청송군 현동면 개일월매길 162,경상북도 청송군 현동면 개일리 81-2,36.26420392,129.024298,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면598",1,경상북도 청송군 현동면 개일월매길 162,경상북도 청송군 현동면 개일리 100-2,36.26420392,129.024298,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면599",1,경상북도 청송군 현동면 개일월매길 132-54,경상북도 청송군 현동면 개일리 210,36.265289,129.0225837,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면600",1,경상북도 청송군 현동면 개일월매길 132-16,경상북도 청송군 현동면 개일리 42-3,36.266613,129.0238643,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면601",1,경상북도 청송군 현동면 도평2길 24,경상북도 청송군 현동면 도평리 839-137,36.289887,129.017136,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면602",1,경상북도 청송군 현동면 도평3길 1,경상북도 청송군 현동면 도평리 839-23,36.29015815,129.0169146,,건축물,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면603",1,,경상북도 청송군 현동면 눌인리 114-1,36.230915,129.0490946,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면604",1,경상북도 청송군 현동면 유시내길 21,경상북도 청송군 현동면 눌인리 350,36.24444494,129.0454089,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면605",1,경상북도 청송군 현동면 청송로 2686,경상북도 청송군 현동면 도평리 729,36.2893639,129.0212193,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면606",1,,경상북도 청송군 현동면 도평리 728-6,36.29022355,129.0225563,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면607",1,경상북도 청송군 현동면 안현로 1129,경상북도 청송군 현동면 도평리 678-3,36.29116186,129.021744,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면608",1,경상북도 청송군 현동면 안현로 1129,경상북도 청송군 현동면 도평리 678,36.29116186,129.021759,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면609",1,경상북도 청송군 현동면 안현로 1123,경상북도 청송군 현동면 도평리 679-2,36.29086995,129.0212838,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면610",1,경상북도 청송군 현동면 안현로 1123,경상북도 청송군 현동면 도평리 680-2,36.29086995,129.0212838,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면611",1,경상북도 청송군 현동면 청송로 2707,경상북도 청송군 현동면 도평리 728-6,36.2905065,129.0228319,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면612",1,,경상북도 청송군 현동면 도평리 616-8,36.29030549,129.023308,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면613",1,경상북도 청송군 현동면 청송로 2709,경상북도 청송군 현동면 도평리 617-7,36.29041216,129.023242,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면614",1,,경상북도 청송군 현동면 도평리 618-4,36.290413,129.0243573,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면615",1,,경상북도 청송군 현동면 도평리 639-1,36.29143655,129.025391,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면616",1,,경상북도 청송군 현동면 도평리 633-4,36.29231689,129.0265893,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면617",1,,경상북도 청송군 현동면 도평리 622-1,36.29312586,129.0276757,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면618",1,,경상북도 청송군 현동면 도평리 622-1,36.29312586,129.0276757,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면619",1,,경상북도 청송군 현동면 도평리 438-1,36.29515688,129.0307095,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면620",1,,경상북도 청송군 현동면 도평리 839-191,36.296902,129.032318,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면621",1,,경상북도 청송군 현동면 도평리 430-1,36.29692053,129.0326973,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면622",1,,경상북도 청송군 현동면 도평리 839-186,36.290287,129.0247018,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면623",1,,경상북도 청송군 현동면 도평리 839-2,36.28929506,129.0343907,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면624",1,,경상북도 청송군 현동면 도평리 613-2,36.290188,129.0251999,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면625",1,,경상북도 청송군 현동면 도평리 604-1,36.290104,129.025816,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면626",1,,경상북도 청송군 현동면 도평리 597-2,36.289986,129.0264398,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면627",1,,경상북도 청송군 현동면 도평리 599-3,36.28988302,129.0271731,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면628",1,경상북도 청송군 현동면 청송로 2748,경상북도 청송군 현동면 도평리 600-2,36.29017775,129.0267314,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면629",1,경상북도 청송군 현동면 청송로 2748,경상북도 청송군 현동면 도평리 595-1,36.28928252,129.028085,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면630",1,,경상북도 청송군 현동면 도평리 593-4,36.289864,129.0282225,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면631",1,경상북도 청송군 현동면 청송로 3128-39,경상북도 청송군 현동면 도평리 산 13-3,36.302223,129.0530583,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면632",1,,경상북도 청송군 현동면 도평리 167-1,36.30197188,129.0529362,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면633",1,경상북도 청송군 현동면 청송로 3128-135,경상북도 청송군 현동면 도평리 146,36.30416005,129.0545097,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면634",1,경상북도 청송군 현동면 청송로 2879,경상북도 청송군 현동면 도평리 366-4,36.29072311,129.0416548,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면635",1,경상북도 청송군 현동면 청송로 2879-9,경상북도 청송군 현동면 도평리 366-8,36.291302,129.0420953,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면636",1,,경상북도 청송군 현동면 도평리 500-1,36.29037147,129.0418606,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면637",1,경상북도 청송군 현동면 청송로 2878,경상북도 청송군 현동면 도평리 500-15,36.29018054,129.0417118,,전용주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
"현동면638",1,경상북도 청송군 현동면 청송로 2868-1,경상북도 청송군 현동면 도평리 366-10,36.2899815,129.0406987,,한전주,054-870-8004,경상북도 청송군 현동면사무소,2023-04-05
