"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"죽변면2694",1,,경상북도 울진군 죽변면 후정리 284-2,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2695",1,경상북도 울진군 죽변면 후정3길 6-2,경상북도 울진군 죽변면 후정리 1190,37.06454574,129.4135068,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2696",1,경상북도 울진군 죽변면 후정3길 6-2,경상북도 울진군 죽변면 후정리 1190,37.06454574,129.4135068,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2697",1,경상북도 울진군 죽변면 후정3길 10-2,경상북도 울진군 죽변면 후정리 1202,37.06416237,129.4134255,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2698",1,경상북도 울진군 죽변면 후정3길 6-1,경상북도 울진군 죽변면 후정리 1201,37.06427925,129.4134369,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2699",1,경상북도 울진군 죽변면 후정3길 12,경상북도 울진군 죽변면 후정리 1210,37.06392265,129.413147,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2700",1,경상북도 울진군 죽변면 후정3길 16,경상북도 울진군 죽변면 후정리 1227,37.06345706,129.4131394,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2701",1,경상북도 울진군 죽변면 후정3길 22,경상북도 울진군 죽변면 후정리 1241,37.06304639,129.412983,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2702",1,경상북도 울진군 죽변면 후정3길 26,경상북도 울진군 죽변면 후정리 1242,37.06293337,129.4129634,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2703",1,경상북도 울진군 죽변면 후정3길 27,경상북도 울진군 죽변면 후정리 1249,37.06267258,129.4126802,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2704",1,경상북도 울진군 죽변면 후정3길 29,경상북도 울진군 죽변면 후정리 1248,37.06271623,129.4125005,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2705",1,경상북도 울진군 죽변면 후정3길 33,경상북도 울진군 죽변면 후정리 1246,37.06285273,129.4119593,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2706",1,경상북도 울진군 죽변면 후정3길 38,경상북도 울진군 죽변면 후정리 1238,37.0631879,129.4117575,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2707",1,경상북도 울진군 죽변면 후정3길 38,경상북도 울진군 죽변면 후정리 1238,37.0631879,129.4117575,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2708",1,경상북도 울진군 죽변면 후정3길 20-13,경상북도 울진군 죽변면 후정리 1231,37.06332397,129.4118087,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2709",1,경상북도 울진군 죽변면 후정3길 14-13,경상북도 울진군 죽변면 후정리 1217,37.06373867,129.4119704,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2710",1,경상북도 울진군 죽변면 후정3길 14-7,경상북도 울진군 죽변면 후정리 1220,37.06362069,129.4125182,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2711",1,경상북도 울진군 죽변면 후정3길 20-5,경상북도 울진군 죽변면 후정리 1239,37.06313447,129.4126300051,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2712",1,경상북도 울진군 죽변면 후정3길 20-9,경상북도 울진군 죽변면 후정리 1233,37.06325492,129.4121738,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2713",1,경상북도 울진군 죽변면 후정3길 10-13,경상북도 울진군 죽변면 후정리 1205,37.06414036,129.4121477,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2714",1,경상북도 울진군 죽변면 후정3길 10-14,경상북도 울진군 죽변면 후정리 1198,37.06441582,129.4122416,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2715",1,경상북도 울진군 죽변면 죽변북로 119,경상북도 울진군 죽변면 후정리 213-1,37.06503087,129.4119567,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2716",1,경상북도 울진군 죽변면 후정3길 6-11,경상북도 울진군 죽변면 후정리 1192,37.06454181,129.4124784,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2717",1,경상북도 울진군 죽변면 후정3길 6-9,경상북도 울진군 죽변면 후정리 1193,37.0645026,129.4126478,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2718",1,경상북도 울진군 죽변면 후정3길 6-5,경상북도 울진군 죽변면 후정리 1199,37.06435128,129.4130803,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2719",1,경상북도 울진군 죽변면 후정3길 10-8,경상북도 울진군 죽변면 후정리 1195,37.06429135,129.4127714,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2720",1,경상북도 울진군 죽변면 후정3길 12,경상북도 울진군 죽변면 후정리 1210,37.06392265,129.413147,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2721",1,경상북도 울진군 죽변면 후정3길 14-8,경상북도 울진군 죽변면 후정리 1213,37.06390494,129.412645,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2722",1,경상북도 울진군 죽변면 후정3길 10-7,경상북도 울진군 죽변면 후정리 1208,37.0640248,129.4126737,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2723",1,경상북도 울진군 죽변면 후정3길 6-13,경상북도 울진군 죽변면 후정리 1191,37.06457922,129.4123221,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2736",1,경상북도 울진군 죽변면 죽변항길 217,경상북도 울진군 죽변면 죽변리 36-88,37.05474146,129.424516,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2738",1,경상북도 울진군 죽변면 죽변항길 109,경상북도 울진군 죽변면 죽변리 32-46,37.0583442,129.4239095,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면281",1,경상북도 울진군 죽변면 죽변2길 14-6,경상북도 울진군 죽변면 죽변리 327-4,37.06077143,129.4217284,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면282",1,경상북도 울진군 죽변면 죽변2길 17,경상북도 울진군 죽변면 죽변리 57-5,37.06107901,129.4221638,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면283",1,경상북도 울진군 죽변면 죽변1길 57,경상북도 울진군 죽변면 죽변리 54,37.0606488,129.4224175,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면284",1,경상북도 울진군 죽변면 죽변2길 37,경상북도 울진군 죽변면 죽변리 57-13,37.06120376,129.423152,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2845",1,,경상북도 울진군 죽변면 후정리 산22-1,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2846",1,,경상북도 울진군 죽변면 후정리 산22-1,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면285",1,경상북도 울진군 죽변면 죽변2길 37,경상북도 울진군 죽변면 죽변리 57-13,37.06120376,129.423152,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2854",1,,경상북도 울진군 죽변면 후정리 330-18,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2855",1,,경상북도 울진군 죽변면 후정리 330-44,37.05557683,129.4161751,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2856",1,,경상북도 울진군 죽변면 후정리 330-44,37.05557683,129.4161751,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2857",1,,경상북도 울진군 죽변면 후정리 330-44,37.05557683,129.4161751,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2858",1,,경상북도 울진군 죽변면 후정리 330-9,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2859",1,,경상북도 울진군 죽변면 후정리 330-9,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면286",1,경상북도 울진군 죽변면 죽변2길 61,경상북도 울진군 죽변면 죽변리 27,37.06144495,129.4244151,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2860",1,,경상북도 울진군 죽변면 후정리 330-18,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2861",1,,경상북도 울진군 죽변면 후정리 330-18,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2862",1,,경상북도 울진군 죽변면 후정리 330-31,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2863",1,,경상북도 울진군 죽변면 후정리 330-31,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2864",1,,경상북도 울진군 죽변면 후정리 330-35,37.0561804,129.4169394,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2865",1,,경상북도 울진군 죽변면 후정리 330-35,37.0561804,129.4169394,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2866",1,,경상북도 울진군 죽변면 후정리 330-31,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2867",1,,경상북도 울진군 죽변면 후정리 330-21,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2868",1,,경상북도 울진군 죽변면 후정리 330-21,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2869",1,,경상북도 울진군 죽변면 후정리 330-21,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면287",1,경상북도 울진군 죽변면 죽변2길 61,경상북도 울진군 죽변면 죽변리 27,37.06144495,129.4244151,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2870",1,,경상북도 울진군 죽변면 후정리 330-21,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2871",1,,경상북도 울진군 죽변면 후정리 283,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2872",1,,경상북도 울진군 죽변면 후정리 281-1,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2873",1,,경상북도 울진군 죽변면 후정리 279,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2876",1,,경상북도 울진군 죽변면 후정리 271-2,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2877",1,,경상북도 울진군 죽변면 후정리 268-3,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2878",1,,경상북도 울진군 죽변면 후정리 296-5,37.05761569,129.4169899,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2889",1,경상북도 울진군 죽변면 죽변중앙로 79-2,,37.05490034,129.415005,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2890",1,경상북도 울진군 죽변면 죽변중앙로 79-2,,37.05490034,129.415005,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2891",1,경상북도 울진군 죽변면 죽변중앙로 79-2,,37.05490034,129.415005,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2894",1,,경상북도 울진군 죽변면 후정리 328,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2895",1,,경상북도 울진군 죽변면 후정리 328,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2896",1,,경상북도 울진군 죽변면 후정리 322-1,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2897",1,,경상북도 울진군 죽변면 후정리 322-2,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2898",1,,경상북도 울진군 죽변면 후정리 329-25,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2899",1,,경상북도 울진군 죽변면 후정리 329-25,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2900",1,,경상북도 울진군 죽변면 후정리 329-2,37.05648687,129.4158568,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2901",1,경상북도 울진군 죽변면 죽변중앙로 93-2,,37.05579716,129.4158399,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2921",1,,경상북도 울진군 죽변면 봉평리 60,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2922",1,,경상북도 울진군 죽변면 봉평리 60,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2923",1,,경상북도 울진군 죽변면 봉평리 65-1,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2924",1,,경상북도 울진군 죽변면 봉평리 59-5,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2925",1,,경상북도 울진군 죽변면 봉평리 59-8,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2926",1,,경상북도 울진군 죽변면 봉평리 59-4,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2927",1,,경상북도 울진군 죽변면 봉평리 59-4,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면295",1,경상북도 울진군 죽변면 죽변항길 163,경상북도 울진군 죽변면 죽변리 10-12,37.05665159,129.4261381,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면297",1,,경상북도 울진군 죽변면 봉평리 5-1,37.05272249,129.414507,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2993",1,,경상북도 울진군 죽변면 죽변리 36-12,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2994",1,,경상북도 울진군 죽변면 죽변리 36-108,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2995",1,,경상북도 울진군 죽변면 죽변리 36-108,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2996",1,,경상북도 울진군 죽변면 죽변리 10-42,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2997",1,,경상북도 울진군 죽변면 죽변리 10-81,37.05667814,129.4258578,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2998",1,,경상북도 울진군 죽변면 죽변리 10-43,37.05593302,129.4263741,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2999",1,,경상북도 울진군 죽변면 죽변리 10-43,37.05593302,129.4263741,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면302",1,,경상북도 울진군 죽변면 후정리 613-1,37.0671223,129.4098739,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면303",1,경상북도 울진군 죽변면 죽변북로 145,경상북도 울진군 죽변면 후정리 629-3,37.06683849,129.4107092,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면304",1,경상북도 울진군 죽변면 죽변북로 143,경상북도 울진군 죽변면 후정리 628-4,37.06672428,129.4109741,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면305",1,경상북도 울진군 죽변면 죽변북로 143-13,경상북도 울진군 죽변면 후정리 108-1,37.06641647,129.4111062,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면306",1,경상북도 울진군 죽변면 죽변북로 132,경상북도 울진군 죽변면 후정리 114,37.06656994,129.4121707,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면307",1,경상북도 울진군 죽변면 죽변북로 123,경상북도 울진군 죽변면 후정리 116-6,37.0654900003,129.4118608,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면309",1,경상북도 울진군 죽변면 후정3길 6-12,경상북도 울진군 죽변면 후정리 1186,37.06481826,129.4124707,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면310",1,경상북도 울진군 죽변면 후정3길 6-4,경상북도 울진군 죽변면 후정리 1189,37.06460902,129.413235,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면316",1,경상북도 울진군 죽변면 죽변북로 119,경상북도 울진군 죽변면 후정리 213-1,37.06503087,129.4119567,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면317",1,,경상북도 울진군 죽변면 후정리 117-4,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면318",1,경상북도 울진군 죽변면 죽변북로 130,경상북도 울진군 죽변면 후정리 114-2,37.06596926,129.4122101,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면319",1,경상북도 울진군 죽변면 죽변북로 132,경상북도 울진군 죽변면 후정리 114,37.06656994,129.4121707,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면320",1,경상북도 울진군 죽변면 죽변북로 132,경상북도 울진군 죽변면 후정리 114,37.06656994,129.4121707,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면321",1,경상북도 울진군 죽변면 죽변북로 142,경상북도 울진군 죽변면 후정리 103-1,37.06701262,129.4113293,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면322",1,경상북도 울진군 죽변면 죽변북로 147,경상북도 울진군 죽변면 후정리 615-2,37.06699542,129.4103413,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면338",1,경상북도 울진군 죽변면 울진북로 1552,경상북도 울진군 죽변면 후정리 715-3,37.07437892,129.4013334,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면339",1,경상북도 울진군 죽변면 해양과학길 91,경상북도 울진군 죽변면 후정리 713-1,37.07465209,129.4016702,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면340",1,경상북도 울진군 죽변면 해양과학길 91,경상북도 울진군 죽변면 후정리 713-1,37.07465209,129.4016702,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면341",1,경상북도 울진군 죽변면 해양과학길 91,경상북도 울진군 죽변면 후정리 713-1,37.07465209,129.4016702,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면342",1,경상북도 울진군 죽변면 해양과학길 79,경상북도 울진군 죽변면 후정리 709,37.07510586,129.4025143,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면343",1,경상북도 울진군 죽변면 해양과학길 79,경상북도 울진군 죽변면 후정리 709,37.07510586,129.4025143,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면344",1,경상북도 울진군 죽변면 해양과학길 75,경상북도 울진군 죽변면 후정리 709-3,37.07518319,129.4031036,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면345",1,경상북도 울진군 죽변면 해양과학길 75,경상북도 울진군 죽변면 후정리 709-3,37.07518319,129.4031036,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면346",1,경상북도 울진군 죽변면 해양과학길 75,경상북도 울진군 죽변면 후정리 709-3,37.07518319,129.4031036,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면347",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면348",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면349",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면350",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면351",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면352",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면353",1,경상북도 울진군 죽변면 해양과학길 37,경상북도 울진군 죽변면 후정리 701-12,37.07346628,129.4063882,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면354",1,경상북도 울진군 죽변면 해양과학길 37,경상북도 울진군 죽변면 후정리 701-12,37.07346628,129.4063882,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면355",1,경상북도 울진군 죽변면 해양과학길 29,경상북도 울진군 죽변면 후정리 698-2,37.07327742,129.4070735,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면356",1,경상북도 울진군 죽변면 해양과학길 29,경상북도 울진군 죽변면 후정리 698-2,37.07327742,129.4070735,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면357",1,경상북도 울진군 죽변면 해양과학길 29,경상북도 울진군 죽변면 후정리 698-2,37.07327742,129.4070735,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면358",1,경상북도 울진군 죽변면 해양과학길 22,경상북도 울진군 죽변면 후정리 688-3,37.07373188,129.4083076,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면359",1,경상북도 울진군 죽변면 해양과학길 22,경상북도 울진군 죽변면 후정리 688-3,37.07373188,129.4083076,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면360",1,경상북도 울진군 죽변면 해양과학길 8,,37.0726927,129.4099014,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면366",1,경상북도 울진군 죽변면 해양과학길 22,경상북도 울진군 죽변면 후정리 688-3,37.07373188,129.4083076,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면367",1,경상북도 울진군 죽변면 해양과학길 22,경상북도 울진군 죽변면 후정리 688-3,37.07373188,129.4083076,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면368",1,경상북도 울진군 죽변면 해양과학길 29,경상북도 울진군 죽변면 후정리 698-2,37.07327742,129.4070735,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면369",1,경상북도 울진군 죽변면 해양과학길 29,경상북도 울진군 죽변면 후정리 698-2,37.07327742,129.4070735,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면370",1,경상북도 울진군 죽변면 해양과학길 29,경상북도 울진군 죽변면 후정리 698-2,37.07327742,129.4070735,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면371",1,경상북도 울진군 죽변면 해양과학길 37,경상북도 울진군 죽변면 후정리 701-12,37.07346628,129.4063882,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면372",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면373",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면374",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면375",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면376",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면377",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면378",1,경상북도 울진군 죽변면 해양과학길 48,경상북도 울진군 죽변면 후정리 695-1,37.07409365,129.4069157,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면379",1,경상북도 울진군 죽변면 해양과학길 75,경상북도 울진군 죽변면 후정리 709-3,37.07518319,129.4031036,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면380",1,경상북도 울진군 죽변면 해양과학길 75,경상북도 울진군 죽변면 후정리 709-3,37.07518319,129.4031036,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면381",1,경상북도 울진군 죽변면 해양과학길 75,경상북도 울진군 죽변면 후정리 709-3,37.07518319,129.4031036,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면382",1,경상북도 울진군 죽변면 해양과학길 79,경상북도 울진군 죽변면 후정리 709,37.07510586,129.4025143,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면383",1,,경상북도 울진군 죽변면 후정리 710-7,37.07534767,129.4020063,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면384",1,경상북도 울진군 죽변면 해양과학길 90,경상북도 울진군 죽변면 후정리 710-5,37.07518637,129.4011152,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면385",1,경상북도 울진군 죽변면 해양과학길 90,경상북도 울진군 죽변면 후정리 710-5,37.07518637,129.4011152,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면386",1,경상북도 울진군 죽변면 해양과학길 96,경상북도 울진군 죽변면 후정리 710-8,37.07486133,129.4009376,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면387",1,경상북도 울진군 죽변면 울진북로 1552,경상북도 울진군 죽변면 후정리 715-3,37.07437892,129.4013334,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면388",1,경상북도 울진군 죽변면 죽변항길 63,경상북도 울진군 죽변면 죽변리 390-171,37.05824374,129.4213049,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면389",1,경상북도 울진군 죽변면 죽변항길 69,경상북도 울진군 죽변면 죽변리 390-163,37.05840046,129.4216414,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면390",1,경상북도 울진군 죽변면 죽변항길 77,경상북도 울진군 죽변면 죽변리 36-105,37.05849638,129.4221097,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면391",1,,경상북도 울진군 죽변면 죽변리 36-106,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면491",1,경상북도 울진군 죽변면 죽변항길 87,경상북도 울진군 죽변면 죽변리 36-107,37.05843897,129.4227459,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면492",1,경상북도 울진군 죽변면 죽변항길 97,경상북도 울진군 죽변면 죽변리 32-33,37.05841867,129.4233158,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면494",1,경상북도 울진군 죽변면 죽변항길 97,경상북도 울진군 죽변면 죽변리 32-33,37.05841867,129.4233158,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면526",1,경상북도 울진군 죽변면 죽변항길 111,경상북도 울진군 죽변면 죽변리 32-13,37.05830124,129.4240501,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면527",1,경상북도 울진군 죽변면 죽변항길 111-1,경상북도 울진군 죽변면 죽변리 32-13,37.05829399,129.4241182,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"중로1-1호선A-01",1,경상북도 울진군 죽변면 봉평길 22-5,경상북도 울진군 죽변면 봉평리 67-4,37.04567061,129.412431,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"중로1-1호선A-02",1,경상북도 울진군 죽변면 봉평길 22-9,,37.04594026,129.412377,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"중로1-1호선A-03",1,경상북도 울진군 죽변면 봉평길 34-3,경상북도 울진군 죽변면 봉평리 70,37.04638253,129.4123795,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"중로1-1호선A-04",1,경상북도 울진군 죽변면 봉평길 34-3,경상북도 울진군 죽변면 봉평리 70,37.04638253,129.4123795,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"중로1-1호선A-05",1,경상북도 울진군 죽변면 봉평길 48-26,경상북도 울진군 죽변면 봉평리 43,37.04762177,129.4116739,,전용주,054-789-6422,경상북도 울진군,2022-11-30
