"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대가면396",1,,경상북도 성주군 대가면 옥련리 973-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면397",1,,경상북도 성주군 대가면 옥련리 983-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"대가면398",1,,경상북도 성주군 대가면 옥련리 988,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"대가면399",1,,경상북도 성주군 대가면 금산리 452-11,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면400",1,,경상북도 성주군 대가면 금산리 601-5,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면401",1,,경상북도 성주군 대가면 금산리 196,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"대가면402",1,,경상북도 성주군 대가면 금산리 167,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"대가면403",1,,경상북도 성주군 대가면 금산리 171-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면404",1,,경상북도 성주군 대가면 금산리 171-4,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면405",1,,경상북도 성주군 대가면 옥성리 716-5,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면406",1,,경상북도 성주군 대가면 옥성리 737-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면407",1,,경상북도 성주군 대가면 옥성리 737-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면408",1,,경상북도 성주군 대가면 옥화리 688,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면409",1,,경상북도 성주군 대가면 옥화리 520,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면412",1,,경상북도 성주군 대가면 칠봉리 산35-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면413",1,,경상북도 성주군 대가면 대천리 765,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면414",1,,경상북도 성주군 대가면 칠봉리 986,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면415",1,,경상북도 성주군 대가면 흥산리 234-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"대가면416",1,,경상북도 성주군 대가면 옥련리 481-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면417",1,,경상북도 성주군 대가면 금산리 산69-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면418",1,,경상북도 성주군 대가면 옥련2리 983-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"대가면419",1,,경상북도 성주군 대가면 용흥리 144-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면420",1,,경상북도 성주군 대가면 옥화리 230-2,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"대가면421",1,,경상북도 성주군 대가면 금산리 430-5,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면423",1,,경상북도 성주군 대가면 칠봉리 264,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면424",1,,경상북도 성주군 대가면 흥산리 566-5,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면425",1,,경상북도 성주군 대가면 용흥리 산 13-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면426",1,,경상북도 성주군 대가면 용흥리 산 13-4,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면427",1,,경상북도 성주군 대가면 옥화2리 583,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면428",1,,경상북도 성주군 대가면 대천리 79-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면429",1,,경상북도 성주군 대가면 칠봉리 155,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면430",1,,경상북도 성주군 대가면 옥성리 산75-12,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면431",1,,경상북도 성주군 대가면 옥성리 산58-10,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면433",1,,경상북도 성주군 대가면 흥산리 756-7,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면434",1,,경상북도 성주군 대가면 옥련리233,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면435",1,,경상북도 성주군 대가면 옥련리 399,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면436",1,,경상북도 성주군 대가면 옥련리 945-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면439",1,,경상북도 성주군 대가면 도남리 360,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면440",1,,경상북도 성주군 대가면 옥화리 714-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면441",1,,경상북도 성주군 대가면 옥화리 316-8,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면442",1,,경상북도 성주군 대가면 칠봉리 973,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면443",1,,경상북도 성주군 대가면 칠봉리 966,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면444",1,,경상북도 성주군 대가면 칠봉리 1043-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면445",1,,경상북도 성주군 대가면 옥성1리 108,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면446",1,,경상북도 성주군 대가면 옥성2리 557,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면447",1,,경상북도 성주군 대가면 용흥리 산 33-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면448",1,,경상북도 성주군 대가면 용흥리 498-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면449",1,,경상북도 성주군 대가면 옥화리733,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면450",1,,경상북도 성주군 대가면 옥화리 507-8,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면451",1,,경상북도 성주군 대가면 옥화리 509,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면454",1,,경상북도 성주군 대가면 금산리 170,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면455",1,,경상북도 성주군 대가면 금산리 340,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면456",1,,경상북도 성주군 대가면 옥련리 533,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면457",1,,경상북도 성주군 대가면 흥산리 160-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면458",1,,경상북도 성주군 대가면 옥련리 67-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면459",1,,경상북도 성주군 대가면 옥련리 719-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면460",1,,경상북도 성주군 대가면 금산리 691-7,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면461",1,,경상북도 성주군 대가면 대천리 513-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면462",1,,경상북도 성주군 대가면 옥련리 378-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면463",1,,경상북도 성주군 대가면 도남리 606,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면464",1,,경상북도 성주군 대가면 금산리 276,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면467",1,,경상북도 성주군 대가면 도남2리 521,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면468",1,,경상북도 성주군 대가면 용흥리 462-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면469",1,,경상북도 성주군 대가면 칠봉리 223,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면470",1,,경상북도 성주군 대가면 대천리 317-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면471",1,,경상북도 성주군 대가면 흥산리 665,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면472",1,,경상북도 성주군 대가면 용흥리 384-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면473",1,,경상북도 성주군 대가면 금산리 560,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면474",1,,경상북도 성주군 대가면 대천리 194,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면475",1,,경상북도 성주군 대가면 옥성리 110-6,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면476",1,,경상북도 성주군 대가면 옥성리 33-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면477",1,,경상북도 성주군 대가면 옥성리 110-4,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면478",1,,경상북도 성주군 대가면 옥화리 161,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면479",1,,경상북도 성주군 대가면 옥성리 538-3,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"대가면480",1,,경상북도 성주군 대가면 대천리 766,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면481",1,,경상북도 성주군 대가면 옥련리 1024,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면482",1,,경상북도 성주군 대가면 용흥리 518-7,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면483",1,,경상북도 성주군 대가면 266-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면484",1,,경상북도 성주군 대가면 흥산리 220-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면485",1,,경상북도 성주군 대가면 옥련리 429,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면486",1,,경상북도 성주군 대가면 금산리 844,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면487",1,,경상북도 성주군 대가면 금산리 752,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면488",1,,경상북도 성주군 대가면 대천리 779-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면489",1,,경상북도 성주군 대가면 도남리 211-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면490",1,,경상북도 성주군 대가면 칠봉리 966-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면491",1,,경상북도 성주군 대가면 칠봉리 980,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면492",1,,경상북도 성주군 대가면 옥화리 713-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면493",1,,경상북도 성주군 대가면 도남리532-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면494",1,경상북도 성주군 대가면 대천1길55-6,,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면496",1,,경상북도 성주군 대가면 도남리297,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면497",1,,경상북도 성주군 대가면 도남리317,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면498",1,,경상북도 성주군 대가면 도남리산6-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면499",1,,경상북도 성주군 대가면 흥산리315,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면500",1,,경상북도 성주군 대가면 흥산리305-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면501",1,,경상북도 성주군 대가면 도남리620-4,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면502",1,,경상북도 성주군 대가면 칠봉리966-5,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면503",1,,경상북도 성주군 대가면 옥성리149,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면504",1,,경상북도 성주군 대가면 흥산리775-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면505",1,,경상북도 성주군 대가면 용흥리54,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면506",1,,경상북도 성주군 대가면 옥화리478,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면507",1,,경상북도 성주군 대가면 옥화리352-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면509",1,,경상북도 성주군 대가면 금산리272,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면510",1,,경상북도 성주군 대가면 옥성리44,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면511",1,,경상북도 성주군 대가면 용흥리144-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면512",1,,경상북도 성주군 대가면 용흥리653-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면513",1,,경상북도 성주군 대가면 용흥리806-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면514",1,,경상북도 성주군 대가면 옥련리334,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면515",1,,경상북도 성주군 대가면 금산리701,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면516",1,,경상북도 성주군 대가면 대천리500-21,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면517",1,,경상북도 성주군 대가면 금산리 797-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"대가면518",1,,경상북도 성주군 대가면 옥련리 496,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면519",1,,경상북도 성주군 대가면 옥성리 753-4,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면520",1,,경상북도 성주군 대가면 칠봉리 131-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면521",1,,경상북도 성주군 대가면 대천리 500-9,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"대가면522",1,,경상북도 성주군 대가면 옥련리 392-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면523",1,,경상북도 성주군 대가면 용흥리 48,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면524",1,,경상북도 성주군 대가면 옥성리 818,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"대가면525",1,,경상북도 성주군 대가면 옥화리 176,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"대가면526",1,,경상북도 성주군 대가면 도남리 636,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면527",1,,경상북도 성주군 대가면 옥련리 165-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면528",1,,경상북도 성주군 대가면 용흥리410-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면529",1,,경상북도 성주군 대가면 옥성리589-8,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면530",1,,경상북도 성주군 대가면옥련리160-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면532",1,,경상북도 성주군 대가면 칠봉리199,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면538",1,,경상북도 성주군 대가면 옥성리 17-15,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면539",1,,경상북도 성주군 대가면 옥성리 31-8,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면540",1,,경상북도 성주군 대가면 옥성리 36-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면541",1,,경상북도 성주군 대가면 옥성리744-14,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"대가면542",1,,경상북도 성주군 대가면 옥성리784,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면544",1,,경상북도 성주군 대가면 용흥리797-7,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면545",1,,경상북도 성주군 대가면 도남리425,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면546",1,,경상북도 성주군 대가면 옥련리284,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면562",1,,경상북도 성주군 대가면 도남리266,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면563",1,,경상북도 성주군 대가면 흥산리124-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면568",1,,경상북도 성주군 대가면 옥련리 261-15,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"대가면571",1,,경상북도 성주군 대가면 칠봉리 1018-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"대가면573",1,,경상북도 성주군 대가면 용흥리 820,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면574",1,,경상북도 성주군 대가면 흥산리 392-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면576",1,,경상북도 성주군 대가면 금산리 794,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면577",1,,경상북도 성주군 대가면 옥화리 142-2,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"대가면578",1,,경상북도 성주군 대가면 옥화리 390,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면579",1,,경상북도 성주군 대가면 대천리 720,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면580",1,,경상북도 성주군 대가면 대천리 773-9,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면581",1,,경상북도 성주군 대가면 도남리 564,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"대가면582",1,,경상북도 성주군 대가면 용흥리 144,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면",1,,경상북도 성주군 벽진면 가암리 696-12,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면001",1,,경상북도 성주군 벽진면 용암리 543-6,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면002",1,,경상북도 성주군 벽진면 용암리 543-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면003",1,,경상북도 성주군 벽진면 용암리 545-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면004",1,,경상북도 성주군 벽진면 용암리 547,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면005",1,,경상북도 성주군 벽진면 용암리 556,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면006",1,,경상북도 성주군 벽진면 용암리 570-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면007",1,,경상북도 성주군 벽진면 용암리 565,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면008",1,,경상북도 성주군 벽진면 용암리 569,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면009",1,,경상북도 성주군 벽진면 용암리 573,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면010",1,,경상북도 성주군 벽진면 용암리 591,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면011",1,,경상북도 성주군 벽진면 용암리 582,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면012",1,,경상북도 성주군 벽진면 용암리 592-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면013",1,,경상북도 성주군 벽진면 용암리 777,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면014",1,,경상북도 성주군 벽진면 용암리 764,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면015",1,,경상북도 성주군 벽진면 용암리 787,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면016",1,,경상북도 성주군 벽진면 용암리 755,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면017",1,,경상북도 성주군 벽진면 용암리 742,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면018",1,,경상북도 성주군 벽진면 용암리 543-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면019",1,,경상북도 성주군 벽진면 용암리 387,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면020",1,,경상북도 성주군 벽진면 용암리 386,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면021",1,,경상북도 성주군 벽진면 용암리 381,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면022",1,,경상북도 성주군 벽진면 용암리 352,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면023",1,,경상북도 성주군 벽진면 용암리 213-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면024",1,,경상북도 성주군 벽진면 용암리 142-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면025",1,,경상북도 성주군 벽진면 용암리 84-4,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면026",1,,경상북도 성주군 벽진면 용암리 84-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면027",1,,경상북도 성주군 벽진면 용암리 147-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면028",1,,경상북도 성주군 벽진면 용암리 147,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면029",1,,경상북도 성주군 벽진면 용암리 152,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면030",1,,경상북도 성주군 벽진면 용암리 150,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면031",1,,경상북도 성주군 벽진면 용암리 203,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면032",1,,경상북도 성주군 벽진면 용암리 162,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면033",1,,경상북도 성주군 벽진면 용암리 256,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면034",1,,경상북도 성주군 벽진면 용암리 256,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면035",1,,경상북도 성주군 벽진면 용암리 88,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면036",1,,경상북도 성주군 벽진면 용암리 139,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면037",1,,경상북도 성주군 벽진면 용암리 139,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면038",1,,경상북도 성주군 벽진면 용암리 100,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면039",1,,경상북도 성주군 벽진면 용암리 99,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면040",1,,경상북도 성주군 벽진면 용암리 100,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면041",1,,경상북도 성주군 벽진면 용암리 52,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면042",1,,경상북도 성주군 벽진면 용암리 65,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면043",1,,경상북도 성주군 벽진면 용암리 40-3,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면044",1,,경상북도 성주군 벽진면 용암리 산134,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면045",1,,경상북도 성주군 벽진면 용암리 522-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면046",1,,경상북도 성주군 벽진면 용암리 522-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면047",1,,경상북도 성주군 벽진면 봉학리 98,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면048",1,,경상북도 성주군 벽진면 봉학리 98,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면049",1,,경상북도 성주군 벽진면 봉학리 96,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면050",1,,경상북도 성주군 벽진면 봉학리 122,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면051",1,,경상북도 성주군 벽진면 봉학리 134,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면052",1,,경상북도 성주군 벽진면 봉학리 253-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면053",1,,경상북도 성주군 벽진면 봉학리 249,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면054",1,,경상북도 성주군 벽진면 봉학리 259,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면055",1,,경상북도 성주군 벽진면 봉학리 248,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면056",1,,경상북도 성주군 벽진면 자산리 1140,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면057",1,,경상북도 성주군 벽진면 자산리 1135,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면058",1,,경상북도 성주군 벽진면 자산리 1105-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면059",1,,경상북도 성주군 벽진면 자산리 1102,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면060",1,,경상북도 성주군 벽진면 자산리 1129-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면061",1,,경상북도 성주군 벽진면 자산리 1126,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면062",1,,경상북도 성주군 벽진면 자산리 1064,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면063",1,,경상북도 성주군 벽진면 자산리 1056,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면064",1,,경상북도 성주군 벽진면 자산리 1082-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면065",1,,경상북도 성주군 벽진면 자산리 922-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면066",1,,경상북도 성주군 벽진면 자산리 924,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면067",1,,경상북도 성주군 벽진면 자산리 914,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면068",1,,경상북도 성주군 벽진면 자산리 909,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면069",1,,경상북도 성주군 벽진면 자산리 912,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면070",1,,경상북도 성주군 벽진면 자산리 909,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면071",1,,경상북도 성주군 벽진면 자산리 928,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면072",1,,경상북도 성주군 벽진면 자산리 685,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면073",1,,경상북도 성주군 벽진면 자산리 716-5,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면074",1,,경상북도 성주군 벽진면 자산리 713,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면075",1,,경상북도 성주군 벽진면 자산리 713,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면076",1,,경상북도 성주군 벽진면 자산리 705,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면077",1,,경상북도 성주군 벽진면 자산리 716,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면078",1,,경상북도 성주군 벽진면 자산리 716-5,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면079",1,,경상북도 성주군 벽진면 자산리 490,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면080",1,,경상북도 성주군 벽진면 자산리 490,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면081",1,,경상북도 성주군 벽진면 자산리 497,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면082",1,,경상북도 성주군 벽진면 자산리 498,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면083",1,,경상북도 성주군 벽진면 자산리 537,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면084",1,,경상북도 성주군 벽진면 자산리 540,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"벽진면085",1,,경상북도 성주군 벽진면 자산리 535,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
