"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"외서면356",1,,경상북도 상주시 외서면 가곡리 552-1,36.48379281,128.0931128,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면357",1,,경상북도 상주시 외서면 가곡리 561-4,36.48405194,128.0924572,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면358",1,,경상북도 상주시 외서면 가곡리 572,36.48454555,128.0919864,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면359",1,,경상북도 상주시 외서면 가곡리 649-1,36.48352307,128.0924699749,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면364",1,,경상북도 상주시 외서면 가곡리 344,36.47425517,128.0911135,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면367",1,,경상북도 상주시 외서면 가곡리 275-1,36.47172853,128.0942427,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면368",1,,경상북도 상주시 외서면 관현리 413,36.48430535,128.1059135,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면369",1,,경상북도 상주시 외서면 관현리 230-2,36.48679824,128.1068081,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면370",1,,경상북도 상주시 외서면 관현리 107,36.49709254,128.1002119,2012,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면372",1,,경상북도 상주시 외서면 관현리 121-2,36.49541594,128.1026524,2012,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면373",1,,경상북도 상주시 외서면 관현리 203,36.48816153,128.108627,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면375",1,,경상북도 상주시 외서면 관현리 10,36.50395483,128.0998138,2012,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면376",1,,경상북도 상주시 외서면 관현리 15,36.50318075,128.0982068,2019,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면378",1,,경상북도 상주시 외서면 관현리 410-3,36.48427628,128.1068106,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면379",1,,경상북도 상주시 외서면 관현리 386,36.48591089,128.1036534,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면382",1,,경상북도 상주시 외서면 관현리 43,36.50064574,128.100396,2012,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면383",1,,경상북도 상주시 외서면 관현리 40,36.50089844,128.1007537,2012,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면384",1,,경상북도 상주시 외서면 관현리 27,36.50149673,128.0997136,2012,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면401",1,,경상북도 상주시 외서면 봉강리 425,36.46156998,128.1332522,2012,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면404",1,,경상북도 상주시 외서면 봉강리 289,36.47261974,128.1280624,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면406",1,,경상북도 상주시 외서면 백전리 448,36.46310843,128.1054136,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면407",1,,경상북도 상주시 외서면 이촌리 181,36.50173494,128.070475,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면410",1,,경상북도 상주시 외서면 우산리 107-1,36.4864125,128.0697418,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면411",1,,경상북도 상주시 외서면 예의리 367-7,36.46985534,128.0116912,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면414",1,,경상북도 상주시 외서면 가곡리 350-4,36.4753593,128.0905118,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면417",1,,경상북도 상주시 외서면 가곡리 57,36.48068573,128.1077827,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면418",1,,경상북도 상주시 외서면 가곡리 701,36.47456158,128.091861,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면422",1,,경상북도 상주시 외서면 관동리 454-13,36.48024704,128.1617303,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면425",1,,경상북도 상주시 외서면 대전리 155-7,36.50460109,128.0026563,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면427",1,,경상북도 상주시 외서면 대전리 32,36.52049139,127.9607059,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면430",1,,경상북도 상주시 외서면 대전리 41-29,36.51676999,127.961801,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면431",1,,경상북도 상주시 외서면 대전리 177,36.50582152,128.0025535,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면433",1,,경상북도 상주시 외서면 대전리 27-26,36.51630067,127.9606516,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면434",1,,경상북도 상주시 외서면 백전리 407,36.46286453,128.1062751,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면435",1,,경상북도 상주시 외서면 백전리 407-6,36.4622306,128.1063428,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면436",1,,경상북도 상주시 외서면 백전리 929-1,36.46404545,128.1064303,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면437",1,,경상북도 상주시 외서면 백전리 471,36.46386556,128.1056761,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면438",1,,경상북도 상주시 외서면 봉강리 240-6,36.47346888,128.1293522,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면439",1,,경상북도 상주시 외서면 봉강리 136-3,36.46932334,128.1367286,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면445",1,,경상북도 상주시 외서면 봉강리 1023-1,36.46048543,128.1300209,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면446",1,,경상북도 상주시 외서면 봉강리 691-3,36.45282743,128.1248573,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면448",1,,경상북도 상주시 외서면 연봉리 341-2,36.49974917,128.1672599,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면449",1,,경상북도 상주시 외서면 연봉리 330,36.49932226,128.1669803,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면453",1,,경상북도 상주시 외서면 연봉리 451,36.49756552,128.1710717,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면455",1,,경상북도 상주시 외서면 연봉리 462,36.49695529,128.1707637,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면458",1,,경상북도 상주시 외서면 연봉리 산 131,36.49368657,128.1688404,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면459",1,,경상북도 상주시 외서면 예의리 45,36.48863331,128.0041751,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면460",1,,경상북도 상주시 외서면 예의리 43,36.48889112,128.0045784,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면461",1,,경상북도 상주시 외서면 우산리 114-1,36.48523433,128.0706627,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면463",1,,경상북도 상주시 외서면 우산리 321,36.46524367,128.0643318,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면464",1,,경상북도 상주시 외서면 우산리 280-4,36.46254666,128.0407164,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면465",1,,경상북도 상주시 외서면 우산리 212-2,36.46532123,128.0629383,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면466",1,,경상북도 상주시 외서면 우산리 299-2,36.46682798,128.0490925,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면467",1,,경상북도 상주시 외서면 이천리 453-5,36.48104663,128.1401533,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면468",1,,경상북도 상주시 외서면 이천리 81,36.48216692,128.1409695,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면469",1,,경상북도 상주시 외서면 이천리 453-8,36.48120605,128.1390105,2013,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면470",1,,경상북도 상주시 외서면 이천리 248,36.4768032,128.1295912,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면471",1,,경상북도 상주시 외서면 이천리 248-1,36.47685524,128.129786,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면472",1,,경상북도 상주시 외서면 이촌리 164-4,36.49953331,128.0693136,2019,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면475",1,,경상북도 상주시 외서면 대전리 170-1,36.50437916,128.0029479,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면476",1,,경상북도 상주시 외서면 대전리 32,36.52049139,127.9607059,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면478",1,,경상북도 상주시 외서면 대전리 47-33,36.51859359,127.9640042,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면479",1,,경상북도 상주시 외서면 대전리 27-26,36.51630067,127.9606516,2013,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면480",1,,경상북도 상주시 외서면 가곡리 445-1,36.4791293,128.101342,2014,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면481",1,,경상북도 상주시 외서면 백전리 407-6,36.4622306,128.1063428,2014,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면482",1,,경상북도 상주시 외서면 예의리 319-1,36.47357316,128.0067297,2014,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면483",1,,경상북도 상주시 외서면 우산리 215-43,36.4697876,128.0643747,2014,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면484",1,,경상북도 상주시 외서면 관동리 277-3,36.46743116,128.1679278,2019,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면485",1,,경상북도 상주시 외서면 우산리 271-8,36.46841452,128.0464833,2014,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면487",1,,경상북도 상주시 외서면 연봉리 531-10,36.49694745,128.1738221,2014,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면488",1,,경상북도 상주시 외서면 봉강리 563,36.45298861,128.1218864,2015,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면489",1,,경상북도 상주시 외서면 대전리 225-1,36.49110372,128.0225226,2015,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면490",1,,경상북도 상주시 외서면 우산리 260-1,36.47001476,128.0449687,2015,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면491",1,,경상북도 상주시 외서면 연봉리 532-6,36.49623494,128.1743733,2015,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면492",1,,경상북도 상주시 외서면 연봉리 531-6,36.4965243,128.1728374,2015,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면493",1,,경상북도 상주시 외서면 백전리 77,36.4722025,128.1186479,2015,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면494",1,,경상북도 상주시 외서면 예의리 73,36.48831036,128.0006005,2015,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면495",1,,경상북도 상주시 외서면 가곡리 122-1,36.47896516,128.1090334,2015,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면496",1,,경상북도 상주시 외서면 관동리 119-5,36.48370404,128.1727983,2015,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면497",1,,경상북도 상주시 외서면 관현리 285-1,36.48728966,128.1045055,2016,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면498",1,,경상북도 상주시 외서면 대전리 35,36.5200119,127.9612633,2016,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면499",1,,경상북도 상주시 외서면 우산리 114-7,36.48532425,128.0708622,2016,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면500",1,,경상북도 상주시 외서면 연봉리 530,36.4971539,128.1735618,2016,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면501",1,,경상북도 상주시 외서면 연봉리 351-3,36.50227807,128.1676824,2016,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면502",1,,경상북도 상주시 외서면 가곡리 165-1,36.47649673,128.1159625,2016,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면503",1,,경상북도 상주시 외서면 연봉리 309-3,36.50269704,128.1666254,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 503",1,,경상북도 상주시 외서면 연봉리 산 130,36.4955395,128.1688488,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면504",1,,경상북도 상주시 외서면 연봉리 393-1,36.50506241,128.1694348,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면505",1,,경상북도 상주시 외서면 연봉리 576,36.49361555,128.1736418,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면506",1,,경상북도 상주시 외서면 관동리 243-1,36.47664592,128.1693216,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면507",1,,경상북도 상주시 외서면 관동리 387-1,36.47754023,128.1642764,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면508",1,,경상북도 상주시 외서면 관동리 161-4,36.47896174,128.1723826,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면510",1,,경상북도 상주시 외서면 개곡리 119-3,36.47737108,128.1578141,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면511",1,,경상북도 상주시 외서면 이천리 산41,36.47882708,128.1353462,2017,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면512",1,,경상북도 상주시 외서면 이천리 469,36.47657046,128.1294747,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면513",1,,경상북도 상주시 외서면 봉강리 211,36.47025178,128.1316818,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면514",1,,경상북도 상주시 외서면 봉강리 453-1,36.45985579,128.1314499,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면515",1,,경상북도 상주시 외서면 관현리 419,36.48653569,128.1052819,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면516",1,,경상북도 상주시 외서면 우산리 277-6,36.46722764,128.0422913,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면517",1,,경상북도 상주시 외서면 이촌리 89,36.49585387,128.0646701,2017,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면518",1,,경상북도 상주시 외서면 대전리 산40-1,36.5068177,128.0019043,2017,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면521",1,,경상북도 상주시 외서면 예의리 421,36.47401366,128.0096369,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면522",1,,경상북도 상주시 외서면 예의리 386,36.47078087,128.0134033,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면523",1,,경상북도 상주시 외서면 대전리 41-26,36.51655124,127.9611168,2017,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면525",1,,경상북도 상주시 외서면 관동리 247-17,36.47506393,128.1714045,2017,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면526",1,,경상북도 상주시 외서면 봉강리 136-3,36.46932334,128.1367286,2019,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면527",1,,경상북도 상주시 외서면 연봉리 135-2,36.50391414,128.1663501,2017,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면528",1,,경상북도 상주시 외서면 관동리 176-1,36.48070959,128.1666578,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면529",1,,경상북도 상주시 외서면 관동리 176-4,36.48079351,128.1668204,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면530",1,,경상북도 상주시 외서면 개곡리 560,36.47978784,128.1512036,2017,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면531",1,,경상북도 상주시 외서면 관동리 172,36.48141423,128.1678573,2017,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면532",1,,경상북도 상주시 외서면 연봉리 516,36.497813,128.1760258,2017,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 534",1,,경상북도 상주시 외서면 관동리 245-24,36.47572778,128.1695399,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면535",1,,경상북도 상주시 외서면 우산리 207-3,36.46582219,128.0629248,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면536",1,,경상북도 상주시 외서면 대전리 27-32,36.51589491,127.9609629,2017,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면539",1,,경상북도 상주시 외서면 봉강리 571,36.45332905,128.1211249,2018,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면541",1,,경상북도 상주시 외서면 연봉리 산111-1,36.50057049,128.176281,2018,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 541",1,,경상북도 상주시 외서면 대전리 산145-2,36.5025016,128.0034797,2018,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면544",1,,경상북도 상주시 외서면 우산리 125-1,36.48056618,128.0679591,2018,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 545",1,,경상북도 상주시 외서면 연봉리 492-9,36.50144253,128.1773451,2019,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면546",1,,경상북도 상주시 외서면 이천리 505-17,36.48020628,128.1365396,2018,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면547",1,,경상북도 상주시 외서면 예의리 364-1,36.47061769,128.0093504,2019,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면548",1,,경상북도 상주시 외서면 대전리 236,36.49074453,128.0190436,2019,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면549",1,,경상북도 상주시 외서면 가곡리 48,36.48223697,128.106591,2019,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면550",1,,경상북도 상주시 외서면 가곡리 527,36.48581569,128.0936662,2019,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면551",1,,경상북도 상주시 외서면 이천리 25,36.47907209,128.143292,2019,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면552",1,,경상북도 상주시 외서면 봉강리 1049-3,36.47400259,128.130764,2019,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면553",1,,경상북도 상주시 외서면 연봉리 531-10,36.49694745,128.1738221,2019,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면554",1,,경상북도 상주시 외서면 이천리 18,36.47884459,128.143994,2019,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면555",1,,경상북도 상주시 외서면 연봉리 694,36.50770832,128.1675699,2019,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면556",1,,경상북도 상주시 외서면 연봉리 581-1,36.4927724,128.1737277,2019,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면557",1,,경상북도 상주시 외서면 이천리 산 6-1,36.48038842,128.1455476,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면558",1,,경상북도 상주시 외서면 봉강리 1008-2,36.45863796,128.1272347,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면559",1,,경상북도 상주시 외서면 관현리 331-3,36.49077658,128.103339,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면560",1,,경상북도 상주시 외서면 이촌리 산68-2,36.48652242,128.0513713,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면562",1,,경상북도 상주시 외서면 대전리 76,36.51479822,127.9695414,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면564",1,,경상북도 상주시 외서면 봉강리 373-3,36.46557854,128.1341803,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면565",1,,경상북도 상주시 외서면 관현리 339,36.4904034,128.1004899,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면566",1,,경상북도 상주시 외서면 관현리 191,36.48886348,128.1071821,2020,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면567",1,,경상북도 상주시 외서면 관현리 234,36.4855924,128.107644,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면568",1,,경상북도 상주시 외서면 관동리 427,36.47977945,128.1617554,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면569",1,,경상북도 상주시 외서면 개곡리 652-4,36.47526698,128.1620216,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면570",1,,경상북도 상주시 외서면 이천리 250-3,36.47662222,128.1286237,2020,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면571",1,,경상북도 상주시 외서면 연봉리 450,36.49810618,128.1714253,2020,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면573",1,,경상북도 상주시 외서면 관동리 284-1,36.46918658,128.1651107,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면575",1,,경상북도 상주시 외서면 연봉리 476-2,36.49917627,128.1728349,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면576",1,,경상북도 상주시 외서면 이천리 397-2,36.47700358,128.1392457,2020,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면578",1,,경상북도 상주시 외서면 연봉리 268,36.49766314,128.1628106,2020,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면579",1,,경상북도 상주시 외서면 개곡리 423,36.48526081,128.1533566,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면579",1,,경상북도 상주시 외서면 개곡리 423,36.48526081,128.1533566,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면580",1,,경상북도 상주시 외서면 개곡리 392-1,36.48336099,128.1530605,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면581",1,,경상북도 상주시 외서면 관동리 247-11,36.47512851,128.1713005,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 582",1,,경상북도 상주시 외서면 예의리 318-1,36.47386089,128.0063175,2021,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면583",1,,경상북도 상주시 외서면 봉강리 1121,36.45112489,128.1258628,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면583",1,,경상북도 상주시 외서면 봉강리 1121,36.45112489,128.1258628,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 584",1,,경상북도 상주시 외서면 연봉리 303-1,36.50180318,128.1648076,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 585",1,,경상북도 상주시 외서면 예의리 64,36.48750325,128.0031414,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 586",1,,경상북도 상주시 외서면 우산리 284-3,36.46087242,128.0347088,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 587",1,,경상북도 상주시 외서면 개곡리 316-2,36.47872538,128.1561711,2021,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 588",1,,경상북도 상주시 외서면 연봉리 576,36.49361555,128.1736418,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 589",1,,경상북도 상주시 외서면 연봉리 433-1,36.50122341,128.1735655,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 590",1,,경상북도 상주시 외서면 봉강리 1036,36.45968493,128.1304332,2021,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면591",1,,경상북도 상주시 외서면 관현리 260-1,36.48733927,128.1069566,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 592",1,,경상북도 상주시 외서면 관동리 347-1,36.47264994,128.1647502,2021,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면592",1,,경상북도 상주시 외서면 관동리 194-5,36.47993973,128.1669716,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 593",1,,경상북도 상주시 외서면 이천리 383-1,36.47573024,128.1368234,2021,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면 594",1,,경상북도 상주시 외서면 관현리 437,36.50276849,128.0998025,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면595",1,,경상북도 상주시 외서면 이촌리 223-4,36.4906688,128.0601674,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면596",1,,경상북도 상주시 외서면 이촌리 408-5,36.48828809,128.0549213,2021,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면597",1,,경상북도 상주시 외서면 봉강리 475,36.46394107,128.1304108,2021,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면598",1,,경상북도 상주시 외서면 연봉리 698,36.4991176,128.1727511,2021,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면604",1,,경상북도 상주시 외서면 연봉리 산130,36.4955395,128.1688488,2022,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면606",1,,경상북도 상주시 외서면 백전리 936,36.46292536,128.100682,2022,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면607",1,,경상북도 상주시 외서면 이촌리 210-1,36.49092812,128.0642955,2022,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면609",1,,경상북도 상주시 외서면 예의리 341-1,36.47203147,128.0111231,2022,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면610",1,,경상북도 상주시 외서면 우산리 100,36.48684395,128.0717104,2022,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면611",1,,경상북도 상주시 외서면 연봉리 438,36.50014961,128.1729937,2022,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면612",1,,경상북도 상주시 외서면 연봉리 438-1,36.50014961,128.1729937,2022,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면613",1,,경상북도 상주시 외서면 이촌리 431-4,36.49745437,128.0678593,2022,전용주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면614",1,,경상북도 상주시 외서면 이천리 505-5,36.47948816,128.1417594,2022,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면615",1,,경상북도 상주시 외서면 이천리 246-1,36.47662957,128.1299901,2022,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"외서면627",1,,경상북도 상주시 외서면 이촌리 431,36.49748067,128.067933,2022,한전주,054-537-8914,경상북도 상주시 외서면,2022-06-16
"은척면001",1,,경상북도 상주시 은척면 봉중리 325-1,36.53175227,128.0719769,2012,한전주,054-537-8915,경상북도 상주시 은척면,2022-06-16
"은척면027-1",1,,경상북도 상주시 은척면 봉중리 380-2,36.53220046,128.0728408,2022,전용주,054-537-8915,경상북도 상주시 은척면,2022-06-16
