"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"아산면501",1,,전라북도 고창군 아산면 반암리 산 98,35.5011627,126.6116597,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면502",1,,전라북도 고창군 아산면 반암리 428-1,35.5001889,126.6123364,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면503",1,,전라북도 고창군 아산면 반암리 산 98-1,35.5008827,126.6129337,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면504",1,,전라북도 고창군 아산면 반암리 353,35.5005574,126.6162003,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면505",1,,전라북도 고창군 아산면 반암리 369-8,35.4999830,126.6173158,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면506",1,,전라북도 고창군 아산면 반암리 369-4,35.4998550,126.6176768,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면507",1,,전라북도 고창군 아산면 반암리 298,35.4916563,126.6184495,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면508",1,,전라북도 고창군 아산면 반암리 330,35.4916466,126.6179201,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면509",1,,전라북도 고창군 아산면 반암리 320-2,35.4909608,126.6177251,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면510",1,,전라북도 고창군 아산면 반암리 316-2,35.4907984,126.6182018,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면511",1,,전라북도 고창군 아산면 반암리 236-9,35.4902474,126.6169355,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면512",1,,전라북도 고창군 아산면 반암리 1522,35.4936524,126.6233966,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면513",1,,전라북도 고창군 아산면 반암리 38-1,35.4937744,126.6220331,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면514",1,,전라북도 고창군 아산면 반암리 280-2,35.4923287,126.6201102,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면515",1,,전라북도 고창군 아산면 반암리 1245-188,35.4916342,126.6203638,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면516",1,,전라북도 고창군 아산면 반암리 286,35.4923886,126.6196532,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면517",1,,전라북도 고창군 아산면 반암리 288,35.4922455,126.6193380,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면518",1,,전라북도 고창군 아산면 반암리 289,35.4920804,126.6192098,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면519",1,,전라북도 고창군 아산면 반암리 292-2,35.4916523,126.6191647,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면520",1,,전라북도 고창군 아산면 반암리 313,35.4913260,126.6189030,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면521",1,,전라북도 고창군 아산면 삼인리 산 9-2,35.5056255,126.6103842,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면522",1,,전라북도 고창군 아산면 삼인리 57-7,35.5076207,126.6033396,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면523",1,,전라북도 고창군 아산면 삼인리 29-7,35.5085485,126.5993572,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면524",1,,전라북도 고창군 아산면 삼인리 79-9,35.5036211,126.5963382,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면525",1,,전라북도 고창군 아산면 삼인리 118-4,35.5041541,126.5948846,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면526",1,,전라북도 고창군 아산면 삼인리 136,35.5042185,126.5927257,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면527",1,,전라북도 고창군 아산면 삼인리 168-2,35.5049845,126.5925919,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면528",1,,전라북도 고창군 아산면 삼인리 161-4,35.5058552,126.5921846,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면529",1,,전라북도 고창군 아산면 삼인리 635,35.5061878,126.5913896,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면530",1,,전라북도 고창군 아산면 삼인리 157,35.5075421,126.5922275,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면531",1,,전라북도 고창군 아산면 삼인리 200,35.5078590,126.5914159,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면532",1,,전라북도 고창군 아산면 삼인리 150,35.5064726,126.5923719,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면533",1,,전라북도 고창군 아산면 삼인리 171-1,35.5049914,126.5907728,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면534",1,,전라북도 고창군 아산면 삼인리 187,35.5054707,126.5907695,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면535",1,,전라북도 고창군 아산면 삼인리 194-3,35.5063110,126.5916499,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면536",1,,전라북도 고창군 아산면 성산리 1267-1,35.4550449,126.5763230,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면537",1,,전라북도 고창군 아산면 성산리 1298-1,35.4567778,126.5754604,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면538",1,,전라북도 고창군 아산면 삼인리 46-5,35.5049796,126.5990721,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면539",1,,전라북도 고창군 아산면 삼인리 292-1,35.5050359,126.5841457,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면540",1,,전라북도 고창군 아산면 삼인리 640,35.5049994,126.5839304,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면541",1,,전라북도 고창군 아산면 삼인리 271,35.5060958,126.5835808,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면542",1,,전라북도 고창군 아산면 삼인리 294,35.5058938,126.5833543,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면543",1,,전라북도 고창군 아산면 삼인리 518-2,35.4988483,126.5788879,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면544",1,,전라북도 고창군 아산면 대동리 산 52-1,35.4416247,126.6231419,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면545",1,,전라북도 고창군 아산면 봉덕리 산 20-6,35.4357595,126.6504123,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면546",1,,전라북도 고창군 아산면 성산리 320-2,35.4357833,126.5860234,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면547",1,,전라북도 고창군 아산면 성산리 259-2,35.4348954,126.5844125,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면548",1,,전라북도 고창군 아산면 성산리 산 220,35.4361814,126.5820624,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면549",1,,전라북도 고창군 아산면 성산리 281,35.4358597,126.5823602,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면550",1,,전라북도 고창군 아산면 성산리 275-3,35.4347670,126.5819182,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면551",1,,전라북도 고창군 아산면 성산리 1115-1,35.4496908,126.5729357,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면552",1,,전라북도 고창군 아산면 성산리 565-1,35.4439427,126.5806624,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면553",1,,전라북도 고창군 아산면 목동리 366-1,35.4160092,126.6299174,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면554",1,,전라북도 고창군 아산면 목동리 358-2,35.4159043,126.6298844,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면555",1,,전라북도 고창군 아산면 하갑리 216-1,35.4384310,126.6348642,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면556",1,,전라북도 고창군 아산면 상갑리 371,35.4374226,126.6363723,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면557",1,,전라북도 고창군 아산면 중월리 217-7,35.4334666,126.6391311,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면558",1,,전라북도 고창군 아산면 중월리 359-4,35.4295754,126.6427830,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면559",1,,전라북도 고창군 아산면 용계리 348-1,35.4619630,126.6313793,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면560",1,,전라북도 고창군 아산면 구암리 386-3,35.4818459,126.5972605,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면561",1,,전라북도 고창군 아산면 구암리 248-4,35.4795624,126.6041930,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면562",1,,전라북도 고창군 아산면 반암리 548,35.4931808,126.6062354,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면563",1,,전라북도 고창군 아산면 대동리 204-1,35.4380140,126.6223236,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면564",1,,전라북도 고창군 아산면 대동리 196-6,35.4384632,126.6223575,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면565",1,,전라북도 고창군 아산면 대동리 247-1,35.4397725,126.6234729,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면566",1,,전라북도 고창군 아산면 주진리 341,35.4307302,126.6145457,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면567",1,,전라북도 고창군 아산면 주진리 353-2,35.4303447,126.6145713,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면568",1,,전라북도 고창군 아산면 주진리 375-1,35.4297025,126.6137393,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면569",1,,전라북도 고창군 아산면 주진리 312-1,35.4302840,126.6137272,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면570",1,,전라북도 고창군 아산면 주진리 307-1,35.4304117,126.6131247,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면571",1,,전라북도 고창군 아산면 주진리 307-4,35.4301557,126.6132817,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면572",1,,전라북도 고창군 아산면 남산리 642-1,35.4253234,126.5982689,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면573",1,,전라북도 고창군 아산면 남산리 642-4,35.4252745,126.5984473,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"아산면574",1,,전라북도 고창군 아산면 목동리 28-2,35.4291219,126.6267206,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면575",1,,전라북도 고창군 아산면 학전리 446-3,35.4494759,126.6029773,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면576",1,,전라북도 고창군 아산면 학전리 1367,35.4482681,126.6073531,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면577",1,,전라북도 고창군 아산면 계산리 71-2,35.4749629,126.6245586,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면578",1,,전라북도 고창군 아산면 남산리 697-10,35.4278947,126.5982489,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면579",1,,전라북도 고창군 아산면 주진리 441,35.4328635,126.6156056,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면580",1,,전라북도 고창군 아산면 계산리 1021,35.4788277,126.6202256,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면581",1,,전라북도 고창군 아산면 계산리 790,35.4641701,126.6095372,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면582",1,,전라북도 고창군 아산면 삼인리 산 3-6,35.5057692,126.5929388,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면583",1,,전라북도 고창군 아산면 주진리 301-3,35.4298162,126.6131460,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면584",1,,전라북도 고창군 아산면 학전리 1025,35.4530274,126.5905976,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면585",1,,전라북도 고창군 아산면 학전리 산86-9,35.4516235,126.6055462,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"아산면586",1,,전라북도 고창군 아산면 성산리 1303-1,35.4518023,126.5756450,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면001",1,,전라북도 고창군 해리면 하련리 737-1,35.4586327,126.5431014,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면002",1,,전라북도 고창군 해리면 하련리 68-1,35.4585818,126.5445290,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면003",1,,전라북도 고창군 해리면 하련리 7-3,35.4597241,126.5491950,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면004",1,,전라북도 고창군 해리면 하련리 408-1,35.4611559,126.5475911,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면005",1,,전라북도 고창군 해리면 평지리 599-2,35.4586956,126.5503202,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면006",1,,전라북도 고창군 해리면 평지리 584-1,35.4590695,126.5511714,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면007",1,,전라북도 고창군 해리면 평지리 558,35.4589658,126.5519127,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면008",1,,전라북도 고창군 해리면 평지리 556,35.4589070,126.5523496,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면009",1,,전라북도 고창군 해리면 평지리 554,35.4592563,126.5526196,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면010",1,,전라북도 고창군 해리면 평지리 580-3,35.4594602,126.5514008,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면011",1,,전라북도 고창군 해리면 평지리 874,35.4591377,126.5520219,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면012",1,,전라북도 고창군 해리면 평지리 580-1,35.4601659,126.5518266,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면013",1,,전라북도 고창군 해리면 평지리 866-7,35.4581476,126.5511078,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면014",1,,전라북도 고창군 해리면 평지리 620,35.4575016,126.5516413,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면015",1,,전라북도 고창군 해리면 평지리 681-25,35.4568294,126.5517889,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면016",1,,전라북도 고창군 해리면 평지리 656-7,35.4580042,126.5534201,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면017",1,,전라북도 고창군 해리면 평지리 481-2,35.4582252,126.5568421,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면018",1,,전라북도 고창군 해리면 평지리 산 22-2,35.4577596,126.5602294,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면019",1,,전라북도 고창군 해리면 평지리 산 23,35.4569850,126.5588464,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면020",1,,전라북도 고창군 해리면 평지리 870,35.4562559,126.5583824,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면021",1,,전라북도 고창군 해리면 평지리 399-2,35.4560788,126.5587183,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면022",1,,전라북도 고창군 해리면 평지리 411-2,35.4561187,126.5583358,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면023",1,,전라북도 고창군 해리면 평지리 396-1,35.4562828,126.5583829,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면024",1,,전라북도 고창군 해리면 평지리 371-1,35.4555880,126.5588902,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면025",1,,전라북도 고창군 해리면 평지리 337-12,35.4548632,126.5588321,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면026",1,,전라북도 고창군 해리면 평지리 340-1,35.4542159,126.5587087,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면027",1,,전라북도 고창군 해리면 평지리 367-14,35.4545537,126.5594047,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면028",1,,전라북도 고창군 해리면 평지리 348-3,35.4538063,126.5587269,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면029",1,,전라북도 고창군 해리면 평지리 249,35.4520604,126.5624259,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면030",1,,전라북도 고창군 해리면 평지리 산 70,35.4512769,126.5637024,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면031",1,,전라북도 고창군 해리면 평지리 367-12,35.4547682,126.5603268,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면032",1,,전라북도 고창군 해리면 평지리 228-3,35.4543164,126.5603110,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면033",1,,전라북도 고창군 해리면 평지리 319,35.4534559,126.5599084,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면034",1,,전라북도 고창군 해리면 평지리 1188,35.4542677,126.5611157,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면035",1,,전라북도 고창군 해리면 평지리 865-4,35.4545909,126.5595271,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면036",1,,전라북도 고창군 해리면 평지리 65,35.4583786,126.5642491,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면037",1,,전라북도 고창군 해리면 평지리 865,35.4578236,126.5651395,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면038",1,,전라북도 고창군 해리면 평지리 166-4,35.4565447,126.5646826,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면039",1,,전라북도 고창군 해리면 평지리 166-3,35.4567793,126.5650899,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면040",1,,전라북도 고창군 해리면 평지리 84-2,35.4573864,126.5653068,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면041",1,,전라북도 고창군 해리면 평지리 84-1,35.4576007,126.5650849,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면042",1,,전라북도 고창군 해리면 평지리 13-1,35.4580330,126.5651869,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면043",1,,전라북도 고창군 해리면 평지리 23-6,35.4585979,126.5649272,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면044",1,,전라북도 고창군 해리면 평지리 62-2,35.4589303,126.5648948,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면045",1,,전라북도 고창군 해리면 평지리 8-2,35.4577001,126.5658865,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면046",1,,전라북도 고창군 해리면 평지리 3-1,35.4581208,126.5659708,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면047",1,,전라북도 고창군 해리면 평지리 101-2,35.4561635,126.5663360,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면048",1,,전라북도 고창군 해리면 하련리 133-7,35.4578202,126.5425490,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면049",1,,전라북도 고창군 해리면 고성리 93-1,35.4469225,126.5624208,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면050",1,,전라북도 고창군 해리면 고성리 618-2,35.4561464,126.5418480,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면051",1,,전라북도 고창군 해리면 고성리 662-2,35.4562969,126.5421858,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면052",1,,전라북도 고창군 해리면 고성리 576-1,35.4541021,126.5446102,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면053",1,,전라북도 고창군 해리면 고성리 500-8,35.4500588,126.5480099,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면054",1,,전라북도 고창군 해리면 고성리 845,35.4494437,126.5477645,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면055",1,,전라북도 고창군 해리면 고성리 296,35.4500489,126.5498114,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면056",1,,전라북도 고창군 해리면 고성리 490-7,35.4497897,126.5492369,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면057",1,,전라북도 고창군 해리면 고성리 310-5,35.4496291,126.5502688,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면058",1,,전라북도 고창군 해리면 고성리 325,35.4498558,126.5508777,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면059",1,,전라북도 고창군 해리면 고성리 290-1,35.4500665,126.5503020,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면060",1,,전라북도 고창군 해리면 고성리 346-5,35.4494711,126.5519501,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면061",1,,전라북도 고창군 해리면 고성리 319-6,35.4494485,126.5502132,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면062",1,,전라북도 고창군 해리면 고성리 332-2,35.4493222,126.5505968,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면063",1,,전라북도 고창군 해리면 고성리 328-1,35.4495290,126.5511089,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면064",1,,전라북도 고창군 해리면 고성리 344-2,35.4491935,126.5513208,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면065",1,,전라북도 고창군 해리면 고성리 342,35.4491538,126.5515431,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면066",1,,전라북도 고창군 해리면 고성리 산 74-1,35.4492183,126.5537923,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면067",1,,전라북도 고창군 해리면 고성리 246-1,35.4490622,126.5550816,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면068",1,,전라북도 고창군 해리면 고성리 246-4,35.4484147,126.5542097,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면069",1,,전라북도 고창군 해리면 고성리 377-5,35.4479851,126.5542374,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면070",1,,전라북도 고창군 해리면 고성리 383-1,35.4472910,126.5533162,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면071",1,,전라북도 고창군 해리면 고성리 661,35.4480602,126.5557418,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면072",1,,전라북도 고창군 해리면 고성리 201-1,35.4467809,126.5573737,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면073",1,,전라북도 고창군 해리면 고성리 208,35.4468945,126.5594054,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면074",1,,전라북도 고창군 해리면 고성리 71-1,35.4467908,126.5605661,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면075",1,,전라북도 고창군 해리면 고성리 125-1,35.4459946,126.5612150,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면076",1,,전라북도 고창군 해리면 고성리 1073,35.4455940,126.5600300,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면077",1,,전라북도 고창군 해리면 고성리 산 36-1,35.4456427,126.5619754,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면078",1,,전라북도 고창군 해리면 고성리 108-1,35.4460751,126.5621124,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면079",1,,전라북도 고창군 해리면 고성리 69-1,35.4469218,126.5612010,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면080",1,,전라북도 고창군 해리면 고성리 64,35.4471105,126.5622499,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면081",1,,전라북도 고창군 해리면 고성리 산 23,35.4476770,126.5617448,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면082",1,,전라북도 고창군 해리면 고성리 1050,35.4481654,126.5610799,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면083",1,,전라북도 고창군 해리면 고성리 435-5,35.4440632,126.5469731,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면084",1,,전라북도 고창군 해리면 고성리 431-1,35.4442716,126.5489759,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면085",1,,전라북도 고창군 해리면 고성리 663,35.4442006,126.5487854,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면086",1,,전라북도 고창군 해리면 고성리 404-2,35.4436099,126.5517423,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면087",1,,전라북도 고창군 해리면 송산리 260-3,35.4493125,126.5397839,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면088",1,,전라북도 고창군 해리면 송산리 1388,35.4488349,126.5399313,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면089",1,,전라북도 고창군 해리면 송산리 1278,35.4475749,126.5392964,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면090",1,,전라북도 고창군 해리면 송산리 1279,35.4479122,126.5397157,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면091",1,,전라북도 고창군 해리면 송산리 165,35.4478185,126.5380826,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면092",1,,전라북도 고창군 해리면 송산리 267-4,35.4485667,126.5383368,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면093",1,,전라북도 고창군 해리면 송산리 288-1,35.4474497,126.5387008,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면094",1,,전라북도 고창군 해리면 송산리 291-4,35.4470791,126.5381086,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면095",1,,전라북도 고창군 해리면 송산리 1007-12,35.4475331,126.5379601,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면096",1,,전라북도 고창군 해리면 송산리 170,35.4480444,126.5365434,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면097",1,,전라북도 고창군 해리면 송산리 175-2,35.4479308,126.5374812,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면098",1,,전라북도 고창군 해리면 송산리 147-2,35.4467018,126.5374835,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면099",1,,전라북도 고창군 해리면 송산리 124,35.4456982,126.5364948,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면100",1,,전라북도 고창군 해리면 송산리 1240,35.4508653,126.5404438,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면101",1,,전라북도 고창군 해리면 송산리 1378,35.4515279,126.5407375,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면102",1,,전라북도 고창군 해리면 송산리 1006,35.4514522,126.5374706,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면103",1,,전라북도 고창군 해리면 송산리 산 14,35.4509692,126.5360346,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면104",1,,전라북도 고창군 해리면 송산리 348-2,35.4507135,126.5381634,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면105",1,,전라북도 고창군 해리면 송산리 201-2,35.4497434,126.5377638,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면106",1,,전라북도 고창군 해리면 송산리 198,35.4493581,126.5375390,1999,한전주,063-560-2418,전라북도 고창군,2023-07-20
"해리면107",1,,전라북도 고창군 해리면 고성리 788,35.4534416,126.5417768,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
"해리면108",1,,전라북도 고창군 해리면 고성리 776-1,35.4578420,126.5386844,1999,전용주,063-560-2418,전라북도 고창군,2023-07-20
