"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"전라북도 익산시 동산동 1066",1,,전라북도 익산시 동산동 1066,35.932707,126.962504,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 1066",1,,전라북도 익산시 동산동 1066,35.932068,126.961909,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 1066",1,,전라북도 익산시 동산동 1066,35.931871,126.961313,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 1038-9",1,,전라북도 익산시 동산동 1038-9,35.931781,126.960866,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 1038-3",1,,전라북도 익산시 동산동 1038-3,35.931632,126.960338,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 1065",1,,전라북도 익산시 동산동 1065,35.932054,126.960744,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 1065",1,,전라북도 익산시 동산동 1065,35.931893,126.960368,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금강동 972",1,,전라북도 익산시 금강동 972,35.919745,126.972903,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금강동 972-1",1,,전라북도 익산시 금강동 972-1,35.936374,126.976043,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 128-41",1,,전라북도 익산시 모현동1가 128-41,35.950083,126.946327,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 삼기면 용연리 895-7",1,,전라북도 익산시 삼기면 용연리 895-7,35.999596,126.978994,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 인화동2가 55-103",1,,전라북도 익산시 인화동2가 55-103,35.931225,126.955993,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 669-30",1,,전라북도 익산시 동산동 669-30,35.928982,126.960011,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 692-20",1,,전라북도 익산시 동산동 692-20,35.930067,126.960021,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 693-1",1,,전라북도 익산시 동산동 693-1,35.930657,126.959623,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 692-20",1,,전라북도 익산시 동산동 692-20,35.930489,126.959891,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 812-1",1,,전라북도 익산시 동산동 812-1,35.930897,126.959877,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 812-1",1,,전라북도 익산시 동산동 812-1,35.931145,126.959662,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 만석동 635",1,,전라북도 익산시 만석동 635,35.972931,126.917661,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 만석동 729",1,,전라북도 익산시 만석동 729,35.972388,126.917274,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 만석동 635",1,,전라북도 익산시 만석동 635,35.972913,126.917938,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 만석동 631-13",1,,전라북도 익산시 만석동 631-13,35.972605,126.917986,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1001",1,,전라북도 익산시 오산면 영만리 1001,35.972246,126.917952,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1001-11",1,,전라북도 익산시 오산면 영만리 1001-11,35.972077,126.915925,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1567",1,,전라북도 익산시 오산면 영만리 1567,35.972088,126.915527,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1612-17",1,,전라북도 익산시 오산면 영만리 1612-17,35.968377,126.912383,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1637",1,,전라북도 익산시 오산면 영만리 1637,35.968769,126.912019,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1015",1,,전라북도 익산시 오산면 영만리 1015,35.969305,126.912488,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 296-1",1,,전라북도 익산시 오산면 영만리 296-1,35.969538,126.912641,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1015",1,,전라북도 익산시 오산면 영만리 1015,35.969724,126.912399,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 472-12",1,,전라북도 익산시 오산면 영만리 472-12,35.970102,126.912358,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 730-15",1,,전라북도 익산시 황등면 율촌리 730-15,36.018701,126.957017,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 243-5",1,,전라북도 익산시 황등면 율촌리 243-5,36.016313,126.951178,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 253-1",1,,전라북도 익산시 황등면 율촌리 253-1,36.015465,126.952153,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 855",1,,전라북도 익산시 황등면 율촌리 855,36.014643,126.952386,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 730-24",1,,전라북도 익산시 황등면 율촌리 730-24,36.013195,126.952701,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 274-3",1,,전라북도 익산시 황등면 율촌리 274-3,36.014221,126.953411,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 289-13",1,,전라북도 익산시 황등면 율촌리 289-13,36.013961,126.954621,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 730-24",1,,전라북도 익산시 황등면 율촌리 730-24,36.012935,126.953225,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 730-24",1,,전라북도 익산시 황등면 율촌리 730-24,36.013207,126.953584,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 389-1",1,,전라북도 익산시 황등면 율촌리 389-1,36.012429,126.953614,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 730-24",1,,전라북도 익산시 황등면 율촌리 730-24,36.012841,126.954356,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 329-6",1,,전라북도 익산시 마동 329-6,35.936675,126.959774,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 335-4",1,,전라북도 익산시 마동 335-4,35.936438,126.959619,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 382",1,,전라북도 익산시 마동 382,35.935379,126.960398,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 382",1,,전라북도 익산시 마동 382,35.935701,126.960227,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 382",1,,전라북도 익산시 마동 382,35.935573,126.960733,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 갈산리 368",1,,전라북도 익산시 금마면 갈산리 368,36.002187,127.007914,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용제동 510-3",1,,전라북도 익산시 용제동 510-3,35.950541,126.995486,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 석암동 237-1",1,,전라북도 익산시 석암동 237-1,35.936059,127.008597,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 황등면 율촌리 730",1,,전라북도 익산시 황등면 율촌리 730,36.014399,126.963603,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 남중동 206-1",1,,전라북도 익산시 남중동 206-1,35.947849,126.950937,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 남중동 17-10",1,,전라북도 익산시 남중동 17-10,35.951741,126.962092,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 남중동 455-1",1,,전라북도 익산시 남중동 455-1,35.948502,126.952035,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 417-2",1,,전라북도 익산시 모현동1가 417-2,35.950004,126.944741,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동2가 29-2",1,,전라북도 익산시 모현동2가 29-2,35.955285,126.953296,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 716-15",1,,전라북도 익산시 모현동1가 716-15,35.943646,126.937816,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 남중동 519-89",1,,전라북도 익산시 남중동 519-89,35.944566,126.950653,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 남중동 463-49",1,,전라북도 익산시 남중동 463-49,35.946532,126.949261,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 남중동 160-98",1,,전라북도 익산시 남중동 160-98,35.944484,126.956377,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 남중동 36-17",1,,전라북도 익산시 남중동 36-17,35.950551,126.956799,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 구덕리 895",1,,전라북도 익산시 왕궁면 구덕리 895,35.948061,127.067169,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 구덕리 1031-2",1,,전라북도 익산시 왕궁면 구덕리 1031-2,35.948228,127.067857,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 구덕리 737-1",1,,전라북도 익산시 왕궁면 구덕리 737-1,35.947625,127.068469,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 구덕리 1050-1",1,,전라북도 익산시 왕궁면 구덕리 1050-1,35.946992,127.068983,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 쌍제리 629-1",1,,전라북도 익산시 왕궁면 쌍제리 629-1,35.945839,127.069971,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 쌍제리 20-1",1,,전라북도 익산시 왕궁면 쌍제리 20-1,35.943447,127.071085,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 구덕리 583-3",1,,전라북도 익산시 왕궁면 구덕리 583-3,35.940014,127.071691,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 쌍제리 561-8",1,,전라북도 익산시 왕궁면 쌍제리 561-8,35.939397,127.072485,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 쌍제리 104-1",1,,전라북도 익산시 왕궁면 쌍제리 104-1,35.939281,127.071763,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 쌍제리 98-1",1,,전라북도 익산시 왕궁면 쌍제리 98-1,35.939075,127.071157,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 쌍제리 122-15",1,,전라북도 익산시 왕궁면 쌍제리 122-15,35.938069,127.072161,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 쌍제리 141-1",1,,전라북도 익산시 왕궁면 쌍제리 141-1,35.938375,127.071155,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 330-1",1,,전라북도 익산시 왕궁면 흥암리 330-1,35.956616,127.088666,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 339-6",1,,전라북도 익산시 왕궁면 흥암리 339-6,35.957016,127.087827,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 294-3",1,,전라북도 익산시 왕궁면 흥암리 294-3,35.956894,127.085938,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 302-1",1,,전라북도 익산시 왕궁면 흥암리 302-1,35.956969,127.086388,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 253",1,,전라북도 익산시 주현동 253,35.932823,126.958939,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 253",1,,전라북도 익산시 주현동 253,35.932929,126.959188,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 내촌리 696-1",1,,전라북도 익산시 망성면 내촌리 696-1,36.092189,127.054088,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 253",1,,전라북도 익산시 주현동 253,35.933046,126.958802,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 228-34",1,,전라북도 익산시 주현동 228-34,35.933416,126.958578,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 243-4",1,,전라북도 익산시 주현동 243-4,35.933156,126.959082,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 228-37",1,,전라북도 익산시 주현동 228-37,35.933476,126.958858,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 244-4",1,,전라북도 익산시 주현동 244-4,35.933615,126.959252,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 244-8",1,,전라북도 익산시 주현동 244-8,35.933316,126.959451,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 253",1,,전라북도 익산시 주현동 253,35.933251,126.959928,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 240-65",1,,전라북도 익산시 주현동 240-65,35.933371,126.953906,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 240-65",1,,전라북도 익산시 주현동 240-65,35.933541,126.953727,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 229-23",1,,전라북도 익산시 주현동 229-23,35.933458,126.957945,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 203",1,,전라북도 익산시 주현동 203,35.933823,126.958688,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 240-23",1,,전라북도 익산시 주현동 240-23,35.933947,126.958953,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 198-18",1,,전라북도 익산시 주현동 198-18,35.934205,126.958883,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 204-20",1,,전라북도 익산시 주현동 204-20,35.934123,126.958436,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 204-24",1,,전라북도 익산시 주현동 204-24,35.934113,126.958163,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 211-8",1,,전라북도 익산시 주현동 211-8,35.934958,126.958791,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 223-16",1,,전라북도 익산시 주현동 223-16,35.934758,126.958903,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 223-16",1,,전라북도 익산시 주현동 223-16,35.934396,126.959127,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 224-7",1,,전라북도 익산시 주현동 224-7,35.934188,126.959438,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 225-6",1,,전라북도 익산시 주현동 225-6,35.934633,126.959627,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 221-1",1,,전라북도 익산시 주현동 221-1,35.934961,126.959473,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 226-2",1,,전라북도 익산시 주현동 226-2,35.934924,126.959964,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 226-5",1,,전라북도 익산시 주현동 226-5,35.934522,126.960185,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 252",1,,전라북도 익산시 주현동 252,35.934124,126.960423,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 248",1,,전라북도 익산시 주현동 248,35.933811,126.959785,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 주현동 252",1,,전라북도 익산시 주현동 252,35.933815,126.960403,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 837",1,,전라북도 익산시 신동 837,35.960969,126.955878,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 837",1,,전라북도 익산시 신동 837,35.961151,126.956434,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 720-7",1,,전라북도 익산시 신동 720-7,35.961504,126.955997,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 832",1,,전라북도 익산시 신동 832,35.963049,126.956286,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 794-19",1,,전라북도 익산시 신동 794-19,35.962547,126.956151,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 192",1,,전라북도 익산시 신동 192,35.961662,126.956447,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 838",1,,전라북도 익산시 신동 838,35.961723,126.956671,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 832",1,,전라북도 익산시 신동 832,35.961899,126.956266,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 832",1,,전라북도 익산시 신동 832,35.962115,126.956283,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 832",1,,전라북도 익산시 신동 832,35.962615,126.955763,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 832",1,,전라북도 익산시 신동 832,35.962679,126.955583,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 832",1,,전라북도 익산시 신동 832,35.962526,126.955391,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 795-23",1,,전라북도 익산시 신동 795-23,35.962446,126.954983,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 720-7",1,,전라북도 익산시 신동 720-7,35.962262,126.954783,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 536-1",1,,전라북도 익산시 신동 536-1,35.962426,126.954549,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 832",1,,전라북도 익산시 신동 832,35.962951,126.954411,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 793-13",1,,전라북도 익산시 신동 793-13,35.962921,126.954774,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 793-21",1,,전라북도 익산시 신동 793-21,35.963057,126.954836,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 신동 793-7",1,,전라북도 익산시 신동 793-7,35.963365,126.954938,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1584",1,,전라북도 익산시 오산면 영만리 1584,35.975613,126.912941,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1533-5",1,,전라북도 익산시 오산면 영만리 1533-5,35.975999,126.912583,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 442-1",1,,전라북도 익산시 오산면 영만리 442-1,35.975307,126.912586,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1010",1,,전라북도 익산시 오산면 영만리 1010,35.975141,126.912894,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1584",1,,전라북도 익산시 오산면 영만리 1584,35.973888,126.912813,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 455-17",1,,전라북도 익산시 오산면 영만리 455-17,35.972666,126.913077,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 455-15",1,,전라북도 익산시 오산면 영만리 455-15,35.972399,126.913369,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1017",1,,전라북도 익산시 오산면 영만리 1017,35.972127,126.914491,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1000-65",1,,전라북도 익산시 오산면 영만리 1000-65,35.971713,126.915005,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1017",1,,전라북도 익산시 오산면 영만리 1017,35.955896,126.916352,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1017",1,,전라북도 익산시 오산면 영만리 1017,35.956094,126.915477,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 805-1",1,,전라북도 익산시 오산면 영만리 805-1,35.956321,126.915546,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 826-1",1,,전라북도 익산시 오산면 영만리 826-1,35.956171,126.914669,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 910-15",1,,전라북도 익산시 오산면 영만리 910-15,35.955263,126.915944,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 822-9",1,,전라북도 익산시 오산면 영만리 822-9,35.956063,126.914861,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 859-2",1,,전라북도 익산시 오산면 영만리 859-2,35.955719,126.915366,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 1017",1,,전라북도 익산시 오산면 영만리 1017,35.955235,126.914361,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 860-3",1,,전라북도 익산시 오산면 영만리 860-3,35.955602,126.915146,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 887-1",1,,전라북도 익산시 오산면 영만리 887-1,35.954661,126.915674,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 889-10",1,,전라북도 익산시 오산면 영만리 889-10,35.954431,126.916199,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 영만리 890-3",1,,전라북도 익산시 오산면 영만리 890-3,35.954174,126.916716,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 장신리 579-5",1,,전라북도 익산시 오산면 장신리 579-5,35.949021,126.919721,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 만석동 456-1",1,,전라북도 익산시 만석동 456-1,35.973191,126.917882,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 장신리 579-7",1,,전라북도 익산시 오산면 장신리 579-7,35.949032,126.920132,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 장신리 584",1,,전라북도 익산시 오산면 장신리 584,35.949355,126.920393,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 장신리 614-11",1,,전라북도 익산시 오산면 장신리 614-11,35.949385,126.920935,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 오산면 장신리 619-11",1,,전라북도 익산시 오산면 장신리 619-11,35.948927,126.921341,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 812-1",1,,전라북도 익산시 동산동 812-1,35.928965,126.963634,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 353-3",1,,전라북도 익산시 동산동 353-3,35.928441,126.964549,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 353-4",1,,전라북도 익산시 동산동 353-4,35.928508,126.964807,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 812-1",1,,전라북도 익산시 동산동 812-1,35.929719,126.962512,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 159-9",1,,전라북도 익산시 동산동 159-9,35.932082,126.969004,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 381",1,,전라북도 익산시 마동 381,35.933913,126.961411,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 381",1,,전라북도 익산시 마동 381,35.934081,126.961744,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 339-6",1,,전라북도 익산시 마동 339-6,35.934791,126.960779,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 339-12",1,,전라북도 익산시 마동 339-12,35.934998,126.961194,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 380",1,,전라북도 익산시 마동 380,35.934781,126.961316,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 341-10",1,,전라북도 익산시 마동 341-10,35.934344,126.961539,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 380",1,,전라북도 익산시 마동 380,35.935002,126.961572,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 381",1,,전라북도 익산시 마동 381,35.934691,126.961796,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 381",1,,전라북도 익산시 마동 381,35.934445,126.961967,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 381",1,,전라북도 익산시 마동 381,35.934238,126.961216,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 1263",1,,전라북도 익산시 왕궁면 흥암리 1263,35.957153,127.087227,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 1262",1,,전라북도 익산시 왕궁면 흥암리 1262,35.957678,127.086241,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 889-6",1,,전라북도 익산시 왕궁면 흥암리 889-6,35.957267,127.085711,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 378-1",1,,전라북도 익산시 왕궁면 흥암리 378-1,35.959001,127.086202,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 173",1,,전라북도 익산시 왕궁면 흥암리 173,35.962811,127.090029,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 924",1,,전라북도 익산시 왕궁면 흥암리 924,35.962858,127.089397,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 산37",1,,전라북도 익산시 왕궁면 흥암리 산37,35.971183,127.082244,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 558-11",1,,전라북도 익산시 왕궁면 흥암리 558-11,35.968939,127.083431,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 554-1",1,,전라북도 익산시 왕궁면 흥암리 554-1,35.968001,127.083997,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 471-14",1,,전라북도 익산시 왕궁면 흥암리 471-14,35.968628,127.085061,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 487-43",1,,전라북도 익산시 왕궁면 흥암리 487-43,35.967864,127.085847,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 왕궁면 흥암리 471-9",1,,전라북도 익산시 왕궁면 흥암리 471-9,35.968069,127.084568,,,063-859-5918,전라북도 익산시청,2022-09-17
