"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"삼계면 뇌천리 314-1",1,,전라북도 임실군 삼계면 뇌천리 314-1,35.49977418,127.2924111,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 967",1,,전라북도 임실군 삼계면 학정리 967,35.49938071,127.2224241,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 703-1",1,전라북도 임실군 삼계면 홍곡길 70-5,전라북도 임실군 삼계면 홍곡리 703-1,35.49973119,127.2610832,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 가곡리 698-1",1,전라북도 임실군 덕치면 가곡1길 9,전라북도 임실군 덕치면 가곡리 698-1,35.49979338,127.1878825,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 407-2",1,,전라북도 임실군 삼계면 세심리 407-2,35.49984923,127.2407214,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 가곡리 761-2",1,전라북도 임실군 덕치면 가곡1길 1,전라북도 임실군 덕치면 가곡리 761-2,35.49975362,127.1873317,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 둔덕리 834",1,,전라북도 임실군 오수면 둔덕리 834,35.49938573,127.3184736,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 둔덕리 810",1,,전라북도 임실군 오수면 둔덕리 810,35.49959808,127.3166116,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 918",1,,전라북도 임실군 오수면 용두리 918,35.49949057,127.3434342,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 550-1",1,전라북도 임실군 삼계면 학정1길 24,전라북도 임실군 삼계면 학정리 550-1,35.49936355,127.2225853,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 705",1,전라북도 임실군 삼계면 홍곡길 46-9,전라북도 임실군 삼계면 홍곡리 705,35.4993788,127.2609431,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 856-1",1,,전라북도 임실군 덕치면 물우리 856-1,35.49942178,127.1534303,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 뇌천리 812",1,,전라북도 임실군 삼계면 뇌천리 812,35.49857993,127.2864874,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 뇌천리 711",1,전라북도 임실군 삼계면 뇌천1길 17-1,전라북도 임실군 삼계면 뇌천리 711,35.49941274,127.2922246,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 뇌천리 306-2",1,,전라북도 임실군 삼계면 뇌천리 306-2,35.49907977,127.2925373,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 878-4",1,,전라북도 임실군 덕치면 물우리 878-4,35.49932319,127.1509403,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 719-1",1,,전라북도 임실군 삼계면 홍곡리 719-1,35.49916794,127.2617796,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 뇌천리 379-1",1,,전라북도 임실군 삼계면 뇌천리 379-1,35.49908618,127.2888193,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 881-3",1,,전라북도 임실군 덕치면 물우리 881-3,35.49888024,127.1507575,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 481-1",1,전라북도 임실군 삼계면 학정1길 21-1,전라북도 임실군 삼계면 학정리 481-1,35.49886712,127.2224798,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 960",1,,전라북도 임실군 덕치면 물우리 960,35.50039565,127.1527804,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 1005-25",1,,전라북도 임실군 삼계면 홍곡리 1005-25,35.4988431,127.2702437,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 둔덕리 312-2",1,,전라북도 임실군 오수면 둔덕리 312-2,35.49880583,127.3168767,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 201",1,전라북도 임실군 오수면 용두1길 48,전라북도 임실군 오수면 용두리 201,35.49930494,127.3467427,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 204-2",1,,전라북도 임실군 오수면 용두리 204-2,35.49892358,127.3461518,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 뇌천리 783-20",1,,전라북도 임실군 삼계면 뇌천리 783-20,35.49887711,127.2903658,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 764-2",1,,전라북도 임실군 오수면 용두리 764-2,35.49843856,127.3341128,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 1136",1,,전라북도 임실군 삼계면 홍곡리 1136,35.49877828,127.2618231,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 616-1",1,전라북도 임실군 오수면 용두4길 5,전라북도 임실군 오수면 용두리 616-1,35.49858186,127.3331689,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 837-1",1,,전라북도 임실군 덕치면 물우리 837-1,35.49898437,127.1527515,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 566-1",1,전라북도 임실군 오수면 용두4길 19-46,전라북도 임실군 오수면 용두리 566-1,35.49854262,127.3342274,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 836-1",1,,전라북도 임실군 덕치면 물우리 836-1,35.49846831,127.1524262,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 650-1",1,,전라북도 임실군 오수면 용두리 650-1,35.49844106,127.3322091,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 627-1",1,,전라북도 임실군 오수면 용두리 627-1,35.49849331,127.3334562,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 둔덕리 339-1",1,,전라북도 임실군 오수면 둔덕리 339-1,35.4984027,127.317599,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 564-1",1,전라북도 임실군 오수면 용두4길 19-42,전라북도 임실군 오수면 용두리 564-1,35.4984017,127.3342837,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 488-1",1,전라북도 임실군 삼계면 학정1길 21-11,전라북도 임실군 삼계면 학정리 488-1,35.49839922,127.2226056,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 505-2",1,전라북도 임실군 삼계면 학정1길 7,전라북도 임실군 삼계면 학정리 505-2,35.49819454,127.2230153,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 415",1,전라북도 임실군 오수면 용두2길 7-6,전라북도 임실군 오수면 용두리 415,35.49832095,127.3414819,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 557-1",1,전라북도 임실군 오수면 용두4길 19-18,전라북도 임실군 오수면 용두리 557-1,35.49826727,127.3349681,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 둔덕리 306-5",1,,전라북도 임실군 오수면 둔덕리 306-5,35.49823831,127.3168366,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 546-1",1,전라북도 임실군 오수면 용두4길 19-4,전라북도 임실군 오수면 용두리 546-1,35.49821863,127.3343182,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 633",1,,전라북도 임실군 오수면 용두리 633,35.49818045,127.3339328,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 420-1",1,전라북도 임실군 오수면 용두2길 7-11,전라북도 임실군 오수면 용두리 420-1,35.49819878,127.3411853,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 549-1",1,전라북도 임실군 오수면 용두4길 19-10,전라북도 임실군 오수면 용두리 549-1,35.49801363,127.3347388,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 507",1,전라북도 임실군 덕치면 물우1길 72,전라북도 임실군 덕치면 물우리 507,35.49786416,127.1562572,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 813",1,전라북도 임실군 덕치면 물우1길 61,전라북도 임실군 덕치면 물우리 813,35.49805344,127.1549657,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 192",1,전라북도 임실군 오수면 용두1길 30,전라북도 임실군 오수면 용두리 192,35.49803394,127.3467309,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 1099",1,,전라북도 임실군 오수면 용두리 1099,35.498409,127.3424182,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 982",1,,전라북도 임실군 삼계면 학정리 982,35.49759549,127.2229064,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 1128",1,,전라북도 임실군 삼계면 홍곡리 1128,35.50000181,127.2599901,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 509-2",1,전라북도 임실군 덕치면 물우1길 68-3,전라북도 임실군 덕치면 물우리 509-2,35.49778906,127.1558282,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 826-1",1,,전라북도 임실군 덕치면 물우리 826-1,35.49796029,127.1532472,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 374-2",1,,전라북도 임실군 삼계면 홍곡리 374-2,35.4977802,127.2708116,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 1104",1,,전라북도 임실군 오수면 용두리 1104,35.49757236,127.3459052,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 354-2",1,,전라북도 임실군 삼계면 학정리 354-2,35.49755282,127.2233047,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 809",1,전라북도 임실군 덕치면 물우1길 55-2,전라북도 임실군 덕치면 물우리 809,35.49767312,127.1547161,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 산280-2",1,,전라북도 임실군 덕치면 물우리 산280-2,35.49739313,127.1480819,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 539-1",1,전라북도 임실군 오수면 용두4길 16-3,전라북도 임실군 오수면 용두리 539-1,35.49761352,127.3341028,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 737-2",1,,전라북도 임실군 덕치면 물우리 737-2,35.49752113,127.1499785,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 179-1",1,,전라북도 임실군 오수면 용두리 179-1,35.49734181,127.3470892,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 1115",1,,전라북도 임실군 삼계면 홍곡리 1115,35.49737451,127.2654662,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 764-7",1,,전라북도 임실군 오수면 용두리 764-7,35.49740802,127.3411076,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 960-13",1,,전라북도 임실군 덕치면 물우리 960-13,35.49719189,127.1493645,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 972",1,,전라북도 임실군 덕치면 물우리 972,35.49602899,127.1556433,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 764-20",1,,전라북도 임실군 오수면 용두리 764-20,35.49769149,127.3474037,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 973",1,,전라북도 임실군 덕치면 물우리 973,35.49755819,127.1567202,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 461-1",1,전라북도 임실군 오수면 용두3길 8-8,전라북도 임실군 오수면 용두리 461-1,35.49713052,127.339717,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 447-2",1,,전라북도 임실군 오수면 용두리 447-2,35.49707495,127.3410953,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 960-12",1,전라북도 임실군 덕치면 물우2길 14-2,전라북도 임실군 덕치면 물우리 960-12,35.49715196,127.1485272,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 780-1",1,전라북도 임실군 덕치면 물우1길 48-1,전라북도 임실군 덕치면 물우리 780-1,35.49698005,127.1548556,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 568-33",1,,전라북도 임실군 덕치면 일중리 568-33,35.49697519,127.149025,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 315-2",1,,전라북도 임실군 삼계면 홍곡리 315-2,35.49681657,127.270495,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 568-3",1,전라북도 임실군 덕치면 물우2길 16,전라북도 임실군 덕치면 일중리 568-3,35.49685197,127.1481666,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 1168",1,,전라북도 임실군 삼계면 홍곡리 1168,35.49689172,127.2700135,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 산12",1,,전라북도 임실군 오수면 용두리 산12,35.49686895,127.3463214,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 218-7",1,전라북도 임실군 덕치면 물우2길 11-3,전라북도 임실군 덕치면 일중리 218-7,35.49681342,127.1490929,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 763-2",1,,전라북도 임실군 덕치면 물우리 763-2,35.49656837,127.1539892,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 산13",1,,전라북도 임실군 오수면 용두리 산13,35.49659013,127.3456731,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 1086",1,,전라북도 임실군 오수면 용두리 1086,35.49650018,127.3387693,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 535",1,전라북도 임실군 덕치면 물우1길 48-15,전라북도 임실군 덕치면 물우리 535,35.49668886,127.1557515,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 뇌천리 804",1,,전라북도 임실군 삼계면 뇌천리 804,35.49765322,127.2924301,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 산21",1,,전라북도 임실군 오수면 용두리 산21,35.49663563,127.3415287,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 539",1,,전라북도 임실군 덕치면 물우리 539,35.49643288,127.1552361,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 503-4",1,전라북도 임실군 오수면 용두길 145-20,전라북도 임실군 오수면 용두리 503-4,35.49577299,127.3305247,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 770-2",1,,전라북도 임실군 덕치면 물우리 770-2,35.49635615,127.1545756,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 산수리 539",1,,전라북도 임실군 삼계면 산수리 539,35.49606398,127.2837779,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 709",1,,전라북도 임실군 덕치면 물우리 709,35.49593524,127.1549658,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"전라북도 남원시 사매면 월평리 산61-1",1,,전라북도 남원시 사매면 월평리 산61-1,35.4957498,127.341073,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 1170",1,,전라북도 임실군 삼계면 홍곡리 1170,35.49403923,127.2709303,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 463",1,,전라북도 임실군 삼계면 봉현리 463,35.49535069,127.2537716,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 89-10",1,전라북도 임실군 덕치면 강동로 865-20,전라북도 임실군 덕치면 천담리 89-10,35.49520169,127.1900117,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 281",1,,전라북도 임실군 삼계면 홍곡리 281,35.49572242,127.2688793,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 231",1,전라북도 임실군 덕치면 인덕로 1217,전라북도 임실군 덕치면 일중리 231,35.49562582,127.1481244,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 341-4",1,전라북도 임실군 삼계면 괘평1길 97,전라북도 임실군 삼계면 홍곡리 341-4,35.49527163,127.2718483,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 569",1,,전라북도 임실군 덕치면 일중리 569,35.49465537,127.1490503,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"오수면 용두리 478",1,전라북도 임실군 오수면 용두3길 12-33,전라북도 임실군 오수면 용두리 478,35.49519199,127.3396116,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 1018",1,,전라북도 임실군 삼계면 홍곡리 1018,35.49568717,127.2729067,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 홍곡리 330-1",1,,전라북도 임실군 삼계면 홍곡리 330-1,35.49451312,127.2716236,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 213-5",1,,전라북도 임실군 덕치면 일중리 213-5,35.49435397,127.1492731,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 물우리 689",1,,전라북도 임실군 덕치면 물우리 689,35.49416278,127.1516663,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 813-1",1,,전라북도 임실군 삼계면 봉현리 813-1,35.49431156,127.2548173,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 828",1,,전라북도 임실군 삼계면 봉현리 828,35.49419745,127.2543474,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 214-1",1,,전라북도 임실군 삼계면 봉현리 214-1,35.49373476,127.2592313,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 950",1,,전라북도 임실군 삼계면 세심리 950,35.49402115,127.244163,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 산24-1",1,,전라북도 임실군 덕치면 천담리 산24-1,35.49379864,127.1950871,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 206-1",1,전라북도 임실군 삼계면 봉현1길 28-18,전라북도 임실군 삼계면 봉현리 206-1,35.49316619,127.2591152,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 251-2",1,,전라북도 임실군 삼계면 세심리 251-2,35.49331055,127.2448082,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 234-9",1,,전라북도 임실군 삼계면 세심리 234-9,35.49299011,127.2457696,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 275-1",1,,전라북도 임실군 삼계면 봉현리 275-1,35.49297125,127.2567253,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 752",1,,전라북도 임실군 삼계면 봉현리 752,35.49195824,127.2579311,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 230-1",1,,전라북도 임실군 삼계면 학정리 230-1,35.49279696,127.2232656,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 232-2",1,,전라북도 임실군 삼계면 세심리 232-2,35.49290453,127.2468731,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 256-1",1,전라북도 임실군 삼계면 세심길 77-5,전라북도 임실군 삼계면 세심리 256-1,35.49286171,127.2448672,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 229",1,전라북도 임실군 삼계면 학정3길 46,전라북도 임실군 삼계면 학정리 229,35.49283372,127.2233755,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 270-2",1,,전라북도 임실군 삼계면 세심리 270-2,35.49261587,127.2459165,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 산97-8",1,,전라북도 임실군 삼계면 학정리 산97-8,35.49252611,127.2246018,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 3",1,,전라북도 임실군 덕치면 일중리 3,35.49248737,127.1500641,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 191-2",1,,전라북도 임실군 삼계면 봉현리 191-2,35.49255376,127.259198,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 315-1",1,,전라북도 임실군 덕치면 천담리 315-1,35.49260148,127.1920657,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 23-3",1,,전라북도 임실군 삼계면 세심리 23-3,35.49255417,127.2490362,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 324-2",1,,전라북도 임실군 덕치면 천담리 324-2,35.49251014,127.1932349,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 257-1",1,,전라북도 임실군 삼계면 학정리 257-1,35.49227406,127.2232486,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 956",1,,전라북도 임실군 덕치면 천담리 956,35.49163113,127.1918978,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 317-2",1,,전라북도 임실군 덕치면 천담리 317-2,,,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 25-4",1,,전라북도 임실군 삼계면 세심리 25-4,35.49223809,127.2489399,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 223-1",1,,전라북도 임실군 삼계면 세심리 223-1,35.49224742,127.2475401,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 180-2",1,전라북도 임실군 삼계면 봉현1길 28-8,전라북도 임실군 삼계면 봉현리 180-2,35.4923922,127.2593097,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 276-2",1,,전라북도 임실군 삼계면 세심리 276-2,35.49223409,127.2454021,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 280-5",1,,전라북도 임실군 삼계면 봉현리 280-5,35.49214569,127.2573281,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 186-1",1,,전라북도 임실군 삼계면 세심리 186-1,35.49221602,127.248398,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 246-2",1,,전라북도 임실군 삼계면 학정리 246-2,35.4920706,127.222446,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 1012",1,,전라북도 임실군 삼계면 세심리 1012,35.48992666,127.2442277,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 196-1",1,,전라북도 임실군 삼계면 봉현리 196-1,35.49189554,127.2587215,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 271-1",1,전라북도 임실군 덕치면 천담1길 36,전라북도 임실군 덕치면 천담리 271-1,35.49184321,127.1918969,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 340-1",1,,전라북도 임실군 덕치면 천담리 340-1,35.49156873,127.1926381,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 264-1",1,,전라북도 임실군 삼계면 학정리 264-1,35.49186045,127.2233637,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 학정리 산57-12",1,,전라북도 임실군 삼계면 학정리 산57-12,35.49152642,127.227877,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 197-5",1,,전라북도 임실군 덕치면 일중리 197-5,35.49156688,127.1488676,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 258-1",1,전라북도 임실군 덕치면 천담1길 35-2,전라북도 임실군 덕치면 천담리 258-1,35.49155368,127.1917345,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 265",1,전라북도 임실군 덕치면 천담1길 31-8,전라북도 임실군 덕치면 천담리 265,35.49156748,127.1924508,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 223",1,,전라북도 임실군 덕치면 천담리 223,35.49142204,127.1909203,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 34-2",1,,전라북도 임실군 삼계면 봉현리 34-2,35.49126866,127.2599613,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 1031-1",1,,전라북도 임실군 덕치면 천담리 1031-1,35.49109634,127.1964558,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 185-4",1,,전라북도 임실군 덕치면 일중리 185-4,35.4909209,127.148152,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 천담리 227-1",1,,전라북도 임실군 덕치면 천담리 227-1,35.49094007,127.1907492,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 가곡리 96-9",1,전라북도 임실군 덕치면 가곡2길 25,전라북도 임실군 덕치면 가곡리 96-9,35.49081809,127.2086153,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 가곡리 104-1",1,전라북도 임실군 덕치면 가곡2길 18,전라북도 임실군 덕치면 가곡리 104-1,35.4905536,127.208144,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 가곡리 95-1",1,전라북도 임실군 덕치면 가곡2길 26-1,전라북도 임실군 덕치면 가곡리 95-1,35.49059391,127.2087939,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 일중리 189",1,전라북도 임실군 덕치면 인덕로 1162,전라북도 임실군 덕치면 일중리 189,35.4905234,127.1480239,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 957",1,,전라북도 임실군 삼계면 세심리 957,35.48972356,127.2410291,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 793",1,,전라북도 임실군 삼계면 봉현리 793,35.49096164,127.2570767,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 산수리 591",1,,전라북도 임실군 삼계면 산수리 591,35.48987038,127.2818749,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 산수리 483-2",1,전라북도 임실군 삼계면 산수2길 3,전라북도 임실군 삼계면 산수리 483-2,35.49009944,127.2826846,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 가곡리 29-1",1,전라북도 임실군 덕치면 가곡2길 10-6,전라북도 임실군 덕치면 가곡리 29-1,35.489933,127.2083485,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 가곡리 36-5",1,,전라북도 임실군 덕치면 가곡리 36-5,35.48995629,127.2077752,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 세심리 1015",1,,전라북도 임실군 삼계면 세심리 1015,35.49010808,127.2445102,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"덕치면 가곡리 901-2",1,,전라북도 임실군 덕치면 가곡리 901-2,35.49345444,127.2111637,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 산수리 454",1,전라북도 임실군 삼계면 산수2길 20-3,전라북도 임실군 삼계면 산수리 454,35.48971493,127.2816851,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 산수리 368-1",1,,전라북도 임실군 삼계면 산수리 368-1,35.4893028,127.2819313,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"전라북도 순창군 동계면 어치리 252-3",1,,전라북도 순창군 동계면 어치리 252-3,35.48938297,127.2070857,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"삼계면 봉현리 121-36",1,,전라북도 임실군 삼계면 봉현리 121-36,35.48928194,127.2562853,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
