"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"백운면 2381",1,전라북도 진안군 백운면 원운2길 13-4,전라북도 진안군 백운면 운교리 1027,35.70832676,127.3959472,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2380",1,전라북도 진안군 백운면 원운2길 11,전라북도 진안군 백운면 운교리 1027,35.7080712,127.3954426,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2379",1,전라북도 진안군 백운면 원운2길 17,전라북도 진안군 백운면 운교리 1027,35.70811373,127.3961869,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2378",1,전라북도 진안군 백운면 술무지길 61,전라북도 진안군 백운면 운교리 1016-3,35.70508488,127.4086785,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2377",1,전라북도 진안군 백운면 술무지길 35,전라북도 진안군 백운면 운교리 1016,35.70605003,127.4060217,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2376",1,전라북도 진안군 백운면 술무지길 17,전라북도 진안군 백운면 운교리 1016,35.70659967,127.4046169,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2375",1,전라북도 진안군 백운면 신전길 23,전라북도 진안군 백운면 운교리 1008-19,35.69909938,127.4192587,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2374",1,전라북도 진안군 백운면 덕현로 287-11,전라북도 진안군 백운면 운교리 1008,35.70031106,127.3895039,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2373",1,전라북도 진안군 백운면 덕현로 287-12,전라북도 진안군 백운면 운교리 1008,35.70042246,127.3895873,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2372",1,전라북도 진안군 백운면 신전길 21,전라북도 진안군 백운면 운교리 1007,35.69886454,127.4190961,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2371",1,전라북도 진안군 백운면 신전길 18-56,전라북도 진안군 백운면 운교리 17-3,35.69460139,127.4213554,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2370",1,전라북도 진안군 백운면 신전길 18-48,전라북도 진안군 백운면 운교리 1001,35.69486241,127.4206279,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2369",1,전라북도 진안군 백운면 데미샘2길 86,전라북도 진안군 백운면 신암리 산 79-3,35.63981692,127.4472888,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2368",1,전라북도 진안군 백운면 대전길 27-53,전라북도 진안군 백운면 신암리 산 35,35.66370511,127.4250399654,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2367",1,전라북도 진안군 백운면 대전길 45,전라북도 진안군 백운면 신암리 산 22-2,35.66034433,127.4241214,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2366",1,전라북도 진안군 백운면 대전길 42-5,전라북도 진안군 백운면 신암리 산 21-3,35.6598412,127.4236196,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2365",1,전라북도 진안군 백운면 백장로 538,전라북도 진안군 백운면 신암리 산 13-5,35.65597647,127.4305741,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2364",1,전라북도 진안군 백운면 데미샘2길 129-15,전라북도 진안군 백운면 신암리 산 1-11,35.63605138,127.4479664,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2363",1,전라북도 진안군 백운면 백장로 581-24,전라북도 진안군 백운면 신암리 산 10-1,35.6536229,127.4365006,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2362",1,전라북도 진안군 백운면 데미샘2길 31-21,전라북도 진안군 백운면 신암리 98-1,35.64448569,127.4486549,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2361",1,전라북도 진안군 백운면 데미샘2길 31-39,전라북도 진안군 백운면 신암리 93,35.64411088,127.4482123,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2360",1,전라북도 진안군 백운면 백장로 830,전라북도 진안군 백운면 신암리 90-1,35.64306745,127.4507753,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2359",1,전라북도 진안군 백운면 하원산길 10-12,전라북도 진안군 백운면 운교리 632-2,35.70173624,127.3929722,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2355",1,전라북도 진안군 백운면 백장로 830,전라북도 진안군 백운면 신암리 88-3,35.64306745,127.4507753,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2354",1,전라북도 진안군 백운면 백장로 830,전라북도 진안군 백운면 신암리 88,35.64306745,127.4507753,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2353",1,전라북도 진안군 백운면 백장로 407,전라북도 진안군 백운면 신암리 873-1,35.66133751,127.4212537,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2352",1,전라북도 진안군 백운면 대전길 42-5,전라북도 진안군 백운면 신암리 868-2,35.6598412,127.4236196,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2351",1,전라북도 진안군 백운면 대전길 59,전라북도 진안군 백운면 신암리 868-2,35.6610824,127.4253954,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2350",1,전라북도 진안군 백운면 대전길 47,전라북도 진안군 백운면 신암리 868-2,35.66035628,127.4244134,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2349",1,전라북도 진안군 백운면 대전길 52,전라북도 진안군 백운면 신암리 868-2,35.66054359,127.4247634,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2348",1,전라북도 진안군 백운면 대전길 45,전라북도 진안군 백운면 신암리 868-2,35.66034433,127.4241214,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2347",1,전라북도 진안군 백운면 대전길 42-5,전라북도 진안군 백운면 신암리 868,35.6598412,127.4236196,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2346",1,,전라북도 진안군 백운면 운교리 28,35.69604442,127.4162502,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2345",1,전라북도 진안군 백운면 대전길 55,전라북도 진안군 백운면 신암리 864,35.66091932,127.4248178,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2344",1,전라북도 진안군 백운면 대전길 55,전라북도 진안군 백운면 신암리 864,35.66091932,127.4248178,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2343",1,전라북도 진안군 백운면 백장로 489-9,전라북도 진안군 백운면 신암리 862,35.6591008,127.4265321,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2342",1,전라북도 진안군 백운면 대전길 67,전라북도 진안군 백운면 신암리 861,35.66131611,127.4255942,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2341",1,전라북도 진안군 백운면 백장로 548,전라북도 진안군 백운면 신암리 859,35.65547505,127.4317917,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2339",1,전라북도 진안군 백운면 데미샘2길 31-8,전라북도 진안군 백운면 신암리 844,35.64388995,127.4483163,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2338",1,전라북도 진안군 백운면 데미샘1길 56-7,전라북도 진안군 백운면 신암리 837,35.65003627,127.453405,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2337",1,전라북도 진안군 백운면 데미샘1길 53-3,전라북도 진안군 백운면 신암리 832,35.64993567,127.4524752,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2336",1,전라북도 진안군 백운면 데미샘1길 53-3,전라북도 진안군 백운면 신암리 832,35.64993567,127.4524752,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2335",1,전라북도 진안군 백운면 데미샘1길 53-3,전라북도 진안군 백운면 신암리 832,35.64993567,127.4524752,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2334",1,전라북도 진안군 백운면 백장로 407,전라북도 진안군 백운면 신암리 765-4,35.66133751,127.4212537,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2333",1,전라북도 진안군 백운면 데미샘2길 42,전라북도 진안군 백운면 신암리 76-4,35.64318692,127.4472561,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2332",1,전라북도 진안군 백운면 대전길 39,전라북도 진안군 백운면 신암리 730-2,35.66027734,127.4238479,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2331",1,전라북도 진안군 백운면 대전길 39,전라북도 진안군 백운면 신암리 725-1,35.66027734,127.4238479,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2330",1,전라북도 진안군 백운면 대전길 64,전라북도 진안군 백운면 신암리 690,35.66106605,127.4257873,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2329",1,전라북도 진안군 백운면 백장로 581-11,전라북도 진안군 백운면 신암리 521-2,35.65339606,127.435176,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2328",1,전라북도 진안군 백운면 백장로 581-15,전라북도 진안군 백운면 신암리 519-1,35.6537238,127.4352925,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2327",1,전라북도 진안군 백운면 백장로 562-15,전라북도 진안군 백운면 신암리 518-3,35.65366892,127.4339902,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2326",1,전라북도 진안군 백운면 백장로 581-17,전라북도 진안군 백운면 신암리 495-1,35.65391129,127.4355347,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2325",1,전라북도 진안군 백운면 백장로 581-17,전라북도 진안군 백운면 신암리 489-2,35.65391129,127.4355347,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2324",1,전라북도 진안군 백운면 백장로 638,전라북도 진안군 백운면 신암리 460-1,35.64981309,127.4380436,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2323",1,전라북도 진안군 백운면 백장로 696,전라북도 진안군 백운면 신암리 451-1,35.64620356,127.4413291,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2322",1,전라북도 진안군 백운면 데미샘2길 106-3,전라북도 진안군 백운면 신암리 392,35.63777979,127.4468442,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2321",1,전라북도 진안군 백운면 데미샘2길 106-9,전라북도 진안군 백운면 신암리 375-1,35.63836779,127.4464297,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2320",1,전라북도 진안군 백운면 데미샘2길 36,전라북도 진안군 백운면 신암리 300-2,35.64371164,127.4474518,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2319",1,전라북도 진안군 백운면 데미샘2길 42-9,전라북도 진안군 백운면 신암리 298-1,35.64338389,127.4468328,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2318",1,전라북도 진안군 백운면 데미샘2길 21,전라북도 진안군 백운면 신암리 295-2,35.64393422,127.4467821,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2317",1,전라북도 진안군 백운면 데미샘2길 24,전라북도 진안군 백운면 신암리 294-7,35.6437934,127.4470354,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2316",1,전라북도 진안군 백운면 데미샘2길 17,전라북도 진안군 백운면 신암리 286-4,35.64368097,127.4463898,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2315",1,전라북도 진안군 백운면 데미샘2길 2,전라북도 진안군 백운면 신암리 248-1,35.64324928,127.4447277,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2314",1,전라북도 진안군 백운면 백장로 1003,전라북도 진안군 백운면 신암리 18-6,35.63225116,127.4576229,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2313",1,전라북도 진안군 백운면 데미샘1길 51,전라북도 진안군 백운면 신암리 178-1,35.64974047,127.4525017,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2312",1,전라북도 진안군 백운면 백장로 789-30,전라북도 진안군 백운면 신암리 119-2,35.64870219,127.4506692,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2311",1,전라북도 진안군 백운면 백장로 789-12,전라북도 진안군 백운면 신암리 107-1,35.64752366,127.4498313,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2310",1,전라북도 진안군 백운면 상백암길 75,전라북도 진안군 백운면 백암리 산 65-1,35.6862619,127.4167759,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2309",1,전라북도 진안군 백운면 백운동로 426-10,전라북도 진안군 백운면 백암리 산 23,35.68168022,127.4345595,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2308",1,전라북도 진안군 백운면 백운동로 417-16,전라북도 진안군 백운면 백암리 산 21,35.68289031,127.4354967,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2307",1,전라북도 진안군 백운면 백운동로 426-2,전라북도 진안군 백운면 백암리 산 20-1,35.68205016,127.4349684,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2306",1,전라북도 진안군 백운면 백운동로 437,전라북도 진안군 백운면 백암리 산 1-3,35.6818395,127.4363449,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2305",1,전라북도 진안군 백운면 백운동로 88-6,전라북도 진안군 백운면 백암리 994,35.68959689,127.4039569,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2304",1,전라북도 진안군 백운면 백운동로 325-22,전라북도 진안군 백운면 백암리 99-1,35.68209383,127.4276329,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2303",1,전라북도 진안군 백운면 백운동로 312,전라북도 진안군 백운면 백암리 89-1,35.68184439,127.4261743,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2302",1,전라북도 진안군 백운면 임진로 1309,전라북도 진안군 백운면 백암리 889,35.69043382,127.3961622,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2301",1,전라북도 진안군 백운면 운원로 3-17,전라북도 진안군 백운면 백암리 889,35.69166031,127.396181,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2300",1,전라북도 진안군 백운면 임진로 1315-25,전라북도 진안군 백운면 백암리 888,35.69182381,127.3946945,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2299",1,전라북도 진안군 백운면 번암길 11-5,전라북도 진안군 백운면 백암리 887-2,35.69311928,127.3938487,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2298",1,전라북도 진안군 백운면 백운동로 360,전라북도 진안군 백운면 백암리 81-1,35.68131002,127.4316152,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2297",1,전라북도 진안군 백운면 임진로 1326-47,전라북도 진안군 백운면 백암리 795-9,35.69036891,127.3991436,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2296",1,전라북도 진안군 백운면 임진로 1340-8,전라북도 진안군 백운면 백암리 795-5,35.69173286,127.3992627,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2295",1,전라북도 진안군 백운면 백운동로 75,전라북도 진안군 백운면 백암리 795-11,35.69033051,127.4039545,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2294",1,전라북도 진안군 백운면 상백암길 53-9,전라북도 진안군 백운면 백암리 781-2,35.6881354,127.4165599,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2293",1,전라북도 진안군 백운면 백운동로 97,전라북도 진안군 백운면 백암리 773-34,35.68989531,127.4061706,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2292",1,전라북도 진안군 백운면 백운동로 79,전라북도 진안군 백운면 백암리 773-34,35.69025391,127.4043269,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2291",1,전라북도 진안군 백운면 백운동로 324,전라북도 진안군 백운면 백암리 773-34,35.68121845,127.4270934,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2290",1,전라북도 진안군 백운면 운원로 3-2,전라북도 진안군 백운면 백암리 773-3,35.69193539,127.3964497,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2289",1,전라북도 진안군 백운면 백운동로 183-12,전라북도 진안군 백운면 백암리 773-27,35.68738439,127.4148838,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2288",1,전라북도 진안군 백운면 백운동로 336,전라북도 진안군 백운면 백암리 773,35.68080414,127.4286873,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2287",1,전라북도 진안군 백운면 백운동로 336,전라북도 진안군 백운면 백암리 773,35.68080414,127.4286873,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2286",1,전라북도 진안군 백운면 백운동로 345,전라북도 진안군 백운면 백암리 770,35.68160774,127.4293892,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2285",1,전라북도 진안군 백운면 백운동로 307-26,전라북도 진안군 백운면 백암리 770,35.68249241,127.4284074,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2284",1,전라북도 진안군 백운면 백운동로 325-18,전라북도 진안군 백운면 백암리 770,35.68186766,127.427747,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2283",1,전라북도 진안군 백운면 백운동로 383,전라북도 진안군 백운면 백암리 22,35.6825504,127.4322817,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2282",1,전라북도 진안군 백운면 번암길 12-46,전라북도 진안군 백운면 백암리 747-3,35.69460679,127.3938337,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2281",1,전라북도 진안군 백운면 번암길 12-36,전라북도 진안군 백운면 백암리 729-3,35.69442138,127.3939481,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2280",1,전라북도 진안군 백운면 번암길 12-14,전라북도 진안군 백운면 백암리 724-6,35.69405132,127.3942108,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2279",1,전라북도 진안군 백운면 번암길 12-19,전라북도 진안군 백운면 백암리 723-2,35.6943464,127.3937278,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2278",1,전라북도 진안군 백운면 번암길 12-44,전라북도 진안군 백운면 백암리 722-1,35.69459219,127.3939701,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2277",1,전라북도 진안군 백운면 운원로 49,전라북도 진안군 백운면 백암리 720-2,35.69513207,127.393659,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2276",1,전라북도 진안군 백운면 번암길 12-36,전라북도 진안군 백운면 백암리 713-2,35.69442138,127.3939481,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2275",1,전라북도 진안군 백운면 번암길 11-5,전라북도 진안군 백운면 백암리 711-2,35.69311928,127.3938487,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2274",1,전라북도 진안군 백운면 번암길 12-4,전라북도 진안군 백운면 백암리 708-6,35.69378595,127.3941515,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2273",1,전라북도 진안군 백운면 번암길 1,전라북도 진안군 백운면 백암리 697-4,35.69319714,127.3947878,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2272",1,전라북도 진안군 백운면 번암길 1,전라북도 진안군 백운면 백암리 695-2,35.69319714,127.3947878,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2271",1,전라북도 진안군 백운면 운원로 19,전라북도 진안군 백운면 백암리 687-5,35.69295673,127.3951825,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2270",1,전라북도 진안군 백운면 번암길 7-6,전라북도 진안군 백운면 백암리 684-1,35.69274561,127.3944476,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2269",1,전라북도 진안군 백운면 운원로 9-1,전라북도 진안군 백운면 백암리 679-12,35.6922499,127.3958031,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2268",1,전라북도 진안군 백운면 임진로 1325-6,전라북도 진안군 백운면 백암리 678-2,35.69133331,127.3963392,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2267",1,전라북도 진안군 백운면 운원로 3-2,전라북도 진안군 백운면 백암리 658-2,35.69193539,127.3964497,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2266",1,전라북도 진안군 백운면 운원로 3-2,전라북도 진안군 백운면 백암리 678-1,35.69193539,127.3964497,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2265",1,,전라북도 진안군 백운면 노촌리 1117,35.71114516,127.4510258,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2264",1,전라북도 진안군 백운면 임진로 1346,전라북도 진안군 백운면 백암리 675-3,35.69281246,127.3981024,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2263",1,전라북도 진안군 백운면 임진로 1342,전라북도 진안군 백운면 백암리 674-3,35.69259567,127.3980332,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2262",1,전라북도 진안군 백운면 임진로 1327,전라북도 진안군 백운면 백암리 659-10,35.69150582,127.3968233,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2261",1,전라북도 진안군 백운면 임진로 1320-1,전라북도 진안군 백운면 백암리 646-1,35.69081787,127.3971439,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2260",1,전라북도 진안군 백운면 임진로 1306-4,전라북도 진안군 백운면 백암리 634-7,35.68937553,127.3968797,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2259",1,전라북도 진안군 백운면 백운동로 75,전라북도 진안군 백운면 백암리 557-1,35.69033051,127.4039545,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2258",1,전라북도 진안군 백운면 임진로 1340-8,전라북도 진안군 백운면 백암리 537,35.69173286,127.3992627,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2257",1,전라북도 진안군 백운면 백운동로 112,전라북도 진안군 백운면 백암리 504-2,35.68951825,127.4077332,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2256",1,전라북도 진안군 백운면 백운동로 93,전라북도 진안군 백운면 백암리 794,35.69008389,127.4057608,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2255",1,전라북도 진안군 백운면 백운동로 87,전라북도 진안군 백운면 백암리 499-3,35.6902238,127.4051606,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2254",1,전라북도 진안군 백운면 백운동로 85-3,전라북도 진안군 백운면 백암리 489,35.69031248,127.4048233,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2253",1,전라북도 진안군 백운면 백운동로 81,전라북도 진안군 백운면 백암리 479-2,35.69017755,127.404577,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2252",1,전라북도 진안군 백운면 백운동로 183-12,전라북도 진안군 백운면 백암리 379,35.68738439,127.4148838,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2251",1,전라북도 진안군 백운면 상백암길 63-10,전라북도 진안군 백운면 백암리 251,35.68778036,127.4168262,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2250",1,전라북도 진안군 백운면 상백암길 53,전라북도 진안군 백운면 백암리 239-1,35.68794189,127.4153293,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2249",1,전라북도 진안군 백운면 백운동로 191-5,전라북도 진안군 백운면 백암리 237,35.68744246,127.4150604,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2248",1,전라북도 진안군 백운면 백운동로 195-4,전라북도 진안군 백운면 백암리 208,35.68710753,127.4158226,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2247",1,전라북도 진안군 백운면 상백암길 68,전라북도 진안군 백운면 백암리 207-4,35.68698926,127.4162707,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2246",1,전라북도 진안군 백운면 상백암길 75,전라북도 진안군 백운면 백암리 204-2,35.6862706,127.4167628,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2245",1,전라북도 진안군 백운면 백운동로 256-4,전라북도 진안군 백운면 백암리 192-8,35.68357556,127.4205874,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2244",1,전라북도 진안군 백운면 백운동로 439-5,전라북도 진안군 백운면 백암리 14-2,35.6822691,127.4367293,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2243",1,전라북도 진안군 백운면 백운동로 448,전라북도 진안군 백운면 백암리 13,35.68125555,127.4369464,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2242",1,전라북도 진안군 백운면 백운동로 365-6,전라북도 진안군 백운면 백암리 118-1,35.68238281,127.4313844,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2241",1,전라북도 진안군 백운면 백운동로 330,전라북도 진안군 백운면 백암리 86-1,35.68102872,127.4281622,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2240",1,전라북도 진안군 백운면 백운동로 183-2,전라북도 진안군 백운면 백암리 1071,35.68743786,127.4143549,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2239",1,전라북도 진안군 백운면 백운동로 183-2,전라북도 진안군 백운면 백암리 1068,35.68743786,127.4143549,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2238",1,전라북도 진안군 백운면 백운동로 325,전라북도 진안군 백운면 백암리 103-1,35.68130737,127.427535,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2237",1,전라북도 진안군 백운면 백운동로 365-6,전라북도 진안군 백운면 백암리 148-2,35.68238281,127.4313892,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2236",1,전라북도 진안군 백운면 백운동로 356-32,전라북도 진안군 백운면 백암리 75,35.67999971,127.4311609,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2235",1,전라북도 진안군 백운면 두원길 78,전라북도 진안군 백운면 반송리 산 62,35.66138131,127.4021416,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2234",1,전라북도 진안군 백운면 두원길 54,전라북도 진안군 백운면 반송리 691,35.6634864,127.4024442,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2233",1,전라북도 진안군 백운면 반송길 3,전라북도 진안군 백운면 반송리 678,35.66742785,127.4020717,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2232",1,전라북도 진안군 백운면 백장로 193-7,전라북도 진안군 백운면 반송리 674,35.667361,127.4029261,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2231",1,전라북도 진안군 백운면 백장로 195,전라북도 진안군 백운면 반송리 659-9,35.66696599,127.4025973,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2230",1,전라북도 진안군 백운면 두원길 238,전라북도 진안군 백운면 반송리 50-1,35.65175927,127.4135038,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2229",1,전라북도 진안군 백운면 두원길 25,전라북도 진안군 백운면 반송리 482-5,35.66576857,127.4021876,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2228",1,전라북도 진안군 백운면 두원길 54,전라북도 진안군 백운면 반송리 438-1,35.6634864,127.4024442,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2227",1,전라북도 진안군 백운면 두원길 52-10,전라북도 진안군 백운면 반송리 435-1,35.6639758,127.4024425,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2226",1,전라북도 진안군 백운면 두원길 50,전라북도 진안군 백운면 반송리 435-1,35.66375922,127.4025317,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2225",1,전라북도 진안군 백운면 두원길 52-10,전라북도 진안군 백운면 반송리 433-3,35.6639758,127.4024425,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2224",1,전라북도 진안군 백운면 두원길 45-20,전라북도 진안군 백운면 반송리 410-5,35.66404062,127.4037845,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2223",1,전라북도 진안군 백운면 두원길 45-10,전라북도 진안군 백운면 반송리 410-6,35.66455732,127.4034877,,,063-430-2861,전라북도 진안군청,2022-11-29
"백운면 2222",1,전라북도 진안군 백운면 두원길 23-8,전라북도 진안군 백운면 반송리 396-8,35.66628534,127.4020868,,,063-430-2861,전라북도 진안군청,2022-11-29
