"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"북이 신평 25",1,,전라남도 장성군 북이면 신평리 180-1,35.439308,126.7975291867,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 41",1,,전라남도 장성군 북이면 신평리 190-3,35.440746,126.7975200839,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 47",1,,전라남도 장성군 북이면 신평리 200-1,35.4415014591,126.7971846701,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 48",1,,전라남도 장성군 북이면 신평리 277-2,35.4428520451,126.797462,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 44",1,,전라남도 장성군 북이면 신평리 188-6,35.4406505248,126.7980062754,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 45",1,,전라남도 장성군 북이면 신평리 217-1,35.4408557370,126.798767,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 49",1,,전라남도 장성군 북이면 신평리 234-2,35.441353,126.799019,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 50",1,,전라남도 장성군 북이면 신평리 235-1,35.4416323753,126.799232,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 46",1,,전라남도 장성군 북이면 신평리 253,35.441643,126.799606,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 75",1,,전라남도 장성군 북이면 신평리 257,35.4420550599,126.7999220541,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 42",1,,전라남도 장성군 북이면 신평리 461-7,35.4403154264,126.7975915065,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 43",1,,전라남도 장성군 북이면 신평리 421-3,35.4410889465,126.7961224218,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 신평 51",1,,전라남도 장성군 북이면 신평리 324-3,35.4449023446,126.7949808260,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 11",1,,전라남도 장성군 북이면 달성리 25-5,35.435986,126.793793,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 12",1,,전라남도 장성군 북이면 달성리 18-2,35.4362462186,126.7916568950,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 13",1,,전라남도 장성군 북이면 달성리 407-64,35.4361170708,126.7893077198,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 14",1,,전라남도 장성군 북이면 달성리 209-1,35.4357533025,126.7864793769,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 15",1,,전라남도 장성군 북이면 달성리 609,35.4369773911,126.7856562593,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 57",1,,전라남도 장성군 북이면 백암리 1016-1,35.4378497112,126.7860338240,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 백암 33",1,,전라남도 장성군 북이면 백암리 91-4,35.439098,126.7829657910,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 16",1,,전라남도 장성군 북이면 달성리 407-181,35.4374312030,126.7877970690,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 21",1,,전라남도 장성군 북이면 달성리 407-122,35.4366797595,126.7906408777,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 58",1,,전라남도 장성군 북이면 달성리 444-2,35.4388340324,126.788475,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 22",1,,전라남도 장성군 북이면 달성리 433-6,35.4389382552,126.7882626840,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 23",1,,전라남도 장성군 북이면 달성리 428-2,35.4388661860,126.7875343292,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 24",1,,전라남도 장성군 북이면 달성리 425-2,35.439278,126.7873274661,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 26",1,,전라남도 장성군 북이면 백암리 865,35.4410584406,126.7878969144,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 59",1,,전라남도 장성군 북이면 달성리 456-9,35.4399185445,126.7882988145,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 60",1,,전라남도 장성군 북이면 달성리 459-7,35.440216,126.788246,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 28",1,,전라남도 장성군 북이면 달성리 446-11,35.440865,126.788322,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 29",1,,전라남도 장성군 북이면 달성리 543,35.4404799770,126.7881199916,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 30",1,,전라남도 장성군 북이면 달성리 463,35.4416746225,126.7872819718,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 32",1,,전라남도 장성군 북이면 달성리 446-83,35.439129,126.7890256268,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 31",1,,전라남도 장성군 북이면 달성리 446-69,35.4397169123,126.7899040380,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 34",1,,전라남도 장성군 북이면 달성리 446-45,35.4388651879,126.7913863924,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 달성 33",1,,전라남도 장성군 북이면 달성리 446-85,35.4387536326,126.790382,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 37",1,,전라남도 장성군 북이면 원덕리 1122,35.4583201052,126.8064211314,2020,건축물,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 31",1,,전라남도 장성군 북이면 원덕리 1122,35.4583201052,126.8064211314,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 32",1,,전라남도 장성군 북이면 원덕리 609-6,35.458691,126.8067269918,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 35",1,,전라남도 장성군 북이면 원덕리 644-3,35.459103,126.8059376023,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 36",1,,전라남도 장성군 북이면 원덕리 655-21,35.459763,126.8059285880,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 33",1,,전라남도 장성군 북이면 원덕리 655-5,35.4600884275,126.8063639301,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 44",1,,전라남도 장성군 북이면 원덕리 655-10,35.4593707571,126.8053038701,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 21",1,,전라남도 장성군 북이면 원덕리 1099-1,35.4582319550,126.8057634309,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 24",1,,전라남도 장성군 북이면 원덕리 788-5,35.460377,126.797684,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 23",1,,전라남도 장성군 북이면 원덕리 1144-1,35.4607676426,126.7949605007,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 26",1,,전라남도 장성군 북이면 원덕리 892,35.4606785223,126.7968790492,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 25",1,,전라남도 장성군 북이면 원덕리 1144-1,35.4607676426,126.7949605007,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 27",1,,전라남도 장성군 북이면 원덕리 1144-1,35.4607676426,126.7949605007,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 46",1,,전라남도 장성군 북이면 원덕리 825,35.4579500165,126.7921704142,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 48",1,,전라남도 장성군 북이면 원덕리 982,35.4583738097,126.791069,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 47",1,,전라남도 장성군 북이면 원덕리 1152,35.4601117134,126.7913972671,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북이 원덕 43",1,,전라남도 장성군 북이면 원덕리 999-10,35.4575927063,126.790756,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 24",1,,전라남도 장성군 북하면 신성리 200-2,35.425232,126.8445468802,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 23",1,,전라남도 장성군 북하면 신성리 224-1,35.4262218226,126.845436,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 1",1,,전라남도 장성군 북하면 신성리 80-2,35.4267013214,126.8485927056,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 4",1,,전라남도 장성군 북하면 신성리 735,35.4279863200,126.8484272649,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 5",1,,전라남도 장성군 북하면 신성리 733,35.4350282635,126.8492190279,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 7",1,,전라남도 장성군 북하면 신성리 287-1,35.4360637,126.8494746840,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 8",1,,전라남도 장성군 북하면 신성리 303-8,35.438587,126.848167,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 10",1,,전라남도 장성군 북하면 신성리 518,35.4549951385,126.837921,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 21",1,,전라남도 장성군 북하면 신성리 504,35.4555598115,126.837616,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 20",1,,전라남도 장성군 북하면 신성리 741,35.4549757600,126.8436734963,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 12",1,,전라남도 장성군 북하면 신성리 347,35.4527252427,126.845825,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 18",1,,전라남도 장성군 북하면 신성리 1-1,35.4617641253,126.8409608086,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 19",1,,전라남도 장성군 북하면 신성리 373-1,35.456215,126.8444459701,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 13",1,,전라남도 장성군 북하면 신성리 365-1,35.4554631468,126.843414,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 15",1,,전라남도 장성군 북하면 신성리 428-2,35.459015,126.8413034729,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 17",1,,전라남도 장성군 북하면 신성리 460-1,35.4608762128,126.8406581541,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 22",1,,전라남도 장성군 북하면 신성리 40,35.4284496732,126.8520825432,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"남창로 3",1,,전라남도 장성군 북하면 신성리 735,35.4279863200,126.8484272649,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 21",1,,전라남도 장성군 북하면 신성리 228-3,35.4257135187,126.846283,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 22",1,,전라남도 장성군 북하면 신성리 228-4,35.4257902289,126.8459830352,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 25",1,,전라남도 장성군 북하면 신성리 197-7,35.4249679434,126.8457049880,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 26",1,,전라남도 장성군 북하면 쌍웅리 787-7,35.424294,126.845665,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 27",1,,전라남도 장성군 북하면 쌍웅리 784-7,35.423981,126.845161,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 29",1,,전라남도 장성군 북하면 쌍웅리 699-1,35.4217962760,126.8432927552,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 28",1,,전라남도 장성군 북하면 쌍웅리 769-6,35.4222489222,126.8443490898,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 30",1,,전라남도 장성군 북하면 쌍웅리 747-3,35.420753,126.842285,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 31",1,,전라남도 장성군 북하면 쌍웅리 733,35.420403,126.841713,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 32",1,,전라남도 장성군 북하면 쌍웅리 727,35.4197470013,126.8413728708,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 33",1,,전라남도 장성군 북하면 쌍웅리 712-1,35.4194602438,126.8422491882,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 39",1,,전라남도 장성군 북하면 쌍웅리 387-1,35.4175403910,126.848114,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 2",1,,전라남도 장성군 북하면 쌍웅리 791-11,35.416439,126.850945,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 3",1,,전라남도 장성군 북하면 쌍웅리 791-9,35.4173435734,126.851791,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 5",1,,전라남도 장성군 북하면 쌍웅리 253,35.4168695415,126.8530961131,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 4",1,,전라남도 장성군 북하면 쌍웅리 248-2,35.4179090622,126.852211,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 42",1,,전라남도 장성군 북하면 쌍웅리 215-1,35.4204132030,126.8542289298,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 7",1,,전라남도 장성군 북하면 쌍웅리 792,35.4216711498,126.8549198716,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 8",1,,전라남도 장성군 북하면 쌍웅리 42,35.4245400935,126.8565516158,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 9",1,,전라남도 장성군 북하면 쌍웅리 100,35.4255043552,126.856606,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 쌍웅 36",1,,전라남도 장성군 북하면 쌍웅리 352-4,35.4145957160,126.849785,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 29",1,,전라남도 장성군 북하면 쌍웅리 418-3,35.4121747337,126.851448,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 58",1,,전라남도 장성군 북하면 쌍웅리 산38-4,35.4127641323,126.8512041861,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 12",1,,전라남도 장성군 북하면 덕재리 324,35.4129658868,126.8580771080,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 13",1,,전라남도 장성군 북하면 덕재리 320,35.4141687187,126.8582515676,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 2",1,,전라남도 장성군 북하면 덕재리 204-1,35.4097133486,126.8648924509,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 3",1,,전라남도 장성군 북하면 덕재리 229-1,35.4104222690,126.8653243981,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 4",1,,전라남도 장성군 북하면 덕재리 1062-7,35.4109956163,126.8653061763,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 5",1,,전라남도 장성군 북하면 덕재리 252,35.4114321615,126.8653710505,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 6",1,,전라남도 장성군 북하면 덕재리 250-1,35.4117011295,126.8653470789,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 7",1,,전라남도 장성군 북하면 덕재리 263,35.4127527612,126.865517,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 덕재 8",1,,전라남도 장성군 북하면 덕재리 259-11,35.4132333129,126.8652391250,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 91",1,,전라남도 장성군 북하면 약수리 461-2,35.404911,126.8762245052,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 92",1,,전라남도 장성군 북하면 약수리 593-69,35.4041661945,126.8761073471,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 94",1,,전라남도 장성군 북하면 약수리 522-4,35.4057308390,126.8784301890,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 71",1,,전라남도 장성군 북하면 약수리 516-1,35.4067967674,126.8774034209,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 70",1,,전라남도 장성군 북하면 약수리 536-1,35.406681,126.878525,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 68",1,,전라남도 장성군 북하면 약수리 599,35.4089623968,126.8828765327,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 69",1,,전라남도 장성군 북하면 약수리 599,35.4089623968,126.8828765327,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 67",1,,전라남도 장성군 북하면 약수리 541-16,35.4064221885,126.8793768147,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 65",1,,전라남도 장성군 북하면 약수리 527-22,35.405876,126.878822,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 93",1,,전라남도 장성군 북하면 약수리 525-5,35.405083,126.8795092092,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 64",1,,전라남도 장성군 북하면 약수리 439-4,35.4054029502,126.879547,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 95",1,,전라남도 장성군 북하면 약수리 528-1,35.405788,126.879639,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 82",1,,전라남도 장성군 북하면 약수리 437,35.405853,126.8800729226,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 53",1,,전라남도 장성군 북하면 약수리 428-1,35.4074311166,126.8807331723,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 96",1,,전라남도 장성군 북하면 약수리 542-4,35.4069764169,126.8799190972,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 61",1,,전라남도 장성군 북하면 약수리 543-10,35.407162,126.8792669390,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 41",1,,전라남도 장성군 북하면 약수리 599,35.4089623968,126.8828765327,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 42",1,,전라남도 장성군 북하면 약수리 406,35.4082807523,126.8814242941,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 44",1,,전라남도 장성군 북하면 약수리 402-4,35.4082711238,126.881523,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 45",1,,전라남도 장성군 북하면 약수리 359-1,35.4086531130,126.882065,2020,건축물,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 99",1,,전라남도 장성군 북하면 약수리 599,35.4089623968,126.8828765327,2020,건축물,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 47",1,,전라남도 장성군 북하면 약수리 599,35.4089623968,126.8828765327,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 48",1,,전라남도 장성군 북하면 약수리 599,35.4089623968,126.8828765327,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 49",1,,전라남도 장성군 북하면 약수리 337-9,35.4098074416,126.8823104400,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 50",1,,전라남도 장성군 북하면 약수리 372-2,35.4086868285,126.8825812213,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 51",1,,전라남도 장성군 북하면 약수리 361-1,35.4084605777,126.8824461812,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 98",1,,전라남도 장성군 북하면 약수리 373-8,35.4078871302,126.882584,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 97",1,,전라남도 장성군 북하면 약수리 389-2,35.407463,126.8818368607,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 84",1,,전라남도 장성군 북하면 약수리 422-7,35.407127,126.881653,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 85",1,,전라남도 장성군 북하면 약수리 599,35.4089623968,126.8828765327,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 86",1,,전라남도 장성군 북하면 약수리 599,35.4089623968,126.8828765327,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 90",1,,전라남도 장성군 북하면 약수리 424-25,35.4070419,126.8827543410,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 87",1,,전라남도 장성군 북하면 약수리 424-28,35.4075004413,126.882462,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 88",1,,전라남도 장성군 북하면 약수리 424-18,35.4073214261,126.8828851323,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 약수 89",1,,전라남도 장성군 북하면 약수리 593-13,35.407562,126.883156,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 29",1,,전라남도 장성군 북하면 중평리 492-18,35.408104,126.8848912818,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 40",1,,전라남도 장성군 북하면 중평리 647-14,35.407562,126.8866741635,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 39",1,,전라남도 장성군 북하면 중평리 647-14,35.4075226766,126.8866741635,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 41",1,,전라남도 장성군 북하면 중평리 647-12,35.4062526329,126.886826,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 27",1,,전라남도 장성군 북하면 중평리 718,35.4099008032,126.887192,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 36",1,,전라남도 장성군 북하면 중평리 501-5,35.4076162521,126.8880842540,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 38",1,,전라남도 장성군 북하면 중평리 501-5,35.407654,126.8880842540,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 26",1,,전라남도 장성군 북하면 중평리 515,35.4082649567,126.8876232004,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 42",1,,전라남도 장성군 북하면 중평리 552,35.4085945192,126.8869889363,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 24",1,,전라남도 장성군 북하면 중평리 718,35.4099008032,126.8871587963,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 22",1,,전라남도 장성군 북하면 중평리 716,35.4127759861,126.8853082175,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 23",1,,전라남도 장성군 북하면 중평리 716,35.4127759861,126.8853082175,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 35",1,,전라남도 장성군 북하면 중평리 486-1,35.409195,126.8849292176,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 13",1,,전라남도 장성군 북하면 중평리 488-2,35.4089953866,126.8846431107,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 14",1,,전라남도 장성군 북하면 중평리 716,35.4127759861,126.8853082175,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 21",1,,전라남도 장성군 북하면 중평리 569-3,35.409561,126.885437,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 19",1,,전라남도 장성군 북하면 중평리 579,35.4103804993,126.8853745328,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 20",1,,전라남도 장성군 북하면 중평리 416,35.410522,126.8851553539,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 15",1,,전라남도 장성군 북하면 중평리 469-4,35.4093203830,126.8841303554,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 16",1,,전라남도 장성군 북하면 중평리 457-3,35.4099133417,126.8841419226,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 17",1,,전라남도 장성군 북하면 중평리 458,35.4101142921,126.8844738900,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 18",1,,전라남도 장성군 북하면 중평리 451-2,35.410477,126.8836145693,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 33",1,,전라남도 장성군 북하면 중평리 712-4,35.4057311212,126.8816247688,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 32",1,,전라남도 장성군 북하면 중평리 693-4,35.405972,126.8821232692,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 1",1,,전라남도 장성군 북하면 중평리 474-6,35.4084767730,126.8839667663,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 2",1,,전라남도 장성군 북하면 중평리 474-6,35.4084767730,126.8839667663,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 3",1,,전라남도 장성군 북하면 중평리 712-1,35.4074362140,126.8833687585,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 4",1,,전라남도 장성군 북하면 중평리 712-1,35.4074362140,126.883385,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 5",1,,전라남도 장성군 북하면 중평리 712-1,35.4074362140,126.8833687585,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 6",1,,전라남도 장성군 북하면 중평리 445-1,35.409901,126.882912,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 7",1,,전라남도 장성군 북하면 중평리 443-1,35.4102253354,126.882759,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 8",1,,전라남도 장성군 북하면 중평리 442-1,35.410488,126.882706,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 9",1,,전라남도 장성군 북하면 중평리 436-1,35.4108102109,126.8827110877,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 10",1,,전라남도 장성군 북하면 중평리 383,35.4112677184,126.882545,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 11",1,,전라남도 장성군 북하면 중평리 712-1,35.4074362140,126.8833687585,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 중평 12",1,,전라남도 장성군 북하면 중평리 712-1,35.4074362140,126.8833687585,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 가인 13",1,,전라남도 장성군 북하면 중평리 231-1,35.4142724093,126.8823452500,2020,건축물,061-390-7236,전라남도 장성군청,2023-03-05
"북하 가인 14",1,,전라남도 장성군 북하면 중평리 231-1,35.4142724093,126.8823452500,2020,건축물,061-390-7236,전라남도 장성군청,2023-03-05
"북하 가인 50",1,,전라남도 장성군 북하면 약수리 235-1,35.4273818764,126.8783394,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 가인 51",1,,전라남도 장성군 북하면 약수리 211-2,35.427231,126.877754,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 가인 61",1,,전라남도 장성군 북하면 약수리 136,35.432339,126.8801218833,2020,전용주,061-390-7236,전라남도 장성군청,2023-03-05
"북하 가인 62",1,,전라남도 장성군 북하면 약수리 104,35.4330557711,126.8794040204,2020,한전주,061-390-7236,전라남도 장성군청,2023-03-05
