"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"임회면 1948",1,,전라남도 진도군 임회면 상만리 171-2,34.37003771,126.2348195,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1949",1,,전라남도 진도군 임회면 상만리 산3,34.36946971,126.235069,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1950",1,,전라남도 진도군 임회면 죽림리 1232,34.4018165,126.2584799600,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2008",1,,전라남도 진도군 의신면 만길리 2003-1,34.41321973,126.2946444,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2009",1,,전라남도 진도군 의신면 돈지리 798,34.43779383,126.2821509,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2010",1,,전라남도 진도군 의신면 돈지리 1023,34.44264379,126.2814815,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2011",1,,전라남도 진도군 의신면 침계리 산115,34.44317766,126.2697314,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2012",1,,전라남도 진도군 의신면 창포리 481-2,34.43516226,126.2647587,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2013",1,,전라남도 진도군 의신면 창포리 산41,34.43984002,126.2608793,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2014",1,,전라남도 진도군 의신면 칠전리 1221-3,34.44879157,126.252093,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2015",1,,전라남도 진도군 의신면 사천리 631-2,34.46266342,126.290258,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2016",1,,전라남도 진도군 의신면 초사리 산41-1,34.42635864,126.3346821,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2017",1,,전라남도 진도군 의신면 초사리 산228-2,34.41362726,126.3245396,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2018",1,,전라남도 진도군 의신면 초사리 산229-2,34.413265,126.323532,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1831",1,,전라남도 진도군 고군면 금계리 114-1,34.439899,126.3540945,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1832",1,,전라남도 진도군 고군면 금계리 153-1,34.43764894,126.3548686,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1833",1,,전라남도 진도군 고군면 지막리,34.471703,126.373093,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1834",1,,전라남도 진도군 고군면 지막리,34.471107,126.372841,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1835",1,,전라남도 진도군 고군면 지막리 1715-6,34.47074064,126.3724617,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1836",1,,전라남도 진도군 고군면 향동리 1402,34.463024,126.337082,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1837",1,,전라남도 진도군 고군면 오산리 1436-1,34.49494812,126.3410025,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1838",1,,전라남도 진도군 고군면 오산리 1006-3,34.49241503,126.3430414,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1839",1,,전라남도 진도군 고군면 오산리 1080-1,34.48905714,126.3404158,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1840",1,,전라남도 진도군 고군면 오산리 1080-1,34.48905714,126.3404158,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2019",1,,전라남도 진도군 의신면 모도리 13-5,34.411198,126.356163,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2020",1,,전라남도 진도군 의신면 모도리 13-5,34.41113945,126.3561741,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2021",1,,전라남도 진도군 의신면 모도리 13-4,34.410851,126.3557678,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2022",1,,전라남도 진도군 의신면 모도리 13-1,34.4107658,126.3551744,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2023",1,,전라남도 진도군 의신면 모도리 69-2,34.40991984,126.354195,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2024",1,,전라남도 진도군 의신면 모도리 69-2,34.40991984,126.354195,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2025",1,,전라남도 진도군 의신면 모도리 69-1,34.40900353,126.3544625,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2026",1,,전라남도 진도군 의신면 모도리 69-2,34.40991984,126.354195,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2027",1,,전라남도 진도군 의신면 모도리,34.409302,126.354095,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2028",1,,전라남도 진도군 의신면 모도리 69-2,34.40991984,126.354195,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2029",1,,전라남도 진도군 의신면 모도리 69-1,34.40900353,126.3544625,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2030",1,,전라남도 진도군 의신면 모도리 69-1,34.40900353,126.3544625,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2031",1,,전라남도 진도군 의신면 모도리 219,34.40811801,126.354721,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2032",1,,전라남도 진도군 의신면 모도리 69-16,34.40872715,126.354538,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2033",1,,전라남도 진도군 의신면 모도리 69-15,34.40710299,126.3534321,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2034",1,,전라남도 진도군 의신면 모도리 69-8,34.40803882,126.3538992,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2035",1,,전라남도 진도군 의신면 모도리 69-1,34.40900353,126.3544625,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2036",1,,전라남도 진도군 의신면 모도리 82,34.40850621,126.355049,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2037",1,,전라남도 진도군 의신면 모도리 219,34.40811801,126.3547577,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2038",1,,전라남도 진도군 의신면 의신면 모도리 105,34.408234,126.355484,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2039",1,,전라남도 진도군 의신면 모도리 219,34.40811801,126.3547577,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2040",1,,전라남도 진도군 의신면 모도리 121,34.4076507,126.3550166,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2041",1,,전라남도 진도군 의신면 모도리 69-9,34.40778464,126.354116,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2042",1,,전라남도 진도군 의신면 모도리 118,34.407635,126.3544644,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1847",1,,전라남도 진도군 고군면 금계리,34.417061,126.365822,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1848",1,,전라남도 진도군 고군면 금계리 1130,34.41657249,126.3658716,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1849",1,,전라남도 진도군 고군면 금계리 1185-10,34.41477783,126.3641826,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1850",1,,전라남도 진도군 고군면 금계리 1185-10,34.41477783,126.3641826,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1851",1,,전라남도 진도군 고군면 금계리 1185-10,34.41477783,126.3641826,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1852",1,,전라남도 진도군 고군면 금계리,34.414536,126.364227,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1853",1,,전라남도 진도군 고군면 금계리 1185-10,34.41477783,126.3641826,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1854",1,,전라남도 진도군 고군면 금계리 1185-10,34.41477783,126.3641826,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1855",1,,전라남도 진도군 고군면 금계리 1164-1,34.414444,126.3654699869,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1856",1,,전라남도 진도군 고군면 금계리 1185-10,34.41477783,126.3641826,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1857",1,,전라남도 진도군 고군면 금계리 1186,34.41313308,126.3687172,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1858",1,,전라남도 진도군 고군면 금계리 1156,34.414639,126.3663605,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1859",1,,전라남도 진도군 고군면 금계리 1087,34.41431123,126.366886,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1860",1,,전라남도 진도군 고군면 금계리 1070,34.41397109,126.367218,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1861",1,,전라남도 진도군 고군면 금계리 1186,34.41313308,126.3687172,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1862",1,,전라남도 진도군 고군면 금계리 935,34.413685,126.367142,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1863",1,,전라남도 진도군 고군면 금계리 1186,34.41313308,126.3687172,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1864",1,,전라남도 진도군 고군면 금계리,34.413605,126.364021,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1865",1,,전라남도 진도군 고군면 금계리,34.41333896,126.3643023,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1866",1,,전라남도 진도군 고군면 금계리 894-15,34.41332929,126.3650814,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1867",1,,전라남도 진도군 고군면 금계리 894-15,34.41332929,126.365036,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1868",1,,전라남도 진도군 고군면 금계리 1185-10,34.41477783,126.3641826,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1869",1,,전라남도 진도군 고군면 금계리 1185-10,34.41477783,126.3641826,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1841",1,,전라남도 진도군 고군면 원포리 1145,34.48739186,126.368559,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1842",1,,전라남도 진도군 고군면 내산리 산69-1,34.51068135,126.3751098,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1843",1,,전라남도 진도군 고군면 벽파리 726-1,34.539745,126.343819,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1844",1,,전라남도 진도군 고군면 오산리 1904-1,34.49877995,126.3335922,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1845",1,,전라남도 진도군 고군면 오산리 1904-4,34.49866951,126.3325483,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1717",1,,전라남도 진도군 군내면 녹진리 493,34.55570207,126.2807205,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면63",1,,전라남도 진도군 의신면 사천리 1008,34.46911289,126.2926029,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면65",1,,전라남도 진도군 의신면 사천리 산70-1,34.47182413,126.2972501,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면66",1,,전라남도 진도군 의신면 사천리 산70,34.47187639,126.295267,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면67",1,,전라남도 진도군 의신면 사천리 산70,34.47187639,126.295267,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면68",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면70",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면71",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면72",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면73",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면74",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면75",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면76",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면77",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면64",1,,전라남도 진도군 의신면 사천리 산73-1,34.47090681,126.282548,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면69",1,,전라남도 진도군 의신면 사천리 산70,34.47187639,126.295267,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1084",1,,전라남도 진도군 조도면 여미리 1011,34.3361921,126.0014889,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1085",1,,전라남도 진도군 조도면 맹성리 148,34.32654973,126.0501835,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1086",1,,전라남도 진도군 조도면 창유리 1239-5,34.3120519,126.037184,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1087",1,,전라남도 진도군 조도면 신육리 1094-1,34.28635775,126.0373135,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1088",1,,전라남도 진도군 조도면 창유리 2706,34.29813253,126.0276467,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1089",1,,전라남도 진도군 조도면 맹성리 245,34.32448713,126.0487688,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1090",1,,전라남도 진도군 조도면 옥도리 257-2,34.35136396,126.0184504,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1091",1,,전라남도 진도군 조도면 소마도리 227,34.29870525,125.9796038,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1093",1,,전라남도 진도군 조도면 대마도리 537,34.2696554,125.9949533,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"조도면 1092",1,,전라남도 진도군 조도면 대마도리 504,34.26869555,125.9951352,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1870",1,,전라남도 진도군 고군면 오류리 277-2,34.54216631,126.3338305,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1871",1,,전라남도 진도군 고군면 오류리 282,34.5416786,126.3330356,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1872",1,,전라남도 진도군 고군면 벽파리 758-3,34.5404801,126.3449648,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1873",1,,전라남도 진도군 고군면 벽파리 273,34.53248131,126.3504246,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1874",1,,전라남도 진도군 고군면 원포리 58-3,34.48514022,126.377339,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1875",1,,전라남도 진도군 고군면 향동리 2072,34.46293042,126.3567338,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1876",1,,전라남도 진도군 고군면 향동리 1398-2,34.46268555,126.3369647,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1877",1,,전라남도 진도군 고군면 내산리 264,34.50527025,126.3592855,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1878",1,,전라남도 진도군 고군면 내산리 166,34.51355384,126.362714,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1719",1,,전라남도 진도군 군내면 월가리 산118-1,34.48128763,126.3069966,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1720",1,,전라남도 진도군 군내면 월가리 산118-2,34.48413383,126.2984626,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1721",1,,전라남도 진도군 군내면 분토리 258-3,34.51336142,126.2889572,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1722",1,,전라남도 진도군 군내면 분토리 1503,34.51437741,126.2893008,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1723",1,,전라남도 진도군 군내면 덕병리 107,34.52858557,126.2857218,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1724",1,,전라남도 진도군 군내면 둔전리 산36-3,34.55618576,126.2984704,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1725",1,,전라남도 진도군 군내면 녹진리 1435,34.5571814,126.2829734,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1726",1,,전라남도 진도군 군내면 녹진리 581-1,34.54712222,126.2863246,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1727",1,,전라남도 진도군 군내면 녹진리 9-2,34.56942602,126.2936068,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1728",1,,전라남도 진도군 군내면 나리 399-23,34.5865486,126.2420854,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1729",1,,전라남도 진도군 군내면 나리 327-5,34.56862098,126.2526004,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1730",1,,전라남도 진도군 군내면 덕병리 1259-16,34.52929531,126.2538946,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1731",1,,전라남도 진도군 군내면 월가리 1360,34.49088698,126.290771,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1951",1,,전라남도 진도군 임회면 고정리 494-13,34.4299364,126.2185791,,,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1952",1,,전라남도 진도군 임회면 사령리 540-2,34.41489014,126.1963091,,,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1953",1,,전라남도 진도군 임회면 상만리 1175,34.38177089,126.2144548,,,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1954",1,,전라남도 진도군 임회면 상만리 1175,34.38177089,126.2144548,,,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1955",1,,전라남도 진도군 임회면 굴포리 590-1,34.36972708,126.1899489,,,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1957",1,,전라남도 진도군 임회면 굴포리 728-11,34.35619759,126.1809421,,,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1958",1,,전라남도 진도군 임회면 남동리 산120-2,34.36743629,126.1612696,,,061-540-1175,전라남도 진도군청,2023-08-30
"임회면 1959",1,,전라남도 진도군 임회면 연동리 578-2,34.3847707,126.1545789,,,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2180",1,,전라남도 진도군 진도읍 남동리 769-1,34.48079998,126.2562618,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2181",1,,전라남도 진도군 진도읍 남동리 285-1,34.4734758,126.2592331,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2182",1,,전라남도 진도군 진도읍 교동리 550-5,34.4845729,126.2604641,,,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2183",1,,전라남도 진도군 진도읍 교동리 916-2,34.484058,126.2589765,,,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2184",1,,전라남도 진도군 진도읍 교동리 154,34.4871777,126.2619887,,,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2186",1,,전라남도 진도군 진도읍 성내리 39-18,34.48488957,126.2652647,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2187",1,,전라남도 진도군 진도읍 동외리 120,34.47657043,126.2844229,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2188",1,,전라남도 진도군 진도읍 동외리 산122,34.4740172,126.2831949,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2189",1,,전라남도 진도군 진도읍 동외리 1312,34.48267998,126.2849323,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2190",1,,전라남도 진도군 진도읍 남동리 121-4,34.47303971,126.2661333,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2191",1,,전라남도 진도군 진도읍 쌍정리 171-1,34.47636087,126.2678585,,,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2192",1,,전라남도 진도군 진도읍 해창리 1189,34.48273371,126.2342041,,,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2193",1,,전라남도 진도군 진도읍 수유리 325,34.5125968,126.2300196,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2194",1,,전라남도 진도군 진도읍 수유리 1174-1,34.5179858,126.2285823,,,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2195",1,,전라남도 진도군 진도읍 수유리 988-1,34.53310012,126.2268484,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 87",1,,전라남도 진도군 의신면 금갑리 398-4,34.3939645,126.2831927,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 84",1,,전라남도 진도군 의신면 만길리 2032,34.42234599,126.2852091,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 85",1,,전라남도 진도군 의신면 만길리 959,34.42163019,126.2839404,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 78",1,,전라남도 진도군 의신면 사천리 745,34.4578773,126.2861605,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 80",1,,전라남도 진도군 마도면 경기도 화성시 마도면 송정리 841,37.215496,126.786986,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 81",1,,전라남도 진도군 거창읍 경상남도 거창군 거창읍 송정리 967,35.6837988,127.8901814,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 82",1,,전라남도 진도군 의신면 거룡리 1021-2,34.42402052,126.2703869,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 88",1,,전라남도 진도군 의신면 옥대리 969,34.44106799,126.2914973,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 79",1,,전라남도 진도군 의신면 옥대리 34-2,34.4317605,126.2981389,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 83",1,,전라남도 진도군 의신면 칠전리 936,34.4417327,126.2438524,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 86",1,,전라남도 진도군 의신면 칠전리 1948-9,34.4529918,126.2528026,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1735",1,,전라남도 진도군 군내면 월가리 362-13,34.489964,126.286362,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1736",1,,전라남도 진도군 군내면 월가리 358,34.49031603,126.286446,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1737",1,,전라남도 진도군 군내면 월가리 산 154-3,34.48916942,126.2852982,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"군내면 1738",1,,전라남도 진도군 군내면 월가리 산 154-3,34.489159,126.2852982,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2217",1,,전라남도 진도군 진도읍 동외리 385-4,34.48801843,126.2819459,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2218",1,,전라남도 진도군 진도읍 동외리 385-4,34.488018,126.2819459,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2219",1,,전라남도 진도군 진도읍 동외리 산 49-3,34.48679753,126.280693,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2204",1,,전라남도 진도군 진도읍 교동리 965,34.48263547,126.256377,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2205",1,,전라남도 진도군 진도읍 교동리 957,34.48583268,126.2524614,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2206",1,,전라남도 진도군 진도읍 교동리 921-6,34.48373633,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2207",1,,전라남도 진도군 진도읍 교동리 921-6,34.48373633,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2208",1,,전라남도 진도군 진도읍 교동리 921-6,34.48373633,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2209",1,,전라남도 진도군 진도읍 교동리 921-6,34.48373633,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2210",1,,전라남도 진도군 진도읍 교동리 921-6,34.48373633,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2211",1,,전라남도 진도군 진도읍 교동리 921-6,34.48373633,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2212",1,,전라남도 진도군 진도읍 교동리 921-6,34.48373633,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2213",1,,전라남도 진도군 진도읍 교동리 921-6,34.48373633,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2214",1,,전라남도 진도군 진도읍 교동리 921-6,34.483707,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2215",1,,전라남도 진도군 진도읍 교동리 921-6,34.48373633,126.2458402,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"진도읍 2216",1,,전라남도 진도군 진도읍 포산리 1746-11,34.483845,126.2443066,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2136",1,,전라남도 진도군 의신면 초사리 산 8-3,34.41931925,126.3393343,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1741",1,,전라남도 진도군 고군면 금계리 산 213-4,34.42035292,126.3419271,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1742",1,,전라남도 진도군 고군면 금계리 산 213-3,34.4202159,126.342097,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1743",1,,전라남도 진도군 고군면 금계리 1238-19,34.42589908,126.3481019,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1744",1,,전라남도 진도군 고군면 금계리 산 101-5,34.42704682,126.3488184,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1745",1,,전라남도 진도군 고군면 금계리 산 105-5,34.42851033,126.349838,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1746",1,,전라남도 진도군 고군면 금계리 산 87-3,34.42913787,126.3505976,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1747",1,,전라남도 진도군 고군면 금계리 산 86-1,34.42971123,126.350883,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1748",1,,전라남도 진도군 고군면 금계리 산 81-2,34.43129835,126.3512002,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1749",1,,전라남도 진도군 고군면 금계리 산 73-1,34.43249418,126.351418,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1750",1,,전라남도 진도군 고군면 금계리 산 69-1,34.43414233,126.351265,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"고군면 1751",1,,전라남도 진도군 고군면 금계리 150-8,34.4353564,126.351433,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2137",1,,전라남도 진도군 의신면 만길리 1730-31,34.41781956,126.3131598,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 2138",1,,전라남도 진도군 의신면 만길리 1730-31,34.41781956,126.3131598,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
