"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"동면346",1,전라남도 화순군 동면 충의로 580,전라남도 화순군 동면 운농리 976,35.0255759,127.0208494,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면347",1,전라남도 화순군 동면 운곡길 65-4,전라남도 화순군 동면 운농리 462-2,35.0155975,127.0378726,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면348",1,전라남도 화순군 동면 신운길 25-13,전라남도 화순군 동면 운농리 962-14,35.027191,127.0220678,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면349",1,전라남도 화순군 동면 신운길 25-12,전라남도 화순군 동면 운농리 산 116-12,35.0269443,127.0228588,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면350",1,전라남도 화순군 동면 농소길 57-2,전라남도 화순군 동면 운농리 647,35.0221145,127.0312023,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면351",1,전라남도 화순군 동면 농소길 74,전라남도 화순군 동면 운농리 733,35.020786,127.0307114,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면352",1,전라남도 화순군 동면 운곡길 25,전라남도 화순군 동면 운농리 389,35.0165699822,127.0331286,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면353",1,전라남도 화순군 동면 운곡길 99,전라남도 화순군 동면 운농리 412,35.0145692,127.0368698,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면354",1,전라남도 화순군 동면 운곡길 6-28,전라남도 화순군 동면 운농리 337-1,35.0137273,127.0327791,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면355",1,전라남도 화순군 동면 운곡길 6-49,전라남도 화순군 동면 운농리 1094-7,35.0126895,127.0338869,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면356",1,전라남도 화순군 동면 운곡길 6-28,전라남도 화순군 동면 운농리 337-1,35.0137273,127.0327791,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면357",1,전라남도 화순군 동면 농소길 74,전라남도 화순군 동면 운농리 733,35.020786,127.0307114,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면358",1,전라남도 화순군 동면 운곡길 34,전라남도 화순군 동면 운농리 396-1,35.0150356,127.033602,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면359",1,전라남도 화순군 동면 농소길 104,전라남도 화순군 동면 운농리 361-2,35.0175502,127.0306881,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면360",1,전라남도 화순군 동면 농소길 76-3,전라남도 화순군 동면 운농리 732,35.0206726,127.0300078,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면361",1,전라남도 화순군 동면 농소길 63-1,전라남도 화순군 동면 운농리 745,35.021502,127.0308088,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면362",1,전라남도 화순군 동면 농소길 62,전라남도 화순군 동면 운농리 716-2,35.0218159,127.0300431,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면363",1,전라남도 화순군 동면 농소길 56,전라남도 화순군 동면 운농리 1017-29,35.0224274,127.030369,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면364",1,,전라남도 화순군 동면 운농리 1017-75,35.0186243,127.0312633,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면365",1,전라남도 화순군 동면 농소길 31,전라남도 화순군 동면 운농리 1017-12,35.0243504,127.0289932,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면366",1,전라남도 화순군 동면 운곡길 65-8,전라남도 화순군 동면 운농리 468,35.0155327,127.0371072,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면367",1,전라남도 화순군 동면 운곡길 89-29,전라남도 화순군 동면 운농리 105-1,35.0134422,127.0398373,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면368",1,전라남도 화순군 동면 운곡길 89-27,전라남도 화순군 동면 운농리 산 34,35.0131584,127.0400816,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면369",1,전라남도 화순군 동면 농소길 76-6,전라남도 화순군 동면 운농리 722,35.0210281,127.0291885,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면370",1,전라남도 화순군 동면 동농공길 139,전라남도 화순군 동면 운농리 1118,35.0209432,127.0288082,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면371",1,,전라남도 화순군 동면 운농리 1055-6,35.0217141,127.0321665,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면372",1,,전라남도 화순군 동면 운농리 1000-10,35.0177751,127.0363931,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면373",1,전라남도 화순군 동면 옥림길 22-3,전라남도 화순군 동면 옥호리 53,35.0070599,127.0194139,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면374",1,전라남도 화순군 동면 옥림길 22-3,전라남도 화순군 동면 옥호리 53,35.0070599,127.0194139,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면375",1,전라남도 화순군 동면 옥림행복길 12,전라남도 화순군 동면 옥호리 66-2,35.0060468,127.0200172,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면376",1,전라남도 화순군 동면 옥림행복길 14,전라남도 화순군 동면 옥호리 57-7,35.0059197,127.019652,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면377",1,전라남도 화순군 동면 옥림행복길 12,전라남도 화순군 동면 옥호리 66-2,35.0060468,127.0200172,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면378",1,전라남도 화순군 동면 옥림길 2,전라남도 화순군 동면 옥호리 81-1,35.007159,127.0215391,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면379",1,전라남도 화순군 동면 옥림길 4,전라남도 화순군 동면 옥호리 81-3,35.0070277,127.0214297,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면380",1,전라남도 화순군 동면 옥림길 12-2,전라남도 화순군 동면 옥호리 41,35.0070821,127.0203573,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면381",1,,전라남도 화순군 동면 옥호리 76-11,35.0067807,127.0206435,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면382",1,전라남도 화순군 동면 옥림길 15-2,전라남도 화순군 동면 옥호리 68-1,35.0065865,127.0198499,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면383",1,전라남도 화순군 동면 옥림길 20,전라남도 화순군 동면 옥호리 46,35.0070415,127.0199252,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면384",1,전라남도 화순군 동면 옥림길 23,전라남도 화순군 동면 옥호리 70,35.0068142,127.0196493,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면385",1,전라남도 화순군 동면 동운산길 59-2,전라남도 화순군 동면 옥호리 266,34.9977921,127.0215075,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면386",1,전라남도 화순군 동면 동운산길 55,전라남도 화순군 동면 옥호리 276-1,34.9977621,127.0209362,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면387",1,전라남도 화순군 동면 동운산길 47-6,전라남도 화순군 동면 옥호리 272,34.9981038,127.0212485,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면388",1,전라남도 화순군 동면 동운산길 37-1,전라남도 화순군 동면 옥호리 314,34.9992916,127.0213209,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면389",1,전라남도 화순군 동면 동운산길 37-15,전라남도 화순군 동면 옥호리 296,34.9990751,127.0220298,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면390",1,전라남도 화순군 동면 동운산길 8,전라남도 화순군 동면 옥호리 199-1,35.0007599985,127.0199998,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면391",1,전라남도 화순군 동면 응봉로 236-5,전라남도 화순군 동면 옥호리 332,34.9995181,127.0180813,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면392",1,전라남도 화순군 동면 응봉로 236-49,전라남도 화순군 동면 옥호리 461-1,34.9973545,127.015034,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면393",1,전라남도 화순군 동면 응봉로 236-45,전라남도 화순군 동면 옥호리 460,34.9968672,127.0148313,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면394",1,전라남도 화순군 동면 동호동길 13,전라남도 화순군 동면 옥호리 산 65,34.9978948,127.0092552,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면395",1,전라남도 화순군 동면 동호동길 38-1,전라남도 화순군 동면 옥호리 579-1,34.9996478,127.0075476,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면396",1,전라남도 화순군 동면 동호동길 38-1,전라남도 화순군 동면 옥호리 579-1,34.9996478,127.0075476,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면397",1,전라남도 화순군 동면 동호동길 40,전라남도 화순군 동면 옥호리 579,34.9995139,127.0073415,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면398",1,전라남도 화순군 동면 동호동길 40,전라남도 화순군 동면 옥호리 579,34.9995139,127.0073415,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면399",1,전라남도 화순군 동면 동호동길 42-1,전라남도 화순군 동면 옥호리 583,34.9998383,127.0071484,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면400",1,전라남도 화순군 동면 동호동길 46,전라남도 화순군 동면 옥호리 592,35.0001063,127.006705,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면401",1,전라남도 화순군 동면 옥림행복길 28,전라남도 화순군 동면 옥호리 58-4,35.0064864,127.0186427,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면402",1,전라남도 화순군 동면 옥림행복길 26,전라남도 화순군 동면 옥호리 58-5,35.006439,127.0189233,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면403",1,전라남도 화순군 동면 옥림행복길 19,전라남도 화순군 동면 옥호리 57-8,35.0060591,127.0194152,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면404",1,전라남도 화순군 동면 옥림행복길 14,전라남도 화순군 동면 옥호리 57-7,35.0059197,127.019652,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면405",1,전라남도 화순군 동면 동운산길 60,전라남도 화순군 동면 옥호리 376,34.9974772,127.0213128,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면406",1,전라남도 화순군 동면 동운산길 58-6,전라남도 화순군 동면 옥호리 381,34.9969739,127.0211139,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면407",1,전라남도 화순군 동면 동운산길 58-7,전라남도 화순군 동면 옥호리 382,34.9969005,127.0213468,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면408",1,전라남도 화순군 동면 동운산길 68,전라남도 화순군 동면 옥호리 385,34.997015,127.0216263,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면409",1,전라남도 화순군 동면 동호동길 45,전라남도 화순군 동면 옥호리 591-3,34.9997967,127.0067344,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면410",1,전라남도 화순군 동면 동운산길 63-2,전라남도 화순군 동면 옥호리 258,34.997404,127.0219800289,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면411",1,전라남도 화순군 동면 동운산길 60,전라남도 화순군 동면 옥호리 376,34.9974772,127.0213128,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면412",1,전라남도 화순군 동면 동호동길 39,전라남도 화순군 동면 옥호리 574,34.9992191,127.0073824,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면413",1,전라남도 화순군 동면 응봉로 236-56,전라남도 화순군 동면 옥호리 493-2,34.9975029,127.0135708,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면414",1,전라남도 화순군 동면 옥림길 16,전라남도 화순군 동면 옥호리 42-1,35.0069434,127.0203609,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면415",1,,전라남도 화순군 동면 옥호리 270,34.9981422,127.0215869,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면416",1,전라남도 화순군 동면 동운산길 47-16,전라남도 화순군 동면 옥호리 262-1,34.9978077,127.0221458,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면417",1,전라남도 화순군 동면 동호동길 38-6,전라남도 화순군 동면 옥호리 606,35.0002948,127.0077159,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면418",1,전라남도 화순군 동면 동운산길 8,전라남도 화순군 동면 옥호리 199-1,35.0007599985,127.0199998,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면419",1,전라남도 화순군 동면 동운산길 59-3,전라남도 화순군 동면 옥호리 266-1,34.9978514,127.0217367,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면420",1,전라남도 화순군 동면 옥림행복길 17,전라남도 화순군 동면 옥호리 63-1,35.0059014,127.0190176,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면421",1,전라남도 화순군 동면 옥림행복길 17,전라남도 화순군 동면 옥호리 63-1,35.0059014,127.0190176,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면422",1,전라남도 화순군 동면 옥림길 4,전라남도 화순군 동면 옥호리 81-3,35.0070277,127.0214297,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면423",1,전라남도 화순군 동면 동운산길 8,전라남도 화순군 동면 옥호리 199-1,35.0007599985,127.0199998,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면424",1,전라남도 화순군 동면 옥림길 24,전라남도 화순군 동면 옥호리 55,35.0068081,127.0192663,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면425",1,전라남도 화순군 동면 응봉로 334,전라남도 화순군 동면 대포리 125-1,35.0078628,127.0220288,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면426",1,전라남도 화순군 동면 응봉로 334,전라남도 화순군 동면 대포리 125-1,35.0078628,127.0220288,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면427",1,전라남도 화순군 동면 옥림길 12-2,전라남도 화순군 동면 옥호리 41,35.0070821,127.0203573,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면428",1,전라남도 화순군 동면 동운산길 8,전라남도 화순군 동면 옥호리 199-1,35.0007599985,127.0199998,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면429",1,전라남도 화순군 동면 응봉로 220-8,전라남도 화순군 동면 옥호리 343-4,34.9985777,127.0177286,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면430",1,전라남도 화순군 동면 동호동길 40,전라남도 화순군 동면 옥호리 579,34.9995139,127.0073415,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면431",1,,전라남도 화순군 동면 옥호리 343-3,34.9986536,127.0180482,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면432",1,,전라남도 화순군 동면 옥호리 742,34.997629,127.0179306,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면433",1,,전라남도 화순군 동면 옥호리 691,34.9986386,127.0162366,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면434",1,,전라남도 화순군 동면 옥호리 474,34.999033,127.0164006,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면435",1,,전라남도 화순군 동면 옥호리 577,34.9993709,127.0077461,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면436",1,,전라남도 화순군 동면 옥호리 산 139-1,35.0073016,127.0191915,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면437",1,,전라남도 화순군 동면 옥호리 467-2,34.9981845,127.0172891,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면438",1,,전라남도 화순군 동면 옥호리 724,34.9975347,127.0165688,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면439",1,,전라남도 화순군 동면 옥호리 719,34.9976433,127.0166608,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면440",1,,전라남도 화순군 동면 옥호리 742,34.997629,127.0179306,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면441",1,,전라남도 화순군 동면 옥호리 742,34.997629,127.0179306,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면442",1,,전라남도 화순군 동면 옥호리 744,34.9973085,127.0183955,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면443",1,전라남도 화순군 동면 천운길 17,전라남도 화순군 동면 오동리 109-1,35.0340187,127.057265,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면444",1,전라남도 화순군 동면 천운길 17,전라남도 화순군 동면 오동리 109-1,35.0340187,127.057265,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면445",1,전라남도 화순군 동면 천운길 17,전라남도 화순군 동면 오동리 109-1,35.0340187,127.057265,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면446",1,전라남도 화순군 동면 천운길 36,전라남도 화순군 동면 오동리 123-1,35.0362091,127.0577949,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면447",1,전라남도 화순군 동면 천운길 36,전라남도 화순군 동면 오동리 123-1,35.0362091,127.0577949,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면448",1,전라남도 화순군 동면 천운길 30-1,전라남도 화순군 동면 오동리 119,35.0354128,127.0579621,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면449",1,전라남도 화순군 동면 천운길 28,전라남도 화순군 동면 오동리 120-3,35.0352675,127.0578398,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면450",1,전라남도 화순군 동면 천운길 26,전라남도 화순군 동면 오동리 120-3,35.0350593,127.0578059,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면451",1,전라남도 화순군 동면 천운길 30-1,전라남도 화순군 동면 오동리 119,35.0354128,127.0579621,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면452",1,전라남도 화순군 동면 천운길 26-6,전라남도 화순군 동면 오동리 116-5,35.0354669,127.0582029,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면453",1,전라남도 화순군 동면 천운길 26-3,전라남도 화순군 동면 오동리 116-6,35.035258,127.0583135,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면454",1,전라남도 화순군 동면 천운길 12-12,전라남도 화순군 동면 오동리 산 71-11,35.0344129,127.0584365,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면455",1,전라남도 화순군 동면 천운길 12,전라남도 화순군 동면 오동리 111,35.0337663,127.057781,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면456",1,전라남도 화순군 동면 천운길 17,전라남도 화순군 동면 오동리 109-1,35.0340187,127.057265,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면457",1,전라남도 화순군 동면 충의로 945,전라남도 화순군 동면 오동리 104-1,35.0330266,127.0577103,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면458",1,전라남도 화순군 동면 충의로 935-9,전라남도 화순군 동면 오동리 87-3,35.0333761,127.0566812,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면459",1,전라남도 화순군 동면 충의로 947,전라남도 화순군 동면 오동리 104-3,35.0332797,127.0578938,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면460",1,전라남도 화순군 동면 충의로 945,전라남도 화순군 동면 오동리 104-1,35.0330266,127.0577103,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면461",1,전라남도 화순군 동면 천운길 12,전라남도 화순군 동면 오동리 111,35.0337663,127.057781,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면462",1,전라남도 화순군 동면 천운길 10-3,전라남도 화순군 동면 오동리 101-4,35.0334105,127.0584528,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면463",1,전라남도 화순군 동면 충의로 957,전라남도 화순군 동면 오동리 102-11,35.0329524,127.0590525,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면464",1,전라남도 화순군 동면 충의로 960,전라남도 화순군 동면 오동리 97-2,35.0325827,127.0590901,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면465",1,전라남도 화순군 동면 충의로 956,전라남도 화순군 동면 오동리 97-1,35.0325664,127.0587421,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면466",1,전라남도 화순군 동면 충의로 952-5,전라남도 화순군 동면 오동리 96-4,35.0326029,127.0583891,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면467",1,전라남도 화순군 동면 충의로 952,전라남도 화순군 동면 오동리 95,35.0327127,127.0582543,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면468",1,전라남도 화순군 동면 충의로 951,전라남도 화순군 동면 오동리 102-4,35.0328945,127.0584116,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면469",1,전라남도 화순군 동면 충의로 946-6,전라남도 화순군 동면 오동리 62,35.0324712,127.0576376,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면470",1,전라남도 화순군 동면 충의로 946,전라남도 화순군 동면 오동리 93-1,35.0327878,127.0576389,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면471",1,전라남도 화순군 동면 충의로 942,전라남도 화순군 동면 오동리 92-1,35.0326324,127.0572436,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면472",1,전라남도 화순군 동면 충의로 940,전라남도 화순군 동면 오동리 92,35.0325657,127.0569014,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면473",1,전라남도 화순군 동면 충의로 935-6,전라남도 화순군 동면 오동리 107-2,35.0330883,127.0567188,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면474",1,전라남도 화순군 동면 충의로 935-1,전라남도 화순군 동면 오동리 87-2,35.0329136,127.0565109,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면475",1,전라남도 화순군 동면 충의로 929-5,전라남도 화순군 동면 오동리 65-1,35.0337321,127.0557772,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면476",1,전라남도 화순군 동면 충의로 929,전라남도 화순군 동면 오동리 64-1,35.032939,127.0558593,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면477",1,전라남도 화순군 동면 충의로 933,전라남도 화순군 동면 오동리 87-2,35.0327688,127.056319,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면478",1,전라남도 화순군 동면 먹골길 14-1,전라남도 화순군 동면 오동리 163,35.0374836,127.0590952,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면479",1,전라남도 화순군 동면 먹골길 10,전라남도 화순군 동면 오동리 149,35.0374204,127.0587544,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면480",1,전라남도 화순군 동면 먹골길 8,전라남도 화순군 동면 오동리 147,35.0375022,127.0584011,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면481",1,전라남도 화순군 동면 먹골길 6,전라남도 화순군 동면 오동리 147,35.0372935,127.0581967,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면482",1,전라남도 화순군 동면 동림길 175,전라남도 화순군 동면 오동리 604-2,35.0549117,127.0535169,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면483",1,전라남도 화순군 동면 동림길 175,전라남도 화순군 동면 오동리 604-2,35.0549117,127.0535169,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면484",1,전라남도 화순군 동면 동림길 174,전라남도 화순군 동면 오동리 598,35.0553242,127.0532305,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면485",1,전라남도 화순군 동면 동림길 173-4,전라남도 화순군 동면 오동리 557,35.055626,127.0538435,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면486",1,전라남도 화순군 동면 동림길 171,전라남도 화순군 동면 오동리 563,35.0557224,127.0533647,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면487",1,전라남도 화순군 동면 동림길 167,전라남도 화순군 동면 오동리 588,35.0557165,127.0527706,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면488",1,전라남도 화순군 동면 동림길 166,전라남도 화순군 동면 오동리 591,35.0556011,127.0523795,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면489",1,전라남도 화순군 동면 동림길 157-1,전라남도 화순군 동면 오동리 653,35.0559916,127.0522137,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면490",1,전라남도 화순군 동면 동림길 155,전라남도 화순군 동면 오동리 655,35.0562747,127.0518609,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면491",1,전라남도 화순군 동면 동림길 149-5,전라남도 화순군 동면 오동리 675-1,35.0564485,127.0504257,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면492",1,전라남도 화순군 동면 동림길 150,전라남도 화순군 동면 오동리 645,35.0562033,127.0515461,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면493",1,전라남도 화순군 동면 동림길 140,전라남도 화순군 동면 오동리 639,35.0556505,127.051918,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면494",1,전라남도 화순군 동면 동림길 140,전라남도 화순군 동면 오동리 639,35.0556505,127.051918,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면495",1,전라남도 화순군 동면 동림길 138,전라남도 화순군 동면 오동리 638,35.0553545,127.0521705,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면496",1,전라남도 화순군 동면 동림길 132,전라남도 화순군 동면 오동리 624,35.0548238,127.0523697,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면497",1,전라남도 화순군 동면 동림길 128,전라남도 화순군 동면 오동리 627,35.0545874,127.0526317,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면498",1,전라남도 화순군 동면 동림길 118,전라남도 화순군 동면 오동리 857,35.053749,127.0532151,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면499",1,전라남도 화순군 동면 동림길 173-3,전라남도 화순군 동면 오동리 564,35.055682,127.0534923,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면500",1,전라남도 화순군 동면 동림길 31-1,전라남도 화순군 동면 오동리 805,35.0467141,127.0523604,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면501",1,전라남도 화순군 동면 동림길 31,전라남도 화순군 동면 오동리 813-1,35.0458739,127.0516087,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면502",1,전라남도 화순군 동면 동림길 11,전라남도 화순군 동면 오동리 919-1,35.044035,127.0525993,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면503",1,전라남도 화순군 동면 동림길 3-15,전라남도 화순군 동면 오동리 836-4,35.041768,127.0533474,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면504",1,전라남도 화순군 동면 천운길 93,전라남도 화순군 동면 오동리 219,35.0405947,127.0558831,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면505",1,전라남도 화순군 동면 먹골길 36,전라남도 화순군 동면 오동리 237-2,35.0395234,127.060169,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면506",1,전라남도 화순군 동면 먹골길 27-1,전라남도 화순군 동면 오동리 195,35.0389699,127.0596996,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면507",1,전라남도 화순군 동면 먹골길 28,전라남도 화순군 동면 오동리 185,35.0388396,127.0598322,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면508",1,전라남도 화순군 동면 먹골길 20-2,전라남도 화순군 동면 오동리 170,35.0379165,127.0596318,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면509",1,전라남도 화순군 동면 먹골길 18,전라남도 화순군 동면 오동리 177,35.0380803,127.0594667,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면510",1,전라남도 화순군 동면 먹골길 18-1,전라남도 화순군 동면 오동리 165,35.0379399848,127.0593549,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면511",1,전라남도 화순군 동면 먹골길 14-7,전라남도 화순군 동면 오동리 155,35.0370766,127.0595497,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면512",1,전라남도 화순군 동면 천운길 89,전라남도 화순군 동면 오동리 220-6,35.0401079,127.0563061,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면513",1,전라남도 화순군 동면 동림길 31-1,전라남도 화순군 동면 오동리 805,35.0467141,127.0523604,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면514",1,전라남도 화순군 동면 동림길 11,전라남도 화순군 동면 오동리 919-1,35.044035,127.0525993,,,061-379-3742,전라남도 화순군청,2023-07-21
"동면515",1,전라남도 화순군 동면 먹골길 5,전라남도 화순군 동면 오동리 209-1,35.0377488,127.0581402,,,061-379-3742,전라남도 화순군청,2023-07-21
