보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
죽곡간196L88L51L6R10B2,1,,전라남도 곡성군 목사동면 대곡리 546-3,35.10636139,127.2649078,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L6R10,1,,전라남도 곡성군 목사동면 대곡리 1552-2,35.10634269,127.265147,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L6R8,1,,전라남도 곡성군 목사동면 대곡리 535-1,35.10692855,127.2655945,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L6R7L4R4,1,,전라남도 곡성군 목사동면 대곡리 1549-2,35.10599641,127.2661878,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L6R7L4R3,1,,전라남도 곡성군 목사동면 대곡리 479,35.10558323,127.2664413,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L6R7L4R2,1,,전라남도 곡성군 목사동면 대곡리 505,35.10567539,127.2668881,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L6R7L2R1,1,,전라남도 곡성군 목사동면 대곡리 773-10,35.10759953,127.269287,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L3L1L3,1,,전라남도 곡성군 목사동면 대곡리 1078,35.10985014,127.2632716,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L3L1L1,1,,전라남도 곡성군 목사동면 대곡리 1049,35.10959594,127.2635465,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L3L3,1,,전라남도 곡성군 목사동면 대곡리 1535-3,35.10895195,127.2733821,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L3L1,1,,전라남도 곡성군 목사동면 대곡리 1535-3,35.10895195,127.2733821,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51L2,1,,전라남도 곡성군 목사동면 대곡리 975-3,35.10941099,127.2629214,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L51,1,,전라남도 곡성군 목사동면 대곡리 984-1,35.10952685,127.2622251,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간198L77L43L11,1,,전라남도 곡성군 목사동면 대곡리 1535,35.11343736,127.2545114,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L50L3,1,,전라남도 곡성군 목사동면 대곡리 1535-10,35.10984332,127.2575412,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L49,1,,전라남도 곡성군 목사동면 대곡리 1091-3,35.11019178,127.2616062,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L47,1,,전라남도 곡성군 목사동면 대곡리 1019-5,35.1107672,127.2607497,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L28R12L13L3,1,,전라남도 곡성군 목사동면 대곡리 1321,35.11137478,127.2534562,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L28R12L13L2,1,,전라남도 곡성군 목사동면 대곡리 1574,35.11099091,127.2536978,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L28R12L13C1,1,,전라남도 곡성군 목사동면 대곡리 1006-1,35.1112959,127.2541013,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L28R12L11L2L1,1,,전라남도 곡성군 목사동면 대곡리 1363,35.11027937,127.2546617,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L28R12L10L2,1,,전라남도 곡성군 목사동면 대곡리 1258,35.11005781,127.2554605,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L28R12L10L1,2,,전라남도 곡성군 목사동면 대곡리 1346-1,35.11050332,127.2550416,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L45R6,1,,전라남도 곡성군 목사동면 대곡리 1302-1,35.11016925,127.2570669,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간198L77L38,1,,전라남도 곡성군 목사동면 대곡리 1013-4,35.11097943,127.2597733,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간184,1,,전라남도 곡성군 목사동면 평리 185-4,35.12213166,127.3002286,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L41L3,1,,전라남도 곡성군 목사동면 대곡리 1156-5,35.11334898,127.2599108,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L28R12L11L1,1,,전라남도 곡성군 목사동면 대곡리 1346-1,35.11050332,127.2550416,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L28R12L8L2,1,,전라남도 곡성군 목사동면 대곡리 1298,35.11075026,127.2567697,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간198L77L24R12L8A1,1,,전라남도 곡성군 목사동면 대곡리 1303-1,35.11052864,127.2564187,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간198L77L24R12L8,1,,전라남도 곡성군 목사동면 대곡리 1234,35.11163829,127.2561224,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L28R12L7,1,,전라남도 곡성군 목사동면 대곡리 1234,35.11163829,127.2561224,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L15L2,1,,전라남도 곡성군 목사동면 공북리 산 87-5,35.1225702,127.2593222,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L10L6,1,,전라남도 곡성군 목사동면 공북리 654-2,35.12184118,127.260589,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L10L3L2,1,,전라남도 곡성군 목사동면 공북리 631,35.12257885,127.2614157,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L10L3,1,,전라남도 곡성군 목사동면 공북리 624,35.12284141,127.2608102,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L9,1,,전라남도 곡성군 목사동면 공북리 619-1,35.12441367,127.2613228,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L7,1,,전라남도 곡성군 목사동면 공북리 569-5,35.12494133,127.2614026,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L5L3,1,,전라남도 곡성군 목사동면 공북리 571-5,35.12526394,127.2619855,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L5L1,1,,전라남도 곡성군 목사동면 대곡리 910-3,35.10645053,127.2609236,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L3L4L1,1,,전라남도 곡성군 목사동면 공북리 608,35.1255041,127.2633196,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L3L17,1,,전라남도 곡성군 목사동면 공북리 산 81-2,35.12055261,127.269779,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L3L8,1,,전라남도 곡성군 목사동면 공북리 170,35.12466314,127.2643945,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L3L6,1,,전라남도 곡성군 목사동면 공북리 679-6,35.12631714,127.2640523,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L3L4,1,,전라남도 곡성군 목사동면 공북리 608,35.1255041,127.2633196,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L3L3R2,1,,전라남도 곡성군 목사동면 공북리 581-1,35.1254691,127.2626813,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L3L2,1,,전라남도 곡성군 목사동면 공북리 410,35.1262171,127.2630213,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L3L1,1,,전라남도 곡성군 목사동면 공북리 406-1,35.1264024,127.2625862,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88L1L1,1,,전라남도 곡성군 목사동면 공북리 404-1,35.12675839,127.2625938,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L88,1,,전라남도 곡성군 목사동면 공북리 430,35.12719423,127.2629817,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L86,1,,전라남도 곡성군 목사동면 공북리 430,35.12719423,127.2629817,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L71L1,1,,전라남도 곡성군 목사동면 공북리 40-10,35.1230939,127.2696136,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L7,1,,전라남도 곡성군 목사동면 공북리 59,35.12133678,127.2690115,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L6R1,1,,전라남도 곡성군 목사동면 공북리 54,35.1222142,127.2706714,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L6,1,,전라남도 곡성군 목사동면 공북리 66,35.1218964,127.2707511,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L1R7,1,,전라남도 곡성군 목사동면 공북리 80,35.12113742,127.2696777,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L1R6,1,,전라남도 곡성군 목사동면 공북리 122,35.12150666,127.2694364,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L1R5,1,,전라남도 곡성군 목사동면 공북리 72,35.1217108,127.2697149,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L1R4,1,,전라남도 곡성군 목사동면 공북리 50-1,35.1220065,127.269868,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L1R2R1,1,,전라남도 곡성군 목사동면 공북리 40-3,35.12304426,127.2695217,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L1R2,1,,전라남도 곡성군 목사동면 공북리 667-10,35.1218191,127.2695767,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L69L1,1,,전라남도 곡성군 목사동면 공북리 38-1,35.12305113,127.2701583,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L66L2,1,,전라남도 곡성군 목사동면 공북리 35-1,35.12332328,127.2718563,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L53,1,,전라남도 곡성군 목사동면 공북리 25-3,35.12394756,127.277602,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L16R1,1,,전라남도 곡성군 목사동면 범계리 126,35.11936822,127.2814808,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L15R2,1,,전라남도 곡성군 목사동면 범계리 135,35.11996946,127.2811169,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L15,2,,전라남도 곡성군 목사동면 범계리 456,35.11767248,127.2824576,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L13,1,,전라남도 곡성군 목사동면 범계리 111-1,35.12056725,127.2819618,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간148L2,1,,전라남도 곡성군 목사동면 동암리 198,35.10823496,127.2982132,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L10L8,1,,전라남도 곡성군 목사동면 범계리 66,35.12185961,127.2848451,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L10L7,1,,전라남도 곡성군 목사동면 범계리 452,35.12211708,127.2819573,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L10L5R5L2,1,,전라남도 곡성군 목사동면 범계리 449,35.12034726,127.2862796,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L10L5R5,1,,전라남도 곡성군 목사동면 범계리 32,35.1204752,127.2885337,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L10L5,1,,전라남도 곡성군 목사동면 범계리 452,35.12211708,127.2819573,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L10L3,1,,전라남도 곡성군 목사동면 범계리 102,35.11580271,127.2806804,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L10L1L1,1,,전라남도 곡성군 목사동면 범계리 105,35.11531519,127.2797381,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L10L1,1,,전라남도 곡성군 목사동면 범계리 106-1,35.1218339,127.2824399,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L5R2R2,1,,전라남도 곡성군 목사동면 범계리 240,35.1225621,127.2797197,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L43L5L1,1,,전라남도 곡성군 목사동면 범계리 118-1,35.1232106,127.2814475,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간198L39H1,1,,전라남도 곡성군 목사동면 범계리 169-4,35.12505151,127.2809558,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L30,1,,전라남도 곡성군 목사동면 평리 582,35.12965548,127.2857438,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L22,1,,전라남도 곡성군 목사동면 평리 539-7,35.13081317,127.2896686,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L12L6,1,,전라남도 곡성군 목사동면 평리 472,35.1277119,127.2941825,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L12L4,1,,전라남도 곡성군 목사동면 평리 476-2,35.12764318,127.294674,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L12L3R3,1,,전라남도 곡성군 목사동면 평리 460,35.12793457,127.2937597,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L12L3R2,1,,전라남도 곡성군 목사동면 평리 470,35.12781896,127.2939717,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L12L3L1,1,,전라남도 곡성군 목사동면 평리 476,35.12806848,127.2949095,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L12L2,1,,전라남도 곡성군 목사동면 평리 463,35.12841231,127.2942515,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L9L1,1,,전라남도 곡성군 목사동면 평리 467-6,35.12843929,127.2948703,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L9,1,,전라남도 곡성군 목사동면 평리 494-1,35.12861982,127.2956502,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L7,1,,전라남도 곡성군 목사동면 평리 477-3,35.12782677,127.2959267,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196L2,1,,전라남도 곡성군 목사동면 평리 71-3,35.127223,127.2974978,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간196,1,,전라남도 곡성군 목사동면 평리 590-3,35.12686406,127.2985457,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간192L6L3,1,,전라남도 곡성군 목사동면 평리 200-1,35.12213247,127.2986718,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간192L6L2,1,,전라남도 곡성군 목사동면 평리 416-12,35.12220756,127.2984151,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간192L6,1,,전라남도 곡성군 목사동면 평리 97-1,35.12293311,127.2982076,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간192L5L2,1,,전라남도 곡성군 목사동면 평리 600-8,35.12135741,127.2996079,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간192L5L1,1,,전라남도 곡성군 목사동면 평리 102-1,35.1228033,127.2993475,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R62R1,1,,전라남도 곡성군 목사동면 구룡리 75-1,35.13296693,127.3165847,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R62,1,,전라남도 곡성군 목사동면 구룡리 83-1,35.13262923,127.3176293,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R61R4,1,,전라남도 곡성군 목사동면 구룡리 211,35.13329643,127.3190823,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R61R2,1,,전라남도 곡성군 목사동면 구룡리 398,35.13535209,127.3204204,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R61R1L1,1,,전라남도 곡성군 목사동면 구룡리 323,35.1330806,127.3176939,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R57,1,,전라남도 곡성군 목사동면 구룡리 399,35.13247026,127.3183506,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R56,1,,전라남도 곡성군 목사동면 구룡리 135,35.13193969,127.3193184,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R56R2R1,1,,전라남도 곡성군 목사동면 구룡리 190,35.13246802,127.319874,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R56R2,1,,전라남도 곡성군 목사동면 구룡리 198-2,35.13278737,127.3193619,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R56R1,1,,전라남도 곡성군 목사동면 구룡리 195,35.1324508,127.3190698,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R52,1,,전라남도 곡성군 목사동면 구룡리 185-4,35.13078732,127.3205558,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R13L1L1,1,,전라남도 곡성군 목사동면 수곡리 349,35.12634791,127.3216231,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R35R11R9L15R1,1,,전라남도 곡성군 목사동면 수곡리 230,35.1210466,127.3276484,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간133R22R3R1,1,,전라남도 곡성군 목사동면 죽정리 603-1,35.09619659,127.306294,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R35R11R9L6R2,1,,전라남도 곡성군 목사동면 수곡리 233-8,35.12187909,127.3249575,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R35R11R9L6R1,1,,전라남도 곡성군 목사동면 수곡리 233-3,35.12174133,127.3240098,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R26,1,,전라남도 곡성군 목사동면 수곡리 산 150,35.12285013,127.3222396,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R24,1,,전라남도 곡성군 목사동면 수곡리 산 150,35.12285013,127.3222396,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R22,1,,전라남도 곡성군 목사동면 수곡리 274,35.12338079,127.3213177,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R20,1,,전라남도 곡성군 목사동면 수곡리 280,35.12399687,127.321765,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R17L1,1,,전라남도 곡성군 목사동면 수곡리 284,35.1243895,127.3227895,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R16L3,1,,전라남도 곡성군 목사동면 수곡리 724,35.12453998,127.3231784,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R16,1,,전라남도 곡성군 목사동면 수곡리 353,35.1259699,127.3220317,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R15,1,,전라남도 곡성군 목사동면 수곡리 311-1,35.12557003,127.321528,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R14,1,,전라남도 곡성군 목사동면 수곡리 350,35.1260784,127.3217176,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R12,1,,전라남도 곡성군 목사동면 수곡리 721,35.12568501,127.3200077,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R11R1,1,,전라남도 곡성군 목사동면 수곡리 721,35.12568501,127.3200077,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38R10,1,,전라남도 곡성군 목사동면 수곡리 321,35.1260972,127.3197688,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R38,1,,전라남도 곡성군 목사동면 용사리 12-3,35.12859748,127.3154463,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R36R5L1,1,,전라남도 곡성군 목사동면 수곡리 451,35.12600592,127.3160387,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R33R9R5,1,,전라남도 곡성군 목사동면 수곡리 731,35.1255752,127.3138091,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R33R8,1,,전라남도 곡성군 목사동면 수곡리 465-2,35.12543105,127.3138065,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R33R7,1,,전라남도 곡성군 목사동면 수곡리 463-2,35.1258378,127.3137058,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R33R5R1,2,,전라남도 곡성군 목사동면 수곡리 742,35.12672261,127.3122432,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R33R2,1,,전라남도 곡성군 목사동면 수곡리 731,35.1255752,127.3138091,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R29L3,1,,전라남도 곡성군 목사동면 용사리 140-1,35.13103581,127.3105275,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R29L2,1,,전라남도 곡성군 목사동면 용사리 140-7,35.12892743,127.3115865,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R33L1L1L1,1,,전라남도 곡성군 목사동면 용사리 26,35.12882365,127.3130027,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R33L1,1,,전라남도 곡성군 목사동면 수곡리 730,35.12737972,127.3166444,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R33,1,,전라남도 곡성군 목사동면 수곡리 688-1,35.12813646,127.3132268,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R31L4,1,,전라남도 곡성군 목사동면 용사리 36,35.1293544,127.3126481,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R31L1,2,,전라남도 곡성군 목사동면 용사리 319,35.12907327,127.3125924,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R17L6,1,,전라남도 곡성군 목사동면 용사리 188,35.12769793,127.3059275,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R17L5,1,,전라남도 곡성군 목사동면 용사리 199-1,35.1274946,127.3062971,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R17L4R1,1,,전라남도 곡성군 목사동면 용사리 185,35.12793637,127.3063942,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R17L4,1,,전라남도 곡성군 목사동면 용사리 178,35.12761894,127.3066594,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R17L2,1,,전라남도 곡성군 목사동면 용사리 206,35.12695503,127.3066535,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R14R1,1,,전라남도 곡성군 목사동면 용사리 230-2,35.12493936,127.3057501,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R4R5R2,1,,전라남도 곡성군 목사동면 평리 590-21,35.11925742,127.3009177,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R4R1,1,,전라남도 곡성군 목사동면 평리 143,35.12469092,127.3012907,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R4,1,,전라남도 곡성군 목사동면 평리 594,35.12184972,127.3008165,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R1H1R1,1,,전라남도 곡성군 목사동면 평리 590-21,35.11925742,127.3009177,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188R1H1,1,,전라남도 곡성군 목사동면 평리 590-25,35.12417105,127.3004498,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간188L58,1,,전라남도 곡성군 목사동면 구룡리 399,35.13247026,127.3183506,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간186,1,,전라남도 곡성군 목사동면 평리 134-3,35.12322386,127.3002177,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간185,1,,전라남도 곡성군 목사동면 평리 138,35.1227294,127.3012156,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간103L4L4L1,1,,전라남도 곡성군 목사동면 신전리 320-1,35.08832235,127.2933789,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간183,1,,전라남도 곡성군 목사동면 평리 180-3,35.12179236,127.3002101,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간182L1,1,,전라남도 곡성군 목사동면 평리 260-4,35.12164328,127.3000318,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간181R2L3,1,,전라남도 곡성군 목사동면 평리 174,35.12156064,127.3011867,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간181R2L2,1,,전라남도 곡성군 목사동면 평리 177,35.12169061,127.3007076,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간181R3L1,1,,전라남도 곡성군 목사동면 평리 270-2,35.12073905,127.3012483,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간181R2,1,,전라남도 곡성군 목사동면 평리 272-1,35.12081182,127.3009471,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간181R1R2,1,,전라남도 곡성군 목사동면 평리 257-9,35.12007913,127.3002368,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간181R1,1,,전라남도 곡성군 목사동면 평리 259-2,35.12040029,127.3001891,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간179,1,,전라남도 곡성군 목사동면 평리 259-21,35.12029986,127.3001207,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간178L9,1,,전라남도 곡성군 목사동면 평리 211-1,35.12187641,127.2992313,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간178L5L2,1,,전라남도 곡성군 목사동면 평리 415-4,35.12052877,127.2988202,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간178L1L3C2,1,,전라남도 곡성군 목사동면 평리 229,35.1193267,127.2982672,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간178L1L3C1,1,,전라남도 곡성군 목사동면 평리 305-2,35.11902473,127.2985709,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간178L1L7,1,,전라남도 곡성군 목사동면 평리 238-1,35.11976938,127.2984204,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간178L1L7,1,,전라남도 곡성군 목사동면 평리 238-1,35.11976938,127.2984204,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간178L1L6,1,,전라남도 곡성군 목사동면 평리 97-14,35.11971393,127.2988744,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간178L1L1,1,,전라남도 곡성군 목사동면 평리 255-3,35.11946078,127.2998299,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간172L9L3,1,,전라남도 곡성군 목사동면 평리 364,35.11827034,127.2963521,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간172L9L2,1,,전라남도 곡성군 목사동면 평리 357-7,35.11829842,127.2969665,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간172L9L1R1,1,,전라남도 곡성군 목사동면 평리 392-4,35.11889902,127.2968592,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간172L8,1,,전라남도 곡성군 목사동면 평리 251-3,35.11848434,127.2976046,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간172L7C1,1,,전라남도 곡성군 목사동면 평리 355,35.11786482,127.2971746,,한전주,061-360-7504,목사동면사무소,2023-03-29
죽곡간170,1,,전라남도 곡성군 목사동면 평리 416-22,35.11670153,127.2998495,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간158L4,1,,전라남도 곡성군 목사동면 동암리 144-1,35.11093507,127.2971811,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간158L3,1,,전라남도 곡성군 목사동면 동암리 169-3,35.11125791,127.2974655,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간158L1,1,,전라남도 곡성군 목사동면 동암리 12,35.1117258,127.2982128,,전용주,061-360-7504,목사동면사무소,2023-03-29
죽곡간153L5R8,1,,전라남도 곡성군 목사동면 동암리 68,35.1118787,127.2938635,,한전주,061-360-7504,목사동면사무소,2023-03-29
