"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"전라남도 광양시 진월면 진정리 543-5",1,,전라남도 광양시 진월면 진정리 543-5,34.99138753,127.7341656,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 진월면 진정리 911-1",1,,전라남도 광양시 진월면 진정리 911-1,34.9751579,127.7326954,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 진월면 진정리 932",1,,전라남도 광양시 진월면 진정리 932,34.9739135,127.7325242,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 진월면 차사리 55-2",1,,전라남도 광양시 진월면 차사리 55-2,34.99861223,127.7391599,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 진월면 차사리 658",1,,전라남도 광양시 진월면 차사리 658,35.00550436,127.7349419,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 진월면 차사리 670-1(차동)",1,,전라남도 광양시 진월면 차사리 670-1,35.00594632,127.7341528,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 진월면 차사리119-10",1,,전라남도 광양시 진월면 차사리119-10,34.99810532,127.7350204,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 진월면 차사리67",1,,전라남도 광양시 진월면 차사리67,35.00071037,127.7390033,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1233-2",2,,전라남도 광양시 태인동 1233-2,34.94622141,127.741416,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 124",1,,전라남도 광양시 태인동 124,34.94230168,127.7553646,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1244",1,,전라남도 광양시 태인동 1244,34.94662865,127.7421592,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1247",1,,전라남도 광양시 태인동 1247,34.94681837,127.7423557,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-1",1,,전라남도 광양시 태인동 125-1,34.94242397,127.757926,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-109",1,,전라남도 광양시 태인동 125-109,34.94334279,127.7575839,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-111",1,,전라남도 광양시 태인동 125-111,34.94209766,127.7570292,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-117",1,,전라남도 광양시 태인동 125-117,34.94227691,127.7565032,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-18",1,,전라남도 광양시 태인동 125-18,34.9428172,127.756206,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-189",1,,전라남도 광양시 태인동 125-189,34.94277398,127.7571367,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-212",1,,전라남도 광양시 태인동 125-212,34.94246876,127.7577835,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-25",1,,전라남도 광양시 태인동 125-25,34.94292323,127.7551328,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1253",1,,전라남도 광양시 태인동 1253,34.9462685,127.7423683,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-31",1,,전라남도 광양시 태인동 125-31,34.94259021,127.7553966,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-4",1,,전라남도 광양시 태인동 125-4,34.94338895,127.7581311,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-51",1,,전라남도 광양시 태인동 125-51,34.94347658,127.7568609,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-55",1,,전라남도 광양시 태인동 125-55,34.94314971,127.7556905,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-65",1,,전라남도 광양시 태인동 125-65,34.94299231,127.7581323,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1257",1,,전라남도 광양시 태인동 1257,34.94613242,127.7419637,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-74",1,,전라남도 광양시 태인동 125-74,34.94234835,127.7561636,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-79",1,,전라남도 광양시 태인동 125-79,34.94279316,127.7577169,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 125-81",1,,전라남도 광양시 태인동 125-81,34.94315973,127.7561941,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 126",1,,전라남도 광양시 태인동 126,34.94267029,127.7548708,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1263-2",1,,전라남도 광양시 태인동 1263-2,34.94588859,127.7417564,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1271-4",1,,전라남도 광양시 태인동 1271-4,34.94558892,127.7407282,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1273-1",1,,전라남도 광양시 태인동 1273-1,34.94531024,127.7410904,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1274",1,,전라남도 광양시 태인동 1274,34.945509,127.7412978,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1275",1,,전라남도 광양시 태인동 1275,34.94561764,127.7415164,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1277",1,,전라남도 광양시 태인동 1277,34.94577029,127.7412313,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 130",1,,전라남도 광양시 태인동 130,34.94308506,127.7549134,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1303",1,,전라남도 광양시 태인동 1303,34.94524106,127.742481,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1320-1",1,,전라남도 광양시 태인동 1320-1,34.94501245,127.740949,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1320-6",1,,전라남도 광양시 태인동 1320-6,34.94409249,127.7407329,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1320-7",1,,전라남도 광양시 태인동 1320-7,34.94385866,127.7409964,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1323-2",1,,전라남도 광양시 태인동 1323-2,34.94417483,127.7413019,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1329",1,,전라남도 광양시 태인동 1329,34.94422917,127.7414222,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1334-1",2,,전라남도 광양시 태인동 1334-1,34.94456341,127.7417496,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1338",1,,전라남도 광양시 태인동 1338,34.94495238,127.7423834,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1350-1",1,,전라남도 광양시 태인동 1350-1,34.94443847,127.7423521,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1350-16",1,,전라남도 광양시 태인동 1350-16,34.9429958,127.7422033,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1351-2",1,,전라남도 광양시 태인동 1351-2,34.94437622,127.7427574,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1352-2",2,,전라남도 광양시 태인동 1352-2,34.9443228,127.743075,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1352-3 (도촌마을)",1,,전라남도 광양시 태인동 1352-3,34.94416031,127.7429661,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1358",1,,전라남도 광양시 태인동 1358,34.94453998,127.7434685,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1359-4",1,,전라남도 광양시 태인동 1359-4,34.94464694,127.7428879,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1372-1",1,,전라남도 광양시 태인동 1372-1,34.94564808,127.7431257,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1413-4",1,,전라남도 광양시 태인동 1413-4,34.94556828,127.7437609,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 142",1,,전라남도 광양시 태인동 142,34.94284799,127.7535785,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1425",1,,전라남도 광양시 태인동 1425,34.94481038,127.7434458,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1433-5",1,,전라남도 광양시 태인동 1433-5,34.9453347,127.7441448,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1437",2,,전라남도 광양시 태인동 1437,34.94596531,127.7439458,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1442-1",1,,전라남도 광양시 태인동 1442-1,34.94530951,127.7450317,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1500-5",1,,전라남도 광양시 태인동 1500-5,34.94339275,127.7422946,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1500-6",1,,전라남도 광양시 태인동 1500-6,34.94292371,127.7422145,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1500-7",1,,전라남도 광양시 태인동 1500-7,34.94268872,127.7419306,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1582-3",3,,전라남도 광양시 태인동 1582-3,34.93995852,127.7426949,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1590",2,,전라남도 광양시 태인동 1590,34.94510513,127.7463027,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1648-2",1,,전라남도 광양시 태인동 1648-2,34.94204581,127.7492128,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1648-3",1,,전라남도 광양시 태인동 1648-3,34.94216352,127.7494642,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1648-6",1,,전라남도 광양시 태인동 1648-6,34.94193858,127.7496729,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1648-9",1,,전라남도 광양시 태인동 1648-9,34.94194636,127.7490707,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1649",1,,전라남도 광양시 태인동 1649,34.94247948,127.7496822,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1649-1",1,,전라남도 광양시 태인동 1649-1,34.94259698,127.7498351,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1649-2",1,,전라남도 광양시 태인동 1649-2,34.94225519,127.7502084,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1649-4",1,,전라남도 광양시 태인동 1649-4,34.94209227,127.7498914,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1650-4",1,,전라남도 광양시 태인동 1650-4,34.94179613,127.7505491,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1650-6",1,,전라남도 광양시 태인동 1650-6,34.94158801,127.7501666,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1650-7",1,,전라남도 광양시 태인동 1650-7,34.94177908,127.7510309,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1651-2",1,,전라남도 광양시 태인동 1651-2,34.94168003,127.7498269,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1651-3",2,,전라남도 광양시 태인동 1651-3,34.94140749,127.7500577,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1651-4",1,,전라남도 광양시 태인동 1651-4,34.94134392,127.7498279,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1651-5",1,,전라남도 광양시 태인동 1651-5,34.94128039,127.7496201,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1652-3",4,,전라남도 광양시 태인동 1652-3,34.94133915,127.751908,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1652-4",1,,전라남도 광양시 태인동 1652-4,34.94141391,127.7525889,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1652-5",3,,전라남도 광양시 태인동 1652-5,34.93971965,127.7534674,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1653",1,,전라남도 광양시 태인동 1653,34.94171154,127.7532863,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1653-1",1,,전라남도 광양시 태인동 1653-1,34.94056129,127.755096,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1653-4",2,,전라남도 광양시 태인동 1653-4,34.94183904,127.757166,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 1668",1,,전라남도 광양시 태인동 1668,34.94208086,127.7531428,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 168",1,,전라남도 광양시 태인동 168,34.9432668,127.7556354,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 176",1,,전라남도 광양시 태인동 176,34.9434284,127.7553065,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 185",1,,전라남도 광양시 태인동 185,34.94331946,127.7549236,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 187-2",1,,전라남도 광양시 태인동 187-2,34.94353524,127.7546384,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 192",1,,전라남도 광양시 태인동 192,34.94363328,127.7540797,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 206",1,,전라남도 광양시 태인동 206,34.94332502,127.7532048,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 216-1",1,,전라남도 광양시 태인동 216-1,34.94317104,127.7527556,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 221-2",1,,전라남도 광양시 태인동 221-2,34.94296421,127.7530964,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 223-2",3,,전라남도 광양시 태인동 223-2,34.94236952,127.7532405,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 237-11",1,,전라남도 광양시 태인동 237-11,34.94218533,127.7511549,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 237-3",2,,전라남도 광양시 태인동 237-3,34.94200485,127.7512272,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 241-1",1,,전라남도 광양시 태인동 241-1,34.94364668,127.7517916,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 251",1,,전라남도 광양시 태인동 251,34.9429017,127.7510713,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 28-102",1,,전라남도 광양시 태인동 28-102,34.94793238,127.7582014,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 28-250",1,,전라남도 광양시 태인동 28-250,34.94763513,127.7582501,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 28-267",1,,전라남도 광양시 태인동 28-267,34.9448471,127.7570038,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 28-268",1,,전라남도 광양시 태인동 28-268,34.94482142,127.757689,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 28-269",1,,전라남도 광양시 태인동 28-269,34.94477676,127.7578972,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 28-42",1,,전라남도 광양시 태인동 28-42,34.94826008,127.7597373,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 28-91",1,,전라남도 광양시 태인동 28-91,34.94840994,127.758018,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 303",3,,전라남도 광양시 태인동 303,34.93983171,127.7486263,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 30-4 (궁기마을 진입로)",1,,전라남도 광양시 태인동 30-4,34.94504431,127.7564403,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 314-1",1,,전라남도 광양시 태인동 314-1,34.94104367,127.7484823,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 327-1",1,,전라남도 광양시 태인동 327-1,34.94163008,127.7487035,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 328-1",2,,전라남도 광양시 태인동 328-1,34.94186344,127.7482061,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 365-1",1,,전라남도 광양시 태인동 365-1,34.94397028,127.7469407,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 366-4",1,,전라남도 광양시 태인동 366-4,34.94337672,127.7476213,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 374-2",1,,전라남도 광양시 태인동 374-2,34.94242161,127.7478432,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 38-1",1,,전라남도 광양시 태인동 38-1,34.94408788,127.7560052,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 387",1,,전라남도 광양시 태인동 387,34.94348559,127.7479604,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 394-3",1,,전라남도 광양시 태인동 394-3,34.94348694,127.7486172,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 397-1",1,,전라남도 광양시 태인동 397-1,34.94262162,127.7488099,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 404",2,,전라남도 광양시 태인동 404,34.94228788,127.7485661,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 408",1,,전라남도 광양시 태인동 408,34.94294001,127.7501301,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 411-3",1,,전라남도 광양시 태인동 411-3,34.94371512,127.749985,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 411-6",1,,전라남도 광양시 태인동 411-6,34.94338205,127.7502159,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 413-3",1,,전라남도 광양시 태인동 413-3,34.94272359,127.7500318,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 413-44",1,,전라남도 광양시 태인동 413-44,34.94240043,127.7506979,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 421-6",1,,전라남도 광양시 태인동 421-6,34.94390362,127.7494841,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 438",1,,전라남도 광양시 태인동 438,34.9450773,127.7504517,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 447",1,,전라남도 광양시 태인동 447,34.94469575,127.7490186,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 453-4",1,,전라남도 광양시 태인동 453-4,34.94379434,127.7490542,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 455",1,,전라남도 광양시 태인동 455,34.94374837,127.7486164,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 458",1,,전라남도 광양시 태인동 458,34.94395512,127.7483312,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 460",1,,전라남도 광양시 태인동 460,34.94428003,127.7485163,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 464-1",2,,전라남도 광양시 태인동 464-1,34.94476701,127.7485998,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 471",1,,전라남도 광양시 태인동 471,34.94487439,127.7482189,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 474",1,,전라남도 광양시 태인동 474,34.94460391,127.748202,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 477",1,,전라남도 광양시 태인동 477,34.9442341,127.7480978,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 492",2,,전라남도 광양시 태인동 492,34.94483737,127.7477482,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 495",2,,전라남도 광양시 태인동 495,34.94462088,127.7476832,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 496",1,,전라남도 광양시 태인동 496,34.9444587,127.7477275,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 501",2,,전라남도 광양시 태인동 501,34.94420568,127.7474327,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 502-5",1,,전라남도 광양시 태인동 502-5,34.94380337,127.7473244,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 508",1,,전라남도 광양시 태인동 508,34.94414095,127.7466446,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 52",1,,전라남도 광양시 태인동 52,34.94371179,127.7572763,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 531",1,,전라남도 광양시 태인동 531,34.9446021,127.747322,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 532-4",1,,전라남도 광양시 태인동 532-4,34.94464688,127.7471795,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 533-1",2,,전라남도 광양시 태인동 533-1,34.94492627,127.7471458,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 551",1,,전라남도 광양시 태인동 551,34.94501142,127.7491172,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 552",1,,전라남도 광양시 태인동 552,34.94505716,127.7494226,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 553-2",1,,전라남도 광양시 태인동 553-2,34.94514688,127.7492143,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 568",1,,전라남도 광양시 태인동 568,34.94533308,127.7477029,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 573-2",2,,전라남도 광양시 태인동 573-2,34.94526871,127.7470845,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 574-3",1,,전라남도 광양시 태인동 574-3,34.9450611,127.7469593,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 591",1,,전라남도 광양시 태인동 591,34.94569903,127.7459392,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 61",1,,전라남도 광양시 태인동 61,34.94370094,127.7563567,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 62",1,,전라남도 광양시 태인동 62,34.94371854,127.7561377,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 68",1,,전라남도 광양시 태인동 68,34.94361996,127.7564336,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 693-2",1,,전라남도 광양시 태인동 693-2,34.94433375,127.7514864,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 706",1,,전라남도 광양시 태인동 706,34.94470576,127.7515289,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 718-1",1,,전라남도 광양시 태인동 718-1,34.94394681,127.7530935,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 762-2",1,,전라남도 광양시 태인동 762-2,34.94409422,127.7546696,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 767",1,,전라남도 광양시 태인동 767,34.9439876,127.7554472,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 771",1,,전라남도 광양시 태인동 771,34.94376284,127.7557544,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 773",1,,전라남도 광양시 태인동 773,34.94393482,127.7561042,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 821-1",1,,전라남도 광양시 태인동 821-1,34.94625119,127.7514225,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 829",2,,전라남도 광양시 태인동 829,34.94697353,127.7519897,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 834",1,,전라남도 광양시 태인동 834,34.94748787,127.7522399,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 839-2",1,,전라남도 광양시 태인동 839-2,34.947947,127.751932,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 862-2",1,,전라남도 광양시 태인동 862-2,34.9481183,127.7519424,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 863",1,,전라남도 광양시 태인동 863,34.94835353,127.7523578,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 865-1",1,,전라남도 광양시 태인동 865-1,34.94794818,127.7525123,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 869-1",1,,전라남도 광양시 태인동 869-1,34.94769652,127.7528853,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 869-3",1,,전라남도 광양시 태인동 869-3,34.94752502,127.7527763,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 870-4",1,,전라남도 광양시 태인동 870-4,34.9475174,127.753466,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 873-3",1,,전라남도 광양시 태인동 873-3,34.94749113,127.7538493,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 873-4",1,,전라남도 광양시 태인동 873-4,34.9476639,127.7545933,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 874",1,,전라남도 광양시 태인동 874,34.94834818,127.7541752,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 892-1",1,,전라남도 광양시 태인동 892-1,34.94930226,127.7534388,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 896-116",1,,전라남도 광양시 태인동 896-116,34.94831862,127.757427,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 896-161",1,,전라남도 광양시 태인동 896-161,34.94815507,127.7567815,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 896-205",1,,전라남도 광양시 태인동 896-205,34.94740836,127.7530394,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 896-62",1,,전라남도 광양시 태인동 896-62,34.9478637,127.7553262,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 산94-2",2,,전라남도 광양시 태인동 산94-2,34.94246291,127.7548495,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 452-1",1,,전라남도 광양시 태인동 452-1,34.94417321,127.7491735,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 태인동 459-3",1,,전라남도 광양시 태인동 459-3,34.94420778,127.7484508,,,061-797-2915,전라남도 광양시청,2023-01-13
