"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"학교면 805",1,,전라남도 함평군 학교면 곡창리 398,35.000053,126.534096,,한전주,061-320-1583,함평군,2021-09-25
"학교면 806",1,,전라남도 함평군 학교면 곡창리 390-3,35.001114,126.533073,,한전주,061-320-1583,함평군,2021-09-25
"학교면 807",1,,전라남도 함평군 학교면 곡창리 771-3,35.001469,126.533676,,한전주,061-320-1583,함평군,2021-09-25
"학교면 808",1,,전라남도 함평군 학교면 곡창리 390-3,35.001637,126.532646,,한전주,061-320-1583,함평군,2021-09-25
"학교면 809",1,,전라남도 함평군 학교면 곡창리 831,35.005478,,,한전주,061-320-1583,함평군,2021-09-25
"학교면 81",1,,전라남도 함평군 학교면 월산리 50-3,,126.541397,,한전주,061-320-1583,함평군,2021-09-25
"학교면 810",1,,전라남도 함평군 학교면 곡창리 775,35.006405,126.535378,,한전주,061-320-1583,함평군,2021-09-25
"학교면 811",1,,전라남도 함평군 학교면 곡창리 832,35.005585,126.537132,,한전주,061-320-1583,함평군,2021-09-25
"학교면 812",1,,전라남도 함평군 학교면 곡창리 832,35.005806,126.537575,,한전주,061-320-1583,함평군,2021-09-25
"학교면 813",1,,전라남도 함평군 학교면 곡창리 211,35.006237,126.538406,,한전주,061-320-1583,함평군,2021-09-25
"학교면 814",1,,전라남도 함평군 학교면 곡창리 35-1,35.007118,126.539909,,한전주,061-320-1583,함평군,2021-09-25
"학교면 815",1,,전라남도 함평군 학교면 학교리 780-1,35.007549,126.539627,,한전주,061-320-1583,함평군,2021-09-25
"학교면 816",1,,전라남도 함평군 학교면 곡창리 842,35.005482,126.541939,,한전주,061-320-1583,함평군,2021-09-25
"학교면 817",1,,전라남도 함평군 학교면 곡창리 산 17-7,35.005856,126.550789,,한전주,061-320-1583,함평군,2021-09-25
"학교면 818",1,,전라남도 함평군 학교면 곡창리 1-215,35.004482,126.554825,,한전주,061-320-1583,함평군,2021-09-25
"학교면 819",1,,전라남도 함평군 학교면 사거리 599-18,35.019897,126.530251,,한전주,061-320-1583,함평군,2021-09-25
"학교면 82",1,,전라남도 함평군 학교면 월산리 154-4,35.053089,126.539825,,한전주,061-320-1583,함평군,2021-09-25
"학교면 820",1,,전라남도 함평군 학교면 마산리 324,35.051752,126.553451,,한전주,061-320-1583,함평군,2021-09-25
"학교면 821",1,,전라남도 함평군 학교면 금송리 981-1,35.009526,126.567155,,한전주,061-320-1583,함평군,2021-09-25
"학교면 822",1,,전라남도 함평군 학교면 석정리 641-2,35.008753,126.582793,,한전주,061-320-1583,함평군,2021-09-25
"학교면 823",1,,전라남도 함평군 학교면 학교리 536-6,35.016737,126.5394784,,한전주,061-320-1583,함평군,2021-09-25
"학교면 824",1,,전라남도 함평군 학교면 마산리 294-1,35.047171,126.553397,,한전주,061-320-1583,함평군,2021-09-25
"학교면 825",1,,전라남도 함평군 학교면 학교리 431-15,35.018099,126.542745,,한전주,061-320-1583,함평군,2021-09-25
"학교면 826",1,,전라남도 함평군 학교면 학교리 1048-1,35.011827,126.540662,,한전주,061-320-1583,함평군,2021-09-25
"학교면 827",1,,전라남도 함평군 학교면 월산리 375,,126.543762,,한전주,061-320-1583,함평군,2021-09-25
"학교면 828",1,,전라남도 함평군 학교면 학교리 58,35.008114,126.579437,,한전주,061-320-1583,함평군,2021-09-25
"학교면 829",1,,전라남도 함평군 학교면 죽정리 1048,35.037217,126.551727,,한전주,061-320-1583,함평군,2021-09-25
"학교면 83",1,,전라남도 함평군 학교면 월산리 152-4,35.052925,126.539345,,한전주,061-320-1583,함평군,2021-09-25
"학교면 830",1,,전라남도 함평군 학교면 월호리 98,34.988508,126.573626,,한전주,061-320-1583,함평군,2021-09-25
"학교면 831",1,,전라남도 함평군 학교면 월산리 173-12,35.052631,126.548536,,한전주,061-320-1583,함평군,2021-09-25
"학교면 832",1,,전라남도 함평군 학교면 월산리 173-10,35.049616,,,한전주,061-320-1583,함평군,2021-09-25
"학교면 833",1,,전라남도 함평군 학교면 곡창리 328-1,34.999587,126.536541,,한전주,061-320-1583,함평군,2021-09-25
"학교면 834",1,,전라남도 함평군 학교면 곡창리 49,34.998536,126.537637,,한전주,061-320-1583,함평군,2021-09-25
"학교면 835",1,,전라남도 함평군 학교면 곡창리 483-19,34.998346,126.535605,,한전주,061-320-1583,함평군,2021-09-25
"학교면 836",1,,전라남도 함평군 학교면 곡창리 328-1,34.999182,126.536058,,한전주,061-320-1583,함평군,2021-09-25
"학교면 837",1,,전라남도 함평군 학교면 죽정리 1557,35.024689,126.553626,,한전주,061-320-1583,함평군,2021-09-25
"학교면 838",1,,전라남도 함평군 학교면 죽정리 1557,35.023067,126.555442,,한전주,061-320-1583,함평군,2021-09-25
"학교면 839",1,,전라남도 함평군 학교면 고막리 649-2,35.019866,126.585164,,한전주,061-320-1583,함평군,2021-09-25
"학교면 84",1,,전라남도 함평군 학교면 월산리 105-4,35.052132,126.537788,,한전주,061-320-1583,함평군,2021-09-25
"학교면 840",1,,전라남도 함평군 학교면 고막리 산115-5,35.012567,126.588222,,한전주,061-320-1583,함평군,2021-09-25
"학교면 841",1,,전라남도 함평군 학교면 고막리 산 116임,35.012346,126.589978,,한전주,061-320-1583,함평군,2021-09-25
"학교면 842",1,,전라남도 함평군 학교면 고막리 산116임,35.012666,126.591816,,한전주,061-320-1583,함평군,2021-09-25
"학교면 843",1,,전라남도 함평군 학교면 고막리 산 4임,35.012749,126.593218,,한전주,061-320-1583,함평군,2021-09-25
"학교면 844",1,,전라남도 함평군 학교면 죽정리 1482,35.031249,126.550113,,한전주,061-320-1583,함평군,2021-09-25
"학교면 845",1,,전라남도 함평군 학교면 학교리 2-11,,126.557426,,한전주,061-320-1583,함평군,2021-09-25
"학교면 846",1,,전라남도 함평군 학교면 석정리 244-6,35.003053,126.594081,,한전주,061-320-1583,함평군,2021-09-25
"학교면 847",1,,전라남도 함평군 학교면 곡창리 352,35.00212562,126.534473,,한전주,061-320-1583,함평군,2021-09-25
"학교면 848",1,,전라남도 함평군 학교면 고막리 630-10,35.032906,,,한전주,061-320-1583,함평군,2021-09-25
"학교면 849",1,,전라남도 함평군 학교면 학교리 414-5,35.015776,126.544536,,한전주,061-320-1583,함평군,2021-09-25
"학교면 85",1,,전라남도 함평군 학교면 월산리 100,35.053135,126.538338,,한전주,061-320-1583,함평군,2021-09-25
"학교면 850",1,,전라남도 함평군 학교면 학교리 275-53,35.011671,126.544856,,한전주,061-320-1583,함평군,2021-09-25
"학교면 851",1,,전라남도 함평군 학교면 곡창리 247-3,35.001027,,,한전주,061-320-1583,함평군,2021-09-25
"학교면 852",1,,전라남도 함평군 학교면 석정리 1070,35.008279,,,한전주,061-320-1583,함평군,2021-09-25
"학교면 853",1,,전라남도 함평군 학교면 석정리 489,35.007007,126.589949,,한전주,061-320-1583,함평군,2021-09-25
"학교면 854",1,,전라남도 함평군 학교면 석정리 1088,35.007117,126.594397,,한전주,061-320-1583,함평군,2021-09-25
"학교면 855",1,,전라남도 함평군 학교면 죽정리 209,35.018851,126.566568,,한전주,061-320-1583,함평군,2021-09-25
"학교면 856",1,,전라남도 함평군 학교면 월산리 19-3,35.056144,126.544993,,한전주,061-320-1583,함평군,2021-09-25
"학교면 857",1,,전라남도 함평군 학교면 월산리 19-3,35.055812,126.5444377,,한전주,061-320-1583,함평군,2021-09-25
"학교면 858",1,,전라남도 함평군 학교면 월산리 산9-3,35.055438,,,한전주,061-320-1583,함평군,2021-09-25
"학교면 859",1,,전라남도 함평군 학교면 석정리 739-2,,126.578193,,한전주,061-320-1583,함평군,2021-09-25
"학교면 86",1,,전라남도 함평군 학교면 월산리 86-2,35.053268,126.537903,,한전주,061-320-1583,함평군,2021-09-25
"학교면 860",1,,전라남도 함평군 학교면 학교리 536-4,35.01639563,126.539048,,한전주,061-320-1583,함평군,2021-09-25
"학교면 861",1,,전라남도 함평군 학교면 학교리 536-4,35.01639563,126.539718,,한전주,061-320-1583,함평군,2021-09-25
"학교면 862",1,,전라남도 함평군 학교면 학교리 536-4,35.015287,126.5388469,,한전주,061-320-1583,함평군,2021-09-25
"학교면 863",1,,전라남도 함평군 학교면 학교리 121-1,35.018201,,,한전주,061-320-1583,함평군,2021-09-25
"학교면 864",1,,전라남도 함평군 학교면 학교리 104,35.017645,126.547935,,한전주,061-320-1583,함평군,2021-09-25
"학교면 865",1,,전라남도 함평군 학교면 학교리 1018,35.017164,126.548077,,한전주,061-320-1583,함평군,2021-09-25
"학교면 866",1,,전라남도 함평군 학교면 석정리 417,35.006201,126.585346,,한전주,061-320-1583,함평군,2021-09-25
"학교면 867",1,,전라남도 함평군 학교면 사거리 369-10,35.026087,126.542095,,한전주,061-320-1583,함평군,2021-09-25
"학교면 868",1,,전라남도 함평군 학교면 고막리 419-5,35.021252,126.588848,,한전주,061-320-1583,함평군,2021-09-25
"학교면 869",1,,전라남도 함평군 학교면 고막리 250-2,35.024603,126.591536,,한전주,061-320-1583,함평군,2021-09-25
"학교면 87",1,,전라남도 함평군 학교면 월산리 115,35.052898,126.5380089,,한전주,061-320-1583,함평군,2021-09-25
"학교면 870",1,,전라남도 함평군 학교면 월산리 1544-5,35.053275,,,한전주,061-320-1583,함평군,2021-09-25
"학교면 871",1,,전라남도 함평군 학교면 사거리 581-3,35.019246,126.534659,,한전주,061-320-1583,함평군,2021-09-25
"학교면 872",1,,전라남도 함평군 학교면 사거리 581-4,35.019492,126.534965,,한전주,061-320-1583,함평군,2021-09-25
"학교면 873",1,,전라남도 함평군 학교면 학교리 536-4,35.015739,126.539546,,한전주,061-320-1583,함평군,2021-09-25
"학교면 874",1,,전라남도 함평군 학교면 학교리 536-4,35.015897,126.5388469,,한전주,061-320-1583,함평군,2021-09-25
"학교면 875",1,,전라남도 함평군 학교면 죽정리 1089-1,35.037267,126.552599,,한전주,061-320-1583,함평군,2021-09-25
"학교면 876",1,,전라남도 함평군 학교면 금송리 614-2,35.004682,126.574945,,한전주,061-320-1583,함평군,2021-09-25
"학교면 877",1,,전라남도 함평군 학교면 곡창리 205,35.005881,126.535845,,한전주,061-320-1583,함평군,2021-09-25
"학교면 88",1,,전라남도 함평군 학교면 월산리 1374-7,35.052551,126.537842,,한전주,061-320-1583,함평군,2021-09-25
"학교면 89",1,,전라남도 함평군 학교면 월산리 109-1,35.052227,126.537476,,한전주,061-320-1583,함평군,2021-09-25
"학교면 9",1,,전라남도 함평군 학교면 월산리 1429-2,35.049023,126.533623,,한전주,061-320-1583,함평군,2021-09-25
"학교면 90",1,,전라남도 함평군 학교면 월산리 105-9,35.051834,126.537407,,한전주,061-320-1583,함평군,2021-09-25
"학교면 91",1,,전라남도 함평군 학교면 월산리 105-9,35.051552,126.537064,,한전주,061-320-1583,함평군,2021-09-25
"학교면 92",1,,전라남도 함평군 학교면 월산리 105-9,35.051319,126.536858,,한전주,061-320-1583,함평군,2021-09-25
"학교면 93",1,,전라남도 함평군 학교면 월산리 141-2,35.050854,126.536369,,한전주,061-320-1583,함평군,2021-09-25
"학교면 94",1,,전라남도 함평군 학교면 월산리 137-13,35.050262,126.535637,,한전주,061-320-1583,함평군,2021-09-25
"학교면 95",1,,전라남도 함평군 학교면 월산리 1439-1,35.039627,126.534363,,한전주,061-320-1583,함평군,2021-09-25
"학교면 96",1,,전라남도 함평군 학교면 사거리 60-1,35.036896,126.534782,,한전주,061-320-1583,함평군,2021-09-25
"학교면 97",1,,전라남도 함평군 학교면 사거리 59-1,35.036808,126.535751,,한전주,061-320-1583,함평군,2021-09-25
"학교면 98",1,,전라남도 함평군 학교면 사거리 70-6,35.036514,126.535065,,한전주,061-320-1583,함평군,2021-09-25
"학교면 99",1,,전라남도 함평군 학교면 사거리 48-3,35.036133,126.535515,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1",1,,전라남도 함평군 함평읍 함평리 1063-2,35.050369,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 10",1,,전라남도 함평군 함평읍 함평리 232-2,35.054199,126.510201,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 100",1,,전라남도 함평군 함평읍 함평리 1136,35.036156,126.486542,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1009",1,,전라남도 함평군 함평읍 기각리 1000-5,35.064108,126.522221,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 101",1,,전라남도 함평군 함평읍 함평리 307-18,35.033924,126.487152,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1010",1,,전라남도 함평군 함평읍 함평리 22-4,35.063459,126.516702,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1011",1,,전라남도 함평군 함평읍 진양리 1421-5,,126.493936,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1012",1,,전라남도 함평군 함평읍 진양리 1421-5,35.099339,126.493232,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1013",1,,전라남도 함평군 함평읍 진양리 1326-1,35.100666,126.487677,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1014",1,,전라남도 함평군 함평읍 함평리 363,35.085854,126.499875,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1015",1,,전라남도 함평군 함평읍 대덕리 103-5,35.083549,126.502503,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1016",1,,전라남도 함평군 함평읍 장년리 689-9,,126.474531,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1017",1,,전라남도 함평군 함평읍 장년리 산48-8,35.094707,126.476276,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1018",1,,전라남도 함평군 함평읍 석성리 192,35.079756,126.461158,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1019",1,,전라남도 함평군 함평읍 장교리 321-9,35.059921,126.489673,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 102",1,,전라남도 함평군 함평읍 함평리 813,35.037796,126.484886,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1020",1,,전라남도 함평군 함평읍 내교리 310-6,35.061392,126.513734,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1021",1,,전라남도 함평군 함평읍 중앙길 75-14,35.062967,126.521774,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1022",1,,전라남도 함평군 함평읍 함평리 75-7,35.063056,126.522179,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1025",1,,전라남도 함평군 함평읍 내교리 306-12,35.062578,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1026",1,,전라남도 함평군 함평읍 대덕리 1076-5,35.078181,126.504401,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1027",1,,전라남도 함평군 함평읍 대덕리 산79-3,35.075556,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1028",1,,전라남도 함평군 함평읍 기각리 산12-5,35.071751,126.519575,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1029",1,,전라남도 함평군 함평읍 기각리 560-1,35.071732,126.520036,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 103",1,,전라남도 함평군 함평읍 함평리 833,35.039764,126.482666,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 1031",1,,전라남도 함평군 함평읍 가동리 산42-62,35.079555,126.475352,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 104",1,,전라남도 함평군 함평읍 함평리 842-2,35.039867,126.481651,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 105",1,,전라남도 함평군 함평읍 함평리 791-22,35.038052,126.482658,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 106",1,,전라남도 함평군 함평읍 함평리 788-2,35.037258,126.483192,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 107",1,,전라남도 함평군 함평읍 함평리 1092-1,35.036541,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 108",1,,전라남도 함평군 함평읍 함평리 1092,35.036217,126.479942,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 109",1,,전라남도 함평군 함평읍 함평리 1094,35.034153,126.480515,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 11",1,,전라남도 함평군 함평읍 함평리 242-2,35.054588,126.510353,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 110",1,,전라남도 함평군 함평읍 함평리 610-3,35.035633,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 111",1,,전라남도 함평군 함평읍 함평리 627-1,35.035957,126.477913,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 112",1,,전라남도 함평군 함평읍 함평리 745-2,35.036011,126.478828,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 113",1,,전라남도 함평군 함평읍 함평리 628-3,35.036282,126.477737,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 114",1,,전라남도 함평군 함평읍 함평리 648-2,35.036278,126.477013,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 115",1,,전라남도 함평군 함평읍 함평리 653-2,35.036732,126.477104,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 116",1,,전라남도 함평군 함평읍 함평리 702-5,,126.476768,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 117",1,,전라남도 함평군 함평읍 함평리 567-7,35.036957,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 118",1,,전라남도 함평군 함평읍 함평리 496-1,35.036034,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 119",1,,전라남도 함평군 함평읍 함평리 572,35.036022,126.474632,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 12",1,,전라남도 함평군 함평읍 함평리 1073,35.054234,126.509727,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 120",1,,전라남도 함평군 함평읍 함평리 1049-12,35.035702,126.474907,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 121",1,,전라남도 함평군 함평읍 함평리 578-2,35.035259,126.474815,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 122",1,,전라남도 함평군 함평읍 함평리 496,35.035835,126.473549,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 123",1,,전라남도 함평군 함평읍 함평리 537-2,35.036263,126.473068,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 124",1,,전라남도 함평군 함평읍 함평리 517-1,35.036003,126.473183,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 125",1,,전라남도 함평군 함평읍 함평리 1101,35.035191,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 126",1,,전라남도 함평군 함평읍 함평리 463,35.032906,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 127",1,,전라남도 함평군 함평읍 함평리 244,35.030102,126.475281,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 128",1,,전라남도 함평군 함평읍 함평리 1113-2,35.030365,126.475655,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 129",1,,전라남도 함평군 함평읍 함평리 374-1,,126.473923,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 13",1,,전라남도 함평군 함평읍 함평리 1073,35.054111,126.509155,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 130",1,,전라남도 함평군 함평읍 함평리 349,35.030091,126.473511,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 131",1,,전라남도 함평군 함평읍 함평리 371,35.030396,126.473343,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 132",1,,전라남도 함평군 함평읍 함평리 352,35.030254,126.473022,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 133",1,,전라남도 함평군 함평읍 함평리 567-7,35.037247,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 134",1,,전라남도 함평군 함평읍 함평리 1049-12,35.038315,126.476601,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 135",1,,전라남도 함평군 함평읍 함평리 553-4,35.037281,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 136",1,,전라남도 함평군 함평읍 함평리 562-1,35.038223,126.473953,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 137",1,,전라남도 함평군 함평읍 함평리 1008,,126.472755,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 138",1,,전라남도 함평군 함평읍 함평리 1049,35.039001,126.472618,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 139",1,,전라남도 함평군 함평읍 함평리 1049,35.039272,126.472672,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 14",1,,전라남도 함평군 함평읍 함평리 288,35.054321,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 140",1,,전라남도 함평군 함평읍 함평리 1140,35.038887,126.473106,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 141",1,,전라남도 함평군 함평읍 함평리 1130-1,35.039146,126.473129,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 142",1,,전라남도 함평군 함평읍 함평리 1140,35.039589,126.473213,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 143",1,,전라남도 함평군 함평읍 함평리 997,35.039886,126.472801,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 144",1,,전라남도 함평군 함평읍 함평리 958-1,35.040016,126.473305,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 145",1,,전라남도 함평군 함평읍 함평리 1136,35.041231,126.475153,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 146",1,,전라남도 함평군 함평읍 함평리 955,35.040737,126.472946,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 147",1,,전라남도 함평군 함평읍 함평리 921-2,35.042274,126.476158,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 148",1,,전라남도 함평군 함평읍 함평리 948-2,35.042503,126.473724,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 149",1,,전라남도 함평군 함평읍 함평리 948-18,35.042377,126.473045,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 15",1,,전라남도 함평군 함평읍 함평리 271-2,35.054768,126.508827,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 150",1,,전라남도 함평군 함평읍 함평리 946,,126.472885,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 151",1,,전라남도 함평군 함평읍 함평리 1058,35.042961,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 152",1,,전라남도 함평군 함평읍 함평리 7-2,35.043301,126.472771,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 153",1,,전라남도 함평군 함평읍 함평리 908-2,35.042641,126.476547,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 154",1,,전라남도 함평군 함평읍 함평리 926,35.043015,126.480118,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 155",1,,전라남도 함평군 함평읍 함평리 926,35.042942,126.480385,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 156",1,,전라남도 함평군 함평읍 함평리 926,35.042839,126.480736,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 157",1,,전라남도 함평군 함평읍 함평리 919,35.046814,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 158",1,,전라남도 함평군 함평읍 함평리 860-13,35.046841,126.483475,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 159",1,,전라남도 함평군 함평읍 함평리 860-13,35.046837,126.483971,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 16",1,,전라남도 함평군 함평읍 함평리 1070,35.052486,126.513313,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 160",1,,전라남도 함평군 함평읍 함평리 463-1,,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 161",1,,전라남도 함평군 함평읍 함평리 860-13,35.047405,126.484055,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 162",1,,전라남도 함평군 함평읍 함평리 455-1,35.047556,126.483688,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 163",1,,전라남도 함평군 함평읍 함평리 456-1,35.047508,126.482849,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 164",1,,전라남도 함평군 함평읍 함평리 409-2,35.048035,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 165",1,,전라남도 함평군 함평읍 함평리 185-1,35.049568,126.487236,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 166",1,,전라남도 함평군 함평읍 함평리 918-4,35.047844,126.481186,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 167",1,,전라남도 함평군 함평읍 함평리 364-2,35.047756,126.480774,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 168",1,,전라남도 함평군 함평읍 함평리 367-7,35.047771,126.480019,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 169",1,,전라남도 함평군 함평읍 함평리 909,35.047359,126.479538,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 17",1,,전라남도 함평군 함평읍 함평리 413-3,35.051109,126.511681,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 170",1,,전라남도 함평군 함평읍 함평리 908,35.047691,126.478905,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 171",1,,전라남도 함평군 함평읍 함평리 53-1,35.048065,126.478218,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 172",1,,전라남도 함평군 함평읍 함평리 860-10,35.048134,126.479408,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 173",1,,전라남도 함평군 함평읍 함평리 860-10,35.048195,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 174",1,,전라남도 함평군 함평읍 함평리 633-2,35.048538,126.480072,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 175",1,,전라남도 함평군 함평읍 함평리 351-8,35.048855,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 176",1,,전라남도 함평군 함평읍 함평리 860-10,35.049221,126.479851,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 177",1,,전라남도 함평군 함평읍 기각리 728,35.069002,126.518945,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 178",1,,전라남도 함평군 함평읍 함평리 648-4,35.049789,126.479881,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 179",1,,전라남도 함평군 함평읍 함평리 860-8,35.050289,126.479706,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 18",1,,전라남도 함평군 함평읍 함평리 427-5,35.050564,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 180",1,,전라남도 함평군 함평읍 함평리 657,35.051132,126.478439,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 181",1,,전라남도 함평군 함평읍 함평리 655-3,35.051464,126.478737,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 182",1,,전라남도 함평군 함평읍 함평리 652-2,35.050533,126.480293,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 183",1,,전라남도 함평군 함평읍 함평리 335-6,35.050812,126.480698,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 184",1,,전라남도 함평군 함평읍 함평리 333-20,35.050613,126.481125,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 185",1,,전라남도 함평군 함평읍 함평리 350-2,35.049835,126.480591,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 186",1,,전라남도 함평군 함평읍 함평리 351-22,,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 187",1,,전라남도 함평군 함평읍 함평리 399-1,35.049137,,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 188",1,,전라남도 함평군 함평읍 함평리 334-6,35.051018,126.481133,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 189",1,,전라남도 함평군 함평읍 함평리 633-13,,126.478088,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 19",1,,전라남도 함평군 함평읍 함평리 1078,35.048424,126.509888,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 190",1,,전라남도 함평군 함평읍 함평리 622-4,35.054783,126.478775,,한전주,061-320-1583,함평군,2021-09-25
"함평읍 191",1,,전라남도 함평군 함평읍 함평리 653-20,35.056122,126.478409,,한전주,061-320-1583,함평군,2021-09-25
