"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"유교리110",1,전라남도 무안군 삼향읍 유교리 397-6,전라남도 무안군 삼향읍 유교리 397-6,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리201",1,전라남도 무안군 삼향읍 유교리 662-9,전라남도 무안군 삼향읍 유교리 662-9,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리202",1,전라남도 무안군 삼향읍 유교리 656-3,전라남도 무안군 삼향읍 유교리 656-3,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리203",1,전라남도 무안군 삼향읍 유교리 539-5,전라남도 무안군 삼향읍 유교리 539-5,,,2019,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리204",1,전라남도 무안군 삼향읍 유교리 560-3,전라남도 무안군 삼향읍 유교리 560-3,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리205",1,전라남도 무안군 삼향읍 유교리 838-8,전라남도 무안군 삼향읍 유교리 838-8,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리206",1,전라남도 무안군 삼향읍 유교리 560-1,전라남도 무안군 삼향읍 유교리 560-1,34.84680764,126.4393435,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리207",1,전라남도 무안군 삼향읍 유교리 801,전라남도 무안군 삼향읍 유교리 801,34.84627882,126.4372609,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리208",1,전라남도 무안군 삼향읍 유교리 547,전라남도 무안군 삼향읍 유교리 547,34.84678507,126.4383596,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리209",1,전라남도 무안군 삼향읍 유교리 646-5,전라남도 무안군 삼향읍 유교리 646-5,,,2014,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리210",1,전라남도 무안군 삼향읍 유교리 836-17,전라남도 무안군 삼향읍 유교리 836-17,,,2016,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리211",1,전라남도 무안군 삼향읍 유교리 809,전라남도 무안군 삼향읍 유교리 809,34.84712812,126.4376925,2017,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리212",1,전라남도 무안군 삼향읍 유교리 136-7,전라남도 무안군 삼향읍 유교리 136-7,,,2019,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리302",1,전라남도 무안군 삼향읍 유교리 1293-4,전라남도 무안군 삼향읍 유교리 1293-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리303",1,전라남도 무안군 삼향읍 유교리 755-2,전라남도 무안군 삼향읍 유교리 755-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리304",1,전라남도 무안군 삼향읍 유교리 1026-4,전라남도 무안군 삼향읍 유교리 1026-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리305",1,전라남도 무안군 삼향읍 유교리 1293-2,전라남도 무안군 삼향읍 유교리 1293-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리306",1,전라남도 무안군 삼향읍 유교리 1056-3,전라남도 무안군 삼향읍 유교리 1056-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리307",1,전라남도 무안군 삼향읍 유교리 1060-2,전라남도 무안군 삼향읍 유교리 1060-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리308",1,전라남도 무안군 삼향읍 유교리 1071-5,전라남도 무안군 삼향읍 유교리 1071-5,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리310",1,전라남도 무안군 삼향읍 유교리 1072-27,전라남도 무안군 삼향읍 유교리 1072-27,34.84735668,126.4264115,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리322",1,전라남도 무안군 삼향읍 유교리 746,전라남도 무안군 삼향읍 유교리 746,34.84715123,126.4341235,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리323",1,전라남도 무안군 삼향읍 유교리 1059-1,전라남도 무안군 삼향읍 유교리 1059-1,34.84702603,126.4281676,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리324",1,전라남도 무안군 삼향읍 유교리 1059-1,전라남도 무안군 삼향읍 유교리 1059-1,34.84702603,126.4281676,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리325",1,전라남도 무안군 삼향읍 유교리 736-1,전라남도 무안군 삼향읍 유교리 736-1,34.84671972,126.4328231,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리326",1,전라남도 무안군 삼향읍 유교리 748,전라남도 무안군 삼향읍 유교리 748,34.84692018,126.4340595,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리327",1,전라남도 무안군 삼향읍 유교리 1014-15,전라남도 무안군 삼향읍 유교리 1014-15,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리328",1,전라남도 무안군 삼향읍 유교리 1025-4,전라남도 무안군 삼향읍 유교리 1025-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리401",1,전라남도 무안군 삼향읍 유교리 836-17,전라남도 무안군 삼향읍 유교리 836-17,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리402",1,전라남도 무안군 삼향읍 유교리 779-1,전라남도 무안군 삼향읍 유교리 779-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리403",1,전라남도 무안군 삼향읍 유교리 887-4,전라남도 무안군 삼향읍 유교리 887-4,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리404",1,전라남도 무안군 삼향읍 유교리 837-34,전라남도 무안군 삼향읍 유교리 837-34,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리405",1,전라남도 무안군 삼향읍 유교리 862-4,전라남도 무안군 삼향읍 유교리 862-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리406",1,전라남도 무안군 삼향읍 유교리 1281-15,전라남도 무안군 삼향읍 유교리 1281-15,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리407",1,전라남도 무안군 삼향읍 유교리 1005-2,전라남도 무안군 삼향읍 유교리 1005-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리408",1,전라남도 무안군 삼향읍 유교리 1007-2,전라남도 무안군 삼향읍 유교리 1007-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리409",1,전라남도 무안군 삼향읍 유교리 836-63,전라남도 무안군 삼향읍 유교리 836-63,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리410",1,전라남도 무안군 삼향읍 유교리 1282-26,전라남도 무안군 삼향읍 유교리 1282-26,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리411",1,전라남도 무안군 삼향읍 유교리 763-8,전라남도 무안군 삼향읍 유교리 763-8,34.84407275,126.434267,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리412",1,전라남도 무안군 삼향읍 유교리 763-17,전라남도 무안군 삼향읍 유교리 763-17,34.84442561,126.4349381,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리413",1,전라남도 무안군 삼향읍 유교리 780-2,전라남도 무안군 삼향읍 유교리 780-2,,,2012,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리414",1,전라남도 무안군 삼향읍 유교리 1287,전라남도 무안군 삼향읍 유교리 1287,34.83945797,126.4405784,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리415",1,전라남도 무안군 삼향읍 유교리 923-2,전라남도 무안군 삼향읍 유교리 923-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리416",1,전라남도 무안군 삼향읍 유교리 833-21,전라남도 무안군 삼향읍 유교리 833-21,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리417",1,전라남도 무안군 삼향읍 유교리 1007-2,전라남도 무안군 삼향읍 유교리 1007-2,,,2019,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리501",1,전라남도 무안군 삼향읍 유교리 988-12,전라남도 무안군 삼향읍 유교리 988-12,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리502",1,전라남도 무안군 삼향읍 유교리 1282-1,전라남도 무안군 삼향읍 유교리 1282-1,34.84342471,126.4267712,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리503",1,전라남도 무안군 삼향읍 유교리 1282-1,전라남도 무안군 삼향읍 유교리 1282-1,34.84342471,126.4267712,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리504",1,전라남도 무안군 삼향읍 유교리 1282-1,전라남도 무안군 삼향읍 유교리 1282-1,34.84342471,126.4267712,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리505",1,전라남도 무안군 삼향읍 유교리 1282-1,전라남도 무안군 삼향읍 유교리 1282-1,34.84342471,126.4267712,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리506",1,전라남도 무안군 삼향읍 유교리 1282-1,전라남도 무안군 삼향읍 유교리 1282-1,34.84342471,126.4267712,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리507",1,전라남도 무안군 삼향읍 유교리 1282-1,전라남도 무안군 삼향읍 유교리 1282-1,34.84342471,126.4267712,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리508",1,전라남도 무안군 삼향읍 유교리 828-36,전라남도 무안군 삼향읍 유교리 828-36,34.84135213,126.429204,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리509",1,전라남도 무안군 삼향읍 유교리 996-1,전라남도 무안군 삼향읍 유교리 996-1,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리510",1,전라남도 무안군 삼향읍 유교리 998-1,전라남도 무안군 삼향읍 유교리 998-1,34.84305132,126.4294109,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리511",1,전라남도 무안군 삼향읍 유교리 1011-3,전라남도 무안군 삼향읍 유교리 1011-3,34.84416426,126.4306977,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리512",1,전라남도 무안군 삼향읍 유교리 1023-4,전라남도 무안군 삼향읍 유교리 1023-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리513",1,전라남도 무안군 삼향읍 유교리 1293-6,전라남도 무안군 삼향읍 유교리 1293-6,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리514",1,전라남도 무안군 삼향읍 유교리 1019,전라남도 무안군 삼향읍 유교리 1019,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리515",1,전라남도 무안군 삼향읍 유교리 1003-1,전라남도 무안군 삼향읍 유교리 1003-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리516",1,전라남도 무안군 삼향읍 유교리 832-13,전라남도 무안군 삼향읍 유교리 832-13,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리517",1,전라남도 무안군 삼향읍 유교리 832-13,전라남도 무안군 삼향읍 유교리 832-13,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리518",1,전라남도 무안군 삼향읍 유교리 828-36,전라남도 무안군 삼향읍 유교리 828-36,34.84135213,126.429204,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리519",1,전라남도 무안군 삼향읍 유교리 828-36,전라남도 무안군 삼향읍 유교리 828-36,34.84135213,126.429204,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리520",1,전라남도 무안군 삼향읍 유교리 988-17,전라남도 무안군 삼향읍 유교리 988-17,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리521",1,전라남도 무안군 삼향읍 유교리 988-16,전라남도 무안군 삼향읍 유교리 988-16,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리522",1,전라남도 무안군 삼향읍 유교리 1021-4,전라남도 무안군 삼향읍 유교리 1021-4,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리523",1,전라남도 무안군 삼향읍 유교리 1021-89,전라남도 무안군 삼향읍 유교리 1021-89,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리524",1,전라남도 무안군 삼향읍 유교리 1282-18,전라남도 무안군 삼향읍 유교리 1282-18,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리525",1,전라남도 무안군 삼향읍 유교리 999-2,전라남도 무안군 삼향읍 유교리 999-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리526",1,전라남도 무안군 삼향읍 유교리 971-35,전라남도 무안군 삼향읍 유교리 971-35,34.84151932,126.4310264,2014,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리601",1,전라남도 무안군 삼향읍 유교리 663,전라남도 무안군 삼향읍 유교리 663,34.84751682,126.4391025,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리602",1,전라남도 무안군 삼향읍 유교리 78-4,전라남도 무안군 삼향읍 유교리 78-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리603",1,전라남도 무안군 삼향읍 유교리 110,전라남도 무안군 삼향읍 유교리 110,34.85590192,126.4434983,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리604",1,전라남도 무안군 삼향읍 유교리 78-3,전라남도 무안군 삼향읍 유교리 78-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리605",1,전라남도 무안군 삼향읍 유교리 119,전라남도 무안군 삼향읍 유교리 119,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리606",1,전라남도 무안군 삼향읍 유교리 101,전라남도 무안군 삼향읍 유교리 101,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리609",1,전라남도 무안군 삼향읍 유교리 89-2,전라남도 무안군 삼향읍 유교리 89-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리620",1,전라남도 무안군 삼향읍 유교리 103,전라남도 무안군 삼향읍 유교리 103,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리701",1,전라남도 무안군 삼향읍 유교리 610-1,전라남도 무안군 삼향읍 유교리 610-1,34.84584021,126.4422321,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리702",1,전라남도 무안군 삼향읍 유교리 838-9,전라남도 무안군 삼향읍 유교리 838-9,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리703",1,전라남도 무안군 삼향읍 유교리 840-17,전라남도 무안군 삼향읍 유교리 840-17,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리704",1,전라남도 무안군 삼향읍 유교리 838-8,전라남도 무안군 삼향읍 유교리 838-8,,,2012,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리705",1,전라남도 무안군 삼향읍 유교리 261,전라남도 무안군 삼향읍 유교리 261,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유교리706",1,전라남도 무안군 삼향읍 유교리 878-16,전라남도 무안군 삼향읍 유교리 878-16,,,2015,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리101",1,전라남도 무안군 해제면 유월리 산100-12,전라남도 무안군 해제면 유월리 산100-12,35.09602962,126.3188753,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리103",1,전라남도 무안군 해제면 유월리 454-49,전라남도 무안군 해제면 유월리 454-49,35.10455376,126.3209344,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리104",1,전라남도 무안군 해제면 유월리 630,전라남도 무안군 해제면 유월리 630,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리106",1,전라남도 무안군 해제면 유월리 474-7,전라남도 무안군 해제면 유월리 474-7,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리107",1,전라남도 무안군 해제면 유월리 473-7,전라남도 무안군 해제면 유월리 473-7,35.1070816,126.3197793,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리108",1,전라남도 무안군 해제면 유월리 472-3,전라남도 무안군 해제면 유월리 472-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리109",1,전라남도 무안군 해제면 유월리 466-1,전라남도 무안군 해제면 유월리 466-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리110",1,전라남도 무안군 해제면 유월리 466-3,전라남도 무안군 해제면 유월리 466-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리111",1,전라남도 무안군 해제면 유월리 272,전라남도 무안군 해제면 유월리 272,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리112",1,전라남도 무안군 해제면 유월리 272-1,전라남도 무안군 해제면 유월리 272-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리113",1,전라남도 무안군 해제면 유월리 286-2,전라남도 무안군 해제면 유월리 286-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리115",1,전라남도 무안군 해제면 유월리 산 23-4,전라남도 무안군 해제면 유월리 산 23-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리116",1,전라남도 무안군 해제면 유월리 산 23-11,전라남도 무안군 해제면 유월리 산 23-11,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리117",1,전라남도 무안군 해제면 유월리 245-1,전라남도 무안군 해제면 유월리 245-1,35.10764965,126.3227141,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리121",1,전라남도 무안군 해제면 유월리 461,전라남도 무안군 해제면 유월리 461,35.1059849,126.3196611,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리122",1,전라남도 무안군 해제면 유월리 454-19,전라남도 무안군 해제면 유월리 454-19,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리123",1,전라남도 무안군 해제면 유월리 264-3,전라남도 무안군 해제면 유월리 264-3,35.10622785,126.3211947,2012,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리124",1,전라남도 무안군 해제면 유월리 267,전라남도 무안군 해제면 유월리 267,,,2012,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리125",1,전라남도 무안군 해제면 유월리 274,전라남도 무안군 해제면 유월리 274,35.10545945,126.3224032,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리126",1,전라남도 무안군 해제면 유월리 286-5,전라남도 무안군 해제면 유월리 286-5,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리127",1,전라남도 무안군 해제면 용학리 산 44-2,전라남도 무안군 해제면 용학리 산 44-2,,,2019,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리201",1,전라남도 무안군 해제면 유월리 441-6,전라남도 무안군 해제면 유월리 441-6,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리202",1,전라남도 무안군 해제면 유월리 4-28,전라남도 무안군 해제면 유월리 4-28,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리203",1,전라남도 무안군 해제면 유월리 1,전라남도 무안군 해제면 유월리 1,35.10192645,126.3335098,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리204",1,전라남도 무안군 해제면 유월리 188-1,전라남도 무안군 해제면 유월리 188-1,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리205",1,전라남도 무안군 해제면 유월리 185-19,전라남도 무안군 해제면 유월리 185-19,35.10075554,126.331045,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리206",1,전라남도 무안군 해제면 유월리 185-12,전라남도 무안군 해제면 유월리 185-12,35.09978058,126.3314259,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리207",1,전라남도 무안군 해제면 유월리 16-94,전라남도 무안군 해제면 유월리 16-94,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리208",1,전라남도 무안군 해제면 유월리 16-11,전라남도 무안군 해제면 유월리 16-11,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리209",1,전라남도 무안군 해제면 유월리 196-29,전라남도 무안군 해제면 유월리 196-29,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리210",1,전라남도 무안군 해제면 유월리 197-4,전라남도 무안군 해제면 유월리 197-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리211",1,전라남도 무안군 해제면 유월리 199-1,전라남도 무안군 해제면 유월리 199-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리214",1,전라남도 무안군 해제면 유월리 산 71-4,전라남도 무안군 해제면 유월리 산 71-4,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리216",1,전라남도 무안군 해제면 유월리 201-1,전라남도 무안군 해제면 유월리 201-1,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리217",1,전라남도 무안군 해제면 유월리 330-1,전라남도 무안군 해제면 유월리 330-1,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리218",1,전라남도 무안군 해제면 유월리 179-13,전라남도 무안군 해제면 유월리 179-13,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리219",1,전라남도 무안군 해제면 유월리 185-8,전라남도 무안군 해제면 유월리 185-8,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리301",1,전라남도 무안군 현경면 가입리 186-7,전라남도 무안군 현경면 가입리 186-7,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리302",1,전라남도 무안군 해제면 유월리 172-3,전라남도 무안군 해제면 유월리 172-3,,,2017,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리303",1,전라남도 무안군 해제면 유월리 56-1,전라남도 무안군 해제면 유월리 56-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리304",1,전라남도 무안군 해제면 유월리 56-6,전라남도 무안군 해제면 유월리 56-6,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리305",1,전라남도 무안군 해제면 유월리 1-1,전라남도 무안군 해제면 유월리 1-1,35.10332391,126.3319409,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리306",1,전라남도 무안군 해제면 유월리 78-5,전라남도 무안군 해제면 유월리 78-5,35.09087532,126.3307836,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리307",1,전라남도 무안군 해제면 유월리 59-59,전라남도 무안군 해제면 유월리 59-59,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리311",1,전라남도 무안군 해제면 유월리 77-5,전라남도 무안군 해제면 유월리 77-5,35.09055065,126.3300975,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리312",1,전라남도 무안군 해제면 유월리 81-13,전라남도 무안군 해제면 유월리 81-13,35.09015487,126.3295919,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리313",1,전라남도 무안군 해제면 유월리 75-5,전라남도 무안군 해제면 유월리 75-5,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리315",1,전라남도 무안군 해제면 유월리 146,전라남도 무안군 해제면 유월리 146,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리317",1,전라남도 무안군 해제면 유월리 124-2,전라남도 무안군 해제면 유월리 124-2,35.09491427,126.3276886,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리318",1,전라남도 무안군 해제면 유월리 126-13,전라남도 무안군 해제면 유월리 126-13,35.09527358,126.3268171,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리320",1,전라남도 무안군 해제면 유월리 115-2,전라남도 무안군 해제면 유월리 115-2,35.09339143,126.3242006,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리326",1,전라남도 무안군 해제면 유월리 137-3,전라남도 무안군 해제면 유월리 137-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리328",1,전라남도 무안군 해제면 유월리 107-2,전라남도 무안군 해제면 유월리 107-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리329",1,전라남도 무안군 해제면 유월리 74-1,전라남도 무안군 해제면 유월리 74-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리330",1,전라남도 무안군 해제면 유월리 617-2,전라남도 무안군 해제면 유월리 617-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리331",1,전라남도 무안군 해제면 유월리 74-7,전라남도 무안군 해제면 유월리 74-7,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리332",1,전라남도 무안군 해제면 유월리 74-6,전라남도 무안군 해제면 유월리 74-6,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리334",1,전라남도 무안군 해제면 유월리 137-2,전라남도 무안군 해제면 유월리 137-2,35.09409261,126.328406,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리335",1,전라남도 무안군 해제면 유월리 34-3,전라남도 무안군 해제면 유월리 34-3,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리336",1,전라남도 무안군 해제면 유월리 1,전라남도 무안군 해제면 유월리 1,35.10192645,126.3335098,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리337",1,전라남도 무안군 해제면 유월리 47,전라남도 무안군 해제면 유월리 47,35.09152961,126.3324012,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리339",1,전라남도 무안군 해제면 유월리 31-9,전라남도 무안군 해제면 유월리 31-9,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리340",1,전라남도 무안군 해제면 유월리 31-1,전라남도 무안군 해제면 유월리 31-1,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리341",1,전라남도 무안군 해제면 유월리 133-32,전라남도 무안군 해제면 유월리 133-32,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리342",1,전라남도 무안군 해제면 유월리 133-65,전라남도 무안군 해제면 유월리 133-65,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리343",1,전라남도 무안군 해제면 유월리 133-87,전라남도 무안군 해제면 유월리 133-87,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리346",1,전라남도 무안군 해제면 유월리 134-6,전라남도 무안군 해제면 유월리 134-6,35.09349263,126.3287882,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리347",1,전라남도 무안군 해제면 유월리 59-47,전라남도 무안군 해제면 유월리 59-47,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리348",1,전라남도 무안군 해제면 유월리 357-1,전라남도 무안군 해제면 유월리 357-1,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리384",1,전라남도 무안군 해제면 유월리 55-5,전라남도 무안군 해제면 유월리 55-5,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"유월리388",1,전라남도 무안군 해제면 유월리 617-2,전라남도 무안군 해제면 유월리 617-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
