"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"월산면109",1,,전라남도 담양군 월산면 월평리 158-4,35.34487534,126.9524307,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면110",1,,전라남도 담양군 월산면 월산리 570-4,35.34459686,126.9529572,1998,한전주,061-380-3143,담양군청,2022-09-26
"월산면111",1,,전라남도 담양군 월산면 월평리 148-6,35.34493256,126.9531097,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면112",1,전라남도 담양군 월산면 월산동산길35,전라남도 담양군 월산면 월산리 575,35.3457932,126.9534215,2004,한전주,061-380-3143,담양군청,2022-09-26
"월산면113",1,전라남도 담양군 월산면 월산동산길40,전라남도 담양군 월산면 월산리 581-5,35.345645,126.9539955,2006,한전주,061-380-3143,담양군청,2022-09-26
"월산면114",1,전라남도 담양군 월산면 월산동산길42,전라남도 담양군 월산면 월평리 33-21,35.3459611,126.9542542,1997,한전주,061-380-3143,담양군청,2022-09-26
"월산면115",1,전라남도 담양군 월산면 왕산길95,전라남도 담양군 월산면 월평리 464-4,35.347734,126.9510465,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면116",1,전라남도 담양군 월산면 왕산길87,전라남도 담양군 월산면 월평리 33-17,35.3484048,126.9509598,2014,한전주,061-380-3143,담양군청,2022-09-26
"월산면117",1,전라남도 담양군 월산면 왕산길77,전라남도 담양군 월산면 월평리 394-1,35.34810638,126.9493774,2016,전용주,061-380-3143,담양군청,2022-09-26
"월산면118",1,,전라남도 담양군 월산면 월평리 359,35.34916608,126.9464811,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면119",1,,전라남도 담양군 월산면 월평리 357-1,35.34910202,126.9466171,1999,한전주,061-380-3143,담양군청,2022-09-26
"월산면120",1,전라남도 담양군 월산면 월산평길164-28,전라남도 담양군 월산면 월평리 509,35.34965897,126.9465485,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면121",1,,전라남도 담양군 월산면 월평리 820,35.35040942,126.9453845,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면122",1,전라남도 담양군 월산면 월산평길164-8,전라남도 담양군 월산면 월평리 832-2,35.35057068,126.9451599,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면123",1,전라남도 담양군 월산면 월신평길164,전라남도 담양군 월산면 월평리 794-1,35.3513074,126.944664,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면124",1,전라남도 담양군 월산면 월신평길155,전라남도 담양군 월산면 월평리 842-2,35.3520091,126.9445825,2014,한전주,061-380-3143,담양군청,2022-09-26
"월산면125",1,전라남도 담양군 월산면 월신평길149,전라남도 담양군 월산면 월평리 783-2,35.3520565,126.9442706,2015,전용주,061-380-3143,담양군청,2022-09-26
"월산면126",1,전라남도 담양군 월산면 월신평길145,전라남도 담양군 월산면 월평리 774-1,35.35240173,126.9443898,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면127",1,전라남도 담양군 월산면 월신평길132,전라남도 담양군 월산면 월평리 804-2,35.352078,126.9454927,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면128",1,전라남도 담양군 월산면 월신평길165,전라남도 담양군 월산면 월평리 527,35.3515421,126.9449209,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면129",1,전라남도 담양군 월산면 월신평길119,전라남도 담양군 월산면 월평리 901-6,35.3512379,126.9461288,2003,한전주,061-380-3143,담양군청,2022-09-26
"월산면130",1,전라남도 담양군 월산면 월신평길105,전라남도 담양군 월산면 월평리 901-6,35.3507108,126.9471629,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면131",1,전라남도 담양군 월산면 월신평길98,전라남도 담양군 월산면 월평리 901-6,35.3509493,126.9479553,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면132",1,전라남도 담양군 월산면 월신평길96,전라남도 담양군 월산면 월평리 561,35.3511309,126.9481025,2002,한전주,061-380-3143,담양군청,2022-09-26
"월산면133",1,전라남도 담양군 월산면 월신평길96-7,전라남도 담양군 월산면 월평리 497-1,35.3513101,126.9476943,2014,한전주,061-380-3143,담양군청,2022-09-26
"월산면134",1,전라남도 담양군 월산면 월신평길88,전라남도 담양군 월산면 월평리 901-6,35.3505347,126.9490905,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면135",1,,전라남도 담양군 월산면 월평리 469-2,35.349617,126.9491577,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면136",1,전라남도 담양군 월산면 월신평길79-11,전라남도 담양군 월산면 월평리 466-1,35.3492842,126.9494775,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면137",1,,전라남도 담양군 월산면 월평리 484-3,35.34854126,126.9495239,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면138",1,전라남도 담양군 월산면 월신평길70,전라남도 담양군 월산면 월평리 578,35.3502126,126.9499935,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면139",1,전라남도 담양군 월산면 월신평길94-8,전라남도 담양군 월산면 월평리 588-2,35.3517478,126.9483414,2018,전용주,061-380-3143,담양군청,2022-09-26
"월산면140",1,,전라남도 담양군 월산면 월산리 585-1,35.3455748,126.9553693,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면141",1,전라남도 담양군 월산면 산동산길42-15,전라남도 담양군 월산면 월산리 866-1,35.34549332,126.9552536,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면142",1,전라남도 담양군 월산면 월산동산길49,전라남도 담양군 월산면 월산리 866-1,35.34656271,126.9545003,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면143",1,전라남도 담양군 월산면 월산동산길51,전라남도 담양군 월산면 월산리 895-3,35.3464055,126.9549076,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면144",1,전라남도 담양군 월산면 월산동산길63,전라남도 담양군 월산면 월산리 628,35.3466062,126.9559149,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면145",1,전라남도 담양군 월산면 월산동산길69-29,전라남도 담양군 월산면 월산리 893,35.3471817,126.956665,2017,전용주,061-380-3143,담양군청,2022-09-26
"월산면146",1,전라남도 담양군 월산면 월산동산길69-15,전라남도 담양군 월산면 월산리 866-1,35.3472716,126.9561691,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면147",1,,전라남도 담양군 월산면 월산리 639-1,35.34660721,126.9568634,2017,전용주,061-380-3143,담양군청,2022-09-26
"월산면148",1,전라남도 담양군 월산면 월산동산길112,전라남도 담양군 월산면 월산리 866-1,35.3478188,126.9561409,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면149",1,전라남도 담양군 월산면 월산동산길117,전라남도 담양군 월산면 월산리 892,35.3479518,126.9554773,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면150",1,전라남도 담양군 월산면 월산동산길106,전라남도 담양군 월산면 월산리 267,35.3475966,126.9567305,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면151",1,전라남도 담양군 월산면 월산동산길98,전라남도 담양군 월산면 월산리 274-1,35.34770203,126.9574814,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면152",1,전라남도 담양군 월산면 월산동산길96,전라남도 담양군 월산면 월산리 865-2,35.34786987,126.9576238,2006,한전주,061-380-3143,담양군청,2022-09-26
"월산면153",1,전라남도 담양군 월산면 월산동산길96-11,전라남도 담양군 월산면 월산리 866-1,35.34814835,126.9575128,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면154",1,,전라남도 담양군 월산면 월산리 63-14,35.34677124,126.9576492,1998,한전주,061-380-3143,담양군청,2022-09-26
"월산면155",1,전라남도 담양군 월산면 월산동산길89,전라남도 담양군 월산면 월산리 75-5,35.3475206,126.9578383,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면156",1,,전라남도 담양군 월산면 월산리 75-5,35.34817505,126.9586563,2004,한전주,061-380-3143,담양군청,2022-09-26
"월산면157",1,,전라남도 담양군 월산면 월산리 389-14,35.34928513,126.9585495,2006,한전주,061-380-3143,담양군청,2022-09-26
"월산면158",1,,전라남도 담양군 월산면 월산리 388-7,35.35063171,126.958374,1997,전용주,061-380-3143,담양군청,2022-09-26
"월산면159",1,,전라남도 담양군 월산면 월산리 57-1,35.35214233,126.9582138,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면160",1,,전라남도 담양군 월산면 월산리 389-10,35.35340118,126.958107,2014,한전주,061-380-3143,담양군청,2022-09-26
"월산면161",1,전라남도 담양군 월산면 월산길54,전라남도 담양군 월산면 월산리 389-17,35.353713,126.9577866,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면162",1,전라남도 담양군 월산면 월산길56,전라남도 담양군 월산면 월산리 731,35.3537637,126.9574533,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면163",1,전라남도 담양군 월산면 월산길70,전라남도 담양군 월산면 월산리 740-1,35.3544949,126.9575902,1999,한전주,061-380-3143,담양군청,2022-09-26
"월산면164",1,전라남도 담양군 월산면 월산길63-2,전라남도 담양군 월산면 월산리 744,35.35430145,126.9569742,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면165",1,전라남도 담양군 월산면 월산길63-10,전라남도 담양군 월산면 월산리 705-1,35.3543747,126.9568183,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면166",1,전라남도 담양군 월산면 월산길50-10,전라남도 담양군 월산면 월산리 860-3,35.3542319,126.9586542,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면167",1,전라남도 담양군 월산면 월산길48-13,전라남도 담양군 월산면 월산리 693-1,35.3537962,126.9586169,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면168",1,전라남도 담양군 월산면 월산길42,전라남도 담양군 월산면 월산리 57-6,35.3530336,126.958509,2014,한전주,061-380-3143,담양군청,2022-09-26
"월산면169",1,,전라남도 담양군 월산면 월산리 860-3,35.35235214,126.9586868,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면170",1,전라남도 담양군 월산면 월산길48-63,전라남도 담양군 월산면 월산리 75-4,35.35260391,126.9597087,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면171",1,전라남도 담양군 월산면 월산길48-73,전라남도 담양군 월산면 월산리 59-5,35.3523083,126.9603138,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면172",1,전라남도 담양군 월산면 월산길48-72,전라남도 담양군 월산면 월산리 산10-1,35.3502819,126.9606159,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면173",1,전라남도 담양군 월산면 월산길48-95,전라남도 담양군 월산면 월산리 산10-1,35.3513817,126.9610551,2003,한전주,061-380-3143,담양군청,2022-09-26
"월산면174",1,,전라남도 담양군 월산면 월산리 75-4,35.35061264,126.961319,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면175",1,,전라남도 담양군 월산면 월산리 863-4,35.34935379,126.9616547,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면176",1,,전라남도 담양군 월산면 중월리 26-9,35.34762955,126.9611588,2002,한전주,061-380-3143,담양군청,2022-09-26
"월산면177",1,전라남도 담양군 월산면 가산길367,전라남도 담양군 월산면 중월리 산267-3,35.3378761,126.9476547,1999,한전주,061-380-3143,담양군청,2022-09-26
"월산면178",1,,전라남도 담양군 월산면 중월리 19-2,35.33600998,126.9472656,2012,한전주,061-380-3143,담양군청,2022-09-26
"월산면179",1,전라남도 담양군 월산면 중방길151,전라남도 담양군 월산면 중월리 207-5,35.33942466,126.9468923,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면180",1,,전라남도 담양군 월산면 중월리 183-6,35.34022141,126.9402771,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면181",1,전라남도 담양군 월산면 중방길21-6,전라남도 담양군 월산면 중월리 185-2,35.34173586,126.9396086,1999,한전주,061-380-3143,담양군청,2022-09-26
"월산면182",1,전라남도 담양군 월산면 중방길21-30,전라남도 담양군 월산면 중월리 158,35.3423564,126.9386391,2002,한전주,061-380-3143,담양군청,2022-09-26
"월산면183",1,전라남도 담양군 월산면 중방길21-52,전라남도 담양군 월산면 중월리 464,35.3427105,126.9373969,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면184",1,전라남도 담양군 월산면 중방길43,전라남도 담양군 월산면 중월리 146-2,35.3429059,126.9387111,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면185",1,전라남도 담양군 월산면 중방길50,전라남도 담양군 월산면 중월리 133-1,35.3428168,126.9393426,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면186",1,전라남도 담양군 월산면 중방길57,전라남도 담양군 월산면 중월리 95,35.343045,126.9399733,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면187",1,,전라남도 담양군 월산면 중월리 95-18,35.34269333,126.939888,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면188",1,,전라남도 담양군 월산면 중월리 90-1,35.3421262,126.9418939,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면189",1,전라남도 담양군 월산면 중방길72,전라남도 담양군 월산면 중월리 460-36,35.34225845,126.9419479,2011,한전주,061-380-3143,담양군청,2022-09-26
"월산면190",1,전라남도 담양군 월산면 중방길22-9,전라남도 담양군 월산면 중월리 175-2,35.34190567,126.9403213,2012,한전주,061-380-3143,담양군청,2022-09-26
"월산면191",1,,전라남도 담양군 월산면 중월리 219-7,35.34047318,126.9394302,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면192",1,전라남도 담양군 월산면 담장로439,전라남도 담양군 월산면 중월리 261-7,35.3418057,126.9309712,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면193",1,전라남도 담양군 월산면 담장로439,전라남도 담양군 월산면 중월리 461-22,35.3418057,126.9309712,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면194",1,전라남도 담양군 월산면 당장로483,전라남도 담양군 월산면 중월리 461-1,35.3433055,126.9254829,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면195",1,전라남도 담양군 월산면 월곡길13-5,전라남도 담양군 월산면 중월리 321,35.343571,126.925739,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면196",1,전라남도 담양군 월산면 월곡길14,전라남도 담양군 월산면 중월리 475-7,35.3439664,126.9250947,2006,한전주,061-380-3143,담양군청,2022-09-26
"월산면197",1,전라남도 담양군 월산면 월곡길22,전라남도 담양군 월산면 중월리 337,35.3434397,126.924655,2014,한전주,061-380-3143,담양군청,2022-09-26
"월산면198",1,전라남도 담양군 월산면 월곡길30,전라남도 담양군 월산면 중월리 산121-3,35.3429184,126.9241082,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면199",1,전라남도 담양군 월산면 월곡길32,전라남도 담양군 월산면 중월리 405,35.3425475,126.9240651,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면200",1,전라남도 담양군 월산면 월곡길34,전라남도 담양군 월산면 중월리 311-27,35.3422814,126.9239399,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면201",1,,전라남도 담양군 월산면 용흥리 76-2,35.34529877,126.9257431,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면202",1,,전라남도 담양군 월산면 용흥리 627,35.35557175,126.9228058,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면203",1,전라남도 담양군 월산면 도동길16,전라남도 담양군 월산면 용흥리 214-2,35.3548616,126.9230271,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면204",1,전라남도 담양군 월산면 도동길24,전라남도 담양군 월산면 용흥리 620-7,35.3545669,126.9237417,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면205",1,전라남도 담양군 월산면 도동길29,전라남도 담양군 월산면 용흥리 157-2,35.3546024,126.9243546,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면206",1,전라남도 담양군 월산면 도동길37,전라남도 담양군 월산면 용흥리 614,35.35413742,126.9251324,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면207",1,전라남도 담양군 월산면 도동길45,전라남도 담양군 월산면 용흥리 74-16,35.353978,126.9257311,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면208",1,,전라남도 담양군 월산면 용흥리 74-21,35.3559227,126.9218903,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면209",1,,전라남도 담양군 월산면 용흥리 72-17,35.3552742,126.9208984,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면210",1,전라남도 담양군 월산면 월송정길31,전라남도 담양군 월산면 용흥리 93-7,35.35775102,126.9213327,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면211",1,전라남도 담양군 월산면 월송정길50,전라남도 담양군 월산면 용흥리 623-1,35.3592026,126.9208074,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면212",1,전라남도 담양군 월산면 월송정길56,전라남도 담양군 월산면 용흥리 115-2,35.3592855,126.9203014,1999,한전주,061-380-3143,담양군청,2022-09-26
"월산면213",1,전라남도 담양군 월산면 월송정길66,전라남도 담양군 월산면 용흥리 279-1,35.3588156,126.9194592,2002,한전주,061-380-3143,담양군청,2022-09-26
"월산면214",1,전라남도 담양군 월산면 용흥사길74,전라남도 담양군 월산면 용흥리 281-4,35.3571757,126.9152989,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면215",1,전라남도 담양군 월산면 용흥사길54,전라남도 담양군 월산면 용흥리 622-7,35.35643005,126.9142227,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면216",1,전라남도 담양군 월산면 용흥사길111,전라남도 담양군 월산면 용흥리 320-6,35.3550576,126.911801,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면217",1,,전라남도 담양군 월산면 용흥리 321-2,35.35512161,126.9049454,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면218",1,전라남도 담양군 월산면 가곡길4,전라남도 담양군 월산면 용흥리 648-1,35.3555019,126.9026234,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면219",1,전라남도 담양군 월산면 가곡길12,전라남도 담양군 월산면 용흥리 391,35.35599136,126.9022272,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면220",1,전라남도 담양군 월산면 가곡길23,전라남도 담양군 월산면 용흥리 378,35.3565899,126.9013062,2011,한전주,061-380-3143,담양군청,2022-09-26
"월산면221",1,전라남도 담양군 월산면 가곡길33,전라남도 담양군 월산면 용흥리 320-2,35.3573525,126.9011688,2012,한전주,061-380-3143,담양군청,2022-09-26
"월산면222",1,전라남도 담양군 월산면 용흥사길216,전라남도 담양군 월산면 용흥리 409-1,35.3552168,126.9003124,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면223",1,전라남도 담양군 월산면 용흥사길214,전라남도 담양군 월산면 용흥리 407-1,35.3565612,126.9002699,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면224",1,전라남도 담양군 월산면 용흥사길214,전라남도 담양군 월산면 용흥리 321-1,35.3565612,126.9002699,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면225",1,,전라남도 담양군 월산면 용흥리 446-1,35.3549881,126.8992157,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면226",1,전라남도 담양군 월산면 용흥사길234,전라남도 담양군 월산면 용흥리 446-7,35.3554031,126.8984042,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면227",1,전라남도 담양군 월산면 용흥사길228-8,전라남도 담양군 월산면 용흥리 645-1,35.3558687,126.8995443,2006,전용주,061-380-3143,담양군청,2022-09-26
"월산면228",1,전라남도 담양군 월산면 용흥사길234-10,전라남도 담양군 월산면 용흥리 426-4,35.3553511,126.898033,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면229",1,전라남도 담양군 월산면 용흥사길245,전라남도 담양군 월산면 용흥리 622-54,35.35393809,126.8990861,1998,한전주,061-380-3143,담양군청,2022-09-26
"월산면230",1,,전라남도 담양군 월산면 용흥리 산71-2,35.3535614,126.8981247,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면231",1,,전라남도 담양군 월산면 용흥리 산69-1,35.35322571,126.8949509,2004,한전주,061-380-3143,담양군청,2022-09-26
"월산면232",1,,전라남도 담양군 월산면 용흥리 557-4,35.35113144,126.8942413,2006,한전주,061-380-3143,담양군청,2022-09-26
"월산면233",1,전라남도 담양군 월산면 용흥사길311,전라남도 담양군 월산면 용흥리 549,35.34874725,126.892601,1997,한전주,061-380-3143,담양군청,2022-09-26
"월산면234",1,,전라남도 담양군 월산면 용흥리 680-1,35.34782028,126.892128,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면235",1,,전라남도 담양군 월산면 용흥리 678-5,35.34687424,126.8912582,2014,한전주,061-380-3143,담양군청,2022-09-26
"월산면236",1,,전라남도 담양군 월산면 용흥리 682,35.34582138,126.8895721,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면237",1,,전라남도 담양군 월산면 용흥리 582-1,35.34463882,126.888521,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면238",1,전라남도 담양군 월산면 용흥사길406-18,전라남도 담양군 월산면 용흥리 681,35.3448675,126.8858544,1999,한전주,061-380-3143,담양군청,2022-09-26
"월산면239",1,,전라남도 담양군 월산면 용흥리 551-2,35.3440094,126.8881836,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면240",1,전라남도 담양군 월산면 용흥사길341,전라남도 담양군 월산면 용흥리 209-2,35.3482983,126.8925412,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면241",1,,전라남도 담양군 월산면 중월리 314-15,35.35494232,126.9212036,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면242",1,,전라남도 담양군 월산면 중월리 75-18,35.34453583,126.9266968,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면243",1,,전라남도 담양군 월산면 중월리 75-2,35.34571457,126.9244156,2014,전용주,061-380-3143,담양군청,2022-09-26
"월산면244",1,,전라남도 담양군 월산면 중월리 454-3,35.34610367,126.9239655,2015,전용주,061-380-3143,담양군청,2022-09-26
"월산면245",1,,전라남도 담양군 월산면 중월리 71-14,35.34662628,126.9235382,2014,전용주,061-380-3143,담양군청,2022-09-26
"월산면246",1,,전라남도 담양군 월산면 중월리 71-10,35.3471489,126.9231567,2016,전용주,061-380-3143,담양군청,2022-09-26
"월산면247",1,,전라남도 담양군 월산면 용암리 553-1,35.34780884,126.9228058,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면248",1,전라남도 담양군 월산면 용금동길3,전라남도 담양군 월산면 용암리 691-2,35.3661079,126.9266796,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면249",1,전라남도 담양군 월산면 용금동길26-1,전라남도 담양군 월산면 용암리 691-2,35.3660686,126.9277365,2018,전용주,061-380-3143,담양군청,2022-09-26
"월산면250",1,전라남도 담양군 월산면 용금동길35,전라남도 담양군 월산면 용암리 570-7,35.3662841,126.9269402,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면251",1,전라남도 담양군 월산면 용금동길40,전라남도 담양군 월산면 용암리 555-7,35.3667463,126.9267096,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면252",1,,전라남도 담양군 월산면 용암리 567-8,35.36657715,126.9263916,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면253",1,전라남도 담양군 월산면 용금동길46,전라남도 담양군 월산면 용암리 590-1,35.3671796,126.9266775,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면254",1,전라남도 담양군 월산면 용금동길22,전라남도 담양군 월산면 용암리 591,35.3657641,126.9282654,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면255",1,전라남도 담양군 월산면 용금동길20-9,전라남도 담양군 월산면 용암리 596,35.36521147,126.9288386,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면256",1,전라남도 담양군 월산면 용금동길22-17,전라남도 담양군 월산면 용암리 704-45,35.3654315,126.929895,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면257",1,전라남도 담양군 월산면 담장로817,전라남도 담양군 월산면 용암리 336-2,35.3711618,126.9250588,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면258",1,전라남도 담양군 월산면 홍암길2,전라남도 담양군 월산면 용암리 356-5,35.37594986,126.9261804,2018,한전주,061-380-3143,담양군청,2022-09-26
"월산면259",1,,전라남도 담양군 월산면 용암리 326-3,35.37704086,126.9263382,2017,한전주,061-380-3143,담양군청,2022-09-26
"월산면260",1,,전라남도 담양군 월산면 용암리 695,35.3780632,126.9261017,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면261",1,전라남도 담양군 월산면 홍암길39-4,전라남도 담양군 월산면 용암리 284-2,35.37887192,126.9270603,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면262",1,전라남도 담양군 월산면 홍암길67,전라남도 담양군 월산면 용암리 675-2,35.3806894,126.9291499,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면263",1,,전라남도 담양군 월산면 용암리 227,35.38050842,126.9288406,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면264",1,,전라남도 담양군 월산면 용암리 229-1,35.38163376,126.9300919,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면265",1,전라남도 담양군 월산면 홍암길92,전라남도 담양군 월산면 용암리 674,35.38259125,126.9308143,2000,한전주,061-380-3143,담양군청,2022-09-26
"월산면266",1,전라남도 담양군 월산면 홍암길93-3,전라남도 담양군 월산면 용암리 144,35.38315255,126.9306586,2011,한전주,061-380-3143,담양군청,2022-09-26
"월산면267",1,전라남도 담양군 월산면 홍암길112,전라남도 담양군 월산면 용암리 169-1,35.3837089,126.9316921,2012,전용주,061-380-3143,담양군청,2022-09-26
"월산면268",1,전라남도 담양군 월산면 홍암길105,전라남도 담양군 월산면 용암리 182,35.3832791,126.9316788,2015,한전주,061-380-3143,담양군청,2022-09-26
"월산면269",1,전라남도 담양군 월산면 홍암길101-11,전라남도 담양군 월산면 용암리 240,35.38250351,126.931282,2001,한전주,061-380-3143,담양군청,2022-09-26
"월산면270",1,,전라남도 담양군 월산면 용암리 산252-3,35.38148499,126.9308853,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면271",1,,전라남도 담양군 월산면 용암리 634,35.36432266,126.9298401,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면272",1,,전라남도 담양군 월산면 용암리 산186-2,35.362957,126.9307175,2016,한전주,061-380-3143,담양군청,2022-09-26
"월산면273",1,전라남도 담양군 월산면 홍암길70,전라남도 담양군 월산면 용암리 675-2,35.3806085,126.9295824,2006,한전주,061-380-3143,담양군청,2022-09-26
"월산면274",1,,전라남도 담양군 월산면 용암리 674,35.37923813,126.9340286,2007,한전주,061-380-3143,담양군청,2022-09-26
"월산면275",1,,전라남도 담양군 월산면 용암리 249-2,35.38024521,126.9325409,1998,한전주,061-380-3143,담양군청,2022-09-26
"월산면276",1,,전라남도 담양군 월산면 용암리 337,35.37563316,126.9267297,2008,한전주,061-380-3143,담양군청,2022-09-26
"월산면277",1,,전라남도 담양군 월산면 용암리 산202-1,35.37564468,126.9262466,2004,한전주,061-380-3143,담양군청,2022-09-26
"월산면278",1,,전라남도 담양군 월산면 신계리 556-50,35.3754425,126.9265823,2006,한전주,061-380-3143,담양군청,2022-09-26
"월산면279",1,,전라남도 담양군 월산면 신계리 572-4,35.38111496,126.9210358,1997,한전주,061-380-3143,담양군청,2022-09-26
"월산면280",1,전라남도 담양군 월산면 신계용산길64,전라남도 담양군 월산면 신계리 572-4,35.3802764,126.9166107,2005,한전주,061-380-3143,담양군청,2022-09-26
"월산면281",1,전라남도 담양군 월산면 신계용산길62-10,전라남도 담양군 월산면 신계리 352,35.380576,126.9168414,2014,한전주,061-380-3143,담양군청,2022-09-26
"월산면282",1,전라남도 담양군 월산면 신계용산길68,전라남도 담양군 월산면 신계리 산45,35.3802503,126.9164581,2016,전용주,061-380-3143,담양군청,2022-09-26
