"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"영광읍무령리045",1,,전라남도 영광군 영광읍 무령리 387,35.276905,126.511635,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리046",1,,전라남도 영광군 영광읍 무령리 379,35.276711,126.511909,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리047",1,,전라남도 영광군 영광읍 무령리 365,35.276646,126.513336,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리048",1,,전라남도 영광군 영광읍 무령리 376-7,35.277061,126.514549,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리049",1,,전라남도 영광군 영광읍 무령리 337-2,35.277538,126.513824,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리050",1,,전라남도 영광군 영광읍 무령리 344-1,35.277618,126.513329,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리051",1,,전라남도 영광군 영광읍 무령리 368,35.276722,126.512619,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리052",1,,전라남도 영광군 영광읍 무령리 365,35.277016,126.512779,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리053",1,,전라남도 영광군 영광읍 무령리 376-7,35.277309,126.512886,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리054",1,,전라남도 영광군 영광읍 무령리 376-7,35.277683,126.513016,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리055",1,,전라남도 영광군 영광읍 무령리 376-7,35.277901,126.513458,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리056",1,,전라남도 영광군 영광읍 무령리 376-7,35.277782,126.513664,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리057",1,,전라남도 영광군 영광읍 무령리 301-1,35.277985,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리058",1,,전라남도 영광군 영광읍 무령리 295-4,35.278496,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리059",1,,전라남도 영광군 영광읍 무령리 315-117,35.278896,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리060",1,,전라남도 영광군 영광읍 무령리 306,35.279015,126.513733,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리061",1,,전라남도 영광군 영광읍 무령리 315-121,35.279037,126.5141143097,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리062",1,,전라남도 영광군 영광읍 무령리 315-1,35.279716,126.514626,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리063",1,,전라남도 영광군 영광읍 무령리 388,35.279812,126.514198,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리064",1,,전라남도 영광군 영광읍 무령리 266-1,35.280167,126.513817,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리065",1,,전라남도 영광군 영광읍 무령리 255-1,35.280437,126.513443,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리066",1,,전라남도 영광군 영광읍 무령리 376-7,35.279697,126.513573,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리067",1,,전라남도 영광군 영광읍 교촌리 산1-5,35.281399,126.519821,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리068",1,,전라남도 영광군 영광읍 교촌리 산1-3,35.281414,126.518646,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리069",1,,전라남도 영광군 영광읍 무령리 산15-5,35.281654,126.517166,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리070",1,,전라남도 영광군 영광읍 무령리 185-7,35.277637,126.511574,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍무령리071",1,,전라남도 영광군 영광읍 무령리 269-22,35.279853,126.513889,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리001",1,,전라남도 영광군 영광읍 남천리 312-4,35.276836,126.502876,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리002",2,,전라남도 영광군 영광읍 남천리 312,35.276814,126.503235,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리003",1,,전라남도 영광군 영광읍 남천리 312-40,35.276806,126.503571,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리004",1,,전라남도 영광군 영광읍 백학리 391,35.276913,126.504013,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리005",1,,전라남도 영광군 영광읍 남천리 311-4,35.2769386627,126.503479,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리006",1,,전라남도 영광군 영광읍 백학리 391,35.277115,126.503464,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리007",1,,전라남도 영광군 영광읍 백학리 381-16,35.277386,126.502945,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리008",1,,전라남도 영광군 영광읍 백학리 381-44,35.277279,126.503555,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리009",1,,전라남도 영광군 영광읍 백학리 381-13,,126.503525,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리010",1,,전라남도 영광군 영광읍 백학리 381-15,35.277779,126.502983,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리011",1,,전라남도 영광군 영광읍 백학리 386,35.278023,126.503349,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리012",1,,전라남도 영광군 영광읍 백학리 366-9,35.278572,126.503113,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리013",1,,전라남도 영광군 영광읍 백학리 362,35.279308,126.503166,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리014",1,,전라남도 영광군 영광읍 백학리 345-26,35.2795125823,126.503349,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리015",1,,전라남도 영광군 영광읍 백학리 390,35.279331,126.503593,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리016",1,,전라남도 영광군 영광읍 백학리 345-43,35.279251,126.504089,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리017",1,,전라남도 영광군 영광읍 백학리 345-5,35.279572,126.504265,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리018",1,,전라남도 영광군 영광읍 백학리 345-19,35.279194,126.505203,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리019",1,,전라남도 영광군 영광읍 백학리 351-5,35.278805,126.505173,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리020",1,,전라남도 영광군 영광읍 백학리 253,35.278881,126.505493,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리021",1,,전라남도 영광군 영광읍 백학리 345-47,35.279308,126.505722,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리022",1,,전라남도 영광군 영광읍 백학리 337-2,35.280102,126.503113,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리023",1,,전라남도 영광군 영광읍 백학리 386,35.280533,126.502815,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리024",1,,전라남도 영광군 영광읍 백학리 326-4,35.280674,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리025",1,,전라남도 영광군 영광읍 백학리 345-35,35.279751,126.503822,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리026",1,,전라남도 영광군 영광읍 백학리 342-4,35.280029,126.503944,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리027",1,,전라남도 영광군 영광읍 백학리 322-1,35.280499,126.504211,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리028",1,,전라남도 영광군 영광읍 백학리 322-11,35.280087,126.504539,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리029",1,,전라남도 영광군 영광읍 백학리 347-9,35.279987,126.505363,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리030",1,,전라남도 영광군 영광읍 백학리 275-2,,126.507179,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리031",1,,전라남도 영광군 영광읍 백학리 279,35.280544,126.507652,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리032",1,,전라남도 영광군 영광읍 백학리 379-1,35.277584,126.504158,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리033",1,,전라남도 영광군 영광읍 백학리 380-1,35.277443,126.504066,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리034",1,,전라남도 영광군 영광읍 백학리 377-1,35.277386,126.504517,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리035",1,,전라남도 영광군 영광읍 백학리 253,35.278957,126.507065,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리036",1,,전라남도 영광군 영광읍 백학리 371-5,35.277943,126.504707,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리037",1,,전라남도 영광군 영광읍 백학리 359-9,35.278221,126.505547,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리038",1,,전라남도 영광군 영광읍 백학리 372-7,35.277756,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리039",1,,전라남도 영광군 영광읍 백학리 386-14,35.2776393138,126.506622,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리040",1,,전라남도 영광군 영광읍 백학리 250-2,35.277676,126.507263,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리041",1,,전라남도 영광군 영광읍 백학리 90-20,35.2775091432,126.507332,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리042",1,,전라남도 영광군 영광읍 백학리 249-1,35.2779138399,126.507248,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리043",1,,전라남도 영광군 영광읍 백학리 249-3,35.278103,126.506981,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리044",1,,전라남도 영광군 영광읍 백학리 253,35.278481,126.506165,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리045",1,,전라남도 영광군 영광읍 백학리 248-6,35.278389,126.507294,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리046",1,,전라남도 영광군 영광읍 백학리 261-1,35.278694,126.507401,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리047",1,,전라남도 영광군 영광읍 백학리 265-1,35.278862,126.5077610472,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리048",1,,전라남도 영광군 영광읍 백학리 386-2,35.278172,126.507774,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리049",1,,전라남도 영광군 영광읍 백학리 241-1,35.277946,126.508209,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리050",1,,전라남도 영광군 영광읍 백학리 234-1,35.277706,126.5087180354,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리051",1,,전라남도 영광군 영광읍 백학리 241-2,35.277657,126.507843,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리052",1,,전라남도 영광군 영광읍 백학리 386-2,35.277538,126.508301,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리053",1,,전라남도 영광군 영광읍 백학리 232-4,35.277378,126.508858,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리054",1,,전라남도 영광군 영광읍 백학리 231,35.277275,126.509163,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리055",1,,전라남도 영광군 영광읍 백학리 386-2,35.277542,126.509155,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리056",1,,전라남도 영광군 영광읍 백학리 223-1,35.277874,126.509293,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리057",1,,전라남도 영광군 영광읍 백학리 223-3,35.278175,126.509445,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리058",1,,전라남도 영광군 영광읍 백학리 187-2,35.278423,126.509239,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리059",1,,전라남도 영광군 영광읍 백학리 187-1,35.2785506054,126.509712,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리060",1,,전라남도 영광군 영광읍 백학리 386-2,35.277504,126.509796,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리061",1,,전라남도 영광군 영광읍 백학리 214-3,35.277176,126.509537,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리062",1,,전라남도 영광군 영광읍 백학리 384,35.277279,126.510086,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리063",1,,전라남도 영광군 영광읍 백학리 384,35.277058,126.510262,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리064",1,,전라남도 영광군 영광읍 백학리 139,35.2771716208,126.510483,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리065",3,,전라남도 영광군 영광읍 백학리 150,35.277775,126.510269,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리066",1,,전라남도 영광군 영광읍 백학리 386,35.276993,126.505196,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리067",1,,전라남도 영광군 영광읍 백학리 375-5,35.277191,126.505554,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리068",1,,전라남도 영광군 영광읍 백학리 387,35.277088,126.505714,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리069",1,,전라남도 영광군 영광읍 백학리 388,35.276562,126.507889,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리070",1,,전라남도 영광군 영광읍 백학리 65-8,35.2764976134,126.5082699214,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리071",1,,전라남도 영광군 영광읍 백학리 99-4,35.276878,126.508377,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리072",1,,전라남도 영광군 영광읍 백학리 100-4,35.276962,126.508125,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리073",1,,전라남도 영광군 영광읍 백학리 100-5,35.277016,126.507637,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리074",1,,전라남도 영광군 영광읍 백학리 65-7,35.276493,126.508904,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리075",1,,전라남도 영광군 영광읍 백학리 108,35.276886,126.509094,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리076",1,,전라남도 영광군 영광읍 백학리 45-5,35.2766044253,126.509491,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리077",1,,전라남도 영광군 영광읍 백학리 388,35.276451,126.5077255576,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리078",1,,전라남도 영광군 영광읍 백학리 38,35.276226,126.510284,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리079",1,,전라남도 영광군 영광읍 백학리 29-1,35.276146,126.510666,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리080",1,,전라남도 영광군 영광읍 백학리 33,35.276268,126.510818,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리081",1,,전라남도 영광군 영광읍 백학리 33-1,35.276417,126.510719,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리082",1,,전라남도 영광군 영광읍 백학리 27-1,35.276024,126.510902,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리083",1,,전라남도 영광군 영광읍 백학리 21,35.276146,126.511696,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍백학리084",1,,전라남도 영광군 영광읍 백학리 253,35.278461,126.506759,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리001",1,,전라남도 영광군 영광읍 송림리 산81,,126.476227,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리002",1,,전라남도 영광군 영광읍 송림리 617-4,35.307983,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리003",1,,전라남도 영광군 영광읍 송림리 1021,,126.475914,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리004",1,,전라남도 영광군 영광읍 송림리 619,35.307823,126.475525,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리005",1,,전라남도 영광군 영광읍 송림리 604-1,35.307274,126.475342,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리006",1,,전라남도 영광군 영광읍 송림리 1021,35.306992,126.474892,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리007",1,,전라남도 영광군 영광읍 송림리 595-1,35.306644,126.475616,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리008",1,,전라남도 영광군 영광읍 송림리 595,35.307076,126.476234,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리009",1,,전라남도 영광군 영광읍 송림리 산76-2,35.306629,126.476471,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리010",1,,전라남도 영광군 영광읍 송림리 564-9,35.305534,126.477043,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리011",1,,전라남도 영광군 영광읍 송림리 533-24,35.305325,126.477669,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리012",1,,전라남도 영광군 영광읍 송림리 624-29,,126.475143,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리013",1,,전라남도 영광군 영광읍 송림리 624-20,35.309399,126.474716,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리014",1,,전라남도 영광군 영광읍 송림리 634-18,35.309666,126.474556,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리015",1,,전라남도 영광군 영광읍 송림리 1111,,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리016",1,,전라남도 영광군 영광읍 송림리 산80,35.308201,126.475136,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리017",1,,전라남도 영광군 영광읍 송림리 산79-3,35.307999,126.474777,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리018",1,,전라남도 영광군 영광읍 송림리 산79-13,35.307236,126.474213,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리019",1,,전라남도 영광군 영광읍 송림리 556-12,35.306637,126.473427,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리020",1,,전라남도 영광군 영광읍 송림리 산58-16,35.303665,126.476051,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리021",1,,전라남도 영광군 영광읍 송림리 624-45,,126.474686,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리022",1,,전라남도 영광군 영광읍 송림리 1116,35.306812,126.470688,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리023",1,,전라남도 영광군 영광읍 송림리 1024-8,35.3069119215,126.471024,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리024",1,,전라남도 영광군 영광읍 송림리 676,35.306583,126.471443,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리025",1,,전라남도 영광군 영광읍 송림리 661,35.306141,126.471848,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리026",1,,전라남도 영광군 영광읍 송림리 1117,35.306042,126.471085,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리027",1,,전라남도 영광군 영광읍 송림리 1024-8,35.306034,126.471458,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리028",1,,전라남도 영광군 영광읍 송림리 1122,35.305214,126.470009,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리029",1,,전라남도 영광군 영광읍 송림리 729-5,35.304363,126.470123,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리030",1,,전라남도 영광군 영광읍 송림리 422-2,35.303135,126.485107,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리031",1,,전라남도 영광군 영광읍 송림리 426-1,35.302948,126.484528,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리032",1,,전라남도 영광군 영광읍 송림리 448-7,,126.481567,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리033",1,,전라남도 영광군 영광읍 송림리 452-2,35.300289,126.481926,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리034",1,,전라남도 영광군 영광읍 송림리 453-5,35.299965,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리035",1,,전라남도 영광군 영광읍 송림리 511,35.299595,126.481064,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리036",1,,전라남도 영광군 영광읍 송림리 503,35.299461,126.480507,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리037",1,,전라남도 영광군 영광읍 송림리 493-5,35.298538,126.481979,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리038",1,,전라남도 영광군 영광읍 송림리 257,35.297428,126.480743,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리039",1,,전라남도 영광군 영광읍 송림리 253-4,35.297016,126.480232,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리040",1,,전라남도 영광군 영광읍 송림리 523-4,35.298199,126.475403,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리041",1,,전라남도 영광군 영광읍 송림리 산60-7,35.298222,126.474266,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리042",1,,전라남도 영광군 영광읍 송림리 868,35.297794,126.474915,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리043",1,,전라남도 영광군 영광읍 송림리 898-1,35.296967,126.4748846422,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리044",1,,전라남도 영광군 영광읍 송림리 1024-5,35.296635,126.4736633028,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리045",1,,전라남도 영광군 영광읍 송림리 901,35.297516,126.474487,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리046",1,,전라남도 영광군 영광읍 송림리 857,35.297455,126.473831,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리047",1,,전라남도 영광군 영광읍 송림리 862,35.297867,126.4736633028,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리048",1,,전라남도 영광군 영광읍 송림리 525-2,35.297993,126.473541,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리049",1,,전라남도 영광군 영광읍 송림리 851,35.296673,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리050",1,,전라남도 영광군 영광읍 송림리 912-2,35.296631,126.473999,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리051",1,,전라남도 영광군 영광읍 송림리 산101-2,35.298992,126.468361,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리052",1,,전라남도 영광군 영광읍 송림리 산101-1,35.299343,126.468315,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리053",1,,전라남도 영광군 영광읍 송림리 1024-5,35.2979195159,126.475243,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리054",1,,전라남도 영광군 영광읍 송림리 927,35.295406,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리055",1,,전라남도 영광군 영광읍 송림리 1026-3,35.293968,126.477516,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리056",1,,전라남도 영광군 영광읍 송림리 950,35.294121,126.476929,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리057",1,,전라남도 영광군 영광읍 송림리 산27-2,35.290901,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리058",1,,전라남도 영광군 영광읍 송림리 828-28,35.292671,126.471313,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리059",1,,전라남도 영광군 영광읍 송림리 828-17,35.293686,126.469788,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리060",1,,전라남도 영광군 영광읍 송림리 산109-4,35.293224,126.470573,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리061",1,,전라남도 영광군 영광읍 송림리 825-55,35.294525,126.468216,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리062",1,,전라남도 영광군 영광읍 송림리 825-31,35.295517,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리063",1,,전라남도 영광군 영광읍 송림리 825-21,,126.467926,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리064",1,,전라남도 영광군 영광읍 송림리 322-43,,126.488449,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리065",1,,전라남도 영광군 영광읍 송림리 323-41,35.296494,126.487984,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리066",1,,전라남도 영광군 영광읍 송림리 318,35.295933,126.487831,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리067",1,,전라남도 영광군 영광읍 송림리 323-28,35.295921,126.487106,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리068",1,,전라남도 영광군 영광읍 송림리 312,35.296066,126.486588,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리069",1,,전라남도 영광군 영광읍 송림리 323-28,35.296307,126.487595,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리070",1,,전라남도 영광군 영광읍 송림리 1003-4,35.296757,126.487099,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리071",1,,전라남도 영광군 영광읍 송림리 356,35.297054,126.4866053161,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리072",1,,전라남도 영광군 영광읍 송림리 362-3,35.296825,126.486107,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리073",1,,전라남도 영광군 영광읍 송림리 137-31,35.294083,126.488167,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리074",1,,전라남도 영광군 영광읍 송림리 137-1,35.293613,126.4871092555,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리075",1,,전라남도 영광군 영광읍 송림리 1003-4,35.294327,126.486633,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리076",1,,전라남도 영광군 영광읍 송림리 93-5,35.292564,126.489738,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리077",1,,전라남도 영광군 영광읍 송림리 90-4,35.292393,126.490265,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리078",1,,전라남도 영광군 영광읍 송림리 1003-2,35.291618,126.490555,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"영광읍송림리079",1,,전라남도 영광군 영광읍 송림리 1003-2,35.290623,126.489746,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
