"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"미암면 신포리 751",1,,전라남도 영암군 미암면 신포리 751,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 8-27",1,,전라남도 영암군 미암면 신한리 8-27,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 산16-6",1,,전라남도 영암군 미암면 신한리 산16-6,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 산11-3",1,,전라남도 영암군 미암면 신한리 산11-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 66-4",1,,전라남도 영암군 미암면 신한리 66-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 65-1",1,,전라남도 영암군 미암면 신한리 65-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 40",1,,전라남도 영암군 미암면 신한리 40,34.7154817,126.5332647736,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 56-1",1,,전라남도 영암군 미암면 신한리 56-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 45-13",1,,전라남도 영암군 미암면 신한리 45-13,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 45-13",1,,전라남도 영암군 미암면 신한리 45-13,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 46-8",1,,전라남도 영암군 미암면 신한리 46-8,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 45-2",1,,전라남도 영암군 미암면 신한리 45-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 43-4",1,,전라남도 영암군 미암면 신한리 43-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 44-5",1,,전라남도 영암군 미암면 신한리 44-5,34.7162658,126.5332775,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 44-3",1,,전라남도 영암군 미암면 신한리 44-3,34.7164243,126.5329724,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 45-12",1,,전라남도 영암군 미암면 신한리 45-12,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 70-5",1,,전라남도 영암군 미암면 신한리 70-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 산29-5",1,,전라남도 영암군 미암면 신한리 산29-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 78-5",1,,전라남도 영암군 미암면 신한리 78-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 81-4",1,,전라남도 영암군 미암면 신한리 81-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 107-4",1,,전라남도 영암군 미암면 신한리 107-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 215-3",1,,전라남도 영암군 미암면 신한리 215-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 100",1,,전라남도 영암군 미암면 신한리 100,34.7110412552,126.532527,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 101",1,,전라남도 영암군 미암면 신한리 101,34.7109013978,126.5326326,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 225",1,,전라남도 영암군 미암면 신한리 225,34.7104068,126.5319944679,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 233-5",1,,전라남도 영암군 미암면 신한리 233-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 229",1,,전라남도 영암군 미암면 신한리 229,34.7101499,126.5326021,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 233-7",1,,전라남도 영암군 미암면 신한리 233-7,34.7096319,126.5331633,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 211-2",1,,전라남도 영암군 미암면 신한리 211-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 204-2",1,,전라남도 영암군 미암면 신한리 204-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 204-4",1,,전라남도 영암군 미암면 신한리 204-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 203-7",1,,전라남도 영암군 미암면 신한리 203-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 203-7",1,,전라남도 영암군 미암면 신한리 203-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 202-3",1,,전라남도 영암군 미암면 신한리 202-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 280-2",1,,전라남도 영암군 미암면 신한리 280-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 280-1",1,,전라남도 영암군 미암면 신한리 280-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 254",1,,전라남도 영암군 미암면 신한리 254,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 232-1",1,,전라남도 영암군 미암면 신한리 232-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 266-2",1,,전라남도 영암군 미암면 신한리 266-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 327-1",1,,전라남도 영암군 미암면 신한리 327-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 315-4",1,,전라남도 영암군 미암면 신한리 315-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 286-1",1,,전라남도 영암군 미암면 신한리 286-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 286-70",1,,전라남도 영암군 미암면 신한리 286-70,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 286-21",1,,전라남도 영암군 미암면 신한리 286-21,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 신한리 247-1",1,,전라남도 영암군 미암면 신한리 247-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 채지리 1019",1,,전라남도 영암군 미암면 채지리 1019,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 채지리 621-2",1,,전라남도 영암군 미암면 채지리 621-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 채지리 656-2",1,,전라남도 영암군 미암면 채지리 656-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"미암면 채지리 658",1,,전라남도 영암군 미암면 채지리 658,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 549-2",1,,전라남도 영암군 삼호읍 서창리 549-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 784-1",1,,전라남도 영암군 삼호읍 서창리 784-1,34.7247721,126.5291395,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 836-3",1,,전라남도 영암군 삼호읍 서창리 836-3,34.72561156,126.5284621,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 858-14",1,,전라남도 영암군 삼호읍 서창리 858-14,34.7260336,126.5296912,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 1171-6",1,,전라남도 영암군 삼호읍 서창리 1171-6,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 138",1,,전라남도 영암군 삼호읍 서창리 138,34.7277057898,126.5479775849,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 179-1",1,,전라남도 영암군 삼호읍 서창리 179-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 1171-7",1,,전라남도 영암군 삼호읍 서창리 1171-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 산67-4",1,,전라남도 영암군 삼호읍 서창리 산67-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 산70-8",1,,전라남도 영암군 삼호읍 서창리 산70-8,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 626-3",1,,전라남도 영암군 삼호읍 서창리 626-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 563-2",1,,전라남도 영암군 삼호읍 서창리 563-2,34.7221683179,126.5326172,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 549-5",1,,전라남도 영암군 삼호읍 서창리 549-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 525-2",1,,전라남도 영암군 삼호읍 서창리 525-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 505-2",1,,전라남도 영암군 삼호읍 서창리 505-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 448-2",1,,전라남도 영암군 삼호읍 서창리 448-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 81-21",1,,전라남도 영암군 삼호읍 서호리 81-21,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 16-5",1,,전라남도 영암군 삼호읍 서창리 16-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 1200-5",1,,전라남도 영암군 삼호읍 서창리 1200-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서창리 5-2",1,,전라남도 영암군 삼호읍 서창리 5-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 81-23",1,,전라남도 영암군 삼호읍 서호리 81-23,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 81-27",1,,전라남도 영암군 삼호읍 서호리 81-27,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 102-1",1,,전라남도 영암군 삼호읍 서호리 102-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 102-1",1,,전라남도 영암군 삼호읍 서호리 102-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 102",1,,전라남도 영암군 삼호읍 서호리 102,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 526-1",1,,전라남도 영암군 삼호읍 서호리 526-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 81-20",1,,전라남도 영암군 삼호읍 서호리 81-20,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 71-33",1,,전라남도 영암군 삼호읍 서호리 71-33,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 71-40",1,,전라남도 영암군 삼호읍 서호리 71-40,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 71-40",1,,전라남도 영암군 삼호읍 서호리 71-40,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 71-42",1,,전라남도 영암군 삼호읍 서호리 71-42,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 137-10",1,,전라남도 영암군 삼호읍 서호리 137-10,34.7383866,126.5097904422,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 139-15",1,,전라남도 영암군 삼호읍 서호리 139-15,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 139-15",1,,전라남도 영암군 삼호읍 서호리 139-15,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 139-10",1,,전라남도 영암군 삼호읍 서호리 139-10,34.73763312,126.5102676,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 448-5",1,,전라남도 영암군 삼호읍 서호리 448-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 412-1",1,,전라남도 영암군 삼호읍 서호리 412-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 412-1",1,,전라남도 영암군 삼호읍 서호리 412-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 149-1",1,,전라남도 영암군 삼호읍 서호리 149-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 147-2",1,,전라남도 영암군 삼호읍 서호리 147-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 121-2",1,,전라남도 영암군 삼호읍 서호리 121-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 20-8",1,,전라남도 영암군 삼호읍 서호리 20-8,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 16-1",1,,전라남도 영암군 삼호읍 서호리 16-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 5-2",1,,전라남도 영암군 삼호읍 서호리 5-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 3-6",1,,전라남도 영암군 삼호읍 서호리 3-6,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 812-29",1,,전라남도 영암군 삼호읍 서호리 812-29,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 812-38",1,,전라남도 영암군 삼호읍 서호리 812-38,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 812-42",1,,전라남도 영암군 삼호읍 서호리 812-42,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"삼호읍 서호리 549-55",1,,전라남도 영암군 삼호읍 서호리 549-55,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 880-2",1,,전라남도 영암군 서호면 몽해리 880-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 507-4",1,,전라남도 영암군 서호면 몽해리 507-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 501-4",1,,전라남도 영암군 서호면 몽해리 501-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 891-2",1,,전라남도 영암군 서호면 몽해리 891-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 370",1,,전라남도 영암군 서호면 몽해리 370,34.74741598,126.6025383,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 370",1,,전라남도 영암군 서호면 몽해리 370,34.74741598,126.6025383,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 379",1,,전라남도 영암군 서호면 몽해리 379,34.74744682,126.6031497,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 496-1",1,,전라남도 영암군 서호면 몽해리 496-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 384-2",1,,전라남도 영암군 서호면 몽해리 384-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 386-3",1,,전라남도 영암군 서호면 몽해리 386-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 393-2",1,,전라남도 영암군 서호면 몽해리 393-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 447-10",1,,전라남도 영암군 서호면 몽해리 447-10,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 404-3",1,,전라남도 영암군 서호면 몽해리 404-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 348-5",1,,전라남도 영암군 서호면 몽해리 348-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 344-3",1,,전라남도 영암군 서호면 몽해리 344-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 316-4",1,,전라남도 영암군 서호면 몽해리 316-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 314-2",1,,전라남도 영암군 서호면 몽해리 314-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 316-1",1,,전라남도 영암군 서호면 몽해리 316-1,34.74986967,126.6031031,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 941-8",1,,전라남도 영암군 서호면 몽해리 941-8,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 923-2",1,,전라남도 영암군 서호면 몽해리 923-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 306-20",1,,전라남도 영암군 서호면 몽해리 306-20,34.7522730434,126.6035266470,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 306-15",1,,전라남도 영암군 서호면 몽해리 306-15,34.75240124,126.6033857691,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 306-28",1,,전라남도 영암군 서호면 몽해리 306-28,34.7526597541,126.6046669,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 306-13",1,,전라남도 영암군 서호면 몽해리 306-13,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 306-41",1,,전라남도 영암군 서호면 몽해리 306-41,34.7531413550,126.6054902,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 306-41",1,,전라남도 영암군 서호면 몽해리 306-41,34.7531413550,126.6054914308,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 306-6",1,,전라남도 영암군 서호면 몽해리 306-6,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 306-35",1,,전라남도 영암군 서호면 몽해리 306-35,34.7528061264,126.6049676,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 298-4",1,,전라남도 영암군 서호면 몽해리 298-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 299-1",1,,전라남도 영암군 서호면 몽해리 299-1,34.75221534,126.6059402,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 289",1,,전라남도 영암군 서호면 몽해리 289,34.7513155,126.6048283252,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 286-3",1,,전라남도 영암군 서호면 몽해리 286-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 276-3",1,,전라남도 영암군 서호면 몽해리 276-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 279-1",1,,전라남도 영암군 서호면 몽해리 279-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 332-5",1,,전라남도 영암군 서호면 몽해리 332-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 279-3",1,,전라남도 영암군 서호면 몽해리 279-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 332-3",1,,전라남도 영암군 서호면 몽해리 332-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 337-1",1,,전라남도 영암군 서호면 몽해리 337-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 340-2",1,,전라남도 영암군 서호면 몽해리 340-2,34.74985878,126.6052832513,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 412-4",1,,전라남도 영암군 서호면 몽해리 412-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 474-18",1,,전라남도 영암군 서호면 몽해리 474-18,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 200-2",1,,전라남도 영암군 서호면 몽해리 200-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 202-9",1,,전라남도 영암군 서호면 몽해리 202-9,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 211-4",1,,전라남도 영암군 서호면 몽해리 211-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 15",1,,전라남도 영암군 서호면 몽해리 15,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 29-2",1,,전라남도 영암군 서호면 몽해리 29-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 105-17",1,,전라남도 영암군 서호면 몽해리 105-17,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 41-1",1,,전라남도 영암군 서호면 몽해리 41-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"서호면 몽해리 147-2",1,,전라남도 영암군 서호면 몽해리 147-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 금지리 산40-14",1,,전라남도 영암군 시종면 금지리 산40-14,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 금지리 76-11",1,,전라남도 영암군 시종면 금지리 76-11,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 금지리 67",1,,전라남도 영암군 시종면 금지리 67,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 금지리 322-3",1,,전라남도 영암군 시종면 금지리 322-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 251-7",1,,전라남도 영암군 시종면 신흥리 251-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 269-1",1,,전라남도 영암군 시종면 신흥리 269-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 292-5",1,,전라남도 영암군 시종면 신흥리 292-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 292-5",1,,전라남도 영암군 시종면 신흥리 292-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 50-7",1,,전라남도 영암군 시종면 신흥리 50-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 345-2",1,,전라남도 영암군 시종면 신흥리 345-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 346-1",1,,전라남도 영암군 시종면 신흥리 346-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 307-2",1,,전라남도 영암군 시종면 신흥리 307-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 312-1",1,,전라남도 영암군 시종면 신흥리 312-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 333",1,,전라남도 영암군 시종면 신흥리 333,34.9071211143,126.6107644,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 330-1",1,,전라남도 영암군 시종면 신흥리 330-1,34.9076553405,126.6103636,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 363-4",1,,전라남도 영암군 시종면 신흥리 363-4,34.9082225096,126.6105098,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 357-2",1,,전라남도 영암군 시종면 신흥리 357-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 387",1,,전라남도 영암군 시종면 신흥리 387,34.9089518,126.6090883,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 산72-1",1,,전라남도 영암군 시종면 신흥리 산72-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1234-2",1,,전라남도 영암군 시종면 신흥리 1234-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 864-16",1,,전라남도 영암군 시종면 신흥리 864-16,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1152-4",1,,전라남도 영암군 시종면 신흥리 1152-4,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1148-11",1,,전라남도 영암군 시종면 신흥리 1148-11,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1148-12",1,,전라남도 영암군 시종면 신흥리 1148-12,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1146-3",1,,전라남도 영암군 시종면 신흥리 1146-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1146-3",1,,전라남도 영암군 시종면 신흥리 1146-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1163-2",1,,전라남도 영암군 시종면 신흥리 1163-2,34.9186042462,126.5991409,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1164-2",1,,전라남도 영암군 시종면 신흥리 1164-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1160-3",1,,전라남도 영암군 시종면 신흥리 1160-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1216-3",1,,전라남도 영암군 시종면 신흥리 1216-3,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1194-1",1,,전라남도 영암군 시종면 신흥리 1194-1,34.91856066,126.6006863,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1219-1",1,,전라남도 영암군 시종면 신흥리 1219-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 939-7",1,,전라남도 영암군 시종면 신흥리 939-7,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 944-1",1,,전라남도 영암군 시종면 신흥리 944-1,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 944-2",1,,전라남도 영암군 시종면 신흥리 944-2,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 951-15",1,,전라남도 영암군 시종면 신흥리 951-15,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1026",1,,전라남도 영암군 시종면 신흥리 1026,34.9214834996,126.6025825911,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1033",1,,전라남도 영암군 시종면 신흥리 1033,34.92105131,126.6026441,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1043-5",1,,전라남도 영암군 시종면 신흥리 1043-5,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 987",1,,전라남도 영암군 시종면 신흥리 987,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
"시종면 신흥리 1361-18",1,,전라남도 영암군 시종면 신흥리 1361-18,,,2012,한전주,061-470-2439,전라남도 영암군청,2021-11-05
