"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신석리 2871-3",1,,전라남도 신안군 암태면 신석리 2871-3,34.86293523,126.1507173,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신석리 1-13",1,,전라남도 신안군 암태면 신석리 1-13,34.86093206,126.1556648,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 388-1",1,,전라남도 신안군 압해읍 분매리 388-1,34.85382449,126.3387165,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"방월리 189",1,,전라남도 신안군 안좌면 방월리 189,34.75034771,126.0927126,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"읍내리 산119-1",1,,전라남도 신안군 지도읍 읍내리 산119-1,35.04414986,126.2049246,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"사리 351",1,,전라남도 신안군 흑산면 사리 351,34.64664783,125.407051,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"수리 91-1",1,,전라남도 신안군 흑산면 수리 91-1,34.729088,125.4646461,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"심리 253",1,,전라남도 신안군 흑산면 심리 253,34.64358839,125.3976449,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"사리 40",1,,전라남도 신안군 흑산면 사리 40,34.6457015,125.4100826,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 466-9",1,,전라남도 신안군 흑산면 진리 466-9,34.68533316,125.4275846,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"외남리 585-50",1,,전라남도 신안군 도초면 외남리 585-50,34.70675941,125.9378201,,,061-240-4083,전라남도 신안군청,2023-05-08
"유각리 106",1,,전라남도 신안군 자은면 유각리 106,34.860276,126.0567772,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진고리 427-5",1,,전라남도 신안군 팔금면 진고리 427-5,34.77885814,126.1500702,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신석리 2929",1,,전라남도 신안군 암태면 신석리 2929,34.87243237,126.1147071,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"송곡리 1068-10",1,,전라남도 신안군 암태면 송곡리 1068-10,34.8400701,126.1203958,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태동리 산148",1,,전라남도 신안군 신의면 상태동리 산148,34.57715416,126.0834605,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태동리 산149-107",1,,전라남도 신안군 신의면 상태동리 산149-107,34.57716725,126.084428,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태동리 산149-108",1,,전라남도 신안군 신의면 상태동리 산149-108,34.57576632,126.0850248,,,061-240-4083,전라남도 신안군청,2023-05-08
"상태동리 산149-4",1,,전라남도 신안군 신의면 상태동리 산149-4,34.57541917,126.0839664,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"비리 산168-2",1,,전라남도 신안군 흑산면 비리 산168-2,34.6862911,125.4101921,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"비리 산169",1,,전라남도 신안군 흑산면 비리 산169,34.6860404,125.4092785,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 874",1,,전라남도 신안군 흑산면 진리 874,34.68413945,125.4262856,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 31-2",1,,전라남도 신안군 흑산면 진리 31-2,34.6845289,125.4313567,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"만재도리 산49-4",1,,전라남도 신안군 흑산면 만재도리 산49-4,34.20881841,125.4707185,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"만재도리 산63-5",1,,전라남도 신안군 흑산면 만재도리 산63-5,34.20798764,125.4699054,,,061-240-4083,전라남도 신안군청,2023-05-08
"만재도리 산63-8",1,,전라남도 신안군 흑산면 만재도리 산63-8,34.20780934,125.4695343,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"만재도리 산65",1,,전라남도 신안군 흑산면 만재도리 산65,34.20785172,125.4694279,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"만재도리 산48-6",1,,전라남도 신안군 흑산면 만재도리 산48-6,34.208401,125.4704525,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"만재도리 산48",1,,전라남도 신안군 흑산면 만재도리 산48,34.20912941,125.470654,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"만재도리 산47",1,,전라남도 신안군 흑산면 만재도리 산47,34.2085918,125.4703937,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"만재도리 산45",1,,전라남도 신안군 흑산면 만재도리 산45,34.20895722,125.4699368,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 산283-7",1,,전라남도 신안군 흑산면 예리 산283-7,34.66048741,125.4193136,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"심리 275",1,,전라남도 신안군 흑산면 심리 275,34.6455011,125.3966428,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"심리 157",1,,전라남도 신안군 흑산면 심리 157,34.65109681,125.3950974,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"심리 297",1,,전라남도 신안군 흑산면 심리 297,34.64379728,125.3979651,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"심리 267",1,,전라남도 신안군 흑산면 심리 267,34.6447751,125.3966888,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"심리 271",1,,전라남도 신안군 흑산면 심리 271,34.64373411,125.3975622,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 389-2",1,,전라남도 신안군 흑산면 예리 389-2,34.6788587,125.4429988,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 599",1,,전라남도 신안군 흑산면 예리 599,34.66159444,125.416998,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"사리 386-2",1,,전라남도 신안군 흑산면 사리 386-2,34.64764044,125.4086993,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"사리 374",1,,전라남도 신안군 흑산면 사리 374,34.64802908,125.4078978,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"비리 산131",1,,전라남도 신안군 흑산면 비리 산131,34.66374493,125.3976995,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가거도리 1008",1,,전라남도 신안군 흑산면 가거도리 1008,34.07385844,125.0957997,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가거도리 965",1,,전라남도 신안군 흑산면 가거도리 965,34.07366077,125.0959459,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 875",1,,전라남도 신안군 흑산면 진리 875,34.68497603,125.4267784,,,061-240-4083,전라남도 신안군청,2023-05-08
"진리 314-2",1,,전라남도 신안군 흑산면 진리 314-2,34.6833744,125.4271688,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 373",1,,전라남도 신안군 흑산면 진리 373,34.68366754,125.4257604,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 526-1",1,,전라남도 신안군 흑산면 진리 526-1,34.6845419,125.4242866,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 484",1,,전라남도 신안군 흑산면 진리 484,34.68495589,125.426152,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 879",1,,전라남도 신안군 흑산면 진리 879,34.68151795,125.4272623,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 552",1,,전라남도 신안군 신의면 상태서리 552,34.61665689,126.0584485,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 31-1",1,,전라남도 신안군 흑산면 진리 31-1,34.68467077,125.432232,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 35",1,,전라남도 신안군 흑산면 진리 35,34.68391345,125.4310096,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 산79-7",1,,전라남도 신안군 흑산면 진리 산79-7,34.68366828,125.4304993,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 176-47",1,,전라남도 신안군 흑산면 예리 176-47,34.68417829,125.442028,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 353-55",1,,전라남도 신안군 흑산면 예리 353-55,34.68348077,125.4416048,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 336-9",1,,전라남도 신안군 흑산면 예리 336-9,34.68169406,125.4432036,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 산132-1",1,,전라남도 신안군 흑산면 예리 산132-1,34.67956873,125.4435976,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 산184-4",1,,전라남도 신안군 흑산면 예리 산184-4,34.66862253,125.4328254,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"비리 산138",1,,전라남도 신안군 흑산면 비리 산138,34.68000846,125.4088424,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 41",1,,전라남도 신안군 흑산면 진리 41,34.68412342,125.4312951,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 36",1,,전라남도 신안군 흑산면 진리 36,34.6836766,125.4309862,,,061-240-4083,전라남도 신안군청,2023-05-08
"예리 산145-14",1,,전라남도 신안군 흑산면 예리 산145-14,34.67843065,125.4403229,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"반월리 24",1,,전라남도 신안군 안좌면 반월리 24,34.7098127,126.1122833,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"반월리 40",1,,전라남도 신안군 안좌면 반월리 40,34.7094297,126.1126802,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"반월리 42",1,,전라남도 신안군 안좌면 반월리 42,34.70912227,126.1129897,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"와촌리 1875",1,,전라남도 신안군 암태면 와촌리 1875,34.8002800004,126.0982374,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"와촌리 1866-35",1,,전라남도 신안군 암태면 와촌리 1866-35,34.80094464,126.0975013,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"와촌리 산276-4",1,,전라남도 신안군 암태면 와촌리 산276-4,34.80082314,126.0978583,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"와촌리 산279",1,,전라남도 신안군 암태면 와촌리 산279,34.80133538,126.0974545,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"반월리 4",1,,전라남도 신안군 안좌면 반월리 4,34.71170881,126.1116202,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"반월리 1037-1",1,,전라남도 신안군 안좌면 반월리 1037-1,34.7121826,126.1109405,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"하태서리 62-216",1,,전라남도 신안군 신의면 하태서리 62-216,34.5591027,126.0502405,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대기리 32-95",1,,전라남도 신안군 임자면 대기리 32-95,35.10405786,126.106605,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"도찬리 827-1",1,,전라남도 신안군 임자면 도찬리 827-1,35.11786927,126.1091473,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"한운리 631",1,,전라남도 신안군 자은면 한운리 631,34.915629,126.0623545,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 194-30",1,,전라남도 신안군 흑산면 예리 194-30,34.6858403,125.4459671,,,061-240-4083,전라남도 신안군청,2023-05-08
"진리 산36-3",1,,전라남도 신안군 흑산면 진리 산36-3,34.69375374,125.4175557,,,061-240-4083,전라남도 신안군청,2023-05-08
"다물도리 178",1,,전라남도 신안군 흑산면 다물도리 178,34.7376541,125.4427656,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가거도리 938",1,,전라남도 신안군 흑산면 가거도리 938,34.07162797,125.0949759,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 산88-25",1,,전라남도 신안군 압해읍 분매리 산88-25,34.84670813,126.3349154,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"홍도리 206-3",1,,전라남도 신안군 흑산면 홍도리 206-3,34.6824032,125.191843,,,061-240-4083,전라남도 신안군청,2023-05-08
"홍도리 105",1,,전라남도 신안군 흑산면 홍도리 105,34.6823924,125.192233,,,061-240-4083,전라남도 신안군청,2023-05-08
"수리 142-1",1,,전라남도 신안군 흑산면 수리 142-1,34.72857636,125.4631245,,,061-240-4083,전라남도 신안군청,2023-05-08
"수리 산75",1,,전라남도 신안군 흑산면 수리 산75,34.73027824,125.4631809,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"수리 95-2",1,,전라남도 신안군 흑산면 수리 95-2,34.72884261,125.4640015,,,061-240-4083,전라남도 신안군청,2023-05-08
"수리 산62",1,,전라남도 신안군 흑산면 수리 산62,34.72946601,125.4645978,,,061-240-4083,전라남도 신안군청,2023-05-08
"상태동리 산145-15",1,,전라남도 신안군 신의면 상태동리 산145-15,34.579137,126.0859269,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"하태서리 142-68",1,,전라남도 신안군 신의면 하태서리 142-68,34.5597364,126.0506123,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"심리 275-2",1,,전라남도 신안군 흑산면 심리 275-2,34.64473564,125.3967747,,,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 208-2",1,,전라남도 신안군 압해읍 신장리 208-2,34.82892639,126.3510492,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가룡리 산145",1,,전라남도 신안군 압해읍 가룡리 산145,34.9201323,126.2956771,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"이흑암리 501-1",1,,전라남도 신안군 임자면 이흑암리 501-1,35.07977901,126.1054387,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대기리 1560",1,,전라남도 신안군 임자면 대기리 1560,35.08907211,126.0871388,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"증동리 2005-2",1,,전라남도 신안군 증도면 증동리 2005-2,35.01253278,126.1549006,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"광정리 1647-1",1,,전라남도 신안군 지도읍 광정리 1647-1,35.05964745,126.2230884,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"광정리 641-4",1,,전라남도 신안군 지도읍 광정리 641-4,35.05929167,126.2214667,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"광정리 642-2",1,,전라남도 신안군 지도읍 광정리 642-2,35.05923205,126.2208464,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"광정리 591-5",1,,전라남도 신안군 지도읍 광정리 591-5,35.0588085,126.220673,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"광정리 592-3",1,,전라남도 신안군 지도읍 광정리 592-3,35.0586328,126.2200991,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"태도리 산244",1,,전라남도 신안군 흑산면 태도리 산244,34.3903215,125.2974341,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"태도리 산288-4",1,,전라남도 신안군 흑산면 태도리 산288-4,34.39211871,125.2990539,,,061-240-4083,전라남도 신안군청,2023-05-08
"태도리 산302-1",1,,전라남도 신안군 흑산면 태도리 산302-1,34.39383666,125.2987451,,,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 704",1,,전라남도 신안군 신의면 상태서리 704,34.61231941,126.082698,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 488-45",1,,전라남도 신안군 신의면 상태서리 488-45,34.61462876,126.0822553,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 488-5",1,,전라남도 신안군 신의면 상태서리 488-5,34.6148246,126.0825986,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태동리 1-15",1,,전라남도 신안군 신의면 상태동리 1-15,34.58889734,126.1111933,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"복호리 202",1,,전라남도 신안군 안좌면 복호리 202,34.70142794,126.1704002,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 484-14",1,,전라남도 신안군 신의면 상태서리 484-14,34.6120169,126.0820299799,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 1070",1,,전라남도 신안군 신의면 상태서리 1070,34.60578509,126.0851893,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 89-4",1,,전라남도 신안군 신의면 상태서리 89-4,34.60799783,126.0860055,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 462-91",1,,전라남도 신안군 신의면 상태서리 462-91,34.6107366,126.0838593,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"어의리 519-2",1,,전라남도 신안군 지도읍 어의리 519-2,35.13475334,126.1881421,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"어의리 52-1",1,,전라남도 신안군 지도읍 어의리 52-1,35.13781099,126.199808,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"어의리 101-5",1,,전라남도 신안군 지도읍 어의리 101-5,35.1405312,126.1969103,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"어의리 101-1",1,,전라남도 신안군 지도읍 어의리 101-1,35.13986633,126.1964791,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"어의리 360",1,,전라남도 신안군 지도읍 어의리 360,35.13981477,126.1902066,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"어의리 447-1",1,,전라남도 신안군 지도읍 어의리 447-1,35.13719408,126.1873479,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신용리 924",1,,전라남도 신안군 압해읍 신용리 924,34.87216869,126.2955175,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"존포리 산68-3",1,,전라남도 신안군 안좌면 존포리 산68-3,34.69146929,126.1464872,,,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 332-8",1,,전라남도 신안군 압해읍 신장리 332-8,34.8265167,126.349316,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 561-1",1,,전라남도 신안군 흑산면 진리 561-1,34.6870297,125.4266278,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"오리 242",1,,전라남도 신안군 흑산면 오리 242,34.72474699,125.4541569,,,061-240-4083,전라남도 신안군청,2023-05-08
"오리 240-17",1,,전라남도 신안군 흑산면 오리 240-17,34.7251142,125.4516011,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"오리 240-4",1,,전라남도 신안군 흑산면 오리 240-4,34.72516817,125.4515948,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"소곡리 709-2",1,,전라남도 신안군 안좌면 소곡리 709-2,34.71537346,126.1184909,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"소곡리 712",1,,전라남도 신안군 안좌면 소곡리 712,34.71722891,126.1145583,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"소곡리 780-2",1,,전라남도 신안군 안좌면 소곡리 780-2,34.71620569,126.1171782,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"소곡리 692-2",1,,전라남도 신안군 안좌면 소곡리 692-2,34.71749859,126.1174047,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"하태동리 185-2",1,,전라남도 신안군 신의면 하태동리 185-2,34.5439051,126.0791667,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"증동리 1590-1",1,,전라남도 신안군 증도면 증동리 1590-1,34.99536168,126.1386815,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"증동리 1590",1,,전라남도 신안군 증도면 증동리 1590,34.9954153,126.1386669,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 353-63",1,,전라남도 신안군 흑산면 예리 353-63,34.68354055,125.442559,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"선도리 759-2",1,,전라남도 신안군 지도읍 선도리 759-2,34.98360127,126.2648472,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"옥도리 255-1",1,,전라남도 신안군 하의면 옥도리 255-1,34.6807619,126.0675254,,,061-240-4083,전라남도 신안군청,2023-05-08
"옥도리 241",1,,전라남도 신안군 하의면 옥도리 241,34.67993946,126.0689242,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"예리 191",1,,전라남도 신안군 흑산면 예리 191,34.6858789,125.4465008,,,061-240-4083,전라남도 신안군청,2023-05-08
"가란리 179-1",1,,전라남도 신안군 압해읍 가란리 179-1,34.87576228,126.3675328,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가란리 산21-1",1,,전라남도 신안군 압해읍 가란리 산21-1,34.87327358,126.3687921,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가란리 352",1,,전라남도 신안군 압해읍 가란리 352,34.87469332,126.3625839,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가란리 345-1",1,,전라남도 신안군 압해읍 가란리 345-1,34.87451755,126.3638159,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가란리 685",1,,전라남도 신안군 압해읍 가란리 685,34.86901737,126.3620459,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가란리 720-2",1,,전라남도 신안군 압해읍 가란리 720-2,34.86876221,126.3592874,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가란리 625-11",1,,전라남도 신안군 압해읍 가란리 625-11,34.86889386,126.3660051,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가란리 359",1,,전라남도 신안군 압해읍 가란리 359,34.8739648,126.3638449,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"가란리 588",1,,전라남도 신안군 압해읍 가란리 588,34.87161608,126.3622392,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 254-3",1,,전라남도 신안군 신의면 상태서리 254-3,34.5998089,126.0788148,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"진리 249-1",1,,전라남도 신안군 흑산면 진리 249-1,34.68301817,125.4273736,,,061-240-4083,전라남도 신안군청,2023-05-08
"예리 536-3",1,,전라남도 신안군 흑산면 예리 536-3,34.66091001,125.4180585,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"사리 472-11",1,,전라남도 신안군 흑산면 사리 472-11,34.6451446,125.4101196,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"비리 산132-5",1,,전라남도 신안군 흑산면 비리 산132-5,34.6666979,125.4018453,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 309",1,,전라남도 신안군 신의면 상태서리 309,34.6074578,126.0750032,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"팽진리 241-7",1,,전라남도 신안군 장산면 팽진리 241-7,34.645787,126.1829275,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"어은리 79",1,,전라남도 신안군 하의면 어은리 79,34.5992389,126.0339354,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-944",1,,전라남도 신안군 압해읍 신장리 1-944,34.83884506,126.3592432,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"상태서리 616-19",1,,전라남도 신안군 신의면 상태서리 616-19,34.6115391,126.0712155,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"소곡리 626-7",1,,전라남도 신안군 안좌면 소곡리 626-7,34.71895603,126.118766,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"소곡리 694-1",1,,전라남도 신안군 안좌면 소곡리 694-1,34.716017,126.1172074,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대리 291",1,,전라남도 신안군 하의면 대리 291,34.6155496,126.022911,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"단고리 409-5",1,,전라남도 신안군 암태면 단고리 409-5,34.8266322,126.1074933,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"홍도리 95-2",1,,전라남도 신안군 흑산면 홍도리 95-2,34.68544984,125.1923169,,,061-240-4083,전라남도 신안군청,2023-05-08
"지남리 1197-1",1,,전라남도 신안군 도초면 지남리 1197-1,34.69028401,125.9276039,,,061-240-4083,전라남도 신안군청,2023-05-08
"방축리 산303-3",1,,전라남도 신안군 증도면 방축리 산303-3,35.00118432,126.1011858,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"방축리 959-1",1,,전라남도 신안군 증도면 방축리 959-1,35.0012213,126.1007594,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"화도길 342-4",1,전라남도 신안군 증도면 화도길 342-4,,34.94680602,126.1624516,,,061-240-4083,전라남도 신안군청,2023-05-08
"대초리 2002-3",1,,전라남도 신안군 증도면 대초리 2002-3,34.94714018,126.163203,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"대초리 2025-12",1,,전라남도 신안군 증도면 대초리 2025-12,34.9453968,126.1645489,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"화도길 400",1,전라남도 신안군 증도면 화도길 400,,34.94441833,126.1632378,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"내양리 1011-1",1,,전라남도 신안군 지도읍 내양리 1011-1,35.07985387,126.2179625,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"내양리 991-1",1,,전라남도 신안군 지도읍 내양리 991-1,35.08170601,126.2180449,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"내양리 991",1,,전라남도 신안군 지도읍 내양리 991,35.08201218,126.2178604,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"내양리 974-3",1,,전라남도 신안군 지도읍 내양리 974-3,35.0823074,126.2180159,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"내양리 982-1",1,,전라남도 신안군 지도읍 내양리 982-1,35.0832179,126.2188349,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"태천리 1562-6",1,,전라남도 신안군 지도읍 태천리 1562-6,35.02789946,126.246178,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"태천리 1562-10",1,,전라남도 신안군 지도읍 태천리 1562-10,35.02719613,126.2458876,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"덕산리 137-27",1,,전라남도 신안군 비금면 덕산리 137-27,34.75313024,125.9298453,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"덕산리 20-4",1,,전라남도 신안군 비금면 덕산리 20-4,34.75754142,125.9283213,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"덕산리 11-14",1,,전라남도 신안군 비금면 덕산리 11-14,34.757836,125.9284996,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"덕산리 20-37",1,,전라남도 신안군 비금면 덕산리 20-37,34.7569017,125.9280675,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"오음리 산37-1",1,,전라남도 신안군 장산면 오음리 산37-1,34.66752864,126.1613755,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"오음리 3-12",1,,전라남도 신안군 장산면 오음리 3-12,34.66857051,126.1619182,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"팽진리 513-49",1,,전라남도 신안군 장산면 팽진리 513-49,34.63120676,126.1828403,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"읍동리 1380-3",1,,전라남도 신안군 안좌면 읍동리 1380-3,34.7519599,126.1208533,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"읍동리 225-1",1,,전라남도 신안군 안좌면 읍동리 225-1,34.7544278,126.1362935,,,061-240-4083,전라남도 신안군청,2023-05-08
"자라리 352",1,,전라남도 신안군 안좌면 자라리 352,34.68868105,126.1640468,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"시서리 산118-1",1,,전라남도 신안군 안좌면 시서리 산118-1,34.7658819,126.0989806,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"방월리 478-3",1,,전라남도 신안군 안좌면 방월리 478-3,34.75286213,126.0885091,,,061-240-4083,전라남도 신안군청,2023-05-08
"발매리 1130",1,,전라남도 신안군 도초면 발매리 1130,34.6986721,125.9212284,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"단고리 314-3",1,,전라남도 신안군 암태면 단고리 314-3,34.82860048,126.1074546,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
