"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"별량-330-S",1,,전라남도 순천시 별량면 두고리 181-15,34.85656600,127.42889800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-342-S",1,,전라남도 순천시 별량면 두고리 740,34.85134300,127.42929600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-343-S",1,,전라남도 순천시 별량면 두고리 742,34.85172800,127.42889900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-344-S",1,,전라남도 순천시 별량면 두고리 222-3,34.85230300,127.42842800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-345-S",1,,전라남도 순천시 별량면 두고리 216-2,34.85275100,127.42849300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-346-S",1,,전라남도 순천시 별량면 두고리 231-5,34.85199800,127.42928700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-341-S",1,,전라남도 순천시 별량면 두고리 740,34.85155200,127.42973500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-340-S",1,,전라남도 순천시 별량면 두고리 356-2,34.85138600,127.43038100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1107-S",1,,전라남도 순천시 별량면 두고리 389,34.85029800,127.43087400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-321-S",1,,전라남도 순천시 별량면 두고리 28-11,34.85623700,127.43273800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-339-S",1,,전라남도 순천시 별량면 두고리 166-2,34.85634900,127.43197400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-325-S",1,,전라남도 순천시 별량면 두고리 255-3,34.85531300,127.43044900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1314-S",1,,전라남도 순천시 별량면 두고리 69-10,34.85600800,127.43565900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1313-S",1,,전라남도 순천시 별량면 두고리 20-3,34.85640900,127.43480000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1315-S",1,,전라남도 순천시 별량면 두고리 67-6,34.85651700,127.43366200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량555",1,,전라남도 순천시 별량면 두고리 296-10,34.85488400,127.43334800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량554",1,,전라남도 순천시 별량면 두고리 294-2,34.85401000,127.43383400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1103-S",1,,전라남도 순천시 별량면 구룡리 153-5,34.84053200,127.42834000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량1097",1,,전라남도 순천시 별량면 구룡리 153-1,34.84017900,127.42890900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1099-S",1,,전라남도 순천시 별량면 구룡리 649-2,34.83958500,127.42824700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-354-S",1,,전라남도 순천시 별량면 두고리 374-1,34.84977400,127.42934300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-349-S",1,,전라남도 순천시 별량면 두고리 352-2,34.84982100,127.42968200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-348-S",1,,전라남도 순천시 별량면 두고리 355-2,34.85059400,127.42935700,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-347-S",1,,전라남도 순천시 별량면 두고리 356-2,34.85100600,127.42944100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-350-S",1,,전라남도 순천시 별량면 두고리 95-1,34.84910600,127.42856500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-356-S",1,,전라남도 순천시 별량면 두고리 417-1,34.84785100,127.42664600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-365-S",1,,전라남도 순천시 별량면 두고리 460,34.84786000,127.42594300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-366-S",1,,전라남도 순천시 별량면 두고리 423-1,34.84798800,127.42541800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-364-S",1,,전라남도 순천시 별량면 두고리 424-2,34.84752600,127.42489300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-363-S",1,,전라남도 순천시 별량면 두고리 456,34.84825200,127.42500500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-362-S",1,,전라남도 순천시 별량면 두고리 479-11,34.84914900,127.42520100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-360-S",1,,전라남도 순천시 별량면 두고리 478-1,34.84958200,127.42522800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-359-S",1,,전라남도 순천시 별량면 두고리 479-4,34.84955100,127.42613300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-358-S",1,,전라남도 순천시 별량면 두고리 489-1,34.84963000,127.42688000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-357-S",1,,전라남도 순천시 별량면 두고리 산94-9,34.84944500,127.42740700,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-351-S",1,,전라남도 순천시 별량면 두고리 109,34.84894500,127.42784900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량580",1,,전라남도 순천시 별량면 두고리 40,34.86298000,127.42546200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량면 두고리 562",1,,전라남도 순천시 별량면 두고리 40,34.86266200,127.42496200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량579",1,,전라남도 순천시 별량면 두고리 41,34.86227100,127.42453500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-296-S",1,,전라남도 순천시 별량면 두고리 산38,34.86413900,127.42636100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량1079",1,,전라남도 순천시 별량면 두고리 583,34.86439500,127.42545600,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-294-S",1,,전라남도 순천시 별량면 두고리 산748,34.86428200,127.42518800,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-288-S",1,,전라남도 순천시 별량면 두고리 637-2,34.86460800,127.42744900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량581",1,,전라남도 순천시 별량면 두고리 571-1,34.86363800,127.42627400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-290-S",1,,전라남도 순천시 별량면 두고리 617,34.86493700,127.42619400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-291-S",1,,전라남도 순천시 별량면 두고리 614-1,34.86477890,127.42564960,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-295-S",1,,전라남도 순천시 별량면 두고리 610-7,34.86509960,127.42559090,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-293-S",1,,전라남도 순천시 별량면 두고리 산748,34.86452400,127.42531300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-292-S",1,,전라남도 순천시 별량면 두고리 628-2,34.86436000,127.42608100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량면 원창리 234-1",1,,전라남도 순천시 별량면 원창리 341,34.86746900,127.42653600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-285-S",1,,전라남도 순천시 별량면 원창리 203-19,34.86522200,127.43093800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량면 원창리 407",1,,전라남도 순천시 별량면 원창리 326-2,34.86592800,127.43186000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-297-S",1,,전라남도 순천시 별량면 두고리 649-4,34.86216600,127.42942400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-286-S",1,,전라남도 순천시 별량면 원창리 202-18,34.86407300,127.43006400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-287-S",1,,전라남도 순천시 별량면 원창리 341,34.86523400,127.42925100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-289-S",1,,전라남도 순천시 별량면 두고리 664-11,34.86504100,127.42738300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-798-S",1,,전라남도 순천시 별량면 마산리 18-1,34.84173100,127.46207500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-799-S",1,,전라남도 순천시 별량면 마산리 850,34.84185500,127.46227300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-800-S",1,,전라남도 순천시 별량면 마산리 산829-4,34.84147400,127.46187400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-803-S",1,,전라남도 순천시 별량면 마산리 32,34.84209800,127.46146600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-829-S",1,,전라남도 순천시 별량면 마산리 360-9,34.84436500,127.45155200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-840-S",1,,전라남도 순천시 별량면 마산리 729,34.84299400,127.45057700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-841-S",1,,전라남도 순천시 별량면 마산리 404-3,34.84235300,127.45024100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-842-S",1,,전라남도 순천시 별량면 마산리 728-7,34.84177400,127.45073300,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-837-S",1,,전라남도 순천시 별량면 마산리 738-14,34.84404000,127.45191300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-827-S",1,,전라남도 순천시 별량면 마산리 368,34.84448300,127.45239400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-831-S",1,,전라남도 순천시 별량면 마산리 335-1,34.84553000,127.45226600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-832-S",1,,전라남도 순천시 별량면 마산리 250-1,34.84574600,127.45164200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-858-S",1,,전라남도 순천시 별량면 마산리 487,34.83670500,127.44874600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-849-S",1,,전라남도 순천시 별량면 마산리 498-1,34.83717000,127.44908800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-853-S",1,,전라남도 순천시 별량면 마산리 498-1,34.83686600,127.44955500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-854-S",1,,전라남도 순천시 별량면 마산리 498-1,34.83641500,127.44942700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-857-S",1,,전라남도 순천시 별량면 마산리 499,34.83633500,127.44875700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-862-S",1,,전라남도 순천시 별량면 마산리 488,34.83675500,127.44844300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-859-S",1,,전라남도 순천시 별량면 마산리 512,34.83695600,127.44831400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-860-S",1,,전라남도 순천시 별량면 마산리 724-6,34.83698400,127.44800700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-873-S",1,,전라남도 순천시 별량면 마산리 504,34.83646851,127.44800600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-863-S",1,,전라남도 순천시 별량면 마산리 498-1,34.83575800,127.44817200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-856-S",1,,전라남도 순천시 별량면 마산리 498-1,34.83592800,127.44911100,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-855-S",1,,전라남도 순천시 별량면 마산리 841,34.83623600,127.44904700,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-812-S",1,,전라남도 순천시 별량면 마산리 829,34.84107200,127.45912600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-813-S",1,,전라남도 순천시 별량면 마산리 6,34.84125800,127.45844200,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량면 마산리 106-6",1,,전라남도 순천시 별량면 마산리 106-6,34.84115900,127.45751300,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-814-S",1,,전라남도 순천시 별량면 마산리 832-4,34.84161400,127.45812000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-851-S",1,,전라남도 순천시 별량면 마산리 521-1,34.83735200,127.44848300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-852-S",1,,전라남도 순천시 별량면 마산리 529,34.83742200,127.44827300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-869-S",1,,전라남도 순천시 별량면 마산리 724-6,34.83733400,127.44763500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-870-S",1,,전라남도 순천시 별량면 마산리 566-1,34.83766300,127.44767700,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-872-S",1,,전라남도 순천시 별량면 마산리 724-3,34.83703400,127.44717900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-874-S",1,,전라남도 순천시 별량면 마산리 724-9,34.83676600,127.44695200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-875-S",1,,전라남도 순천시 별량면 마산리 585-4,34.83694300,127.44655100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-861-S",1,,전라남도 순천시 별량면 마산리 498-1,34.83651500,127.44786600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량면 마산리 776-4",1,,전라남도 순천시 별량면 마산리 776-3,34.84836000,127.44859100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-835-S",1,,전라남도 순천시 별량면 마산리 372-6,34.84635800,127.45138500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-836-S",1,,전라남도 순천시 별량면 마산리 389-14,34.84579400,127.45142900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-844-S",1,,전라남도 순천시 별량면 마산리 822,34.83953100,127.44999600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-843-S",1,,전라남도 순천시 별량면 마산리 818-10,34.84123300,127.45128600,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-819-S",1,,전라남도 순천시 별량면 마산리 451-11,34.84050200,127.45359200,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1148-S",1,,전라남도 순천시 별량면 마산리 451-12,34.84045800,127.45215400,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-839-S",1,,전라남도 순천시 별량면 마산리 730,34.84358500,127.45110200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-845-S",1,,전라남도 순천시 별량면 마산리 825-1,34.83896500,127.45024600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-846-S",1,,전라남도 순천시 별량면 마산리 498-1,34.83802000,127.44953800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-847-S",1,,전라남도 순천시 별량면 마산리 841,34.83781700,127.44929500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-848-S",1,,전라남도 순천시 별량면 마산리 498-1,34.83754400,127.44913100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1128-S",1,,전라남도 순천시 별량면 마산리 371-5,34.84743060,127.45075300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1131-S",1,,전라남도 순천시 별량면 마산리 370-8,34.84661600,127.45065200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1127-S",1,,전라남도 순천시 별량면 마산리 208-1,34.84712400,127.45008300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1126-S",1,,전라남도 순천시 별량면 마산리 214,34.84737100,127.44923500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-804-S",1,,전라남도 순천시 별량면 마산리 14-1,34.84247740,127.46126310,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-801-S",1,,전라남도 순천시 별량면 마산리 42-1,34.84191100,127.46128100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-806-S",1,,전라남도 순천시 별량면 마산리 30-3,34.84164700,127.46093600,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-807-S",1,,전라남도 순천시 별량면 마산리 42-7,34.84161800,127.46127500,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-808-S",1,,전라남도 순천시 별량면 마산리 829,34.84127700,127.46152400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-809-S",1,,전라남도 순천시 별량면 마산리 산809,34.84056500,127.46100800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-810-S",1,,전라남도 순천시 별량면 마산리 산810,34.84027000,127.46125900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-811-S",1,,전라남도 순천시 별량면 마산리 829,34.84104200,127.46009600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-761-S",1,,전라남도 순천시 별량면 무풍리 86-6,34.84627200,127.47347700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-760-S",1,,전라남도 순천시 별량면 무풍리 116,34.84593800,127.47427900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-763-S",1,,전라남도 순천시 별량면 무풍리 99-8,34.84676200,127.47507100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-764-S",1,,전라남도 순천시 별량면 무풍리 산56-1,34.84783900,127.47530900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-765-S",1,,전라남도 순천시 별량면 무풍리 산49-1,34.84836000,127.47524100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-766-S",1,,전라남도 순천시 별량면 무풍리 107,34.84887400,127.47521300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-767-S",1,,전라남도 순천시 별량면 무풍리 144-1,34.84932700,127.47531700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-768-S",1,,전라남도 순천시 별량면 무풍리 144-3,34.84961600,127.47532200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-769-S",1,,전라남도 순천시 별량면 무풍리 920,34.84980500,127.47543200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-772-S",1,,전라남도 순천시 별량면 무풍리 137,34.85006200,127.47458400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-771-S",1,,전라남도 순천시 별량면 무풍리 137,34.84995400,127.47484600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-773-S",1,,전라남도 순천시 별량면 무풍리 164-3,34.85029700,127.47489800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-795-S",1,,전라남도 순천시 별량면 무풍리 264,34.84335200,127.46416200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-793-S",1,,전라남도 순천시 별량면 무풍리 264-1,34.84288600,127.46415700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-792-S",1,,전라남도 순천시 별량면 무풍리 264-1,34.84317400,127.46415700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-762-S",1,,전라남도 순천시 별량면 무풍리 99-10,34.84657800,127.47363300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-781-S",1,,전라남도 순천시 별량면 무풍리 278-1,34.84487100,127.46379500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-791-S",1,,전라남도 순천시 별량면 무풍리 320-4,34.84469100,127.46253200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-782-S",1,,전라남도 순천시 별량면 무풍리 284-1,34.84461300,127.46360400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-794-S",1,,전라남도 순천시 별량면 무풍리 282-9,34.84442600,127.46562700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-779-S",1,,전라남도 순천시 별량면 무풍리 32,34.84958900,127.47735900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-777-S",1,,전라남도 순천시 별량면 무풍리 108,34.84891900,127.47690500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-759-S",1,,전라남도 순천시 별량면 무풍리 76-2,34.84545400,127.47545500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-758-S",1,,전라남도 순천시 별량면 학산리 889-4,34.84307100,127.47853100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-898-S",1,,전라남도 순천시 별량면 무풍리 690-9,34.84996400,127.46173800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-1328-S",1,,전라남도 순천시 별량면 무풍리 690-9,34.84958100,127.46196800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-891-S",1,,전라남도 순천시 별량면 무풍리 731-3,34.84779000,127.45877000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-887-S",1,,전라남도 순천시 별량면 무풍리 187,34.84719000,127.45765700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량면 무풍리 412",1,,전라남도 순천시 별량면 무풍리 412,34.85115900,127.46145700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-905-S",1,,전라남도 순천시 별량면 무풍리 409,34.85099200,127.46129800,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-896-S",1,,전라남도 순천시 별량면 무풍리 690-8,34.85073200,127.46108700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-897-S",1,,전라남도 순천시 별량면 무풍리 690-8,34.85043300,127.46144100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-899-S",1,,전라남도 순천시 별량면 무풍리 935-5,34.85153500,127.46075300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-901-S",1,,전라남도 순천시 별량면 무풍리 440,34.85178500,127.46111700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-903-S",1,,전라남도 순천시 별량면 무풍리 426,34.85141876,127.46128900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-902-S",1,,전라남도 순천시 별량면 무풍리 442,34.85159300,127.46135500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-907-S",1,,전라남도 순천시 별량면 무풍리 574-2,34.85252000,127.45992500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-906-S",1,,전라남도 순천시 별량면 무풍리 430-1,34.85186800,127.46029450,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-894-S",1,,전라남도 순천시 별량면 무풍리 430-2,34.85143100,127.46042800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-893-S",1,,전라남도 순천시 별량면 무풍리 403-4,34.85122600,127.46037000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-890-S",1,,전라남도 순천시 별량면 무풍리 694-7,34.84825100,127.45780100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-889-S",1,,전라남도 순천시 별량면 무풍리 691-14,34.84762000,127.45819000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-888-S",1,,전라남도 순천시 별량면 무풍리 781,34.84705900,127.45842500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-883-S",1,,전라남도 순천시 별량면 무풍리 944,34.84644200,127.45900000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-884-S",1,,전라남도 순천시 별량면 무풍리 746,34.84662200,127.45944600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-885-S",1,,전라남도 순천시 별량면 무풍리 773-4,34.84691700,127.45893700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-886-S",1,,전라남도 순천시 별량면 무풍리 741,34.84723300,127.45922900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-882-S",1,,전라남도 순천시 별량면 무풍리 769-4,34.84616700,127.45909100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-881-S",1,,전라남도 순천시 별량면 무풍리 762-6,34.84575700,127.45958900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-786-S",1,,전라남도 순천시 별량면 무풍리 938,34.84519100,127.46151400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-790-S",1,,전라남도 순천시 별량면 무풍리 311,34.84547347,127.46200100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-789-S",1,,전라남도 순천시 별량면 무풍리 309,34.84554700,127.46160100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-185-S",1,,전라남도 순천시 별량면 봉림리 산1270,34.87266800,127.43495100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-173-S",1,,전라남도 순천시 별량면 봉림리 1018-1,34.87262900,127.43517800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-172-S",1,,전라남도 순천시 별량면 봉림리 1008-2,34.87247000,127.43547100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-189-S",1,,전라남도 순천시 별량면 봉림리 산1270,34.86987300,127.43629900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-184-S",1,,전라남도 순천시 별량면 운천리 91-11,34.87865390,127.43995260,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-183-S",1,,전라남도 순천시 별량면 봉림리 산1270,34.87233600,127.43491580,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-182-S",1,,전라남도 순천시 별량면 봉림리 1038-2,34.87247100,127.43432200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"별량-181-S",1,,전라남도 순천시 별량면 봉림리 1273,34.87273500,127.43429500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
