"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
021-00072,1,,충청북도 증평군 도안면 송정리 591-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00073,1,,충청북도 증평군 도안면 송정리 591-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00074,1,,충청북도 증평군 도안면 송정리 591-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00075,1,,충청북도 증평군 도안면 송정리 591-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00076,1,,충청북도 증평군 도안면 송정리 590-10,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00077,1,,충청북도 증평군 도안면 송정리 758-5,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00078,1,,충청북도 증평군 도안면 송정리 599-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00079,1,,충청북도 증평군 도안면 송정리 758-5,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00080,1,,충청북도 증평군 도안면 송정리 758-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00081,1,,충청북도 증평군 도안면 송정리 247-9,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00082,1,,충청북도 증평군 도안면 송정리 248-7,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00083,1,,충청북도 증평군 도안면 송정리 251-7,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00084,1,,충청북도 증평군 도안면 송정리 251-7,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00085,1,,충청북도 증평군 도안면 송정리 252-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00086,1,,충청북도 증평군 도안면 송정리 252-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00087,1,,충청북도 증평군 도안면 송정리 137-4,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00088,1,,충청북도 증평군 도안면 송정리 138-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00089,1,,충청북도 증평군 도안면 송정리 143,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00090,1,,충청북도 증평군 도안면 송정리 146-19,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00091,1,,충청북도 증평군 도안면 송정리 146-15,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00092,1,,충청북도 증평군 도안면 송정리 146-21,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00093,1,,충청북도 증평군 도안면 노암리 418,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00094,1,,충청북도 증평군 도안면 노암리 417-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00095,1,,충청북도 증평군 도안면 노암리 417-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00096,1,,충청북도 증평군 도안면 노암리 417-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00097,1,,충청북도 증평군 도안면 노암리 553,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00098,1,,충청북도 증평군 도안면 노암리 554-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00099,1,,충청북도 증평군 도안면 노암리 554-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00100,1,,충청북도 증평군 도안면 노암리 555-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00101,1,,충청북도 증평군 도안면 노암리 875-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00102,1,,충청북도 증평군 도안면 노암리 590-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00103,1,,충청북도 증평군 도안면 노암리 590-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00104,1,,충청북도 증평군 도안면 노암리 590-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00105,1,,충청북도 증평군 도안면 노암리 879-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00106,1,,충청북도 증평군 도안면 노암리 883-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00107,1,,충청북도 증평군 도안면 노암리 595-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00108,1,,충청북도 증평군 도안면 노암리 880-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00109,1,,충청북도 증평군 도안면 노암리 381-11,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00110,1,,충청북도 증평군 도안면 노암리 381-12,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00111,1,,충청북도 증평군 도안면 노암리 848-4,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00112,1,,충청북도 증평군 도안면 노암리 595-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00113,1,,충청북도 증평군 도안면 노암리 601-5,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00114,1,,충청북도 증평군 도안면 노암리 601-5,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00115,1,,충청북도 증평군 도안면 노암리 599-4,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00116,1,,충청북도 증평군 도안면 노암리 599-5,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00117,1,,충청북도 증평군 도안면 노암리 598-4,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00118,1,,충청북도 증평군 도안면 노암리 596-4,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00119,1,,충청북도 증평군 도안면 노암리 596-5,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00120,1,,충청북도 증평군 도안면 노암리 595-6,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00121,1,,충청북도 증평군 도안면 노암리 883-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00122,1,,충청북도 증평군 도안면 노암리 593-8,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00123,1,,충청북도 증평군 도안면 노암리 879-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00124,1,,충청북도 증평군 도안면 노암리 590-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00125,1,,충청북도 증평군 도안면 노암리 591-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00126,1,,충청북도 증평군 도안면 노암리 591-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00127,1,,충청북도 증평군 도안면 노암리 878-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00128,1,,충청북도 증평군 도안면 노암리 554-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00129,1,,충청북도 증평군 도안면 노암리 553,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00130,1,,충청북도 증평군 도안면 노암리 553-2,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00131,1,,충청북도 증평군 도안면 노암리 867-6,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00132,1,,충청북도 증평군 도안면 노암리 417-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00133,1,,충청북도 증평군 도안면 노암리 417-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00134,1,,충청북도 증평군 도안면 노암리 418-1,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00135,1,,충청북도 증평군 도안면 노암리 764-7,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00136,1,,충청북도 증평군 도안면 노암리 산41-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00137,1,,충청북도 증평군 도안면 노암리 산 40-13,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00138,1,,충청북도 증평군 도안면 노암리 산41-3,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00139,1,,충청북도 증평군 도안면 노암리 826-10,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00140,1,,충청북도 증평군 도안면 노암리 826-8,,,2016,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00141,1,,충청북도 증평군 도안면 노암리 764-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00142,1,,충청북도 증평군 도안면 노암리 764-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00143,1,,충청북도 증평군 도안면 노암리 765-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00144,1,,충청북도 증평군 도안면 노암리 765-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00145,1,,충청북도 증평군 도안면 노암리 856,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00146,1,,충청북도 증평군 도안면 노암리 795,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00147,1,,충청북도 증평군 도안면 노암리 795,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00148,1,,충청북도 증평군 도안면 노암리 794,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00149,1,,충청북도 증평군 도안면 노암리 791,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00150,1,,충청북도 증평군 도안면 노암리 791,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00151,1,,충청북도 증평군 도안면 노암리 790,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00152,1,,충청북도 증평군 도안면 노암리 789,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00153,1,,충청북도 증평군 도안면 노암리 786-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00154,1,,충청북도 증평군 도안면 노암리 786-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00155,1,,충청북도 증평군 도안면 노암리 786-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00156,1,,충청북도 증평군 도안면 노암리 786-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00157,1,,충청북도 증평군 도안면 노암리 851-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00158,1,,충청북도 증평군 도안면 노암리 851-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00159,1,,충청북도 증평군 도안면 노암리 780,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00160,1,,충청북도 증평군 도안면 노암리 780-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00161,1,,충청북도 증평군 도안면 노암리 781,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00162,1,,충청북도 증평군 도안면 노암리 782,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00163,1,,충청북도 증평군 도안면 노암리 372,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00164,1,,충청북도 증평군 도안면 노암리 371,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00165,1,,충청북도 증평군 도안면 노암리 606,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00166,1,,충청북도 증평군 도안면 노암리 373,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00167,1,,충청북도 증평군 도안면 노암리 333,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00168,1,,충청북도 증평군 도안면 노암리 372,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00169,1,,충청북도 증평군 도안면 노암리 782,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00170,1,,충청북도 증평군 도안면 노암리 780,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00171,1,,충청북도 증평군 도안면 노암리 780,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00172,1,,충청북도 증평군 도안면 노암리 780,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00173,1,,충청북도 증평군 도안면 노암리 780,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00174,1,,충청북도 증평군 도안면 노암리 779,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00175,1,,충청북도 증평군 도안면 노암리 786-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00176,1,,충청북도 증평군 도안면 노암리 786-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00177,1,,충청북도 증평군 도안면 노암리 786-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00178,1,,충청북도 증평군 도안면 노암리 789,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00179,1,,충청북도 증평군 도안면 노암리 790,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00180,1,,충청북도 증평군 도안면 노암리 791,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00181,1,,충청북도 증평군 도안면 노암리 794,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00182,1,,충청북도 증평군 도안면 노암리 794-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00183,1,,충청북도 증평군 도안면 노암리 795-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00184,1,,충청북도 증평군 도안면 노암리 856,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00185,1,,충청북도 증평군 도안면 노암리 산40-17,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00186,1,,충청북도 증평군 도안면 노암리 산40-17,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00187,1,,충청북도 증평군 도안면 노암리 산40-17,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00188,1,,충청북도 증평군 도안면 노암리 산40-17,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00189,1,,충청북도 증평군 도안면 노암리 857-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00190,1,,충청북도 증평군 도안면 노암리 799-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00191,1,,충청북도 증평군 도안면 노암리 799,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00192,1,,충청북도 증평군 도안면 노암리 800,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00193,1,,충청북도 증평군 도안면 노암리 800,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00194,1,,충청북도 증평군 도안면 노암리 824,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00195,1,,충청북도 증평군 도안면 노암리 824,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00196,1,,충청북도 증평군 도안면 노암리 823,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00197,1,,충청북도 증평군 도안면 노암리 산45-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00198,1,,충청북도 증평군 도안면 노암리 산45-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00199,1,,충청북도 증평군 도안면 노암리 819,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00200,1,,충청북도 증평군 도안면 노암리 814-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00201,1,,충청북도 증평군 도안면 노암리 815,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00202,1,,충청북도 증평군 도안면 노암리 814-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00203,1,,충청북도 증평군 도안면 노암리 812,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00204,1,,충청북도 증평군 도안면 노암리 산47-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00205,1,,충청북도 증평군 도안면 노암리 산47-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00206,1,,충청북도 증평군 도안면 노암리 산47-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00207,1,,충청북도 증평군 도안면 노암리 803,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00208,1,,충청북도 증평군 도안면 노암리 811,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00209,1,,충청북도 증평군 도안면 노암리 810-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00210,1,,충청북도 증평군 도안면 노암리 810-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00211,1,,충청북도 증평군 도안면 노암리 327,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00212,1,,충청북도 증평군 도안면 노암리 851-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00213,1,,충청북도 증평군 도안면 노암리 325-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00214,1,,충청북도 증평군 도안면 노암리 325-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00215,1,,충청북도 증평군 도안면 노암리 산51-6,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00216,1,,충청북도 증평군 도안면 노암리 325-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00217,1,,충청북도 증평군 도안면 노암리 산51-7,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00218,1,,충청북도 증평군 도안면 노암리 산52,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00219,1,,충청북도 증평군 도안면 노암리 산52,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00220,1,,충청북도 증평군 도안면 노암리 산52,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00221,1,,충청북도 증평군 도안면 노암리 산52,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00222,1,,충청북도 증평군 도안면 노암리 산52,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00223,1,,충청북도 증평군 도안면 노암리 331,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00224,1,,충청북도 증평군 도안면 노암리 337,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00225,1,,충청북도 증평군 도안면 노암리 332,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00226,1,,충청북도 증평군 도안면 노암리 332,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00227,1,,충청북도 증평군 도안면 노암리 809,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00228,1,,충청북도 증평군 도안면 노암리 805,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00229,1,,충청북도 증평군 도안면 노암리 805,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00230,1,,충청북도 증평군 도안면 노암리 806,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00231,1,,충청북도 증평군 도안면 노암리 산47-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00232,1,,충청북도 증평군 도안면 노암리 787,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00233,1,,충청북도 증평군 도안면 노암리 786-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00234,1,,충청북도 증평군 도안면 노암리 785,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00235,1,,충청북도 증평군 도안면 노암리 785,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00236,1,,충청북도 증평군 도안면 노암리 779,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00237,1,,충청북도 증평군 도안면 노암리 779-5,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00238,1,,충청북도 증평군 도안면 노암리 산37,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00239,1,,충청북도 증평군 도안면 노암리 산37,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00240,1,,충청북도 증평군 도안면 노암리 산37,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00241,1,,충청북도 증평군 도안면 노암리 산37,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00242,1,,충청북도 증평군 도안면 노암리 산37,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00243,1,,충청북도 증평군 도안면 노암리 743-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00244,1,,충청북도 증평군 도안면 노암리 산35-3,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00245,1,,충청북도 증평군 도안면 노암리 산35-3,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00246,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00247,1,,충청북도 증평군 도안면 노암리 744,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00248,1,,충청북도 증평군 도안면 노암리 745,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00249,1,,충청북도 증평군 도안면 노암리 744-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00250,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00251,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00252,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00253,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00254,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00255,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00256,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00257,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00258,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00259,1,,충청북도 증평군 도안면 노암리 753,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00260,1,,충청북도 증평군 도안면 노암리 산34-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00261,1,,충청북도 증평군 도안면 노암리 754-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00262,1,,충청북도 증평군 도안면 노암리 산40-14,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00263,1,,충청북도 증평군 도안면 노암리 산40-14,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00264,1,,충청북도 증평군 도안면 노암리 산40-14,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00265,1,,충청북도 증평군 도안면 노암리 산40-14,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00266,1,,충청북도 증평군 도안면 노암리 산40-14,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00267,1,,충청북도 증평군 도안면 노암리 769,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00268,1,,충청북도 증평군 도안면 노암리 769,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00269,1,,충청북도 증평군 도안면 노암리 769,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00270,1,,충청북도 증평군 도안면 노암리 769,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00271,1,,충청북도 증평군 도안면 노암리 769,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00272,1,,충청북도 증평군 도안면 노암리 769,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00273,1,,충청북도 증평군 도안면 노암리 769,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00274,1,,충청북도 증평군 도안면 노암리 770,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00275,1,,충청북도 증평군 도안면 노암리 770,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00276,1,,충청북도 증평군 도안면 노암리 767,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00277,1,,충청북도 증평군 도안면 노암리 산40-17,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00278,1,,충청북도 증평군 도안면 노암리 산40-17,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00279,1,,충청북도 증평군 도안면 노암리 산40-17,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00280,1,,충청북도 증평군 도안면 노암리 769,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00281,1,,충청북도 증평군 도안면 노암리 산40-14,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00282,1,,충청북도 증평군 도안면 노암리 산39,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00283,1,,충청북도 증평군 도안면 노암리 산39,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00284,1,,충청북도 증평군 도안면 노암리 777-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00285,1,,충청북도 증평군 도안면 노암리 산38-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00286,1,,충청북도 증평군 도안면 노암리 776,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00287,1,,충청북도 증평군 도안면 노암리 777,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00288,1,,충청북도 증평군 도안면 노암리 산38-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00289,1,,충청북도 증평군 도안면 노암리 산38-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00290,1,,충청북도 증평군 도안면 화성리 545-18,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00291,1,,충청북도 증평군 도안면 화성리 545-18,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00292,1,,충청북도 증평군 도안면 화성리 545-18,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00293,1,,충청북도 증평군 도안면 화성리 545-18,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00294,1,,충청북도 증평군 도안면 화성리 545-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00295,1,,충청북도 증평군 도안면 화성리 545-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00296,1,,충청북도 증평군 도안면 화성리 545-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
021-00297,1,,충청북도 증평군 도안면 화성리 545-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
