"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"청산면지전리5가",1,,충청북도 옥천군 청산면 지전리 131-1,36.34508962,127.7899573,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리60가",1,충청북도 옥천군 청산면 백운지전길 20,충청북도 옥천군 청산면 백운리 284-3,36.34963114,127.7901812,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리61가",1,충청북도 옥천군 청산면 지전2길 47-28,충청북도 옥천군 청산면 지전리 199,36.34898202,127.789776,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리62가",1,,충청북도 옥천군 청산면 지전리 200-2,36.34849822,127.7894177,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리63가",1,,충청북도 옥천군 청산면 지전리 207,36.34902667,127.7890538,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리64가",1,충청북도 옥천군 청산면 남부로 2248-23,충청북도 옥천군 청산면 지전리 282-1,36.3475581,127.7877145,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리65가",1,,충청북도 옥천군 청산면 지전리282-2,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리66가",1,,충청북도 옥천군 청산면 지전리 284-1,36.34679687,127.7874163,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리67가",1,충청북도 옥천군 청산면 지전길 67,충청북도 옥천군 청산면 지전리 373-1,36.34550833,127.7897905,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리68가",1,충청북도 옥천군 청산면 지전2길 7,충청북도 옥천군 청산면 지전리 179-14,36.34628252,127.7886425,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리69가",1,충청북도 옥천군 청산면 지전2길 5-13,충청북도 옥천군 청산면 지전리 175,36.34657719,127.7882207,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리6가",1,,충청북도 옥천군 청산면 지전리31138,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리70가",1,충청북도 옥천군 청산면 지전2길 5-4,충청북도 옥천군 청산면 지전리 179-13,36.34652525,127.7884845,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리71-1가",1,충청북도 옥천군 청산면 지전2길 10-4,충청북도 옥천군 청산면 지전리 164-1,36.34614967,127.788796,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리71가",1,,충청북도 옥천군 청산면 지전리 178-2,36.34648048,127.7888155,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리72가",1,,충청북도 옥천군 청산면 지전리 177-5,36.34672325,127.7888469,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리73가",1,,충청북도 옥천군 청산면 지전리 177-1,36.34671343,127.7891198,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리74가",1,충청북도 옥천군 청산면 지전2길 21-15,충청북도 옥천군 청산면 지전리 181-3,36.3470085,127.7896379,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리75가",1,,충청북도 옥천군 청산면 지전리24898,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리76가",1,충청북도 옥천군 청산면 지전2길 35-17,충청북도 옥천군 청산면 지전리 187,36.34779104,127.7903084,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리77가",1,충청북도 옥천군 청산면 지전2길 35-15,충청북도 옥천군 청산면 지전리 186,36.34770855,127.7900552,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리78가",1,충청북도 옥천군 청산면 지전2길 35-19,충청북도 옥천군 청산면 지전리 191-2,36.34800638,127.7906277,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리79가",1,충청북도 옥천군 청산면 지전길 67,충청북도 옥천군 청산면 지전리 373-1,36.34550833,127.7897905,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리7가",1,,충청북도 옥천군 청산면 지전리29587,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리7가",1,,충청북도 옥천군 청산면 백운리 303,36.34853178,127.7917761,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리80가",1,충청북도 옥천군 청산면 지전2길 41,충청북도 옥천군 청산면 지전리 61,36.34785965,127.7912851,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리81가",1,,충청북도 옥천군 청산면 지전리19756,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리82가",1,,충청북도 옥천군 청산면 지전리22647,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리83가",1,,충청북도 옥천군 청산면 지전리22706,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리84가",1,충청북도 옥천군 청산면 지전2길 35-8,충청북도 옥천군 청산면 지전리 64,36.34786464,127.7907345,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리85가",1,,충청북도 옥천군 청산면 지전리19419,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리86가",1,충청북도 옥천군 청산면 지전길 67,충청북도 옥천군 청산면 지전리 373-1,36.34550833,127.7897905,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리87가",1,,충청북도 옥천군 청산면 지전리24532,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리88가",1,,충청북도 옥천군 청산면 지전리24624,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리89가",1,,충청북도 옥천군 청산면 지전리24167,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리8가",1,,충청북도 옥천군 청산면 지전리 372-1,36.34560451,127.7923809,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리90가",1,,충청북도 옥천군 청산면 지전리25294,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리91가",1,충청북도 옥천군 청산면 지전2길 21-1,충청북도 옥천군 청산면 지전리 179-2,36.34658446,127.789944,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리92-1가",1,충청북도 옥천군 청산면 지전길 66-6,충청북도 옥천군 청산면 지전리 160-4,36.34613056,127.7899286,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리92가",1,,충청북도 옥천군 청산면 지전리35247,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리93가",1,,충청북도 옥천군 청산면 지전리25689,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리94가",1,,충청북도 옥천군 청산면 지전리25781,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리95가",1,,충청북도 옥천군 청산면 지전리34335,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리96가",1,,충청북도 옥천군 청산면 지전리26604,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리97가",1,,충청북도 옥천군 청산면 지전리17777,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리98가",1,충청북도 옥천군 청산면 지전길 36-19,충청북도 옥천군 청산면 지전리 34,36.34593597,127.7935103,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리99가",1,,충청북도 옥천군 청산면 백운리 361,36.3471389,127.794092,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리9가",1,충청북도 옥천군 청산면 지전길 11-1,충청북도 옥천군 청산면 교평리 257-2,36.34402035,127.7952912,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리번호없음가",1,충청북도 옥천군 청산면 지전길 72-1,충청북도 옥천군 청산면 지전리 162-9,36.3459513,127.7893729,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리번호없음가",1,,충청북도 옥천군 청산면 지전리11414,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리번호없음가",1,,충청북도 옥천군 청산면 하서리 659,36.34651187,127.7868785,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면지전리이름없음가",1,,충청북도 옥천군 청산면 지전리13363,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리10가",1,,충청북도 옥천군 청산면 하서리 665,36.34440132,127.7816881,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리11가",1,,충청북도 옥천군 청산면 하서리 664,36.34643056,127.782121,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리13가",1,,충청북도 옥천군 청산면 하서리44979,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리15가",1,,충청북도 옥천군 청산면 하서리12479,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리16가",1,충청북도 옥천군 청산면 하서1길 16-9,충청북도 옥천군 청산면 하서리 35,36.34664444,127.7830769,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리17가",1,충청북도 옥천군 청산면 하서1길 22-1,충청북도 옥천군 청산면 하서리 34,36.34638343,127.7823802,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리18가",1,,충청북도 옥천군 청산면 하서리 207-3,36.34646728,127.7816187,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리19가",1,,충청북도 옥천군 청산면 하서리 207-3,36.34646728,127.7816187,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리1가",1,충청북도 옥천군 청산면 남부로 2306,충청북도 옥천군 청산면 하서리 209,36.34504988,127.7813228,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리21가",1,충청북도 옥천군 청산면 하서1길 24,충청북도 옥천군 청산면 하서리 40,36.34648427,127.7822292,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리22가",1,충청북도 옥천군 청산면 하서1길 26-3,충청북도 옥천군 청산면 하서리 45,36.34690044,127.7821994,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리24가",1,,충청북도 옥천군 청산면 하서리24504,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리25가",1,충청북도 옥천군 청산면 하서1길 32-7,충청북도 옥천군 청산면 하서리 67,36.34745834,127.7823516,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리26가",1,,충청북도 옥천군 청산면 하서리25934,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리26가",1,,충청북도 옥천군 청산면 하서리 104-1,36.34824601,127.7812431,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리27가",1,충청북도 옥천군 청산면 하서1길 64,충청북도 옥천군 청산면 하서리 660-1,36.34977494,127.7809737,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리28가",1,충청북도 옥천군 청산면 하서1길 37-1,충청북도 옥천군 청산면 하서리 171,36.34752457,127.7810849,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리2가",1,,충청북도 옥천군 청산면 하서리45068,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리2가",1,충청북도 옥천군 청산면 남부로 2304,충청북도 옥천군 청산면 하서리 217,36.34444484,127.781145,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리30가",1,,충청북도 옥천군 청산면 하서리 104-1,36.34824601,127.7812431,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리31가",1,충청북도 옥천군 청산면 하서1길 64,충청북도 옥천군 청산면 하서리 660-1,36.34977494,127.7809737,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리32가",1,,충청북도 옥천군 청산면 하서리26299,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리33가",1,,충청북도 옥천군 청산면 하서리101,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리34가",1,,충청북도 옥천군 청산면 하서리28460,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리35가",1,,충청북도 옥천군 청산면 하서리28246,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리36가",1,,충청북도 옥천군 청산면 하서리28856,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리38가",1,충청북도 옥천군 청산면 하서1길 64,충청북도 옥천군 청산면 하서리 660-1,36.34977494,127.7809737,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리39가",1,,충청북도 옥천군 청산면 하서리34001,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리3가",1,,충청북도 옥천군 청산면 하서리 742,36.34220937,127.783565,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리3가",1,,충청북도 옥천군 청산면 하서리 665,36.34440132,127.7816881,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리3가",1,충청북도 옥천군 청산면 하서1길 30,충청북도 옥천군 청산면 하서리 46,36.34684765,127.7819482,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리40가",1,충청북도 옥천군 청산면 하서1길 64,충청북도 옥천군 청산면 하서리 660-1,36.34977494,127.7809737,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리41가",1,,충청북도 옥천군 청산면 하서리26299,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리42가",1,,충청북도 옥천군 청산면 하서리 660-17,36.34357295,127.7840975,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리44가",1,충청북도 옥천군 청산면 보청천길 187,충청북도 옥천군 청산면 하서리 산 51-2,36.33836915,127.7832924,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리45가",1,,충청북도 옥천군 청산면 하서리 산 52-2,36.33726509,127.779383,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리4가",1,,충청북도 옥천군 청산면 하서리 237-1,36.34490252,127.7834694,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리5가",1,충청북도 옥천군 청산면 남부로 2270-1,충청북도 옥천군 청산면 하서리 15,36.34570951,127.7846818,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리6가",1,,충청북도 옥천군 청산면 하서리45200,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리7가",1,,충청북도 옥천군 청산면 하서리45200,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리8가",1,,충청북도 옥천군 청산면 하서리45142,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리9가",1,,충청북도 옥천군 청산면 하서리236-9,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리번호없음가",1,충청북도 옥천군 청산면 하서1길 64,충청북도 옥천군 청산면 하서리 660-1,36.34977494,127.7809737,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청산면하서리번호없음가",1,,충청북도 옥천군 청산면 하서리12086,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-722",1,,충청북도 옥천군 청성면 산계리 310-1,36.32438522,127.762836,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-723",1,,충청북도 옥천군 청성면 장수리 311,36.32323915,127.7264175,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-724",1,충청북도 옥천군 청성면 묘금1길 140,충청북도 옥천군 청성면 묘금리 403,36.27656827,127.7118633,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-725",1,,충청북도 옥천군 청성면 묘금리 146-3,36.26945165,127.7125736,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-726",1,,충청북도 옥천군 청성면 능월리 229,36.37645263,127.7420491,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-727",1,,충청북도 옥천군 청성면 대안리 574-1,36.36514938,127.7188157,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-728",1,,충청북도 옥천군 청성면 대안리 1067,36.36222844,127.7225281,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-729",1,,충청북도 옥천군 청성면 대안리 420-4,36.36374385,127.726791,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-730",1,,충청북도 옥천군 청성면 산계리 1115-38,36.32542426,127.7639613,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-731",1,,충청북도 옥천군 청성면 산계리 1115-39,36.32348231,127.7644348,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-732",1,,충청북도 옥천군 청성면 산계리 산 20-6,36.3267684,127.7639169,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-734",1,,충청북도 옥천군 청성면 산계리 1116,36.33252539,127.7619188,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-735",1,,충청북도 옥천군 청성면 산계리 1571,36.33000137,127.7640345,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-736",1,,충청북도 옥천군 청성면 산계리 1575-10,36.3327543,127.7638384,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-737",1,,충청북도 옥천군 청성면 거포리 193-2,36.3382492,127.7242467,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-738",1,,충청북도 옥천군 청성면 산계리 1575,36.3331997,127.7633587,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-739",1,,충청북도 옥천군 청성면 고당리 409-1,36.28270932,127.7015146,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-740",1,충청북도 옥천군 청성면 대안로1길 25,충청북도 옥천군 청성면 대안리 442,36.36114762,127.7294196,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-741",1,충청북도 옥천군 청성면 화성2길 39-5,충청북도 옥천군 청성면 화성리 650,36.34405649,127.7390729,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-742",1,충청북도 옥천군 청성면 남부로 2775-14,충청북도 옥천군 청성면 화성리 698,36.34733679,127.7431729,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-743",1,충청북도 옥천군 청성면 묘금1길 83,충청북도 옥천군 청성면 묘금리 363-1,36.27790989,127.7175698,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-744",1,,충청북도 옥천군 청성면 양저리 313-1,36.29536477,127.7149353,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-745",1,충청북도 옥천군 청성면 청성로 354,충청북도 옥천군 청성면 삼남리 263,36.29996436,127.751527,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-746",1,충청북도 옥천군 청성면 청성로 560-24,충청북도 옥천군 청성면 궁촌리 686,36.30407145,127.7610098,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-747",1,,충청북도 옥천군 청성면 소서리 681-2,36.30061705,127.775206,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-748",1,,충청북도 옥천군 청성면 산계리 1115-50,36.32776756,127.7632367,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-749",1,,충청북도 옥천군 청성면 산계리 산 20-6,36.3267684,127.7639169,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-750",1,,충청북도 옥천군 청성면 산계리 산 20-7,36.3270599978,127.7639968,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-751",1,,충청북도 옥천군 청성면 산계리 1571-2,36.32819876,127.7630708,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-752",1,,충청북도 옥천군 청성면 산계리 1115-36,36.32874964,127.7634872,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-753",1,,충청북도 옥천군 청성면 산계리 1571,36.33000137,127.7640345,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-754",1,충청북도 옥천군 청성면 산계4길 41,충청북도 옥천군 청성면 산계리 52-1,36.33304053,127.7576094,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-755",1,,충청북도 옥천군 청성면 산계리 649,36.32718612,127.7518374,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-756",1,충청북도 옥천군 청성면 장연길 52-23,충청북도 옥천군 청성면 장연리 485-2,36.3416009,127.7534635,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-768",1,충청북도 옥천군 청성면 장수로 556,충청북도 옥천군 청성면 장수리 336-1,36.32340929,127.7240226,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-800",1,,충청북도 옥천군 청성면 능월리 259,36.3787971,127.7389832,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-801",1,,충청북도 옥천군 청성면 도장리 392-4,36.36466861,127.7364282,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-803",1,,충청북도 옥천군 청성면 삼남리 96-1,36.29501624,127.7644579,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-804",1,충청북도 옥천군 청성면 조천1길 77,충청북도 옥천군 청성면 조천리 598,36.2712544321,127.7516508,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-807",1,,충청북도 옥천군 청성면 대안리 899,36.35514796,127.7184884,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-808",1,,충청북도 옥천군 청성면 대안리 1062,36.36496913,127.7217278,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-809",1,충청북도 옥천군 청성면 화성3길 63,충청북도 옥천군 청성면 화성리 376,36.3616523,127.7459941,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면-812",1,충청북도 옥천군 청성면 대안로5길 23-5,충청북도 옥천군 청성면 대안리 1093,36.37205547,127.7246397,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면001",1,충청북도 옥천군 청성면 산계길 12,충청북도 옥천군 청성면 산계리 295-4,36.32378313,127.759166,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면002",1,충청북도 옥천군 청성면 산계길 33-21,충청북도 옥천군 청성면 산계리 257-3,36.32584555,127.7584387,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면003",1,충청북도 옥천군 청성면 산계길 27-1,충청북도 옥천군 청성면 산계리 256-3,36.32540515,127.7592047,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면004",1,충청북도 옥천군 청성면 산계3길 1,충청북도 옥천군 청성면 산계리 202-10,36.32501529,127.7595627,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면005",1,충청북도 옥천군 청성면 산계3길 3,충청북도 옥천군 청성면 산계리 200-7,36.32486108,127.7599349,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면006",1,충청북도 옥천군 청성면 산계3길 3,충청북도 옥천군 청성면 산계리 200-1,36.32486108,127.7599349,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면007",1,충청북도 옥천군 청성면 산계길 34-7,충청북도 옥천군 청성면 산계리 185-2,36.32574155,127.759843,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면008",1,충청북도 옥천군 청성면 산계길 34-7,충청북도 옥천군 청성면 산계리 185-2,36.32574155,127.759843,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면009",1,충청북도 옥천군 청성면 산계길 31,충청북도 옥천군 청성면 산계리 204-2,36.32557062,127.7592458,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면010",1,,충청북도 옥천군 청성면 산계리 211-3,36.32613198,127.7594646,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면011",1,,충청북도 옥천군 청성면 산계리 250-2,36.32596098,127.7588844,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면012",1,충청북도 옥천군 청성면 산계길 41-12,충청북도 옥천군 청성면 산계리 240,36.32732531,127.7590117,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면013",1,충청북도 옥천군 청성면 산계길 53,충청북도 옥천군 청성면 산계리 225,36.32761696,127.7595739,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면014",1,충청북도 옥천군 청성면 산계길 41-2,충청북도 옥천군 청성면 산계리 217-3,36.32673049,127.7596305,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면015",1,충청북도 옥천군 청성면 산계길 53,충청북도 옥천군 청성면 산계리 225,36.32761696,127.7595739,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면016",1,충청북도 옥천군 청성면 산계길 53,충청북도 옥천군 청성면 산계리 225,36.32761696,127.7595739,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면017",1,충청북도 옥천군 청성면 산계길 58,충청북도 옥천군 청성면 산계리 174-5,36.32785332,127.7603408,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면018",1,충청북도 옥천군 청성면 산계길 64,충청북도 옥천군 청성면 산계리 174-1,36.32828791,127.7602772,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면019",1,충청북도 옥천군 청성면 산계길 64,충청북도 옥천군 청성면 산계리 174-1,36.32828791,127.7602772,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면020",1,충청북도 옥천군 청성면 산계길 59,충청북도 옥천군 청성면 산계리 230-2,36.32818201,127.7600377,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면021",1,충청북도 옥천군 청성면 산계길 63,충청북도 옥천군 청성면 산계리 234,36.32892767,127.7590953,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면022",1,충청북도 옥천군 청성면 산계길 63,충청북도 옥천군 청성면 산계리 234,36.32892767,127.7590953,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면023",1,,충청북도 옥천군 청성면 산계리 산 19-1,36.32879216,127.7601101,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면024",1,충청북도 옥천군 청성면 산계길 82-1,충청북도 옥천군 청성면 산계리 165-3,36.3294828,127.760071,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면025",1,,충청북도 옥천군 청성면 산계리34943,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"청성면026",1,,충청북도 옥천군 청성면 산계리34790,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
