"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"한수면 상탄지리 산29-1",1,충청북도 제천시 월악로 1523 (장경환씨 앞),충청북도 제천시 탄지리 산29-1,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 상탄지리 산34",1,충청북도 제천시 월악로 3길 53 (김교환씨 앞),충청북도 제천시 탄지리 산34,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 서창리 103-4",1,충청북도 제천시 봉화재길 835,충청북도 제천시 서창리 103-4,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 서창리 109",1,충청북도 제천시 봉화재길 819,충청북도 제천시 서창리 109,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 서창리 51",1,충청북도 제천시 봉화재길 872,충청북도 제천시 서창리 51,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 서창리 6-5",1,충청북도 제천시 봉화재길 884,충청북도 제천시 서창리 6-5,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 서창리(덕곡리) 109",1,충청북도 제천시 봉화재길 819 (도로변),충청북도 제천시 서창리 (덕곡리 ) 109,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 서창리(덕곡리) 66-3",1,충청북도 제천시 봉화재길 853 (진종태씨 앞),충청북도 제천시 서창리 (덕곡리 ) 66-3,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 416-1",1,충청북도 제천시 미륵송계로 12길 59,충청북도 제천시 송계리 416-1,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 421",1,충청북도 제천시 미륵송계로 12길 59,충청북도 제천시 송계리 421,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 456-3",1,충청북도 제천시 미륵송계로 1803-4 (황강영당 위 저온창고앞),충청북도 제천시 송계리 456-3,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 467",1,충청북도 제천시 미륵송계로 1782 (월악산양파 저온창고 앞),충청북도 제천시 송계리 467,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 502-4",1,충청북도 제천시 미륵송계로 1779,충청북도 제천시 송계리 502-4,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 530",1,충청북도 제천시 미륵송계로 1733 (송강어가 근처 도로변),충청북도 제천시 송계리 530,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 532-7",1,충청북도 제천시 미륵송계로 1707,충청북도 제천시 송계리 532-7,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 532-8",1,충청북도 제천시 미륵송계로 1707,충청북도 제천시 송계리 532-8,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 534-5",1,충청북도 제천시 미륵송계로 10길 6,충청북도 제천시 송계리 534-5,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 539",1,충청북도 제천시 미륵송계로 1706-28,충청북도 제천시 송계리 539,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 539-1",1,충청북도 제천시 미륵송계로 10길 8-1,충청북도 제천시 송계리 539-1,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 552-1",1,충청북도 제천시 미륵송계로 10길 17,충청북도 제천시 송계리 552-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 553-2",1,충청북도 제천시 미륵송계로 10길 15,충청북도 제천시 송계리 553-2,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 554",1,충청북도 제천시 미륵송계로 10길 13,충청북도 제천시 송계리 554,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 556",1,충청북도 제천시 미륵송계로 1716 (송강어가매운탕앞),충청북도 제천시 송계리 556,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 557-7",1,충청북도 제천시 미륵송계로 12길 53-1,충청북도 제천시 송계리 557-7,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 596-1",1,충청북도 제천시 미륵송계로 1706-18 (이천우씨 앞),충청북도 제천시 송계리 596-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 599",1,충청북도 제천시 미륵송계로 1706-5,충청북도 제천시 송계리 599,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 603",1,충청북도 제천시 미륵송계로 1704-11,충청북도 제천시 송계리 603,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 622-1",1,충청북도 제천시 미륵송계로 1670 (바람의언덕 펜션앞 도로변),충청북도 제천시 송계리 622-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 626-1",1,충청북도 제천시 미륵송계로 1690 (도로변),충청북도 제천시 송계리 626-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 627-4",1,충청북도 제천시 미륵송계로 1685 (도로변),충청북도 제천시 송계리 627-4,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 636-11",1,충청북도 제천시 미륵송계로 1704-10,충청북도 제천시 송계리 636-11,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 636-14",1,충청북도 제천시 미륵송계로 1696,충청북도 제천시 송계리 636-14,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 636-2",1,충청북도 제천시 미륵송계로 1702 (경로당앞 도로변),충청북도 제천시 송계리 636-2,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 636-25",1,충청북도 제천시 미륵송계로 1692-1,충청북도 제천시 송계리 636-25,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 638",1,충청북도 제천시 미륵송계로 1696 (성문앞 도로변),충청북도 제천시 송계리 638,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 648",1,충청북도 제천시 미륵송계로 1725-1 (권영상씨 앞),충청북도 제천시 송계리 648,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 650-1",1,충청북도 제천시 미륵송계로 1725-3 (개천가),충청북도 제천시 송계리 650-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 671",1,충청북도 제천시 미륵송계로 1652 (농로 도로변),충청북도 제천시 송계리 671,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 674-6",1,충청북도 제천시 미륵송계로 1647 (참좋은펜션입구 도로변),충청북도 제천시 송계리 674-6,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 694",1,충청북도 제천시 미륵송계로 1644 (월악산 국립공원 관리사무소앞),충청북도 제천시 송계리 694,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 697-1",1,충청북도 제천시 미륵송계로 1646-1 도로변,충청북도 제천시 송계리 697-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 산28",1,충청북도 제천시 미륵송계로 1803 (한오현씨 앞),충청북도 제천시 송계리 산28,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 1리 산33",1,충청북도 제천시 미륵송계로 1801-1,충청북도 제천시 송계리 산33,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 189-1",1,충청북도 제천시 미륵송계로 1564 (하늘계곡펜션 앞),충청북도 제천시 송계리 189-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 193-1",1,충청북도 제천시 미륵송계로 6안길 22-36,충청북도 제천시 송계리 193-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 196",1,충청북도 제천시 미륵송계로 1556,충청북도 제천시 송계리 196,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 199",1,충청북도 제천시 미륵송계로 1560-35 (자광사 입구),충청북도 제천시 송계리 199,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 226-7",1,충청북도 제천시 미륵송계로 6안길 22-19,충청북도 제천시 송계리 226-7,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 238",1,충청북도 제천시 미륵송계로 6안길 22-9 (산들내 펜션앞),충청북도 제천시 송계리 238,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 238-2",1,충청북도 제천시 미륵송계로 6안길 32 (손혜미씨 앞),충청북도 제천시 송계리 238-2,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 257-4",1,충청북도 제천시 미륵송계로 6안길 23 (이은계씨 앞),충청북도 제천시 송계리 257-4,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 257-5",1,충청북도 제천시 미륵송계로 6안길 21,충청북도 제천시 송계리 257-5,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282",1,충청북도 제천시 미륵송계로 8길 26 (면사무소내),충청북도 제천시 송계리 282,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-1",1,충청북도 제천시 미륵송계로 6길 40-7,충청북도 제천시 송계리 282-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-11",1,충청북도 제천시 미륵송계로 6길 40-12,충청북도 제천시 송계리 282-11,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-18",1,충청북도 제천시 미륵송계로 8길 12,충청북도 제천시 송계리 282-18,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-23",1,충청북도 제천시 미륵송계로 6길 30 (소따배기 식당앞),충청북도 제천시 송계리 282-23,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-26",1,충청북도 제천시 미륵송계로 6길 28-13 (면사무소 앞),충청북도 제천시 송계리 282-26,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-30 (의용소방대 앞)",1,충청북도 제천시 미륵송계로 6안길 7 (태양광 보안등),충청북도 제천시 송계리 282-30 (의용소방대 앞),,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-32",1,충청북도 제천시 미륵송계로 6안길 10 (의용소방대 앞),충청북도 제천시 송계리 282-32,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-34",1,충청북도 제천시 미륵송계로 6길 26,충청북도 제천시 송계리 282-34,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-36",1,충청북도 제천시 미륵송계로 6길 24,충청북도 제천시 송계리 282-36,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-39",1,충청북도 제천시 미륵송계로 6길 20,충청북도 제천시 송계리 282-39,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-41",1,충청북도 제천시 미륵송계로 6길 18,충청북도 제천시 송계리 282-41,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-7",1,충청북도 제천시 미륵송계로 8길 21,충청북도 제천시 송계리 282-7,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 282-8",1,충청북도 제천시 미륵송계로 8길 17,충청북도 제천시 송계리 282-8,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 306",1,충청북도 제천시 미륵송계로 6길 40-24 (박병남씨 앞),충청북도 제천시 송계리 306,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 309",1,충청북도 제천시 미륵송계로 6길 40-29( 생활관 뒤),충청북도 제천시 송계리 309,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 680-4",1,충청북도 제천시 미륵송계로 6길 50-9 (석덕근씨 앞),충청북도 제천시 송계리 680-4,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 683-2",1,충청북도 제천시 미륵송계로 6길 42-1,충청북도 제천시 송계리 683-2,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 690-1",1,충청북도 제천시 미륵송계로 1644 (월악산 국립공원 관리사무소앞),충청북도 제천시 송계리 690-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 694",1,충청북도 제천시 미륵송계로 1642 (김명수씨 앞),충청북도 제천시 송계리 694,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 716",1,충청북도 제천시 미륵송계로 1597 (송계교 앞),충청북도 제천시 송계리 716,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 717",1,충청북도 제천시 미륵송계로 1597(도로변),충청북도 제천시 송계리 717,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 720-1",1,충청북도 제천시 미륵송계로 1590 (주막거리 펜션앞),충청북도 제천시 송계리 720-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 720-2",1,충청북도 제천시 미륵송계로 1590-2 (부림민박 앞),충청북도 제천시 송계리 720-2,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 720-4",1,충청북도 제천시 미륵송계로 1590 (주막거리 펜션 앞),충청북도 제천시 송계리 720-4,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 723-3",1,충청북도 제천시 미륵송계로 1588-1,충청북도 제천시 송계리 723-3,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 725-2",1,충청북도 제천시 미륵송계로 1588-5,충청북도 제천시 송계리 725-2,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 725-6",1,충청북도 제천시 미륵송계로 6길 2,충청북도 제천시 송계리 725-6,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 731",1,충청북도 제천시 미륵송계로 1628 (축구장앞 도로변),충청북도 제천시 송계리 731,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 731-3",1,충청북도 제천시 미륵송계로 1605 (송계가든 앞),충청북도 제천시 송계리 731-3,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 739",1,충청북도 제천시 미륵송계로 1628 (경로당앞),충청북도 제천시 송계리 739,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 739-1",1,충청북도 제천시 미륵송계로 1632,충청북도 제천시 송계리 739-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 743-9",1,충청북도 제천시 미륵송계로 8길 12,충청북도 제천시 송계리 743-9,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 753",1,충청북도 제천시 미륵송계로 6길 12 (한수파출소 앞),충청북도 제천시 송계리 753,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 764",1,충청북도 제천시 미륵송계로 1574,충청북도 제천시 송계리 764,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 764-3",1,충청북도 제천시 미륵송계로 1572 (푸른향기펜션 앞 도로변),충청북도 제천시 송계리 764-3,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 2리 766",1,충청북도 제천시 미륵송계로 1580,충청북도 제천시 송계리 766,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1219-2",1,충청북도 제천시 미륵송계로 1556 (도로변),충청북도 제천시 송계리 1219-2,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1220-1",1,충청북도 제천시 미륵송계로 3길 26 (문화마을 내),충청북도 제천시 송계리 1220-1,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1220-2",1,충청북도 제천시 미륵송계로 1556 (도로변),충청북도 제천시 송계리 1220-2,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1220-6",1,충청북도 제천시 미륵송계로 3길 22 (문화마을 내),충청북도 제천시 송계리 1220-6,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1221-10",1,충청북도 제천시 미륵송계로 3길 13-5 (문화마을 내),충청북도 제천시 송계리 1221-10,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1221-2",1,충청북도 제천시 미륵송계로 3길 25 (문화마을 내),충청북도 제천시 송계리 1221-2,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1221-7",1,충청북도 제천시 미륵송계로 3길 13-15 (문화마을 내),충청북도 제천시 송계리 1221-7,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1223-1",1,충청북도 제천시 미륵송계로 3길 18(문화마을),충청북도 제천시 송계리 1223-1,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1223-6",1,충청북도 제천시 미륵송계로 3길 10 (문화마을 내),충청북도 제천시 송계리 1223-6,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 1224-3",1,충청북도 제천시 미륵송계로 3길 9-1 (문화마을내),충청북도 제천시 송계리 1224-3,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 175-6",1,충청북도 제천시 미륵송계로 1556 (도로변),충청북도 제천시 송계리 175-6,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 188",1,충청북도 제천시 미륵송계로 1564 (하늘펜션앞),충청북도 제천시 송계리 188,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 714",1,충청북도 제천시 미륵송계로 5길 6,충청북도 제천시 송계리 714,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 772",1,충청북도 제천시 미륵송계로 3길 64-41,충청북도 제천시 송계리 772,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 782-1",1,충청북도 제천시 미륵송계로 3길 64-7,충청북도 제천시 송계리 782-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 782-2",1,충청북도 제천시 미륵송계로 3길 64-1,충청북도 제천시 송계리 782-2,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 784-1",1,충청북도 제천시 미륵송계로 3길 64-11,충청북도 제천시 송계리 784-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 786",1,충청북도 제천시 미륵송계로 3길 64-24 (문화마을 내),충청북도 제천시 송계리 786,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 794-2",1,충청북도 제천시 미륵송계로 3길 58,충청북도 제천시 송계리 794-2,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 796",1,충청북도 제천시 미륵송계로 3길 49,충청북도 제천시 송계리 796,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 797",1,충청북도 제천시 미륵송계로 3길 64-14,충청북도 제천시 송계리 797,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 806",1,충청북도 제천시 미륵송계로 3길 46,충청북도 제천시 송계리 806,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 808",1,충청북도 제천시 미륵송계로 3길 46-8 (문화마을 내),충청북도 제천시 송계리 808,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 812",1,충청북도 제천시 미륵송계로 3길 38,충청북도 제천시 송계리 812,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 819-4",1,충청북도 제천시 미륵송계로3길 49 (달빛풍경펜션앞),충청북도 제천시 송계리 819-4,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 820-4",1,충청북도 제천시 미륵송계로 3길 51-12,충청북도 제천시 송계리 820-4,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 830-3",1,충청북도 제천시 미륵송계로 3길 75,충청북도 제천시 송계리 830-3,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 833-1",1,충청북도 제천시 미륵송계로 5길 25-1 (구려 1교앞),충청북도 제천시 송계리 833-1,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 837",1,충청북도 제천시 미륵송계로 5길 14 (테라스풍경 앞),충청북도 제천시 송계리 837,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 838",1,충청북도 제천시 미륵송계로 5길 18,충청북도 제천시 송계리 838,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 840",1,충청북도 제천시 미륵송계로 5길 24 (미림황토별펜션 입구),충청북도 제천시 송계리 840,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 848",1,충청북도 제천시 미륵송계로 5길 36-1,충청북도 제천시 송계리 848,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 854",1,충청북도 제천시 미륵송계로 5길 51,충청북도 제천시 송계리 854,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 858",1,충청북도 제천시 미륵송계로 5길 54,충청북도 제천시 송계리 858,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 862-1",1,충청북도 제천시 미륵송계로 5길 51,충청북도 제천시 송계리 862-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 862-3",1,충청북도 제천시 미륵송계로 5길 53,충청북도 제천시 송계리 862-3,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 862-5",1,충청북도 제천시 미륵송계로 5길 55-2 (석청임씨 앞),충청북도 제천시 송계리 862-5,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 3리 873-1",1,충청북도 제천시 미륵송계로 5길 57,충청북도 제천시 송계리 873-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1001",1,충청북도 제천시 미륵송계로 1길 26 (말마산장뒤),충청북도 제천시 송계리 1001,,,,,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1004",1,충청북도 제천시 미륵송계로 1길 39,충청북도 제천시 송계리 1004,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1007-1",1,충청북도 제천시 미륵송계로 1길 18,충청북도 제천시 송계리 1007-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1009-2",1,충청북도 제천시 미륵송계로 1275,충청북도 제천시 송계리 1009-2,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1015",1,충청북도 제천시 미륵송계로 1길 21 (비닐하우스앞),충청북도 제천시 송계리 1015,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1018",1,충청북도 제천시 미륵송계로 1길 67 (도로변),충청북도 제천시 송계리 1018,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1021",1,충청북도 제천시 미륵송계로 1길 87 (골뫼 2교 앞),충청북도 제천시 송계리 1021,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1022",1,충청북도 제천시 미륵송계로 1길 87,충청북도 제천시 송계리 1022,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1024",1,충청북도 제천시 미륵송계로 1길 87 (골뫼 물탱크옆 도로변),충청북도 제천시 송계리 1024,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1025",1,충청북도 제천시 미륵송계로 1길 87. 골뫼3교 앞,충청북도 제천시 송계리 1025,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 103",1,충청북도 제천시 미륵송계로 1350,충청북도 제천시 송계리 103,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 103-2",1,충청북도 제천시 미륵송계로 1350,충청북도 제천시 송계리 103-2,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1034",1,충청북도 제천시 미륵송계로 1길 도로변,충청북도 제천시 송계리 1034,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 106",1,충청북도 제천시 미륵송계로 1346,충청북도 제천시 송계리 106,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1079-1",1,충청북도 제천시 미륵송계로 1길 268 (도로변),충청북도 제천시 송계리 1079-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1085",1,충청북도 제천시 미륵송계로 1길 270 (유영옥씨 앞),충청북도 제천시 송계리 1085,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1088",1,충청북도 제천시 미륵송계로 1길 272-42 (명품마을 체험장앞),충청북도 제천시 송계리 1088,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1089-3",1,충청북도 제천시 미륵송계로 1길 284,충청북도 제천시 송계리 1089-3,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 113",1,충청북도 제천시 미륵송계로 2길 14 (월송가든 앞),충청북도 제천시 송계리 113,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 1140",1,충청북도 제천시 미륵송계로 2길 (덕주사 올라가는길),충청북도 제천시 송계리 1140,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 115",1,충청북도 제천시 미륵송계로 2길 25,충청북도 제천시 송계리 115,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
"한수면 송계 4리 115-1",1,충청북도 제천시 미륵송계로 2길 25,충청북도 제천시 송계리 115-1,,,,한전주,043-641-4262,충청북도 제천시청 한수면,2023-01-02
