"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"회화면 봉동리 1469-8",1,,경상남도 고성군 회화면 봉동리 1469-8,35.06739814,128.3948334,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 1481",1,,경상남도 고성군 회화면 봉동리 1481,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 1507",5,,경상남도 고성군 회화면 봉동리 1507,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 1510",1,,경상남도 고성군 회화면 봉동리 1510,35.07355302,128.3837383,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 152",1,,경상남도 고성군 회화면 봉동리 152,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 159-2",2,,경상남도 고성군 회화면 봉동리 159-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 159-3",3,,경상남도 고성군 회화면 봉동리 159-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 169-1",1,,경상남도 고성군 회화면 봉동리 169-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 183-4",1,,경상남도 고성군 회화면 봉동리 183-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 184-1",1,,경상남도 고성군 회화면 봉동리 184-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 186",1,,경상남도 고성군 회화면 봉동리 186,35.05920411,128.4041688,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 195-4",1,,경상남도 고성군 회화면 봉동리 195-4,35.059844,128.4068148,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 247-1",1,,경상남도 고성군 회화면 봉동리 247-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 251",1,,경상남도 고성군 회화면 봉동리 251,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 512-23",1,,경상남도 고성군 회화면 봉동리 512-23,35.072535,128.3983149,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 512-25",1,,경상남도 고성군 회화면 봉동리 512-25,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 537-2",1,,경상남도 고성군 회화면 봉동리 537-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 564-2",1,,경상남도 고성군 회화면 봉동리 564-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 62",5,,경상남도 고성군 회화면 봉동리 62,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 690-3",1,,경상남도 고성군 회화면 봉동리 690-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"회화면 봉동리 698-2",1,,경상남도 고성군 회화면 봉동리 698-2,35.07218957,128.3970066,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 교사리 954-2",2,,경상남도 고성군 고성읍 교사리 954-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 교사리 956-4",15,,경상남도 고성군 고성읍 교사리 956-4,34.97715507,128.3047128,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 교사리 961",1,,경상남도 고성군 고성읍 교사리 961,34.98160962,128.3067295,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 교사리 963-18",1,,경상남도 고성군 고성읍 교사리 963-18,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 교사리 963-20",1,,경상남도 고성군 고성읍 교사리 963-20,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 교사리 산3-1",1,,경상남도 고성군 고성읍 교사리 산3-1,34.98254161,128.3068932,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월2길 19",1,경상남도 고성군 고성읍 기월2길 19,,34.98176134,128.3177091,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월2길 56",1,경상남도 고성군 고성읍 기월2길 56,,34.9830658,128.3164377,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월3길 23",1,경상남도 고성군 고성읍 기월3길 23,,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월4길 70",1,경상남도 고성군 고성읍 기월4길 70,,34.98745701,128.314436,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 112-4",1,,경상남도 고성군 고성읍 기월리 112-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 119-23",1,,경상남도 고성군 고성읍 기월리 119-23,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 120-10",1,,경상남도 고성군 고성읍 기월리 120-10,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 123-3",1,,경상남도 고성군 고성읍 기월리 123-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 141-2",1,,경상남도 고성군 고성읍 기월리 141-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 150-6",1,,경상남도 고성군 고성읍 기월리 150-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 162-1",1,,경상남도 고성군 고성읍 기월리 162-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 167-7",1,,경상남도 고성군 고성읍 기월리 167-7,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 186-1",1,,경상남도 고성군 고성읍 기월리 186-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 247-1",1,,경상남도 고성군 고성읍 기월리 247-1,34.98507228,128.3195757,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 323-1",1,,경상남도 고성군 고성읍 기월리 323-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 323-2",1,,경상남도 고성군 고성읍 기월리 323-2,34.98949128,128.3140173,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 325-6",1,,경상남도 고성군 고성읍 기월리 325-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 325-9",1,,경상남도 고성군 고성읍 기월리 325-9,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 339-3",1,,경상남도 고성군 고성읍 기월리 339-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 367-2",1,,경상남도 고성군 고성읍 기월리 367-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 372-1",1,,경상남도 고성군 고성읍 기월리 372-1,34.98736267,128.3154902,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 1255-2",1,,경상남도 고성군 동해면 봉암리 1255-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 1295",1,,경상남도 고성군 동해면 봉암리 1295,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 1304",1,,경상남도 고성군 동해면 봉암리 1304,34.99549149,128.4364234,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 1306",1,,경상남도 고성군 동해면 봉암리 1306,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 1331",1,,경상남도 고성군 동해면 봉암리 1331,34.9983983,128.4124495,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 133-5",1,,경상남도 고성군 동해면 봉암리 133-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 1338-8",2,,경상남도 고성군 동해면 봉암리 1338-8,35.00549028,128.4059984,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 1339-3",1,,경상남도 고성군 동해면 봉암리 1339-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 139-3",1,,경상남도 고성군 동해면 봉암리 139-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 139-8",1,,경상남도 고성군 동해면 봉암리 139-8,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 14",1,,경상남도 고성군 동해면 봉암리 14,34.9956249,128.4473476,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 140-1",1,,경상남도 고성군 동해면 봉암리 140-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 140-7",1,,경상남도 고성군 동해면 봉암리 140-7,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 140-8",2,,경상남도 고성군 동해면 봉암리 140-8,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 1468",1,,경상남도 고성군 동해면 봉암리 1468,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 184",1,,경상남도 고성군 동해면 봉암리 184,34.9969515,128.4353084,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 30-1",1,,경상남도 고성군 동해면 봉암리 30-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 354-2",1,,경상남도 고성군 동해면 봉암리 354-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 358",1,,경상남도 고성군 동해면 봉암리 358,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 봉암리 366-1",1,,경상남도 고성군 동해면 봉암리 366-1,34.99828551,128.4134306,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 1068-2",1,,경상남도 고성군 개천면 좌연리 1068-2,35.06397721,128.2844904,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 1082-4",1,,경상남도 고성군 개천면 좌연리 1082-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 1201-1",1,,경상남도 고성군 개천면 좌연리 1201-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 1214-4",1,,경상남도 고성군 개천면 좌연리 1214-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 1237-2",1,,경상남도 고성군 개천면 좌연리 1237-2,35.0649876,128.2762057,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 1241",1,,경상남도 고성군 개천면 좌연리 1241,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"개천면 좌연리 1256",1,,경상남도 고성군 개천면 좌연리 1256,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 186-12",1,,경상남도 고성군 고성읍 동외리 186-12,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 207-2",1,,경상남도 고성군 고성읍 동외리 207-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 220-1",1,,경상남도 고성군 고성읍 동외리 220-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 225-3",1,,경상남도 고성군 고성읍 동외리 225-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 226-5",1,,경상남도 고성군 고성읍 동외리 226-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 239",1,,경상남도 고성군 고성읍 동외리 239,34.97464058,128.3291042,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 241-7",1,,경상남도 고성군 고성읍 동외리 241-7,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 246-1",1,,경상남도 고성군 고성읍 동외리 246-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 258-1",1,,경상남도 고성군 고성읍 동외리 258-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 260-2",1,,경상남도 고성군 고성읍 동외리 260-2,34.9731138,128.3268515,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 265-3",1,,경상남도 고성군 고성읍 동외리 265-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 269-4",1,,경상남도 고성군 고성읍 동외리 269-4,34.97457628,128.3265197,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 269-9",1,,경상남도 고성군 고성읍 동외리 269-9,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 732-1",1,,경상남도 고성군 고성읍 이당리 732-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 782-1",1,,경상남도 고성군 고성읍 이당리 782-1,34.9824477,128.2633154,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 787-5",1,,경상남도 고성군 고성읍 이당리 787-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 793-9",1,,경상남도 고성군 고성읍 이당리 793-9,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 822-1",1,,경상남도 고성군 고성읍 이당리 822-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 858",1,,경상남도 고성군 고성읍 이당리 858,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 892-2",1,,경상남도 고성군 고성읍 이당리 892-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 892-9",1,,경상남도 고성군 고성읍 이당리 892-9,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 988",1,,경상남도 고성군 고성읍 이당리 988,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 995",1,,경상남도 고성군 고성읍 이당리 995,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 이당리 산259",1,,경상남도 고성군 고성읍 이당리 산259,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 장계동길 21",1,경상남도 고성군 고성읍 장계동길 21,,34.99415743,128.341609,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 죽계1길 167-26",1,경상남도 고성군 고성읍 죽계1길 167-26,,34.98571455,128.3353516,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 죽계3길 249",1,경상남도 고성군 고성읍 죽계3길 249,,35.00381282,128.3474057,,,055-670-2504,경상남도 고성군청,2023-07-14
"마암면 신리 429-2",1,,경상남도 고성군 마암면 신리 429-2,35.06256548,128.2978942,,,055-670-2504,경상남도 고성군청,2023-07-14
"마암면 신리 518-2",1,,경상남도 고성군 마암면 신리 518-2,35.05448873,128.2966527,,,055-670-2504,경상남도 고성군청,2023-07-14
"마암면 신리 552",1,,경상남도 고성군 마암면 신리 552,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"마암면 신리 560-1",1,,경상남도 고성군 마암면 신리 560-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 162-5",1,,경상남도 고성군 거류면 당동리 162-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 16-5",1,,경상남도 고성군 거류면 당동리 16-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 167-1",1,,경상남도 고성군 거류면 당동리 167-1,34.98919873,128.4047156,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 172",1,,경상남도 고성군 거류면 당동리 172,34.989538,128.4045023,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 176-1",1,,경상남도 고성군 거류면 당동리 176-1,34.98924248,128.4044929,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 177-7",1,,경상남도 고성군 거류면 당동리 177-7,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 180",2,,경상남도 고성군 거류면 당동리 180,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 194-2",1,,경상남도 고성군 거류면 당동리 194-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 195-1",1,,경상남도 고성군 거류면 당동리 195-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 196-1",1,,경상남도 고성군 거류면 당동리 196-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 199-2",2,,경상남도 고성군 거류면 당동리 199-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 213-10",1,,경상남도 고성군 거류면 당동리 213-10,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 283-1",1,,경상남도 고성군 거류면 당동리 283-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 289-1",1,,경상남도 고성군 거류면 당동리 289-1,34.9884172,128.4038436,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 340-1",1,,경상남도 고성군 거류면 당동리 340-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 351-5",1,,경상남도 고성군 거류면 당동리 351-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 355-13",1,,경상남도 고성군 거류면 당동리 355-13,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 355-7",1,,경상남도 고성군 거류면 당동리 355-7,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 356-1",1,,경상남도 고성군 거류면 당동리 356-1,34.99148684,128.4031558,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 360-2",1,,경상남도 고성군 거류면 당동리 360-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 420-4",1,,경상남도 고성군 거류면 당동리 420-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 43-3",1,,경상남도 고성군 거류면 당동리 43-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 44-1",6,,경상남도 고성군 거류면 당동리 44-1,34.99522462,128.4048527,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 526-2",1,,경상남도 고성군 구만면 화림리 526-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 527-1",1,,경상남도 고성군 구만면 화림리 527-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 688-1",1,,경상남도 고성군 구만면 화림리 688-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 727",1,,경상남도 고성군 구만면 화림리 727,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 730-2",1,,경상남도 고성군 구만면 화림리 730-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 736-3",1,,경상남도 고성군 구만면 화림리 736-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 738",1,,경상남도 고성군 구만면 화림리 738,35.09890514,128.328792,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 746-1",1,,경상남도 고성군 구만면 화림리 746-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 749",1,,경상남도 고성군 구만면 화림리 749,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 762-1",1,,경상남도 고성군 구만면 화림리 762-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 830-3",1,,경상남도 고성군 구만면 화림리 830-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 832-5",1,,경상남도 고성군 구만면 화림리 832-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 849-1",1,,경상남도 고성군 구만면 화림리 849-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 870-2",1,,경상남도 고성군 구만면 화림리 870-2,35.09965433,128.3295991,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 화림리 산203",1,,경상남도 고성군 구만면 화림리 산203,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락1길 101",1,경상남도 고성군 구만면 효락1길 101,,35.08752963,128.339154,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락3길 17",1,경상남도 고성군 구만면 효락3길 17,,35.08872503,128.3373314,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락3길 81",1,경상남도 고성군 구만면 효락3길 81,,35.08861031,128.3402112,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락4길 41",1,경상남도 고성군 구만면 효락4길 41,,35.09307682,128.3428415,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락4길 46",1,경상남도 고성군 구만면 효락4길 46,,35.09308979,128.3432979,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락4길 86",1,경상남도 고성군 구만면 효락4길 86,,35.0936753,128.3447909019,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락리 179",1,,경상남도 고성군 구만면 효락리 179,35.0938959,128.3447279,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락리 186",1,,경상남도 고성군 구만면 효락리 186,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락리 194-2",1,,경상남도 고성군 구만면 효락리 194-2,35.09364414,128.3430482,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락리 212-3",1,,경상남도 고성군 구만면 효락리 212-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락리 225-2",1,,경상남도 고성군 구만면 효락리 225-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락리 359-3",1,,경상남도 고성군 구만면 효락리 359-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 1153-1",1,,경상남도 고성군 거류면 은월리 1153-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 1155-1",1,,경상남도 고성군 거류면 은월리 1155-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 1342-88",1,,경상남도 고성군 거류면 은월리 1342-88,34.97955046,128.3512437,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 1374",2,,경상남도 고성군 거류면 은월리 1374,34.9677749,128.3789088,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 1377-79",1,,경상남도 고성군 거류면 은월리 1377-79,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 1377-80",1,,경상남도 고성군 거류면 은월리 1377-80,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 1380",2,,경상남도 고성군 거류면 은월리 1380,34.97136632,128.3710837,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 1380-8",1,,경상남도 고성군 거류면 은월리 1380-8,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 1388",1,,경상남도 고성군 거류면 은월리 1388,34.97482117,128.3611111,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 175-2",1,,경상남도 고성군 거류면 은월리 175-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 186",1,,경상남도 고성군 거류면 은월리 186,34.96721391,128.3791009,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 22-6",1,,경상남도 고성군 거류면 은월리 22-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 280-6",1,,경상남도 고성군 거류면 은월리 280-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 295",1,,경상남도 고성군 거류면 은월리 295,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 298-4",1,,경상남도 고성군 거류면 은월리 298-4,34.97546434,128.371307,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 308-4",1,,경상남도 고성군 거류면 은월리 308-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 336-3",1,,경상남도 고성군 거류면 은월리 336-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 402",1,,경상남도 고성군 거류면 은월리 402,34.97087282,128.371813,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 404-1",1,,경상남도 고성군 거류면 은월리 404-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 476-1",1,,경상남도 고성군 거류면 은월리 476-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 548-2",1,,경상남도 고성군 거류면 은월리 548-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 736-3",1,,경상남도 고성군 거류면 은월리 736-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 776-3",1,,경상남도 고성군 거류면 은월리 776-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 은월리 산41-6",1,,경상남도 고성군 거류면 은월리 산41-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 화당1길 60-4",1,경상남도 고성군 거류면 화당1길 60-4,,34.98455251,128.4261091,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 화당로 226-6",1,경상남도 고성군 거류면 화당로 226-6,,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 화당로 26-1",1,경상남도 고성군 거류면 화당로 26-1,,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 502-1",1,,경상남도 고성군 하일면 오방리 502-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 503-8",1,,경상남도 고성군 하일면 오방리 503-8,34.93269751,128.1754425,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 627-2",1,,경상남도 고성군 하일면 오방리 627-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 631-9",1,,경상남도 고성군 하일면 오방리 631-9,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 678",1,,경상남도 고성군 하일면 오방리 678,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 762-1",1,,경상남도 고성군 하일면 오방리 762-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 802",1,,경상남도 고성군 하일면 오방리 802,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 804",1,,경상남도 고성군 하일면 오방리 804,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 843-4",1,,경상남도 고성군 하일면 오방리 843-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 909",1,,경상남도 고성군 하일면 오방리 909,34.93385714,128.1762917,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방리 산98",1,,경상남도 고성군 하일면 오방리 산98,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방안길 26-28",1,경상남도 고성군 하일면 오방안길 26-28,,34.93175821,128.1745229,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방안길 32",1,경상남도 고성군 하일면 오방안길 32,,34.93159912,128.1741967,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 오방안길 46",2,경상남도 고성군 하일면 오방안길 46,,34.93184414,128.1734647,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 용태1길 23-11",1,경상남도 고성군 하일면 용태1길 23-11,,34.94230356,128.209805,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 용태1길 34-11",1,경상남도 고성군 하일면 용태1길 34-11,,34.94142817,128.2097352,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 용태1길 36",1,경상남도 고성군 하일면 용태1길 36,,34.94146298,128.2102217,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 용태1길 54",1,경상남도 고성군 하일면 용태1길 54,,34.940788,128.2106628,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 용태3길 111",1,경상남도 고성군 하일면 용태3길 111,,34.94938592,128.2157853,,,055-670-2504,경상남도 고성군청,2023-07-14
"하일면 용태3길 131-2",1,경상남도 고성군 하일면 용태3길 131-2,,34.94951311,128.214964,,,055-670-2504,경상남도 고성군청,2023-07-14
