"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"창녕 낙영윗길 13 옆",1,경상남도 창녕군 창녕읍 낙영윗길 13,,35.5312937,128.5053716,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 낙영윗길 15 옆",1,경상남도 창녕군 창녕읍 낙영윗길 15,,35.5312674,128.505746,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕대로 215-16 옆",1,경상남도 창녕군 창녕읍 창녕대로 215-16,,35.52841979,128.504286,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 자련길 15-8 옆",1,경상남도 창녕군 창녕읍 자련길 15-8,,35.52652163,128.504449,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 자련길 20 앞",1,경상남도 창녕군 창녕읍 자련길 20,,35.52573717,128.5043374,2011,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 자련길 25 옆",1,경상남도 창녕군 창녕읍 자련길 25,,35.52585944,128.5049394,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 자련길 33 앞",1,경상남도 창녕군 창녕읍 자련길 33,,35.5258276,128.5054679,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 자련길 43 앞",1,경상남도 창녕군 창녕읍 자련길 43,,35.525352,128.5068922,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 자련길 47 옆",1,경상남도 창녕군 창녕읍 자련길 47,,35.52576905,128.5066927,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 자련길 12 앞",1,경상남도 창녕군 창녕읍 자련길 12,,35.52586589,128.5035549,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 자련길 6 앞",1,경상남도 창녕군 창녕읍 자련길 6,,35.52618424,128.5028861,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천1길 7-11 앞",1,경상남도 창녕군 창녕읍 상퇴천1길 7-11,,35.52476738,128.5028994,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천1길 7-1 옆",1,경상남도 창녕군 창녕읍 상퇴천1길 7-1,,35.5240051,128.5027441,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천1길 13 옆",1,경상남도 창녕군 창녕읍 상퇴천1길 13,,35.52425907,128.5034808,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천1길 27 옆",1,경상남도 창녕군 창녕읍 상퇴천1길 27,,35.5244382,128.5050143,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천1길 34 앞",1,경상남도 창녕군 창녕읍 상퇴천1길 34,,35.52469887,128.5057908,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천1길 23 앞",1,경상남도 창녕군 창녕읍 상퇴천1길 23,,35.52425253,128.5045831,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천2길 32-7 옆",1,경상남도 창녕군 창녕읍 상퇴천2길 32-7,,35.52363996,128.5039852,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천2길 38-1 옆",1,경상남도 창녕군 창녕읍 상퇴천2길 38-1,,35.52343403,128.5034434,2011,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천2길 50 위",1,경상남도 창녕군 창녕읍 상퇴천2길 50,,35.52311654,128.5028863,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천2길 32 앞(상퇴천마을회관)",1,경상남도 창녕군 창녕읍 상퇴천2길 32,,35.5230748,128.5039217,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천2길 39-12 옆",1,경상남도 창녕군 창녕읍 상퇴천2길 39-12,,35.52286262,128.5030138,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천2길 15 옆",1,경상남도 창녕군 창녕읍 상퇴천2길 15,,35.52232679,128.5034889,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 상퇴천2길 11-4 앞",1,경상남도 창녕군 창녕읍 상퇴천2길 11-4,,35.52252704,128.5033294,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 화전길 96 옆",1,경상남도 창녕군 창녕읍 화전길 96,,35.51228945,128.497817,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 화전길 94-12 옆",1,경상남도 창녕군 창녕읍 화전길 94-12,,35.51186146,128.4971565,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 화전길 102 옆",1,경상남도 창녕군 창녕읍 화전길 102,,35.51182913,128.4974381,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 화전길 99-5 앞",1,경상남도 창녕군 창녕읍 화전길 99-5,,35.51164105,128.4980695,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 비들재길 17 옆",1,경상남도 창녕군 창녕읍 비들재길 17,,35.51820544,128.5061721,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 비들재길 19 옆",1,경상남도 창녕군 창녕읍 비들재길 19,,35.51806673,128.5063106,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 비들재길 25-16 옆",1,경상남도 창녕군 창녕읍 비들재길 25-16,,35.51751459,128.5075129,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 비들재길 25-12 옆",1,경상남도 창녕군 창녕읍 비들재길 25-12,,35.51756299,128.5073903,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 비들재길 25-1 앞",1,경상남도 창녕군 창녕읍 비들재길 25-1,,35.51778578,128.5068698,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 비들재길 29 옆",1,경상남도 창녕군 창녕읍 비들재길 29,,35.51736899,128.5067606,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 비들재길 31-6 옆",1,경상남도 창녕군 창녕읍 비들재길 31-6,,35.51708196,128.5069404,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 초막1길 18 옆",1,경상남도 창녕군 창녕읍 초막1길 18,,35.51428651,128.5093836,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 초막1길 12-1 앞",1,경상남도 창녕군 창녕읍 초막1길 12-1,,35.51380104,128.5087132,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 초막2길 8 앞",1,경상남도 창녕군 창녕읍 초막2길 8,,35.5131773,128.5090102,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 초막2길 26 앞",1,경상남도 창녕군 창녕읍 초막2길 26,,35.51358607,128.5094719,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 초막2길 34 앞",1,경상남도 창녕군 창녕읍 초막2길 34,,35.5137755,128.5098899,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 여초2길 22-4 앞",1,경상남도 창녕군 창녕읍 여초2길 22-4,,35.5072465,128.5076383,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 여초2길 19 앞",1,경상남도 창녕군 창녕읍 여초2길 19,,35.50757848,128.5073227,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 여초2길 10 옆",1,경상남도 창녕군 창녕읍 여초2길 10,,35.50694809,128.5069979,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 여초2길 4 옆(여초마을회관)",1,경상남도 창녕군 창녕읍 여초2길 4,,35.50635432,128.5069163,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 여초3길 45 앞",1,경상남도 창녕군 창녕읍 여초3길 45,,35.50645511,128.5040393,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 여초3길 54 앞",1,경상남도 창녕군 창녕읍 여초3길 54,,35.50714123,128.5033644,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 여초3길 64 앞",1,경상남도 창녕군 창녕읍 여초3길 64,,35.50715866,128.5025447,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 여초3길 64 옆",1,경상남도 창녕군 창녕읍 여초3길 64,,35.50715866,128.5025447,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 372 옆",1,경상남도 창녕군 창녕읍 계성화왕산로 372,,35.49772564,128.5469699,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 전평길 9 앞",1,경상남도 창녕군 창녕읍 전평길 9,,35.49708207,128.5468386,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 새동네길 65 앞",1,경상남도 창녕군 창녕읍 새동네길 65,,35.49775738,128.5461815,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 새동네길 67 옆",1,경상남도 창녕군 창녕읍 새동네길 67,,35.49795058,128.5462954,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 384 옆",1,경상남도 창녕군 창녕읍 계성화왕산로 384,,35.49830504,128.5478891,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 384 옆",1,경상남도 창녕군 창녕읍 계성화왕산로 384,,35.49830504,128.5478891,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 모랭이길 15 앞",1,경상남도 창녕군 창녕읍 모랭이길 15,,35.50012869,128.5487617,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 모랭이길 15 옆",1,경상남도 창녕군 창녕읍 모랭이길 15,,35.50012869,128.5487617,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 모랭이길 15 앞",1,경상남도 창녕군 창녕읍 모랭이길 15,,35.50012869,128.5487617,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 501 앞",1,경상남도 창녕군 창녕읍 계성화왕산로 501,,35.50801144,128.5499579,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 고도방지길 3-11 앞",1,경상남도 창녕군 창녕읍 고도방지길 3-11,,35.50854319,128.5498138,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 고도방지길 9 옆",1,경상남도 창녕군 창녕읍 고도방지길 9,,35.50882173,128.5494576,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 509 앞",1,경상남도 창녕군 창녕읍 계성화왕산로 509,,35.50872348,128.5500906,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 567 앞",1,경상남도 창녕군 창녕읍 계성화왕산로 567,,35.51348193,128.5486786,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 567 앞",1,경상남도 창녕군 창녕읍 계성화왕산로 567,,35.51348193,128.5486786,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 571 옆",1,경상남도 창녕군 창녕읍 계성화왕산로 571,,35.51389836,128.5485323,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 담안길 13 옆",1,경상남도 창녕군 창녕읍 담안길 13,,35.51493186,128.548054,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 담안길 15-10 앞",1,경상남도 창녕군 창녕읍 담안길 15-10,,35.51536833,128.5480315,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 담안길 23-11 앞",1,경상남도 창녕군 창녕읍 담안길 23-11,,35.51578017,128.547399,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 담안길 23-7 옆",1,경상남도 창녕군 창녕읍 담안길 23-7,,35.51578848,128.5478764,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 담안길 25 옆",1,경상남도 창녕군 창녕읍 담안길 25,,35.51590394,128.5484298,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 담안길 33-9옆",1,경상남도 창녕군 창녕읍 담안길 33-9,,35.51607321,128.5476009,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 담안길 33-9옆",1,경상남도 창녕군 창녕읍 담안길 33-9,,35.51607321,128.5476009,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 담안길 42 옆",1,경상남도 창녕군 창녕읍 담안길 42,,35.51653391,128.5490591,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 589 옆(옥천보건소)",1,경상남도 창녕군 창녕읍 계성화왕산로 589,,35.51554502,128.5491504,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 589 앞(옥천보건소)",1,경상남도 창녕군 창녕읍 계성화왕산로 589,,35.51554502,128.5491504,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 593 앞",1,경상남도 창녕군 창녕읍 계성화왕산로 593,,35.51585799,128.5492005,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 597 앞(옥천마을회관)",1,경상남도 창녕군 창녕읍 계성화왕산로 597,,35.51622108,128.549278,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 담안길 46 옆",1,경상남도 창녕군 창녕읍 담안길 46,,35.51631686,128.5493989,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 새말길 9 앞",1,경상남도 창녕군 창녕읍 새말길 9,,35.51691563,128.5513328,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 새말길 11-3 옆",1,경상남도 창녕군 창녕읍 새말길 11-3,,35.51696322,128.5518363,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 새말길 18-3 앞",1,경상남도 창녕군 창녕읍 새말길 18-3,,35.51614272,128.5517279,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 614 앞",1,경상남도 창녕군 창녕읍 계성화왕산로 614,,35.51710589,128.5508338,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 계성화왕산로 614 옆",1,경상남도 창녕군 창녕읍 계성화왕산로 614,,35.51710589,128.5508338,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 화왕산관룡사길 3 앞",1,경상남도 창녕군 창녕읍 화왕산관룡사길 3,,35.51931284,128.5507704,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 화왕산관룡사길 12 앞",1,경상남도 창녕군 창녕읍 화왕산관룡사길 12,,35.52011591,128.5505522,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 화왕산관룡사길 4-16 옆",1,경상남도 창녕군 창녕읍 화왕산관룡사길 4-16,,35.52050948,128.5510624,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 옥천노단이길 265 옆",1,경상남도 창녕군 창녕읍 옥천노단이길 265,,35.52935621,128.5691276,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 옥천노단이길 274 옆",1,경상남도 창녕군 창녕읍 옥천노단이길 274,,35.5295175,128.5697525,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 옥천노단이길 271-3 옆",1,경상남도 창녕군 창녕읍 옥천노단이길 271-3,,35.52963765,128.5693844,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 옥천노단이길 275 앞",1,경상남도 창녕군 창녕읍 옥천노단이길 275,,35.5298236,128.5697761,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 후포길 33 앞",1,경상남도 창녕군 창녕읍 후포길 33,,35.51493337,128.457078,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 작교길 33옆(창녕방향)",1,경상남도 창녕군 창녕읍 작교길 33,,35.51278247,128.4407745,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 작교길 46-3 앞",1,경상남도 창녕군 창녕읍 작교길 46-3,,35.51243399,128.4394676,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 작교길 52 앞",1,경상남도 창녕군 창녕읍 작교길 52,,35.51209299,128.4396467,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 작교길 33옆(유어방향 통신주)",1,경상남도 창녕군 창녕읍 작교길 33,,35.51278247,128.4407745,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕  말흘리 369 석불사가는길 9",1,,경상남도 창녕군 창녕읍 말흘리 369,35.5338415,128.506879,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕읍 창녕대로 288 옆",1,경상남도 창녕군 창녕읍 창녕대로 288,,35.52132526,128.5028617,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕읍 갈전2길 5앞(임페리얼가구)-",1,경상남도 창녕군 창녕읍 갈전2길 5,,35.55177668,128.4835228,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕읍 갈전2길 5옆(임페리얼가구)-",1,경상남도 창녕군 창녕읍 갈전2길 5,,35.55177668,128.4835228,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕읍 갈전2길 16-1",1,경상남도 창녕군 창녕읍 갈전2길 16-1,,35.55126514,128.4843735,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕읍 갈전2길 28 앞",1,경상남도 창녕군 창녕읍 갈전2길 28,,35.55151049,128.4852338,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕읍 갈전2길 32 옆",1,경상남도 창녕군 창녕읍 갈전2길 32,,35.55168732,128.4855105,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕읍 갈전2길 16-20",1,경상남도 창녕군 창녕읍 갈전2길 16-20,,35.55004495,128.4848097,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 하리청학로 179-16 앞",1,경상남도 창녕군 창녕읍 하리청학로 179-16,,35.55978984,128.4896877,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 하리청학로 178 옆(화왕산방향)",1,경상남도 창녕군 창녕읍 하리청학로 178,,35.55948368,128.4905423,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 청학길 17 앞",1,경상남도 창녕군 창녕읍 청학길 17,,35.55918053,128.4920278,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 청학길 13-1 앞",1,경상남도 창녕군 창녕읍 청학길 13-1,,35.55941844,128.4917366,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 탑금당길 20 앞",1,경상남도 창녕군 창녕읍 탑금당길 20,,35.54426431,128.4943184,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 어도길 7 앞",1,경상남도 창녕군 창녕읍 어도길 7,,35.50925815,128.4764445,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 환곡어도로 54(마을회관)",1,경상남도 창녕군 창녕읍 환곡어도로 54,,35.50971402,128.4751302,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 외부풍조로 519",1,경상남도 창녕군 창녕읍 외부풍조로 519,,35.50868814,128.4738285,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 외부풍조로 533",1,경상남도 창녕군 창녕읍 외부풍조로 533,,35.50842604,128.4752168,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 외부풍조로 392",1,경상남도 창녕군 창녕읍 외부풍조로 392,,35.50224684,128.4622314,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 외부풍조로 392",1,경상남도 창녕군 창녕읍 외부풍조로 392,,35.50224684,128.4622314,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 외부리 1025-1",1,,경상남도 창녕군 창녕읍 외부리 1025-1,35.50244086,128.4628785,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 외부길 49",1,경상남도 창녕군 창녕읍 외부길 49,,35.49806901,128.4619176,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 바깥가마실길 22 앞",1,경상남도 창녕군 창녕읍 바깥가마실길 22,,35.49940599,128.4589751,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 외부길 17 옆",1,경상남도 창녕군 창녕읍 외부길 17,,35.50076875,128.4616448,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 갈전1길 13 앞(우성농기계 입구)",1,경상남도 창녕군 창녕읍 갈전1길 13,,35.5460118,128.4873907,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 갈전1길 28 앞",1,경상남도 창녕군 창녕읍 갈전1길 28,,35.5464502,128.4895468,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 갈전1길 36 앞",1,경상남도 창녕군 창녕읍 갈전1길 36,,35.54717663,128.4899793,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 갈전1길 114 축사옆",1,경상남도 창녕군 창녕읍 갈전1길 114,,35.55155003,128.4913747,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창서1길 77 옆",1,경상남도 창녕군 창녕읍 창서1길 77,,35.55248529,128.4897864,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창서3길 32 앞",1,경상남도 창녕군 창녕읍 창서3길 32,,35.55450571,128.4881872,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창서1길 29 앞(공중화장실 옆)",1,경상남도 창녕군 창녕읍 창서1길 29,,35.55370206,128.4855389,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창서4길 18 안",1,경상남도 창녕군 창녕읍 창서4길 18,,35.55319501,128.4868999,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 하리청학로 63",1,경상남도 창녕군 창녕읍 하리청학로 63,,35.55771376,128.4998396,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 향교길 127 옆(연화지 옆)",1,경상남도 창녕군 창녕읍 향교길 127,,35.55435942,128.4953483,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 향교길 126 옆",1,경상남도 창녕군 창녕읍 향교길 126,,35.55378674,128.4964713,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 향교길 113 진입로 입구",1,경상남도 창녕군 창녕읍 향교길 113,,35.55268771,128.4958554,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 송현길 30-7",1,경상남도 창녕군 창녕읍 송현길 30-7,,35.5428268,128.5006385,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 솔재길 16-11 앞",1,경상남도 창녕군 창녕읍 솔재길 16-11,,35.54342963,128.5008614,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 솔재길 46-1 옆",1,경상남도 창녕군 창녕읍 솔재길 46-1,,35.54348479,128.5016432,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 명덕로 122-2 옆",1,경상남도 창녕군 창녕읍 명덕로 122-2,,35.54296657,128.5024406,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 교동고분길 59 앞(국도접속점)",1,경상남도 창녕군 창녕읍 교동고분길 59,,35.54555393,128.5039577,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 종로 38-4 앞(선관위앞)",1,경상남도 창녕군 창녕읍 종로 38-4,,35.54058369,128.500148,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 화왕산1로 75-6 앞(센텀빌 b동 앞)",1,경상남도 창녕군 창녕읍 화왕산1로 75-6,,35.53801934,128.5040022,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 말흘5길 30 뒤(경호빌라 뒤)",1,경상남도 창녕군 창녕읍 말흘5길 30,,35.53673624,128.503696,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 낙영윗길 9 옆(아래)",1,경상남도 창녕군 창녕읍 낙영윗길 9,,35.53129799,128.5050277,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 낙영윗길 9 옆(위)",1,경상남도 창녕군 창녕읍 낙영윗길 9,,35.53129799,128.5050277,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕대로 215-18(곽영문집앞)",1,경상남도 창녕군 창녕읍 창녕대로 215-18,,35.52884944,128.5042323,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕대로 215-28(하정구집앞)",1,경상남도 창녕군 창녕읍 창녕대로 215-28,,35.52856362,128.5048929,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 자련길 38 앞",1,경상남도 창녕군 창녕읍 자련길 38,,35.52484132,128.5065078,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 남창녕로 33-1 뒤(제일고 실습장 골목)",1,경상남도 창녕군 창녕읍 남창녕로 33-1,,35.53390121,128.5018041,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 봉천1길 5-4 앞",1,경상남도 창녕군 창녕읍 봉천1길 5-4,,35.53577998,128.5008821,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 봉천길 42-13 옆",1,경상남도 창녕군 창녕읍 봉천길 42-13,,35.53472941,128.5010081,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕대로 97 뒤(창녕농협 주차장 뒤)",1,경상남도 창녕군 창녕읍 창녕대로 97,,35.53647022,128.4966832,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 옥만길 30(소양미용실앞)",1,경상남도 창녕군 창녕읍 옥만길 30,,35.54100166,128.4987001,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 송현길 14-3 앞(성당뒤)",1,경상남도 창녕군 창녕읍 송현길 14-3,,35.54222786,128.5001025,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 송현길 19-6 옆",1,경상남도 창녕군 창녕읍 송현길 19-6,,35.54248753,128.499803,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 송현길 11 옆",1,경상남도 창녕군 창녕읍 송현길 11,,35.54230581,128.499632,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 만옥정길 3 옆(성당옆)",1,경상남도 창녕군 창녕읍 만옥정길 3,,35.54167625,128.4998188,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 종로 38-9(창녕읍사무소 앞)",1,경상남도 창녕군 창녕읍 종로 38-9,,35.54142624,128.5008053,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 봉천1길 3-11 앞",1,경상남도 창녕군 창녕읍 봉천1길 3-11,,35.53552773,128.5011641,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 봉천1길 3-6 앞",1,경상남도 창녕군 창녕읍 봉천1길 3-6,,35.5356476,128.5010913,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 봉천1길 6-11 앞",1,경상남도 창녕군 창녕읍 봉천1길 6-11,,35.53649252,128.5009792,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 말흘5길 42 뒤(체육관 뒤)",1,경상남도 창녕군 창녕읍 말흘5길 42,,35.5356498,128.503808,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 낙영1길 44 옆",1,경상남도 창녕군 창녕읍 낙영1길 44,,35.53636514,128.5036802,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 낙영윗길 19 앞",1,경상남도 창녕군 창녕읍 낙영윗길 19,,35.53064498,128.5059372,,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕대로 26-4",1,경상남도 창녕군 창녕읍 창녕대로 26-4,,35.54122166,128.4905483,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕대로 46-19",1,경상남도 창녕군 창녕읍 창녕대로 46-19,,35.54011589,128.490766,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 서재골길 11",1,경상남도 창녕군 창녕읍 서재골길 11,,35.538217,128.4927376,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕대로 69-1",1,경상남도 창녕군 창녕읍 창녕대로 69-1,,35.53846337,128.4946738,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 술정동탑길 13-7",1,경상남도 창녕군 창녕읍 술정동탑길 13-7,,35.53878549,128.4948606,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
"창녕 창녕대로 74-5",1,경상남도 창녕군 창녕읍 창녕대로 74-5,,35.53757226,128.4944412,2015,,055-530-1783,경상남도 창녕군청,2022-01-18
