"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상남도 함양군 서하면 송계리 1258-7",1,,경상남도 함양군 서하면 송계리 1258-7,35.6493967636,127.6939489481,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1258-7",1,,경상남도 함양군 서하면 송계리 1258-7,35.6493967636,127.6939489481,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1237-8",1,,경상남도 함양군 서하면 송계리 1237-8,35.6480338364,127.6944982196,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1116",1,,경상남도 함양군 서하면 송계리 1116,35.6461802549,127.6944161,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1117-3",1,,경상남도 함양군 서하면 송계리 1117-3,35.6457678745,127.6948996511,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1202-7",1,,경상남도 함양군 서하면 송계리 1202-7,35.64683888,127.6954035416,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1240-13",1,,경상남도 함양군 서하면 송계리 1240-13,35.6472770711,127.6953235,2020,건축물,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1508",1,,경상남도 함양군 서하면 송계리 1508,35.6460503006,127.6958464501,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1444-14",1,,경상남도 함양군 서하면 송계리 1444-14,35.6468197536,127.6972104727,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1485",1,,경상남도 함양군 서하면 송계리 1485,35.6460672165,127.6963814494,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1205",1,,경상남도 함양군 서하면 송계리 1205,35.6466346172,127.6957950943,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 857-2",1,,경상남도 함양군 서하면 송계리 857-2,35.64751337,127.6982335778,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 860-3",1,,경상남도 함양군 서하면 송계리 860-3,35.64827791,127.6983002327,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1444-12",1,,경상남도 함양군 서하면 송계리 1444-12,35.6482660896,127.6997953500,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1246-5",1,,경상남도 함양군 서하면 송계리 1246-5,35.6485735408,127.6957230072,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1245-4",2,,경상남도 함양군 서하면 송계리 1245-4,35.6480586712,127.6961145,2020,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1242-4",1,,경상남도 함양군 서하면 송계리 1242-4,35.64755673,127.6960915546,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1490",1,,경상남도 함양군 서하면 송계리 1490,35.6427249805,127.6985242133,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 도천리 산 29",1,,경상남도 함양군 서상면 도천리 산 29,35.6776304677,127.7032107685,2023,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 안의면 석천리 463-5",1,,경상남도 함양군 안의면 석천리 463-5,35.6244729903,127.8187013,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 안의면 석천리 477-4",1,,경상남도 함양군 안의면 석천리 477-4,35.6234121296,127.8199641496,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 안의면 석천리 505-3",1,,경상남도 함양군 안의면 석천리 505-3,35.6224929361,127.8214513,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 신천리 산 60-1",1,,경상남도 함양군 함양읍 신천리 산 60-1,35.5425759865,127.7439242783,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 공배리 941-1",1,,경상남도 함양군 지곡면 공배리 941-1,35.5446787635,127.7615324333,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 보산리 964-1",1,,경상남도 함양군 지곡면 보산리 964-1,35.5464102636,127.7593880589,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 보산리 316-6",1,,경상남도 함양군 지곡면 보산리 316-6,35.5460253965,127.7604770474,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 보산리 49-2",1,,경상남도 함양군 지곡면 보산리 49-2,35.5505971862,127.7659332340,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 개평리 543",1,,경상남도 함양군 지곡면 개평리 543,35.5643923999,127.7679838040,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 개평리 94-3",1,,경상남도 함양군 지곡면 개평리 94-3,35.5723409755,127.7718422263,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 시목리 793-8",1,,경상남도 함양군 지곡면 시목리 793-8,35.60092968,127.7761431,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 시목리 786-1",1,,경상남도 함양군 지곡면 시목리 786-1,35.6017566466,127.7766704926,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 시목리 1073-22",1,,경상남도 함양군 지곡면 시목리 1073-22,35.6083190225,127.7797803715,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 마천면 삼정리 287-6",1,,경상남도 함양군 마천면 삼정리 287-6,35.3662536913,127.6517157145,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 경백리 441-3",1,,경상남도 함양군 백전면 경백리 441-3,35.53230936,127.6550112298,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 경백리 134-1",1,,경상남도 함양군 백전면 경백리 134-1,35.53429999,127.6610134186,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 병곡면 송평리 458-1",1,,경상남도 함양군 병곡면 송평리 458-1,35.5313993703,127.6823289,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 손곡리 산 55",1,,경상남도 함양군 유림면 손곡리 산 55,35.4515463544,127.7693368626,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 산 144-2",1,,경상남도 함양군 유림면 화촌리 산 144-2,35.4647000025,127.7906356211,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 260-10",1,,경상남도 함양군 유림면 화촌리 260-10,35.46618637,127.7938394,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 267",1,,경상남도 함양군 유림면 화촌리 267,35.46578145,127.7931247426,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 280-6",1,,경상남도 함양군 유림면 화촌리 280-6,35.46509638,127.7919712847,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 276-2",1,,경상남도 함양군 유림면 화촌리 276-2,35.4659490546,127.7917832,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 312-8",1,,경상남도 함양군 유림면 화촌리 312-8,35.46678145,127.791058,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 296-2",1,,경상남도 함양군 유림면 화촌리 296-2,35.46662939,127.7915687,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 교산리 996-3",1,,경상남도 함양군 함양읍 교산리 996-3,35.52195803,127.7261964,2020,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 309-2",1,,경상남도 함양군 유림면 화촌리 309-2,35.4671939,127.7917285,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 1084-8",1,,경상남도 함양군 유림면 화촌리 1084-8,35.4686031777,127.7900471691,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 458",1,,경상남도 함양군 유림면 화촌리 458,35.4697569236,127.7916353884,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 369-2",2,,경상남도 함양군 유림면 화촌리 369-2,35.4678366057,127.7918257,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 화촌리 398-3",1,,경상남도 함양군 유림면 화촌리 398-3,35.4686812678,127.7920926845,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1186-19",1,,경상남도 함양군 수동면 화산리 1186-19,35.5215831546,127.7849970160,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1201-9",1,,경상남도 함양군 수동면 화산리 1201-9,35.5218806025,127.7861055019,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1254-3",1,,경상남도 함양군 수동면 화산리 1254-3,35.5223389353,127.7860865994,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1351-15",1,,경상남도 함양군 수동면 화산리 1351-15,35.5224282302,127.7878166648,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1351-15",1,,경상남도 함양군 수동면 화산리 1351-15,35.5224282302,127.7878166648,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1219-1",1,,경상남도 함양군 수동면 화산리 1219-1,35.5212846292,127.7886093130,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1213",1,,경상남도 함양군 수동면 화산리 1213,35.5208128453,127.7890436,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1055",1,,경상남도 함양군 수동면 화산리 1055,35.5208295725,127.7898518908,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1038-2",1,,경상남도 함양군 수동면 화산리 1038-2,35.5217792685,127.7894083125,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1178-1",1,,경상남도 함양군 수동면 화산리 1178-1,35.52028131,127.7895830692,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1187-25",1,,경상남도 함양군 수동면 화산리 1187-25,35.5206875806,127.7891558603,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1072-13",1,,경상남도 함양군 수동면 화산리 1072-13,35.5205379331,127.7895835459,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1076-4",1,,경상남도 함양군 수동면 화산리 1076-4,35.52057845,127.7911335,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1104-58",1,,경상남도 함양군 수동면 화산리 1104-58,35.5209815556,127.7922541,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 962-1",1,,경상남도 함양군 수동면 화산리 962-1,35.5247452040,127.7922811483,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1361",1,,경상남도 함양군 수동면 화산리 1361,35.5206542086,127.7920471985,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1354",1,,경상남도 함양군 수동면 화산리 1354,35.5229790312,127.7892595435,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 874-1",1,,경상남도 함양군 수동면 화산리 874-1,35.52068926,127.7963932252,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1250-5",1,,경상남도 함양군 수동면 화산리 1250-5,35.5256196818,127.7877846840,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 1250-6",1,,경상남도 함양군 수동면 화산리 1250-6,35.5239572258,127.7849031114,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 죽산리 1196-1",1,,경상남도 함양군 수동면 죽산리 1196-1,35.5388097096,127.8161405221,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 죽산리 779",1,,경상남도 함양군 수동면 죽산리 779,35.5412975711,127.8179515,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 죽산리 702-1",1,,경상남도 함양군 수동면 죽산리 702-1,35.5435691205,127.8217235220,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 하교리 121-1",1,,경상남도 함양군 수동면 하교리 121-1,35.5451596569,127.8211372247,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 하교리 252-1",1,,경상남도 함양군 수동면 하교리 252-1,35.5524543063,127.8127480381,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 하교리 860-1",1,,경상남도 함양군 수동면 하교리 860-1,35.5601861451,127.8109919515,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 도북리 631-4",1,,경상남도 함양군 수동면 도북리 631-4,35.5700315377,127.8148051433,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 내백리 438-1",1,,경상남도 함양군 수동면 내백리 438-1,35.5962400501,127.8061121445,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 내백리 410-6",1,,경상남도 함양군 수동면 내백리 410-6,35.5987662094,127.8030742067,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 상백리 765-2",1,,경상남도 함양군 수동면 상백리 765-2,35.61056034,127.805737,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 상백리 708",1,,경상남도 함양군 수동면 상백리 708,35.6081628609,127.8062279,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 상백리 308",1,,경상남도 함양군 수동면 상백리 308,35.6054585698,127.8068679812,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 원평리 636-1",1,,경상남도 함양군 수동면 원평리 636-1,35.54783841,127.7820191,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 원평리 603-1",1,,경상남도 함양군 수동면 원평리 603-1,35.5473184778,127.7823804876,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 원평리 578-3",1,,경상남도 함양군 수동면 원평리 578-3,35.54693216,127.7828503093,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 원평리 23",1,,경상남도 함양군 수동면 원평리 23,35.5497376,127.7848305,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 원평리 641-4",1,,경상남도 함양군 수동면 원평리 641-4,35.5490271524,127.7822268746,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 원평리 716",1,,경상남도 함양군 수동면 원평리 716,35.5491000452,127.782366,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 원평리 639-1",1,,경상남도 함양군 수동면 원평리 639-1,35.5484153097,127.7821202,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 산 135-5",1,,경상남도 함양군 수동면 화산리 산 135-5,35.52025397,127.7975903534,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 원평리 산 3-5",1,,경상남도 함양군 수동면 원평리 산 3-5,35.5508335483,127.7849977975,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 병곡면 옥계리 844-1",1,,경상남도 함양군 병곡면 옥계리 844-1,35.5355882957,127.6659601924,2020,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 수동면 화산리 993-2",4,,경상남도 함양군 수동면 화산리 993-2,35.5257172755,127.7902975,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 산 9-12",1,,경상남도 함양군 서상면 상남리 산 9-12,35.7452166438,127.6787544226,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1592",1,,경상남도 함양군 서상면 상남리 1592,35.7413491661,127.6732308546,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1203-4",1,,경상남도 함양군 서상면 상남리 1203-4,35.7252806321,127.6826825495,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1203-5",1,,경상남도 함양군 서상면 상남리 1203-5,35.7240721000,127.6825724364,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 69",1,,경상남도 함양군 백전면 운산리 69,35.58671333,127.6356667249,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 601-2",1,,경상남도 함양군 서상면 상남리 601-2,35.7233280692,127.6813925,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 335-1",1,,경상남도 함양군 서상면 상남리 335-1,35.7074406114,127.6867163202,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 315-9",1,,경상남도 함양군 서상면 상남리 315-9,35.7048972340,127.6873019248,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 3-4",1,,경상남도 함양군 서상면 중남리 3-4,35.7037357899,127.6869786343,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 산 64-1",1,,경상남도 함양군 서상면 중남리 산 64-1,35.6988255833,127.6851070766,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 920-18",1,,경상남도 함양군 서상면 중남리 920-18,35.6937967264,127.6850672264,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 11-1",1,,경상남도 함양군 서상면 중남리 11-1,35.6975543962,127.6864003480,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 975",1,,경상남도 함양군 서상면 중남리 975,35.6908883248,127.6752962639,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1781-6",1,,경상남도 함양군 서상면 대남리 1781-6,35.68596676,127.6905562,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 372-6",1,,경상남도 함양군 서상면 대남리 372-6,35.6970858676,127.7090811542,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 127-4",1,,경상남도 함양군 서상면 대남리 127-4,35.6994246424,127.7117731478,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1797-3",1,,경상남도 함양군 서상면 대남리 1797-3,35.68297338,127.6883823881,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 828-3",1,,경상남도 함양군 서상면 중남리 828-3,35.7004301744,127.6773414,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 금당리 263-5",1,,경상남도 함양군 서상면 금당리 263-5,35.66889531,127.6765425,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 옥산리 1033",0,,경상남도 함양군 서상면 옥산리 1033,35.66535647,127.6783356704,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 옥산리 785-9",1,,경상남도 함양군 서상면 옥산리 785-9,35.65055751,127.6723989,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 옥산리 1031",1,,경상남도 함양군 서상면 옥산리 1031,35.6647158897,127.6773282422,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 옥산리 산 79-2",1,,경상남도 함양군 서상면 옥산리 산 79-2,35.6445150696,127.6587050141,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 옥산리 1031",1,,경상남도 함양군 서상면 옥산리 1031,35.6647158897,127.6773282422,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1762-7",1,,경상남도 함양군 서상면 대남리 1762-7,35.68526542,127.6892659930,2020,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1787-5",1,,경상남도 함양군 서상면 대남리 1787-5,35.6845787262,127.6891825858,2020,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1883",1,,경상남도 함양군 서상면 대남리 1883,35.6977819622,127.7119881463,2020,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 옥산리 479-1",1,,경상남도 함양군 서상면 옥산리 479-1,35.66502453,127.6689705911,2020,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 안의면 상원리 산 140-41",1,,경상남도 함양군 안의면 상원리 산 140-41,35.6759387099,127.7742929,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 안의면 상원리 산 140-23",1,,경상남도 함양군 안의면 상원리 산 140-23,35.6762995792,127.7760449,2018,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 안의면 상원리 산 140-20",1,,경상남도 함양군 안의면 상원리 산 140-20,35.67652365,127.7762121024,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 안의면 상원리 산 119-5",1,,경상남도 함양군 안의면 상원리 산 119-5,35.673356,127.7746958491,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 47",1,,경상남도 함양군 서하면 송계리 47,35.6681085024,127.7085161402,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 송계리 1444",1,,경상남도 함양군 서하면 송계리 1444,35.6639693145,127.7039540335,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 136-1",1,,경상남도 함양군 함양읍 운림리 136-1,35.5195652612,127.7239981,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 368",1,,경상남도 함양군 함양읍 운림리 368,35.5223928876,127.7202761642,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 364",1,,경상남도 함양군 함양읍 운림리 364,35.5205780519,127.7229600241,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 364",1,,경상남도 함양군 함양읍 운림리 364,35.5205780519,127.7229600241,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 76-5",1,,경상남도 함양군 함양읍 운림리 76-5,35.5190039602,127.7248296,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 364",1,,경상남도 함양군 함양읍 운림리 364,35.5205780519,127.7229600241,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 35-8",1,,경상남도 함양군 함양읍 운림리 35-8,35.5193430140,127.7248036694,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 35-8",1,,경상남도 함양군 함양읍 운림리 35-8,35.5193430140,127.7248036694,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 48-3",1,,경상남도 함양군 함양읍 운림리 48-3,35.5189550736,127.7255608546,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 368",1,,경상남도 함양군 함양읍 운림리 368,35.5223928876,127.7202761642,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 48-4",1,,경상남도 함양군 함양읍 운림리 48-4,35.51894843,127.7262698,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 55-3",1,,경상남도 함양군 함양읍 운림리 55-3,35.5185793115,127.7259257566,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 안의면 봉산리 779-1",1,,경상남도 함양군 안의면 봉산리 779-1,35.6352175651,127.8215563581,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 용평리 699-10",1,,경상남도 함양군 함양읍 용평리 699-10,35.5198472006,127.7274402,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 41-1",1,,경상남도 함양군 함양읍 운림리 41-1,35.5202181234,127.7267322750,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 360-6",1,,경상남도 함양군 함양읍 운림리 360-6,35.5205732768,127.7272775417,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 38-8",1,,경상남도 함양군 함양읍 운림리 38-8,35.51993595,127.725044,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 31-2",1,,경상남도 함양군 함양읍 운림리 31-2,35.5212241308,127.7241553507,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 운림리 230",1,,경상남도 함양군 함양읍 운림리 230,35.5165684360,127.7256151917,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 용평리 949",1,,경상남도 함양군 함양읍 용평리 949,35.5173483722,127.7259234,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 용평리 949",1,,경상남도 함양군 함양읍 용평리 949,35.5173483722,127.7259204063,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 용평리 949",1,,경상남도 함양군 함양읍 용평리 949,35.51733806,127.7259701,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 용평리 945",1,,경상남도 함양군 함양읍 용평리 945,35.5178526237,127.7263273199,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 용평리 740-4",1,,경상남도 함양군 함양읍 용평리 740-4,35.51759705,127.7263665,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 용평리 738",1,,경상남도 함양군 함양읍 용평리 738,35.5181767915,127.7266709,2020,한전주,055-960-5999,경상남도 함양군청,2023-07-10
