"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"부수리 1067",2,경상남도 합천군 적중면 월막1길 11,,35.5437384,128.2953938,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"부수리 217-1",1,경상남도 합천군 적중면 월막2길 30,,35.5426861,128.2944525,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"부수리 47-1",1,경상남도 합천군 적중면 적중로 262,,35.5447285,128.295982,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"부수리 126",2,경상남도 합천군 적중면 월막2길 29,,35.5430688,128.2964391,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"부수리 411",1,,경상남도 합천군 적중면 부수리 411,35.554819,128.2868088,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 554-1",1,,경상남도 합천군 적중면 죽고리 554-1,35.5665693,128.299438,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 558",1,경상남도 합천군 적중면 죽고1길 12,,35.5659852,128.2987298,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 536-1",1,경상남도 합천군 적중면 죽고1길 14-1,,35.5654709,128.2989265,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 543",1,,경상남도 합천군 적중면 죽고리 543,35.5659651,128.2995681,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 342-2",2,경상남도 합천군 적중면 죽고길 104,,35.5659897,128.300539,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 432-1",1,경상남도 합천군 적중면 죽고길 136-7,,35.5645853,128.303424,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 446-1",1,,경상남도 합천군 적중면 죽고리 446-1,35.5641482,128.3051874,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 450-1",1,,경상남도 합천군 적중면 죽고리 450-1,35.5637144,128.3056381,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 17-1",1,,경상남도 합천군 적중면 죽고리 17-1,35.5635039,128.3068949,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 42",1,경상남도 합천군 적중면 횡보길 23-4,,35.5628361,128.3072012,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 923-12",1,경상남도 합천군 적중면 죽고길 180-8,,35.5623367,128.3050813,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 513",1,경상남도 합천군 적중면 죽고길 179,,35.5622191,128.3052573,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 452-2",1,,경상남도 합천군 적중면 죽고리 452-2,35.5636346,128.3051193,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 927-1",1,,경상남도 합천군 적중면 죽고리 927-1,35.5635906,128.3046999,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 456",1,경상남도 합천군 적중면 죽고길 156-8,,35.5639971,128.3043485,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 785-7",1,경상남도 합천군 적중면 횡보길 23-6,,35.5710272,128.2936846,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 785-26",1,,경상남도 합천군 적중면 죽고리 785-26,35.5704331,128.2933846,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 752-9",1,경상남도 합천군 적중면 횡보길 17-4,,35.5708127,128.2929557,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 778",1,경상남도 합천군 적중면 횡보길 18-4,,35.5702531,128.2932736,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 산123",1,,경상남도 합천군 적중면 죽고리 산123,35.5694962,128.2931385,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 785-12",1,,경상남도 합천군 적중면 죽고리 785-12,35.5703512,128.2936932,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"죽고리 785-11",1,,경상남도 합천군 적중면 죽고리 785-11,35.570432,128.2938148,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 628-1",1,경상남도 합천군 적중면 옥두3길 1,,35.5507526,128.2947798,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 376",1,경상남도 합천군 적중면 옥두3길 9,,35.551076,128.2952443,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 402-1",1,경상남도 합천군 적중면 우회로 1168,,35.5501458,128.2959688,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 704-2",1,경상남도 합천군 적중면 우회로 1159,,35.5499631,128.2969498,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 715",1,,경상남도 합천군 적중면 옥두리 715,35.5503955,128.2970837,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 415-1",1,경상남도 합천군 적중면 옥두2길 7,,35.5506013,128.2976911,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 431-2",1,,경상남도 합천군 적중면 옥두리 431-2,35.5509157,128.2981114,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 474-8",1,,경상남도 합천군 적중면 옥두리 474-8,35.5497431,128.2984601,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 349-1",1,경상남도 합천군 적중면 옥두1길 22,,35.5494005,128.3021095,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 304-2",1,경상남도 합천군 적중면 시동길 7-3,,35.546318,128.3020207,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 289-4",1,경상남도 합천군 적중면 시동길 10,,35.5463075,128.3026052,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 707",1,,경상남도 합천군 적중면 옥두리 707,35.5414667,128.3027635,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 253-5",1,,경상남도 합천군 적중면 옥두리 253-5,35.5426933,128.3024924,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 92",1,경상남도 합천군 적중면 당산길 21,,35.5418626,128.3030517,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 63",1,경상남도 합천군 적중면 당산길 29,,35.5414411,128.3022009,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"옥두리 72-1",1,,경상남도 합천군 적중면 옥두리 72-1,35.5412491,128.3032701,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두방리 45",2,,경상남도 합천군 적중면 두방리 45,35.5371839,128.2996706,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두방리 185",1,경상남도 합천군 적중면 승림길 26,,35.5358149,128.2992024,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두방리 산18",1,경상남도 합천군 적중면 승림길 32,,35.5359831,128.3004491,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두방리 578",2,경상남도 합천군 적중면 승림길 22-38,,35.535023,128.2986701,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두방리 159-5",1,경상남도 합천군 적중면 승림길 16-2,,35.5361959,128.2982223,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 305-1",1,,경상남도 합천군 적중면 누하리 305-1,35.5281081,128.2725887,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 311",1,,경상남도 합천군 적중면 누하리 311,35.5281279,128.271828,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 358-2",1,경상남도 합천군 적중면 명곡2길 42,,35.5287261,128.2703414,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 386-1",1,,경상남도 합천군 적중면 누하리 386-1,35.5294382,128.2703658,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 319",1,경상남도 합천군 적중면 명곡2길 33,,35.5290399,128.2711143,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 647",2,,경상남도 합천군 적중면 누하리 647,35.5285879,128.2716972,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 353-5",1,경상남도 합천군 적중면 명곡2길 53,,35.527842,128.2706692,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 356-1",1,경상남도 합천군 적중면 명곡2길 44-1,,35.5285375,128.2700541,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 649",1,경상남도 합천군 적중면 누하길 36-13,,35.5298058,128.2671914,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 383",1,경상남도 합천군 적중면 누하길 7,,35.5290979,128.2693613,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 656",1,경상남도 합천군 적중면 누하길 7,,35.5282871,128.269138,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 365-1",1,경상남도 합천군 적중면 누하길 13,,35.5288481,128.2682026,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 657",1,,경상남도 합천군 적중면 누하리 657,35.5290476,128.267663,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 581-1",1,경상남도 합천군 적중면 누하길 26-2,,35.5282551,128.2673185,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 658",1,,경상남도 합천군 적중면 누하리 658,35.5284273,128.2668891,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"누하리 660",1,,경상남도 합천군 적중면 누하리 660,35.5279567,128.2677366,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 76-1",1,경상남도 합천군 적중면 정토양림길 182-20,,35.5396666,128.2673013,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 90",1,,경상남도 합천군 적중면 양림리 90,35.539071,128.2676301,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 79",1,경상남도 합천군 적중면 정토양림길 182-15,,35.539593,128.2680068,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 580-2",1,,경상남도 합천군 적중면 양림리 580-2,35.5385045,128.2670327,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 598-2",1,경상남도 합천군 적중면 양림길 22-10,,35.5388301,128.2665265,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 559-1",1,경상남도 합천군 적중면 양림길 22-33,,35.5383892,128.2661611,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 880-14",1,,경상남도 합천군 적중면 양림리 880-14,35.5382235,128.2677266,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 184-1",1,경상남도 합천군 적중면 양림길 29-20,,35.5377628,128.2681882,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 180-1",1,경상남도 합천군 적중면 양림길 29-12,,35.5376826,128.2677358,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 186",1,경상남도 합천군 적중면 양림길 35-9,,35.5374656,128.2680328,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 178-5",1,경상남도 합천군 적중면 양림길 35-1,,35.537503,128.2674264,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 570",1,경상남도 합천군 적중면 양림길 30-4,,35.5380184,128.2667334,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 539",1,,경상남도 합천군 적중면 양림리 539,35.538002,128.2659834,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 484",1,경상남도 합천군 적중면 양림길 44,,35.5370997,128.2664215,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 883-7",4,경상남도 합천군 적중면 양림길 22-10,,35.5378662,128.2662697,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 493-1",1,경상남도 합천군 적중면 양림길 40-4,,35.5374598,128.2666212,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양림리 725",1,,경상남도 합천군 적중면 양림리 725,35.5422953,128.2688209,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 194-2",1,,경상남도 합천군 적중면 정토리 194-2,35.5313508,128.2572391,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 403-4",1,경상남도 합천군 적중면 정토길 24,,35.531037,128.2564111,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 359",2,,경상남도 합천군 적중면 정토리 359,35.5290446,128.2565701,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 206-1",1,경상남도 합천군 적중면 정토양림길 6,,35.5296748,128.2569581,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 201-1",1,경상남도 합천군 적중면 정토길 20-15,,35.5305321,128.2564977,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 3",1,경상남도 합천군 적중면 정토길 27,,35.5331445,128.2572448,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 220-1",1,,경상남도 합천군 적중면 정토리 220-1,35.5303237,128.2570043,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 196",1,경상남도 합천군 적중면 정토양림길 19-1,,35.530928,128.2567967,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 59",1,,경상남도 합천군 적중면 정토리 59,35.5296553,128.2576196,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"부수리 78-4",1,경상남도 합천군 적중면 월막2길 7-7,,35.5437368,128.2960666,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"정토리 13",1,경상남도 합천군 적중면 정토양림길 42-40,,35.5287756,128.2601199,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 941-4",1,,경상남도 합천군 적중면 상부리 941-4,35.5499196,128.2694419,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 881-68",1,,경상남도 합천군 적중면 상부리 881-68,35.5499816,128.2698943,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 옥두리 344-2",1,,경상남도 합천군 적중면 옥두리 344-2,35.5494382,128.3014258,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 546-1",1,,경상남도 합천군 적중면 상부리 546-1,35.5458574,128.2760457,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 676",1,,경상남도 합천군 적중면 상부리 676,35.5465118,128.2776141,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 죽고리 519",1,,경상남도 합천군 적중면 죽고리 519,35.5616868,128.3054539,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 123-1",1,,경상남도 합천군 적중면 상부리 123-1,35.5461635,128.2801496,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 황정리 63",1,,경상남도 합천군 적중면 황정리 63,35.5348402,128.284841,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 옥두리 396",1,,경상남도 합천군 적중면 옥두리 396,35.5504097,128.294944,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 양림리 576",1,,경상남도 합천군 적중면 양림리 576,35.5385144,128.2666247,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 옥두리 629-2",1,,경상남도 합천군 적중면 옥두리 629-2,35.5509354,128.2937437,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 부수리 796-1",1,,경상남도 합천군 적중면 부수리 796-1,35.5452705,128.2842492,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 두방리 196-2",1,,경상남도 합천군 적중면 두방리 196-2,35.5362913,128.2997555,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 옥두리 303",1,,경상남도 합천군 적중면 옥두리 303,35.5461556,128.3020752,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 두방리 552",1,,경상남도 합천군 적중면 두방리 552,35.5303333,128.2923785,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 659",1,,경상남도 합천군 적중면 상부리 659,35.5460187,128.2764874,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 1322-2",1,,경상남도 합천군 적중면 상부리 1322-2,35.5475768,128.2809155,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 부수리 796-6",1,,경상남도 합천군 적중면 부수리 796-6,35.5440805,128.2843112,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 부수리 796-13",1,,경상남도 합천군 적중면 부수리 796-13,35.5430263,128.2841641,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 황정리 623",1,,경상남도 합천군 적중면 황정리 623,35.5420516,128.284668,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 누하리 577",1,,경상남도 합천군 적중면 누하리 577,35.5281035,128.2665903,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 양림리 517-2",1,,경상남도 합천군 적중면 양림리 517-2,35.5374984,128.2654304,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 죽고리 521-1",1,,경상남도 합천군 적중면 죽고리 521-1,35.5617418,128.3050901,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 양림리 625-1",1,,경상남도 합천군 적중면 양림리 625-1,35.5395788,128.2662533,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 두방리 349",1,,경상남도 합천군 적중면 두방리 349,35.5346609,128.2919641,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 누하리 114",1,,경상남도 합천군 적중면 누하리 114,35.529603,128.2691976,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 옥두리 342-1",1,,경상남도 합천군 적중면 옥두리 342-1,35.5494206,128.3012713,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 누하리 377",1,,경상남도 합천군 적중면 누하리 377,35.5293905,128.2674987,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 황정리 543",1,,경상남도 합천군 적중면 황정리 543,35.5325984,128.2837083,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 황정리 260",1,,경상남도 합천군 적중면 황정리 260,35.5357162,128.2841052,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 누하리 434-1",1,,경상남도 합천군 적중면 누하리 434-1,35.5302172,128.272662,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 누하리 318",1,,경상남도 합천군 적중면 누하리 318,35.5287879,128.270926,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 황정리 359-3",1,,경상남도 합천군 적중면 황정리 359-3,35.5394856,128.2872395,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 옥두리 99",1,,경상남도 합천군 적중면 옥두리 99,35.5418735,128.3023018,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 황정리 167-2",1,,경상남도 합천군 적중면 황정리 167-2,35.5377007,128.2872883,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 121",1,,경상남도 합천군 적중면 상부리 121,35.5464157,128.2802166,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 564",1,,경상남도 합천군 적중면 상부리 564,35.5474565,128.274474,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 두방리 579",1,,경상남도 합천군 적중면 두방리 579,35.5357466,128.2939971,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 774",1,,경상남도 합천군 적중면 상부리 774,35.5469661,128.2760606,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 누하리 649",1,,경상남도 합천군 적중면 누하리 649,35.5298058,128.2671914,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 누하리 406",1,,경상남도 합천군 적중면 누하리 406,35.5299662,128.2720547,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 누하리 390",1,,경상남도 합천군 적중면 누하리 390,35.5299597,128.2709189,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 666-1",1,,경상남도 합천군 적중면 상부리 666-1,35.546828,128.2773395,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 930-7",1,,경상남도 합천군 적중면 상부리 930-7,35.5462792,128.2768633,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 상부리 739",1,,경상남도 합천군 적중면 상부리 739,35.5471266,128.2768001,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 누하리 410-2",1,,경상남도 합천군 적중면 누하리 410-2,35.5309289,128.2728519,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 두방리 178-1",1,,경상남도 합천군 적중면 두방리 178-1,35.5353991,128.2996971,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"적중면 양림리 740-1",1,,경상남도 합천군 적중면 양림리 740-1,35.5455666,128.2650709,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"상부리 6-2",1,,경상남도 합천군 적중면 상부리 6-2,35.5487103,128.2780077,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"앙진리 1",30,경상남도 합천군 청덕면 동부로 2501,,35.5164551,128.370043,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 697",1,경상남도 합천군 청덕면 송기2길 41-6,,35.5556852,128.3118839,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 658",1,경상남도 합천군 청덕면 송기1길 30,,35.5555169,128.3107361,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 696-3",1,경상남도 합천군 청덕면 송기2길 50,,35.5569513,128.3137529,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 445-1",1,경상남도 합천군 청덕면 송기2길 48,,35.557188,128.3128604,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 461-3",1,경상남도 합천군 청덕면 송기2길 38,,35.5567974,128.314006,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 432",1,경상남도 합천군 청덕면 송기2길 36-3,,35.5571566,128.3145369,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 713",1,경상남도 합천군 청덕면 송기2길 41,,35.5549801,128.3127084,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 519-1",1,,경상남도 합천군 청덕면 두곡리 519-1,35.5568636,128.3162896,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 365-3",1,경상남도 합천군 청덕면 송기2길 14-6,,35.5580519,128.3168458,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 315-10",1,경상남도 합천군 청덕면 동부로 1708-20,,35.5559241,128.317069,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 524-2",1,경상남도 합천군 청덕면 두곡1길 5,,35.5550429,128.3162493,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 527",1,경상남도 합천군 청덕면 두곡1길 12,,35.5545822,128.3166115,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 308",1,경상남도 합천군 청덕면 두곡1길 15,,35.5540679,128.3168301,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 681-2",2,경상남도 합천군 청덕면 두곡1길 32-1,,35.5539962,128.3166754,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 128-2",1,경상남도 합천군 청덕면 두곡2길 116,,35.5475341,128.3197713,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 163-3",1,,경상남도 합천군 청덕면 두곡리 163-3,35.5493816,128.319922,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 176",1,경상남도 합천군 청덕면 두곡2길 89-11,,35.5498746,128.3209497,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 672-28",2,경상남도 합천군 청덕면 두곡2길 89-11,,35.5458368,128.3208012,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 209-1",1,,경상남도 합천군 청덕면 두곡리 209-1,35.5505004,128.3194963,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 672-27",2,,경상남도 합천군 청덕면 두곡리 672-27,35.5536345,128.3205124,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 290",1,경상남도 합천군 청덕면 동부로 1708-13,,35.5555448,128.3173323,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 315-2",1,,경상남도 합천군 청덕면 두곡리 315-2,35.5563381,128.3172913,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 327-2",1,,경상남도 합천군 청덕면 두곡리 327-2,35.557614,128.3188516,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 646",1,,경상남도 합천군 청덕면 두곡리 646,35.5568381,128.3191023,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 340-11",1,경상남도 합천군 청덕면 동부로 1746,,35.5589434,128.3205887,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 350-2",1,,경상남도 합천군 청덕면 두곡리 350-2,35.5598427,128.3213534,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 349-3",1,경상남도 합천군 청덕면 동부로 1758,,35.5597432,128.3215075,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 671",1,경상남도 합천군 청덕면 중회2길 15,,35.5590901,128.3230161,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두곡리 970",1,,경상남도 합천군 청덕면 두곡리 970,35.5613213,128.3178184,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 599-4",1,,경상남도 합천군 청덕면 가현리 599-4,35.5598898,128.3239901,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 970",1,경상남도 합천군 청덕면 중회2길 15,,35.5599377,128.3229092,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 598-2",1,경상남도 합천군 청덕면 중회2길 34,,35.5605232,128.323077,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 944-2",1,,경상남도 합천군 청덕면 가현리 944-2,35.5607714,128.3212689,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 942-2",1,,경상남도 합천군 청덕면 가현리 942-2,35.5614309,128.3206869,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 901-1",1,,경상남도 합천군 청덕면 가현리 901-1,35.5626388,128.3206917,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 967-4",3,,경상남도 합천군 청덕면 가현리 967-4,35.5631213,128.3222601,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 952-12",1,,경상남도 합천군 청덕면 가현리 952-12,35.5604888,128.3224591,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 675-2",1,,경상남도 합천군 청덕면 가현리 675-2,35.5660204,128.3268498,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 438-3",1,,경상남도 합천군 청덕면 가현리 438-3,35.5678412,128.3301448,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 397",1,경상남도 합천군 청덕면 가현1길 10-8,,35.5680511,128.3292079,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 425-10",1,,경상남도 합천군 청덕면 가현리 425-10,35.5672961,128.3283995,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 798-1",1,,경상남도 합천군 청덕면 가현리 798-1,35.5673791,128.3277269,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 405",1,경상남도 합천군 청덕면 가현1길 10-9,,35.5681333,128.3288111,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 420",1,경상남도 합천군 청덕면 가현1길 29-2,,35.5682892,128.3278188,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"가현리 349",1,경상남도 합천군 청덕면 가현길 77-6,,35.5684728,128.3299157,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
