"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
9534,1,경상남도 거창군 남상면 오계길 69-8,경상남도 거창군 남상면 무촌리 1807-1,35.63107618,127.9019007,2011,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9535,1,경상남도 거창군 신원면 신차로 3358-128,경상남도 거창군 신원면 구사리 산 90-3,35.56800216,127.9442899,2003,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9536,1,경상남도 거창군 남상면 매산1길 36-10,경상남도 거창군 남상면 무촌리 1065-1,35.63238122,127.9034249,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9537,1,경상남도 거창군 거창읍 아림로2길 94-6,경상남도 거창군 거창읍 중앙리 483-1,35.68901979,127.9144116,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9538,1,,경상남도 거창군 거창읍 대평리 441-120,35.68809415,127.9263300110,2014,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9540,1,경상남도 거창군 거창읍 거함대로5길 63,경상남도 거창군 거창읍 대평리 1509,35.68300437,127.9213347,1990,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9541,1,경상남도 거창군 거창읍 동동4길 11,경상남도 거창군 거창읍 대동리 95-11,35.68948965,127.9238715,2004,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9542,1,,경상남도 거창군 거창읍 상림리 497-1,35.68563953,127.8941881,2012,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9545,1,경상남도 거창군 마리면 시목길 57-64,경상남도 거창군 마리면 대동리 산 45-1,35.6776287,127.846673,2011,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9546,1,경상남도 거창군 마리면 소곡1길 32,경상남도 거창군 마리면 하고리 121-10,35.68620473,127.8701687,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9547,1,경상남도 거창군 거창읍 죽전길 141-9,경상남도 거창군 거창읍 대동리 691-11,35.69176702,127.9138103,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9548,1,경상남도 거창군 거창읍 죽전길 141-16,경상남도 거창군 거창읍 대동리 691-15,35.69203706,127.9139847,1993,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9549,1,경상남도 거창군 거창읍 아림로2길 69-3,경상남도 거창군 거창읍 중앙리 55-2,35.68897527,127.9133185,2005,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9550,1,경상남도 거창군 거창읍 하동4길 46-9,경상남도 거창군 거창읍 중앙리 54-5,35.68909821,127.9131037,1988,,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9551,1,경상남도 거창군 거창읍 중앙로1길 144,경상남도 거창군 거창읍 대동리 130-2,35.69143352,127.9191298,1988,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9552,1,경상남도 거창군 위천면 사마1길 81-14,경상남도 거창군 위천면 장기리 612,35.7528886,127.8389174,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9553,1,,경상남도 거창군 위천면 장기리 243-2,35.75122696,127.8388272,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9554,1,경상남도 거창군 위천면 마항길 80-14,경상남도 거창군 위천면 강천리 683,35.75506024,127.8169971,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9555,1,,경상남도 거창군 위천면 강천리 산 28-2,35.74933647,127.8096311,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9556,1,경상남도 거창군 위천면 후방길 70-2,경상남도 거창군 위천면 상천리 1304,35.74871846,127.8278619,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9557,1,,경상남도 거창군 위천면 상천리 723-1,35.74099277,127.8144617,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9558,1,,경상남도 거창군 위천면 상천리 747-1,35.74224938,127.8143618,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9559,1,경상남도 거창군 남하면 천동길 83,경상남도 거창군 남하면 지산리 422-1,35.66832154,128.0016808,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9560,1,경상남도 거창군 남하면 천동길 103,경상남도 거창군 남하면 지산리 401-1,35.66891849,128.0017492,1995,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9561,1,,경상남도 거창군 신원면 청수리 1259,35.55508638,127.8873704,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9562,1,경상남도 거창군 신원면 신평길 32,경상남도 거창군 신원면 수원리 940,35.58819023,127.9721077,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9563,1,,경상남도 거창군 신원면 대현리 826-3,35.54491307,127.9243709,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9564,1,,경상남도 거창군 신원면 덕산리 856,35.56861829,127.8964894,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9565,1,,경상남도 거창군 신원면 덕산리 산 152,35.58011712,127.8936611,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9566,1,,경상남도 거창군 신원면 수원리 1142,35.59627749,127.9775069,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9567,1,경상남도 거창군 신원면 수옥길 32,경상남도 거창군 신원면 양지리 392,35.58417921,127.9626185,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9568,1,경상남도 거창군 신원면 과정1길 38,경상남도 거창군 신원면 과정리 804,35.56655518,127.9247361,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9569,1,경상남도 거창군 거창읍 들성길 67,경상남도 거창군 거창읍 대평리 588,35.68071878,127.9261086,1997,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9570,1,,경상남도 거창군 주상면 838-1,,,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9571,1,경상남도 거창군 거창읍 들성길 54-7,경상남도 거창군 거창읍 대평리 898,35.67999907,127.926445,2000,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9572,1,경상남도 거창군 북상면 말목고개길 210,경상남도 거창군 북상면 농산리 223-11,35.7703304,127.8149117,2000,,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9573,1,,경상남도 거창군 북상면 병곡리 41,,,2000,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9574,1,경상남도 거창군 거창읍 내학길 355,경상남도 거창군 거창읍 학리 4,35.74473418,127.9388711,2011,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9575,1,경상남도 거창군 북상면 치내길 55,경상남도 거창군 북상면 갈계리 1178,35.78089923,127.8205303,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9576,1,,경상남도 거창군 북상면 병곡리 208-1,35.78861499,127.7902164,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9577,1,,경상남도 거창군 북상면 산수리 산 37-37,35.78929335,127.763891,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9578,1,경상남도 거창군 북상면 노루고개길 60-8,경상남도 거창군 북상면 갈계리 371-9,35.80115385,127.8141572,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9579,1,경상남도 거창군 북상면 갈밭길 20-9,경상남도 거창군 북상면 갈계리 1516,35.78309157,127.8170902,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9580,1,경상남도 거창군 북상면 덕유월성로 2124,경상남도 거창군 북상면 농산리 598-6,35.77816052,127.8008155,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9581,1,경상남도 거창군 북상면 달맞이길 58,경상남도 거창군 북상면 월성리 1887,35.76174395,127.7419971,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9582,1,경상남도 거창군 북상면 병곡길 55-13,경상남도 거창군 북상면 병곡리 85-2,35.7824452,127.7980624,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9583,1,경상남도 거창군 남하면 가조가야로 281-10,경상남도 거창군 남하면 둔마리 1622,35.70173727,127.9429632,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9584,1,,경상남도 거창군 남하면 둔마리 703,35.71167659,127.9643934,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9585,1,경상남도 거창군 남하면 아주1길 111-169,경상남도 거창군 남하면 양항리 1097,35.69789111,127.9518401,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9586,1,,경상남도 거창군 남하면 양항리 270,35.69360957,127.9629346,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9587,1,경상남도 거창군 남하면 상촌1길 10-6,경상남도 거창군 남하면 양항리 1107,35.68363712,127.9449961,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9588,1,경상남도 거창군 남하면 자하길 60-6,경상남도 거창군 남하면 지산리 2123,35.66641456,127.9946635,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9589,1,경상남도 거창군 남하면 대사길 81,경상남도 거창군 남하면 지산리 2142,35.66734971,128.0044743,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9590,1,경상남도 거창군 남하면 대사길 81-6,경상남도 거창군 남하면 지산리 491,35.66746413,128.0041983,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9591,1,경상남도 거창군 남하면 가천길 66-31,경상남도 거창군 남하면 대야리 산 220,35.64394678,128.0057014,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9592,1,경상남도 거창군 거창읍 웅곡1길 21,경상남도 거창군 거창읍 장팔리 1505,35.6530633,127.8860568,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9593,1,,경상남도 거창군 거창읍 장팔리 984-2,35.65515072,127.8881142,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9594,1,경상남도 거창군 거창읍 중산2길 8-4,경상남도 거창군 거창읍 장팔리 351-5,35.6582102,127.9020264,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9595,1,경상남도 거창군 거창읍 샛단길 58,경상남도 거창군 거창읍 송정리 771,35.68325917,127.8914299,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9596,1,경상남도 거창군 거창읍 샛단길 44-81,경상남도 거창군 거창읍 송정리 897-1,35.68443372,127.8908162,2007,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9597,1,경상남도 거창군 거창읍 중앙로1길 94,경상남도 거창군 거창읍 대동리 745-1,35.69006104,127.9168934,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9598,1,,경상남도 거창군 거창읍 김천리 216-24,35.67470818,127.9103846,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9599,1,경상남도 거창군 거창읍 수남로 2193-26,경상남도 거창군 거창읍 장팔리 7,35.67473075,127.9094361,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9600,1,경상남도 거창군 거창읍 갈지길 62,경상남도 거창군 거창읍 가지리 991,35.70333278,127.8977114,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9601,1,경상남도 거창군 거창읍 갈지길 118,경상남도 거창군 거창읍 가지리 1724,35.70480104,127.8960724,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9602,1,,경상남도 거창군 거창읍 가지리 산 186-6,35.70475173,127.8970155,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9603,1,,경상남도 거창군 거창읍 가지리 921-2,35.70815632,127.8948831,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9604,1,경상남도 거창군 거창읍 사동2길 42,경상남도 거창군 거창읍 서변리 287-1,35.72420803,127.9194476,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9605,1,,경상남도 거창군 거창읍 서변리 348-3,35.72300008,127.9173684,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9606,1,경상남도 거창군 거창읍 장성골길 99-11,경상남도 거창군 거창읍 학리 215-2,35.73708877,127.9304576,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9607,1,,경상남도 거창군 거창읍 학리 380,35.74219315,127.9302151,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9608,1,,경상남도 거창군 거창읍 학리 37-1,35.74306841,127.9345797,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9609,1,경상남도 거창군 거창읍 내학길 355,경상남도 거창군 거창읍 학리 산 152,35.74473418,127.9388711,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9610,1,경상남도 거창군 거창읍 동변2길 30,경상남도 거창군 거창읍 동변리 230,35.71716101,127.9132654,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9611,1,경상남도 거창군 거창읍 동동4길 12,경상남도 거창군 거창읍 대동리 12-15,35.68950365,127.9245368,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9612,1,경상남도 거창군 거창읍 노혜2길 49,경상남도 거창군 거창읍 양평리 470-4,35.69895994,127.9313159,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9613,1,,경상남도 거창군 거창읍 상림리 852,35.68665959,127.9021393,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9614,1,경상남도 거창군 거창읍 샛단길 79-10,경상남도 거창군 거창읍 송정리 1061-3,35.68279756,127.8899801,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9615,1,경상남도 거창군 거창읍 대평2길 8,경상남도 거창군 거창읍 대평리 1501-1,35.6827332,127.9204019,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9616,1,경상남도 거창군 거창읍 개봉길 16-3,경상남도 거창군 거창읍 대동리 629-3,35.69325604,127.9172123,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9617,1,경상남도 거창군 거창읍 하동2길 19,경상남도 거창군 거창읍 중앙리 69-11,35.68835011,127.9132314,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9618,1,,경상남도 거창군 거창읍 중앙리 465-1,35.69366386,127.9101774,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9619,1,경상남도 거창군 거창읍 정장길 14-14,경상남도 거창군 거창읍 김천리 274-16,35.67713748,127.9116702,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9620,1,경상남도 거창군 거창읍 죽전6길 38-3,경상남도 거창군 거창읍 중앙리 482-2,35.69234837,127.9135534,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9621,1,,경상남도 거창군 거창읍 동변리 622-17,35.71802946,127.9031997,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9622,1,경상남도 거창군 거창읍 절부길 48-4,경상남도 거창군 거창읍 송정리 834-1,35.68120074,127.8946485,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9623,1,경상남도 거창군 웅양면 웅양로 2377-1,경상남도 거창군 웅양면 한기리 1026,35.87375159,127.927656,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9624,1,,경상남도 거창군 웅양면 한기리 368,35.87897803,127.9211568,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9625,1,,경상남도 거창군 웅양면 한기리 954-3,35.86820569,127.919005,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9626,1,,경상남도 거창군 웅양면 한기리 1000-2,35.86711799,127.9194482,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9627,1,,경상남도 거창군 위천면 황산리 565,35.76016656,127.8345972,2000,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9628,1,,경상남도 거창군 웅양면 신촌리 185-8,35.86444217,127.9179597,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9629,1,경상남도 거창군 가조면 동례5길 137,경상남도 거창군 가조면 동례리 715-2,35.69562032,128.0010477,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9630,1,경상남도 거창군 가조면 대초길 142-13,경상남도 거창군 가조면 대초리 702-7,35.69187867,128.0145028,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9631,1,경상남도 거창군 가조면 지산로 1182-8,경상남도 거창군 가조면 기리 716-1,35.68317504,128.0213389,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9632,1,,경상남도 거창군 가조면 기리 625-3,35.68380036,128.0214154,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9638,1,경상남도 거창군 남상면 지하동1길 156-9,경상남도 거창군 남상면 무촌리 1466,35.64911809,127.9042181,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9639,1,,경상남도 거창군 남상면 무촌리 344,35.64044623,127.9124419,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9640,1,,경상남도 거창군 남상면 무촌리 산 66,35.64404006,127.9021843,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9641,1,경상남도 거창군 남상면 매산1길 20,경상남도 거창군 남상면 무촌리 1855-7,35.63297568,127.9030179,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9642,1,경상남도 거창군 남상면 묵동1길 177,경상남도 거창군 남상면 오계리 산 126,35.62012011,127.8920441,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9643,1,경상남도 거창군 남상면 외등2길 24,경상남도 거창군 남상면 오계리 789-1,35.61634549,127.8871106,2012,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9644,1,,경상남도 거창군 남상면 춘전리 164,35.58901142,127.8512539,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9645,1,경상남도 거창군 남상면 임불1길 114,경상남도 거창군 남상면 임불리 1688,35.61316469,127.9709263,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9646,1,경상남도 거창군 남상면 임불2길 52-6,경상남도 거창군 남상면 임불리 1630,35.6127662,127.9706299610,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9647,1,경상남도 거창군 남상면 남불1길 47,경상남도 거창군 남상면 임불리 1216-2,35.62355689,127.9724595,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9648,1,,경상남도 거창군 남상면 임불리 601-1,35.62754103,127.9896503,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9649,1,경상남도 거창군 남상면 대산1길 42-16,경상남도 거창군 남상면 대산리 155-3,35.65054274,127.9352599,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9650,1,경상남도 거창군 남상면 대산2길 45-8,경상남도 거창군 남상면 대산리 235-1,35.65063189,127.939588,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9651,1,,경상남도 거창군 남상면 대산리 560-16,35.63639772,127.9314384,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9652,1,,경상남도 거창군 남상면 송변리 134-1,35.63549767,127.9276355,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9653,1,,경상남도 거창군 가조면 기리 803-1,35.68978526,128.0225052,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9656,1,경상남도 거창군 가조면 원천1길 121-22,경상남도 거창군 가조면 장기리 858-1,35.72687092,127.9949002,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9657,1,,경상남도 거창군 거창읍 대평리 12,35.68319653,127.9388087,2010,,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9658,1,,경상남도 거창군 거창읍 대동리 2,35.69278452,127.9256588,2019,,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9659,1,경상남도 거창군 웅양면 웅양로 2309,경상남도 거창군 웅양면 한기리 915,35.87301903,127.9201749,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9660,1,,경상남도 거창군 고제면 봉계리 201-2,35.8750275,127.8761798,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9661,1,,경상남도 거창군 고제면 봉계리 100-1,35.87238823,127.8769393,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9662,1,경상남도 거창군 남하면 상촌1길 10-6,경상남도 거창군 남하면 양항리 1107,35.68363712,127.9449961,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9663,1,경상남도 거창군 가조면 동례4길 39-25,경상남도 거창군 가조면 동례리 1087,35.70395067,128.0005862,2001,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9664,1,경상남도 거창군 거창읍 아림로2길 25,경상남도 거창군 거창읍 중앙리 328-7,35.68834835,127.9110129,2000,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9665,1,경상남도 거창군 웅양면 노현길 200-7,경상남도 거창군 웅양면 노현리 587-2,35.81077411,127.9110461,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9666,1,경상남도 거창군 마리면 거안로 718,경상남도 거창군 마리면 말흘리 1397,35.69142949,127.8486255,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9667,1,경상남도 거창군 마리면 거안로 718,경상남도 거창군 마리면 말흘리 1397,35.69142949,127.8486255,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9668,1,,경상남도 거창군 마리면 하고리 286-2,35.67134238,127.863154,2010,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9669,1,,경상남도 거창군 북상면 산수리 1210,35.79808806,127.7504172,2011,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9670,1,,경상남도 거창군 북상면 산수리 1215,35.79816534,127.7502300307,2011,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9671,1,경상남도 거창군 가조면 동례길 272-7,경상남도 거창군 가조면 동례리 578,35.70233073,128.0041747,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9672,1,경상남도 거창군 가조면 동례길 116,경상남도 거창군 가조면 동례리 1765,35.70782739,127.9992979,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9673,1,,경상남도 거창군 거창읍 정장리 63-1,35.67318942,127.9356207,2009,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9674,1,경상남도 거창군 북상면 강선대길 96-326,경상남도 거창군 북상면 농산리 산 44,35.76523669,127.7974319,2012,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9676,1,경상남도 거창군 가북면 어인길 772-136,경상남도 거창군 가북면 우혜리 1261,35.7566502,128.0197082,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9677,1,경상남도 거창군 가북면 가북로 308-13,경상남도 거창군 가북면 용산리 204,35.73991841,127.9917431,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9678,1,경상남도 거창군 가북면 감월길 980,경상남도 거창군 가북면 우혜리 산 3,35.77661196,128.0361416,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9679,1,,경상남도 거창군 가북면 우혜리 1082,35.76583198,128.0146254,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9680,1,,경상남도 거창군 가북면 우혜리 산 258,35.76018579,127.9985537,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9681,1,경상남도 거창군 가북면 용암2길 34-39,경상남도 거창군 가북면 용암리 1182,35.81659655,128.0488288,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9682,1,경상남도 거창군 가북면 용암로 622-120,경상남도 거창군 가북면 몽석리 1925,35.80198056,128.0270757,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9683,1,,경상남도 거창군 가북면 박암리 449-5,35.78864174,128.0045858,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9684,1,,경상남도 거창군 가북면 해평리 1001-1,35.77279465,127.9760737,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9685,1,,경상남도 거창군 가북면 해평리 1736,35.76311062,127.9780991,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9686,1,,경상남도 거창군 가북면 중촌리 418,35.83322838,127.974261,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9687,1,,경상남도 거창군 가북면 중촌리 439,35.83262704,127.9723496,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9688,1,,경상남도 거창군 가북면 중촌리 산 48-3,35.81603854,127.978416,2013,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9689,1,,경상남도 거창군 가북면 해평리 산 125,35.79327297,127.9621207,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
9690,1,경상남도 거창군 가조면 석강1길 169,경상남도 거창군 가조면 석강리 1362,35.69052527,128.0282374,2013,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
