"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"평산리021",1,,경상남도 남해군 남면 평산리 2163-4,34.75776538,127.8400677,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리022",1,,경상남도 남해군 남면 평산리 2381-2,34.75032167,127.8444754,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리023",1,,경상남도 남해군 남면 평산리 2381-1,34.75050642,127.8445101,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리024",1,,경상남도 남해군 남면 평산리 2381-1,34.75050642,127.8445101,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리101",1,,경상남도 남해군 남면 평산리 1626-7,34.76584324,127.8503064,2014,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리102",1,경상남도 남해군 남면 남면로 1578-1,경상남도 남해군 남면 평산리 1260-1,34.75533885,127.849752,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리103",1,경상남도 남해군 남면 남면로1673번길 20-21,경상남도 남해군 남면 평산리 1590-1,34.76488805,127.8501835,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리104",1,,경상남도 남해군 남면 평산리 1467-4,34.76504453,127.8505311,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리105",1,,경상남도 남해군 남면 평산리 1467-2,34.76283244,127.8500343,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리106",1,경상남도 남해군 남면 남면로1673번길 7,경상남도 남해군 남면 평산리 1510-1,34.7634904,127.8499238,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리107",1,,경상남도 남해군 남면 평산리 1560-6,34.76405131,127.8495619,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리108",1,,경상남도 남해군 남면 평산리 1579,34.76439162,127.8496928,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리108-1",1,경상남도 남해군 남면 남면로 1673번길 19-5,경상남도 남해군 남면 평산리 1523,34.76434577,127.8490593,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리109",1,,경상남도 남해군 남면 평산리 1668-7,34.76558771,127.8503208,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리110",1,경상남도 남해군 남면 남면로1673번길 33,경상남도 남해군 남면 평산리 1605-4,34.76535551,127.8490984,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리111",1,,경상남도 남해군 남면 평산리 1433-2,34.760707,127.8484836,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리201",1,,경상남도 남해군 남면 평산리 1650-9,34.76832441,127.851532,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리202",1,,경상남도 남해군 남면 평산리 1693-1,34.76777011,127.850605,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리202-1",1,경상남도 남해군 남면 남면로1739번길 29-17,경상남도 남해군 남면 평산리 1683,34.7674206,127.8496328,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리202-2",1,경상남도 남해군 남면 남면로1739번길 29-9,경상남도 남해군 남면 평산리 1679,34.76724009,127.8494583,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리203",1,,경상남도 남해군 남면 평산리 1671-1,34.76751043,127.8493704,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리204",1,경상남도 남해군 남면 남면로1739번길 29,경상남도 남해군 남면 평산리 1729-2,34.76714029,127.848945,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리204-1",1,,경상남도 남해군 남면 평산리 1668-5,34.76691993,127.8491894,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리204-2",1,경상남도 남해군 남면 남면로1739번길 29-27,경상남도 남해군 남면 평산리 1719,34.76685221,127.8492733,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리205",1,경상남도 남해군 남면 남면로1673번길 47,경상남도 남해군 남면 평산리 1750,34.76651754,127.8483672,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리205-1",1,경상남도 남해군 남면 남면로1673번길 50-3,경상남도 남해군 남면 평산리 1733,34.7668786,127.8487379,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리205-2",1,경상남도 남해군 남면 남면로1739번길 29-10,경상남도 남해군 남면 평산리 1724,34.76672557,127.8489239,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리205-3",1,경상남도 남해군 남면 남면로1673번길 40-5,경상남도 남해군 남면 평산리 1611-1,34.76626596,127.8490449,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리206-1",1,경상남도 남해군 남면 남면로1673번길 41-13,경상남도 남해군 남면 평산리 1548,34.76630118,127.8483675,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리207",1,경상남도 남해군 남면 남면로1673번길 40,경상남도 남해군 남면 평산리 1612,34.76609464,127.8490234,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리208",1,경상남도 남해군 남면 남면로1739번길 40,경상남도 남해군 남면 평산리 1738-3,34.76720216,127.8479399,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리209",1,경상남도 남해군 남면 남면로1739번길 43,경상남도 남해군 남면 평산리 1772-6,34.76718364,127.8475466,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리209-1",1,경상남도 남해군 남면 남면로1739번길 43-5,경상남도 남해군 남면 평산리 1780,34.76712929,127.8473391,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리210",1,,경상남도 남해군 남면 평산리 1668-3,34.76736553,127.8495475,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리211",1,,경상남도 남해군 남면 평산리 1835-18,34.76836418,127.8472058,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리212",1,,경상남도 남해군 남면 평산리 2451,34.76791156,127.8469084,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리213",1,,경상남도 남해군 남면 평산리 2451,34.76813177,127.8466758,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리214",1,,경상남도 남해군 남면 평산리 1835-18,34.76836418,127.8472058,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리215",1,,경상남도 남해군 남면 평산리 1835-18,34.76836418,127.8472058,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리216",1,,경상남도 남해군 남면 평산리 1835-18,34.76836418,127.8472058,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리301",1,,경상남도 남해군 남면 평산리 205-6,34.7730729,127.8650819,2018,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리302",1,경상남도 남해군 남면 남면로1876번길 6,경상남도 남해군 남면 평산리 189-4,34.7728929,127.8653553,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리303-1",1,,경상남도 남해군 남면 평산리 2429,34.77248544,127.8619267,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리304",1,경상남도 남해군 남면 남면로1876번길 14-2,경상남도 남해군 남면 평산리 184,34.7724607,127.8658367,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리304-1",1,경상남도 남해군 남면 남면로1876번길 13-8,경상남도 남해군 남면 평산리 150-2,34.77246171,127.8667653,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리304-2",1,,경상남도 남해군 남면 평산리 238,34.7742507,127.8689865,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리305",1,,경상남도 남해군 남면 평산리 158,34.77206534,127.8670282,2017,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리305-1",1,경상남도 남해군 남면 남면로1876번길 24-6 앞,경상남도 남해군 남면 평산리 162-1,34.77195652,127.8664384,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리306",1,경상남도 남해군 남면 남면로 1836-7 앞,경상남도 남해군 남면 평산리 413,34.77160745,127.8605831,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리307",1,,경상남도 남해군 남면 평산리 300-7,34.77240065,127.8604725,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리307-1",1,,경상남도 남해군 남면 평산리 302-7,34.77264135,127.8607644,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리308",1,경상남도 남해군 남면 남면로1835번길 9 앞,경상남도 남해군 남면 평산리 310-6,34.77274339,127.8606249,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리309",1,경상남도 남해군 남면 남면로 1833,경상남도 남해군 남면 평산리 300-4,34.77219328,127.860451,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리310",1,경상남도 남해군 남면 남면로 1826-1 앞,경상남도 남해군 남면 평산리 424-2,34.77201205,127.8596319,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리310-1",1,경상남도 남해군 남면 남면로 1826-9 앞,경상남도 남해군 남면 평산리 428,34.77142662,127.8601136,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리311",1,경상남도 남해군 남면 남면로1835번길 27,경상남도 남해군 남면 평산리 291-4,34.77241773,127.8596422,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리312",1,,경상남도 남해군 남면 평산리 282-1,34.77334566,127.8593948,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평산리313",1,,경상남도 남해군 남면 평산리 1-15,34.77400173,127.8593665,2016,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리002",1,경상남도 남해군 남면 남면로 249-3,경상남도 남해군 남면 홍현리 384-1,34.75297056,127.9050583,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리002-1",1,경상남도 남해군 남면 남면로 219-42,경상남도 남해군 남면 홍현리 385,34.75308615,127.9053683,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리004-1",1,,경상남도 남해군 남면 홍현리 7-2,34.74957478,127.9088883,2017,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리004-2",1,,경상남도 남해군 남면 홍현리 21-3,34.74858946,127.9087317,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리004-3",1,,경상남도 남해군 남면 홍현리 76-3,34.74803106,127.9089103,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리004-4",1,,경상남도 남해군 남면 홍현리 1548-2,34.7454435,127.9077692,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리005",1,,경상남도 남해군 남면 홍현리 48-4,34.74892756,127.9079399,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리006",1,,경상남도 남해군 남면 홍현리 1547-2,34.74713066,127.9075114,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리007",1,,경상남도 남해군 남면 홍현리 1546,34.74311383,127.894551,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리008",1,,경상남도 남해군 남면 홍현리 147-1,34.74571873,127.9075239,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리009",1,,경상남도 남해군 남면 홍현리 117-1,34.74613486,127.9084032,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리009-1",1,,경상남도 남해군 남면 홍현리 130-5,34.7457511,127.9088715,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리010",1,,경상남도 남해군 남면 홍현리 93-2,34.74634727,127.9086977,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리011",1,,경상남도 남해군 남면 홍현리 322-6,34.74529767,127.9062892,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리012",1,,경상남도 남해군 남면 홍현리 1551,34.74476037,127.9073289,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리013",1,,경상남도 남해군 남면 홍현리 1551,34.74476166,127.9073158,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리014",1,,경상남도 남해군 남면 홍현리 107-4,34.74586477,127.9077363,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리015",1,경상남도 남해군 남면 남면로353번길 15-3,경상남도 남해군 남면 홍현리 134,34.74528305,127.9081578,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리016",1,경상남도 남해군 남면 남면로353번길 18-2,경상남도 남해군 남면 홍현리 166-2,34.74513007,127.9085293,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리017",1,,경상남도 남해군 남면 홍현리 170,34.74465253,127.9089035,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리018",1,,경상남도 남해군 남면 홍현리 313-2,34.74485854,127.907077,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리019",1,,경상남도 남해군 남면 홍현리 310-4,34.74404622,127.9057286,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리020",1,경상남도 남해군 남면 무지개로 5-3,경상남도 남해군 남면 홍현리 244,34.74374941,127.9067069,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리021",1,경상남도 남해군 남면 남면로 370-1,경상남도 남해군 남면 홍현리 248-16,34.74328129,127.907592,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리022",1,경상남도 남해군 남면 남면로 370-7,경상남도 남해군 남면 홍현리 243-1,34.74327185,127.9070241,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리026",1,,경상남도 남해군 남면 홍현리 9-5,34.74925402,127.9102693,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리027",1,,경상남도 남해군 남면 홍현리 78-6,34.74761989,127.909564,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리028",1,,경상남도 남해군 남면 홍현리 78-2,34.7468059,127.9097123,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리029",1,,경상남도 남해군 남면 홍현리 78-2,34.7468059,127.9097123,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리032",1,,경상남도 남해군 남면 홍현리 165-3,34.7443194,127.9095705,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리033",1,,경상남도 남해군 남면 홍현리 189-3,34.7434454,127.9100036,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리034",1,,경상남도 남해군 남면 홍현리 189-4,34.74381507,127.9102374,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리102",1,,경상남도 남해군 남면 홍현리566-4,34.74374925,127.900035,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리103",1,,경상남도 남해군 남면 홍현리 573-2,34.74320273,127.8993465,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리105",1,,경상남도 남해군 남면 홍현리 611-4,34.74426557,127.8981985,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리106",1,,경상남도 남해군 남면 홍현리 545-7,34.74458915,127.8970404,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리107",1,,경상남도 남해군 남면 홍현리 545-1,34.74476004,127.8965596,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리107-1",1,,경상남도 남해군 남면 홍현리 1202-3,34.74527888,127.8964606,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리107-2",1,,경상남도 남해군 남면 홍현리 1202-3,34.74527888,127.8964394,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리108",1,,경상남도 남해군 남면 홍현리 624-2,34.74395778,127.8966589,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리109",1,,경상남도 남해군 남면 홍현리 619,34.74372944,127.8976489,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리110",1,,경상남도 남해군 남면 홍현리 642-1,34.74268735,127.8974905,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리111",1,경상남도 남해군 남면 무지개로81번길 43-9,경상남도 남해군 남면 홍현리 588-3,34.74204764,127.8979281,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리112",1,,경상남도 남해군 남면 홍현리 1138-3,34.74460522,127.8952137,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리112-1",1,,경상남도 남해군 남면 홍현리 1192-3,34.74531727,127.8946134,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리112-2",1,,경상남도 남해군 남면 홍현리 1202-3,34.74527888,127.8964463,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리113",1,경상남도 남해군 남면 무지개로 152,경상남도 남해군 남면 홍현리 1179,34.7445949,127.893196,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리114",1,,경상남도 남해군 남면 홍현리 1174-1,34.74466598,127.8919946,2018,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리115",1,경상남도 남해군 남면 무지개로 163-34,경상남도 남해군 남면 홍현리 1160-3,34.74346126,127.891787,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리116",1,경상남도 남해군 남면 무지개로 163-28,경상남도 남해군 남면 홍현리 1160-4,34.7434486,127.8916029,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리117",1,,경상남도 남해군 남면 홍현리 산69-4,34.74474278,127.8907997,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리118",1,,경상남도 남해군 남면 홍현리 산68-1,34.74525101,127.8899099,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리119",1,경상남도 남해군 남면 무지개로 172-41 앞,경상남도 남해군 남면 홍현리 1289,34.74571046,127.8905625,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리201",1,,경상남도 남해군 남면 홍현리 967-2,34.72891708,127.8943926,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리202",1,,경상남도 남해군 남면 홍현리 942-1,34.72824481,127.8943971,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리203",1,,경상남도 남해군 남면 홍현리 965-10,,,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리204",1,,경상남도 남해군 남면 홍현리 산 304,34.73092632,127.8879171,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리205",1,,경상남도 남해군 남면 홍현리 1573,34.72812387,127.8941729,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리206",1,,경상남도 남해군 남면 홍현리 941-3,34.72817058,127.894474,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리207",1,,경상남도 남해군 남면 홍현리 882,34.72797977,127.8942128,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리208",1,,경상남도 남해군 남면 홍현리 877,34.72806736,127.8937761,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리209",1,,경상남도 남해군 남면 홍현리 882-1,,,2016,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리210-1",1,,경상남도 남해군 남면 홍현리 208,34.74050265,127.9115171,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리211",1,,경상남도 남해군 남면 홍현리 930-2,34.72801062,127.8951198,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리212",1,,경상남도 남해군 남면 홍현리 886-1,34.7276493,127.8941985,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리213",1,,경상남도 남해군 남면 홍현리 887,34.72779911,127.8940989,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리214",1,,경상남도 남해군 남면 홍현리 894-1,34.72740356,127.8936764,2015,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리216",1,,경상남도 남해군 남면 홍현리 910,34.72733481,127.8946466,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리217",1,경상남도 남해군 남면 남면로679번길 17-21,경상남도 남해군 남면 홍현리 911,34.72718363,127.8945145,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리219",1,,경상남도 남해군 남면 홍현리 849,34.72657443,127.8939723,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리220",1,,경상남도 남해군 남면 홍현리 1574,34.72957148,127.8897511,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리221",1,,경상남도 남해군 남면 홍현리 792,34.72615488,127.894541,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리224",1,,경상남도 남해군 남면 홍현리 848-5,34.72675976,127.8931901,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리225",1,,경상남도 남해군 남면 홍현리 848-9,34.72669987,127.8930768,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리226",1,,경상남도 남해군 남면 홍현리 848-9,34.72668083,127.8930978,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리227",1,,경상남도 남해군 남면 홍현리 848-10,34.72680142,127.8929962,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리228",1,,경상남도 남해군 남면 홍현리 848-9,34.72669987,127.8930768,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리229",1,,경상남도 남해군 남면 홍현리 848-9,34.72669987,127.8930768,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리231",1,,경상남도 남해군 남면 홍현리 1380-3,34.72433471,127.8894329,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"홍현리233",1,,경상남도 남해군 남면 홍현리 841-5,34.72779932,127.8916252,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리001",1,,경상남도 남해군 서면 남상리 1213,34.84671607,127.8199428,2014,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리002",1,,경상남도 남해군 서면 남상리 1215-1,34.84688168,127.8203429,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리002-1",1,,경상남도 남해군 서면 남상리 202,34.84673721,127.8211248,2017,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리003",1,,경상남도 남해군 서면 남상리 210,34.84690385,127.8214524,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리003-1",1,경상남도 남해군 서면 남서대로2192번길 12-19,경상남도 남해군 서면 남상리 230,34.84725599,127.8218343,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리005",1,경상남도 남해군 서면 남서대로2192번길 3-10,경상남도 남해군 서면 남상리 1131,34.84756855,127.8198107,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리006",1,,경상남도 남해군 서면 남상리 1091,34.84800423,127.8203314,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리007",1,,경상남도 남해군 서면 남상리 1087-1,34.84834426,127.8201043,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리008",1,경상남도 남해군 서면 남서대로2192번길 19,경상남도 남해군 서면 남상리 1100,34.84760569,127.8207835,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리009",1,,경상남도 남해군 서면 남상리 1166-32,34.847078,127.8186937,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리010",1,,경상남도 남해군 서면 남상리 1043-4,34.84814852,127.818814,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리010-1",1,,경상남도 남해군 서면 남상리 1152-2,34.84816573,127.8190572,2018,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리010-2",1,,경상남도 남해군 서면 남상리 1059-3,34.84905498,127.8191076,2018,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리011",1,경상남도 남해군 서면 남서대로2207번길 3-3,경상남도 남해군 서면 남상리 1030-1,34.84779878,127.818662,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리012",1,,경상남도 남해군 서면 남상리 1808,34.84746318,127.8174281,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리013",1,,경상남도 남해군 서면 남상리 1808,34.84746318,127.8174281,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리014",1,,경상남도 남해군 서면 남상리 1396-18,34.84783104,127.812628,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리015",1,,경상남도 남해군 서면 남상리 1396-18,34.84783104,127.8126406,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리016",1,,경상남도 남해군 서면 남상리 1396-18,34.84783104,127.8126519,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리017",1,,경상남도 남해군 서면 남상리 1396-18,34.84783104,127.8126518,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리018",1,,경상남도 남해군 서면 남상리 1396-18,34.84783104,127.8126362,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리019",1,,경상남도 남해군 서면 남상리 1396-18,34.84783104,127.8126393,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리020",1,,경상남도 남해군 서면 남상리 1396-18,34.84783104,127.812605,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리101",1,,경상남도 남해군 서면 남상리 837-3,34.85023164,127.8188253,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리101-1",1,,경상남도 남해군 서면 남상리 837-3,34.85023164,127.8188515,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리102",1,,경상남도 남해군 서면 남상리 1807,34.85170333,127.8200259,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리103",1,,경상남도 남해군 서면 남상리 899-3,34.84999567,127.8205029,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리104",1,경상남도 남해군 서면 남서대로2230번길 14-7,경상남도 남해군 서면 남상리 443,34.85031082,127.8209967,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리105",1,경상남도 남해군 서면 남서대로 2238-1,경상남도 남해군 서면 남상리 834-6,34.85066818,127.8187979,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리106",1,,경상남도 남해군 서면 남상리 833-2,34.85062181,127.8190869,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리107",1,경상남도 남해군 서면 남서대로2240번길 5-5,경상남도 남해군 서면 남상리 809-5,34.85124517,127.8188185,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리108",1,,경상남도 남해군 서면 남상리 1807,34.85170333,127.8200259,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리109",1,경상남도 남해군 서면 남서대로2240번길 6-27,경상남도 남해군 서면 남상리 861,34.85052915,127.8198892,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리110",1,경상남도 남해군 서면 남서대로2255번길 2,경상남도 남해군 서면 남상리 763-4,34.85220111,127.8181712,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리111",1,경상남도 남해군 서면 남서대로2266번길 9-1,경상남도 남해군 서면 남상리 724-4,34.85307386,127.8172582,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리112",1,경상남도 남해군 서면 남서대로2255번길 8-14,경상남도 남해군 서면 남상리 749,34.8525412,127.8173941,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"남상리121",1,,경상남도 남해군 서면 남상리 1396-18,34.84783104,127.8126578,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
