"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"음봉면865",1,,충청남도 아산시 음봉면 동암리 495-20,36.8441940749,127.0559517229,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면866",1,,충청남도 아산시 음봉면 동암리 496-6,36.8449009166,127.0566826833,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면867",1,,충청남도 아산시 음봉면 동암리 490-2,36.8450213591,127.0551926263,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면868",1,,충청남도 아산시 음봉면 동암리 610,36.8463108604,127.0553789889,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면869",1,,충청남도 아산시 음봉면 동암리 610,36.8463108604,127.0553789889,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면870",1,,충청남도 아산시 음봉면 동암리 522-11,36.8468699050,127.0555749300,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면871",1,,충청남도 아산시 음봉면 동암리 522-21,36.8476213071,127.0557027937,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면872",1,,충청남도 아산시 음봉면 동암리 514,36.8485901397,127.0566035231,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면873",1,,충청남도 아산시 음봉면 동암리 105,36.8498664233,127.0571323811,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면874",1,,충청남도 아산시 음봉면 동암리 517-5,36.8489681294,127.0555348076,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면875",1,,충청남도 아산시 음봉면 동암리 518-1,36.8489363879,127.0554293198,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면876",1,,충청남도 아산시 음봉면 동암리 634,36.8477692728,127.0542649906,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면877",1,,충청남도 아산시 음봉면 동암리 524,36.8484104837,127.0544531089,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면878",1,,충청남도 아산시 음봉면 동암리 522-2,36.8467339434,127.0547653240,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면879",1,,충청남도 아산시 음봉면 동암리 522-25,36.8469606922,127.0547349421,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면880",1,,충청남도 아산시 음봉면 동암리 522-25,36.8469606922,127.0547349421,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면881",1,,충청남도 아산시 음봉면 동암리 547-1,36.8465887761,127.0537767709,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면882",1,,충청남도 아산시 음봉면 동암리 634,36.8477692728,127.0542649906,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면883",1,,충청남도 아산시 음봉면 동암리 480,36.8457345148,127.0543997769,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면884",1,,충청남도 아산시 음봉면 동암리 477-2,36.8450466895,127.0538510209,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면885",1,,충청남도 아산시 음봉면 동암리 481,36.8448841591,127.0541631673,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면886",1,,충청남도 아산시 음봉면 동암리 650,36.8466923762,127.0519655712,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면887",1,,충청남도 아산시 음봉면 동암리 531,36.8484666997,127.0523188092,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면888",1,,충청남도 아산시 음봉면 동암리 526-2,36.8479612791,127.0533117533,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면889",1,,충청남도 아산시 음봉면 동암리 525-11,36.8478452169,127.0537949822,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면890",1,,충청남도 아산시 음봉면 동암리 526,36.8481989793,127.0533371458,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면891",1,,충청남도 아산시 음봉면 동암리 527,36.8484238454,127.0536481060,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면892",1,,충청남도 아산시 음봉면 동암리 529-2,36.8488025961,127.0534120149,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면893",1,,충청남도 아산시 음봉면 동암리 529,36.8493541062,127.0533370513,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면894",1,,충청남도 아산시 음봉면 동암리 533,36.8492355640,127.0530390559,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면895",1,,충청남도 아산시 음봉면 동암리 71-6,36.8518134363,127.0514863263,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면896",1,,충청남도 아산시 음봉면 동암리 535-2,36.8490651031,127.0518408805,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면898",1,,충청남도 아산시 음봉면 동암리 633-2,36.8484948050,127.0510741515,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면899",1,,충청남도 아산시 음봉면 동암리 646,36.8456636198,127.0514219655,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면900",1,,충청남도 아산시 음봉면 동암리 226-6,36.8462323402,127.0511704152,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면901",1,,충청남도 아산시 음봉면 동암리 642,36.8462623282,127.0483218368,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면902",1,,충청남도 아산시 음봉면 동암리 208-5,36.8464828688,127.0489064084,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면903",1,,충청남도 아산시 음봉면 송촌리 393,36.8465972352,127.0467737667,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면904",1,,충청남도 아산시 음봉면 송촌리 35-2,36.8484781541,127.0467437150,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면905",1,,충청남도 아산시 음봉면 송촌리 33,36.8504241984,127.0477255967,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면906",1,,충청남도 아산시 음봉면 송촌리 221-2,36.8482423210,127.0405618352,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면907",1,,충청남도 아산시 음봉면 송촌리 372,36.8527812990,127.0466461158,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면908",1,,충청남도 아산시 음봉면 송촌리 225-6,36.8491866493,127.0414349988,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면909",1,,충청남도 아산시 음봉면 송촌리 227-9,36.8497326956,127.0409826466,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면910",1,,충청남도 아산시 음봉면 송촌리 182,36.8456427902,127.0414097658,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면911",1,,충청남도 아산시 음봉면 송촌리 139,36.8449558925,127.0426411191,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면912",1,,충청남도 아산시 음봉면 송촌리 144,36.8443620561,127.0429402637,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면913",1,,충청남도 아산시 음봉면 송촌리 166-6,36.8444550471,127.0424191860,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면914",1,,충청남도 아산시 음봉면 송촌리 164-3,36.8441212254,127.0418028101,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면915",1,,충청남도 아산시 음봉면 송촌리 154-1,36.8439518275,127.0437779795,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면916",1,,충청남도 아산시 음봉면 송촌리 157,36.8434139831,127.0436522462,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면917",1,,충청남도 아산시 음봉면 송촌리 372-1,36.8436667277,127.0440620012,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면918",1,,충청남도 아산시 음봉면 송촌리 341,36.8407873951,127.0432276436,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면919",1,,충청남도 아산시 음봉면 송촌리 152,36.8441498210,127.0443009884,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면920",1,,충청남도 아산시 음봉면 송촌리 145-5,36.8443649875,127.0442567292,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면921",1,,충청남도 아산시 음봉면 송촌리 145-3,36.8444445680,127.0437350955,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면922",1,,충청남도 아산시 음봉면 송촌리 143,36.8445947903,127.0432127952,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면923",1,,충청남도 아산시 음봉면 송촌리 149,36.8449868875,127.0438875479,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면924",1,,충청남도 아산시 음봉면 송촌리 151-3,36.8449166203,127.0443218510,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면925",1,,충청남도 아산시 음봉면 송촌리 372-1,36.8436667277,127.0440620012,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면926",1,,충청남도 아산시 음봉면 송촌리 372-1,36.8436667277,127.0440620012,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면927",1,,충청남도 아산시 음봉면 송촌리 91-5,36.8439399064,127.0471460522,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면928",1,,충청남도 아산시 음봉면 송촌리 100,36.8437647355,127.0469753381,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면929",1,,충청남도 아산시 음봉면 송촌리 91-3,36.8440065877,127.0475997153,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면930",1,,충청남도 아산시 음봉면 송촌리 81,36.8444127018,127.0480553816,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면931",1,,충청남도 아산시 음봉면 송촌리 93,36.8432967777,127.0478461529,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면932",1,,충청남도 아산시 음봉면 송촌리 82,36.8442454677,127.0481787677,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면933",1,,충청남도 아산시 음봉면 송촌리 80-3,36.8447692696,127.0484533395,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면934",1,,충청남도 아산시 음봉면 동암리 465-3,36.8447577259,127.0511922158,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면935",1,,충청남도 아산시 음봉면 동암리 603-4,36.8441537823,127.0510881845,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면936",1,,충청남도 아산시 음봉면 동암리 461-2,36.8436110904,127.0512875131,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면937",1,,충청남도 아산시 음봉면 동암리 461-2,36.8436110904,127.0512875131,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면938",1,,충청남도 아산시 음봉면 동암리 669,36.8425855398,127.0544935011,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면939",1,,충청남도 아산시 음봉면 동암리 412-1,36.8409804797,127.0572716273,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면940",1,,충청남도 아산시 음봉면 동암리 408-1,36.8398452036,127.0579214684,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면941",1,,충청남도 아산시 음봉면 신수리 51-8,36.8429005803,126.9992208299,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면942",1,,충청남도 아산시 음봉면 삼거리 113-1,36.8491108494,127.0206849466,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면943",1,,충청남도 아산시 음봉면 삼거리 105-4,36.8492549794,127.0214685619,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면944",1,,충청남도 아산시 음봉면 삼거리 113,36.8490229470,127.0202100673,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면945",1,,충청남도 아산시 음봉면 삼거리 105-6,36.8491564796,127.0221710074,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면946",1,,충청남도 아산시 음봉면 삼거리 58-1,36.8491708785,127.0232248581,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면947",1,,충청남도 아산시 음봉면 삼거리 78,36.8482669934,127.0277147921,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면948",1,,충청남도 아산시 음봉면 삼거리 47-2,36.8478028632,127.0255708611,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면949",1,,충청남도 아산시 음봉면 삼거리 45-1,36.8472235916,127.0262933535,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면950",1,,충청남도 아산시 음봉면 삼거리 31,36.8444633035,127.0233089839,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면951",1,,충청남도 아산시 음봉면 삼거리 25-2,36.8446573262,127.0242160628,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면952",1,,충청남도 아산시 음봉면 삼거리 36-7,36.8451661476,127.0246510773,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면953",1,,충청남도 아산시 음봉면 삼거리 20-1,36.8454165841,127.0253166192,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면954",1,,충청남도 아산시 음봉면 삼거리 17-1,36.8454546202,127.0262852411,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면955",1,,충청남도 아산시 음봉면 삼거리 36-6,36.8454340847,127.0249864559,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면956",1,,충청남도 아산시 음봉면 삼거리 36-1,36.8456926613,127.0251798326,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면957",1,,충청남도 아산시 음봉면 삼거리 38-6,36.8464514269,127.0261331465,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면958",1,,충청남도 아산시 음봉면 삼거리 297,36.8468978273,127.0297429682,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면959",1,,충청남도 아산시 음봉면 삼거리 297,36.8468978273,127.0297429682,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면960",1,,충청남도 아산시 음봉면 송촌리 357-6,36.8452271476,127.0347234884,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면961",1,,충청남도 아산시 음봉면 삼거리 31-2,36.8445637459,127.0232994712,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면962",1,,충청남도 아산시 음봉면 삼거리 32-4,36.8451064513,127.0230940893,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면963",1,,충청남도 아산시 음봉면 동천리 256-3,36.8397066728,127.0131414584,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면964",1,,충청남도 아산시 음봉면 동천리 153-2,36.8398434545,127.0103553590,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면965",1,,충청남도 아산시 음봉면 동천리 309,36.8399413351,127.0101636674,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면966",1,,충청남도 아산시 음봉면 동천리 309,36.8399413351,127.0101636674,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면967",1,,충청남도 아산시 음봉면 동천리 290-1,36.8405752349,127.0069207662,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면968",1,,충청남도 아산시 음봉면 신수리 산 1,36.8422285212,127.0064577252,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면969",1,,충청남도 아산시 음봉면 신수리 산 2-3,36.8414529195,127.0046408957,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면970",1,,충청남도 아산시 음봉면 신수리 5,36.8421108657,127.0048433538,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면971",1,,충청남도 아산시 음봉면 신수리 5,36.8421108657,127.0048433538,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면972",1,,충청남도 아산시 음봉면 신수리 5-3,36.8426299353,127.0048833111,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면973",1,,충청남도 아산시 음봉면 신수리 5-4,36.8423439543,127.0040743265,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면974",1,,충청남도 아산시 음봉면 신수리 산 2-3,36.8414529195,127.0046408957,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면975",1,,충청남도 아산시 음봉면 신수리 산 6-4,36.8421250394,127.0019396748,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면976",1,,충청남도 아산시 음봉면 신수리 434,36.8413210823,127.0028313430,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면977",1,,충청남도 아산시 음봉면 신수리 산 7-3,36.8415889664,127.0022157947,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면978",1,,충청남도 아산시 음봉면 신수리 산 7-3,36.8415889664,127.0022157947,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면979",1,,충청남도 아산시 음봉면 신수리 산 9-3,36.8420852598,127.0003254581,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면980",1,,충청남도 아산시 음봉면 신수리 51-8,36.8429005803,126.9992208299,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면981",1,,충청남도 아산시 음봉면 신수리 51-8,36.8429005803,126.9992208299,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면982",1,,충청남도 아산시 음봉면 신수리 51-2,36.8439934733,126.9986385722,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면983",1,,충청남도 아산시 음봉면 신수리 51-4,36.8439968286,126.9989504804,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면984",1,,충청남도 아산시 음봉면 신수리 51-7,36.8444483185,126.9988867177,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면985",1,,충청남도 아산시 음봉면 신수리 56-2,36.8463984603,126.9996944738,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면986",1,,충청남도 아산시 음봉면 신수리 54-1,36.8449233355,126.9979721458,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면987",1,,충청남도 아산시 음봉면 신수리 산 15-2,36.8461258799,126.9968646802,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면988",1,,충청남도 아산시 음봉면 신수리 115,36.8472929022,126.9933376992,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면989",1,,충청남도 아산시 음봉면 신수리 439,36.8466856872,126.9936168047,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면990",1,,충청남도 아산시 음봉면 신수리 118,36.8460396774,126.9944333161,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면991",1,,충청남도 아산시 음봉면 신수리 117,36.8467262213,126.9950504802,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면992",1,,충청남도 아산시 음봉면 신수리 437,36.8475341992,126.9950521718,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면993",1,,충청남도 아산시 음봉면 신수리 78,36.8473748848,126.9956911355,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면994",1,,충청남도 아산시 음봉면 신수리 82-5,36.8483680010,126.9955861905,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면995",1,,충청남도 아산시 음봉면 신수리 82-5,36.8483680010,126.9955861905,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면996",1,,충청남도 아산시 음봉면 신수리 90,36.8486643575,126.9948061263,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면997",1,,충청남도 아산시 음봉면 신수리 25,36.8408401327,127.0015632942,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면998",1,,충청남도 아산시 음봉면 신수리 산 29-2,36.8401276611,127.0005627948,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면999",1,,충청남도 아산시 음봉면 신수리 산 29-2,36.8401276611,127.0005627948,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1000",1,,충청남도 아산시 음봉면 동천리 268,36.8385294578,127.0112070848,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1001",1,,충청남도 아산시 음봉면 동천리 178-27,36.8383562030,127.0103814497,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1002",1,,충청남도 아산시 음봉면 동천리 178-10,36.8386477056,127.0101069064,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1003",1,,충청남도 아산시 음봉면 동천리 178-5,36.8388314099,127.0093904442,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1004",1,,충청남도 아산시 음봉면 동천리 178-26,36.8378709529,127.0091957578,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1005",1,,충청남도 아산시 음봉면 동천리 178-32,36.8381937299,127.0098524132,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1006",1,,충청남도 아산시 음봉면 동천리 178-26,36.8378709529,127.0091957578,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1007",1,,충청남도 아산시 음봉면 동천리 178-26,36.8378709529,127.0091957578,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1008",1,,충청남도 아산시 음봉면 동천리 산 50,36.8373938494,127.0067100528,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1009",1,,충청남도 아산시 음봉면 동천리 178-21,36.8376470505,127.0098179873,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1010",1,,충청남도 아산시 음봉면 동천리 176-4,36.8372246185,127.0102250090,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1011",1,,충청남도 아산시 음봉면 동천리 268-1,36.8381898162,127.0105325191,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1012",1,,충청남도 아산시 음봉면 동천리 173-2,36.8368191876,127.0105625946,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1013",1,,충청남도 아산시 음봉면 동천리 173-2,36.8368191876,127.0105625946,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1014",1,,충청남도 아산시 음봉면 동천리 291-15,36.8376354056,127.0110502979,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1015",1,,충청남도 아산시 음봉면 동천리 174-78,36.8370130672,127.0111936749,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1016",1,,충청남도 아산시 음봉면 동천리 174-70,36.8367952886,127.0111989397,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1017",1,,충청남도 아산시 음봉면 동천리 171-20,36.8361599542,127.0107505258,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1018",1,,충청남도 아산시 음봉면 동천리 171-14,36.8362449135,127.0103653513,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1019",1,,충청남도 아산시 음봉면 동천리 183,36.8363851876,127.0096515408,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1020",1,,충청남도 아산시 음봉면 동천리 184,36.8368923256,127.0092893119,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1021",1,,충청남도 아산시 음봉면 동천리 171-46,36.8356785278,127.0104503388,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1022",1,,충청남도 아산시 음봉면 동천리 256-22,36.8350882489,127.0098012924,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1023",1,,충청남도 아산시 음봉면 동천리 268-1,36.8381898162,127.0105325191,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1024",1,,충청남도 아산시 음봉면 동천리 191-5,36.8354448649,127.0094429432,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1025",1,,충청남도 아산시 음봉면 동천리 194-5,36.8346671172,127.0087666887,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1026",1,,충청남도 아산시 음봉면 동천리 299-1,36.8348097970,127.0106562828,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1027",1,,충청남도 아산시 음봉면 동천리 227-3,36.8330692986,127.0099769730,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1028",1,,충청남도 아산시 음봉면 동천리 236-4,36.8321030134,127.0094875961,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1029",1,,충청남도 아산시 음봉면 동천리 228-3,36.8332178732,127.0103288463,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1030",1,,충청남도 아산시 음봉면 동천리 256-31,36.8329479692,127.0133724159,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1031",1,,충청남도 아산시 음봉면 동천리 229-5,36.8329998353,127.0111138314,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1032",1,,충청남도 아산시 음봉면 동천리 75-4,36.8326970407,127.0113508785,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1033",1,,충청남도 아산시 음봉면 동천리 75-1,36.8329479692,127.0133724159,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1034",1,,충청남도 아산시 음봉면 동천리 73-3,36.8332543583,127.0140458569,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1035",1,,충청남도 아산시 음봉면 동천리 73-3,36.8332543583,127.0140458569,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1036",1,,충청남도 아산시 음봉면 동천리 80-2,36.8338939359,127.0161879110,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1037",1,,충청남도 아산시 음봉면 동천리 산 4,36.8315606399,127.0166025888,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1038",1,,충청남도 아산시 음봉면 동천리 산 5-3,36.8318154020,127.0179004338,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1039",1,,충청남도 아산시 음봉면 동천리 산 29,36.8329605229,127.0113684050,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1040",1,,충청남도 아산시 음봉면 동천리 79-1,36.8344795087,127.0161826215,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1041",1,,충청남도 아산시 음봉면 동천리 산 28-1,36.8364240931,127.0168296705,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1042",1,,충청남도 아산시 음봉면 동천리 산 26-2,36.8345048935,127.0177717753,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1043",1,,충청남도 아산시 음봉면 동천리 64-2,36.8341161493,127.0188025740,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1044",1,,충청남도 아산시 음봉면 동천리 58,36.8331421547,127.0206469866,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1045",1,,충청남도 아산시 음봉면 동천리 42-2,36.8340973086,127.0214523887,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1046",1,,충청남도 아산시 음봉면 동천리 40-1,36.8350642306,127.0223401013,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1047",1,,충청남도 아산시 음봉면 동천리 257,36.8349108298,127.0229549789,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1048",1,,충청남도 아산시 음봉면 동천리 46,36.8341280109,127.0227598429,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1049",1,,충청남도 아산시 음봉면 동천리 47-1,36.8339546234,127.0224523085,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1050",1,,충청남도 아산시 음봉면 동천리 40-1,36.8350642306,127.0223401013,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1051",1,,충청남도 아산시 음봉면 동천리 19-1,36.8366443612,127.0239642217,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1052",1,,충청남도 아산시 음봉면 동천리 산 28-1,36.8364240931,127.0168296705,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"음봉면1053",1,,충청남도 아산시 음봉면 동천리 76-3,36.8329479692,127.0133724159,,한전주,041-540-2943,충청남도 아산시,2023-04-18
