"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"채운면 242",1,,충청남도 논산시 채운면 우기리95,36.14914897,127.083184,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 243",1,,충청남도 논산시 채운면 우기리96-10,36.14881219,127.0831248,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 244",1,,충청남도 논산시 채운면 우기리92-2,36.14840978,127.0826984,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 245",1,,충청남도 논산시 채운면 우기리586-1,36.15078672,127.0795357,2017,,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 246",1,,충청남도 논산시 채운면 우기리산 19-4,36.14678008,127.0827113,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 247",1,,충청남도 논산시 채운면 우기리산 16-8,36.14551722,127.0848744,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 249",1,,충청남도 논산시 채운면 우기리산 16-2,36.14557124,127.0856384,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 250",1,,충청남도 논산시 채운면 우기리83,36.14612991,127.0847256,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 251",1,,충청남도 논산시 채운면 우기리79-3,36.14636882,127.0858074,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 252",1,,충청남도 논산시 채운면 우기리78-1,36.14646673,127.0863008,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 253",1,,충청남도 논산시 채운면 우기리71-2,36.14658422,127.085814,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 254",1,,충청남도 논산시 채운면 우기리53-5,36.14822256,127.087656,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 255",1,,충청남도 논산시 채운면 우기리9-12,36.1502217,127.0857071,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 256",1,,충청남도 논산시 채운면 우기리97-1,36.14913816,127.0840961,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 257",1,,충청남도 논산시 채운면 우기리63-1,36.14918138,127.0844943,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 258",1,,충청남도 논산시 채운면 우기리586-1,36.15078672,127.0795357,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 259",1,,충청남도 논산시 채운면 우기리586-1,36.15078672,127.0795357,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 260",1,,충청남도 논산시 채운면 우기리159-2,36.15109007,127.0836282,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 261",1,,충청남도 논산시 채운면 우기리159-2,36.15109007,127.0836282,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 262",1,,충청남도 논산시 채운면 우기리586-1,36.15078672,127.0795357,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 263",1,,충청남도 논산시 채운면 우기리116,36.14946275,127.0806312,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 265",1,,충청남도 논산시 채운면 심암리68,36.14332402,127.0839962,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 266",1,,충청남도 논산시 채운면 심암리68-2,36.14278142,127.083959,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 267",1,,충청남도 논산시 채운면 심암리84-2,36.1403453,127.0839791,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 268",1,,충청남도 논산시 채운면 심암리459-16,36.14187414,127.0816967,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 269",1,,충청남도 논산시 채운면 심암리459-16,36.14187114,127.0816967,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 270",1,,충청남도 논산시 채운면 심암리74-8,36.14206519,127.0819425,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 271",1,,충청남도 논산시 채운면 심암리72-1,36.1424419,127.0817841,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 272",1,,충청남도 논산시 채운면 심암리116-5,36.14315036,127.0798595,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 273",1,,충청남도 논산시 채운면 심암리115-1,36.14141123,127.0813627,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 274",1,,충청남도 논산시 채운면 심암리96,36.14100213,127.0820786,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 275",1,,충청남도 논산시 채운면 심암리93,36.14036468,127.0817919,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 276",1,,충청남도 논산시 채운면 심암리459-16,36.14187414,127.0816967,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 277",1,,충청남도 논산시 채운면 심암리106,36.14009285,127.0804521,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 278",1,,충청남도 논산시 채운면 심암리105-14,36.13990496,127.0798119,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 279",1,,충청남도 논산시 채운면 심암리105-2,36.13910435,127.0825698,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 280",1,,충청남도 논산시 채운면 심암리154,36.13948296,127.0782847,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 281",1,,충청남도 논산시 채운면 심암리152-1,36.13970318,127.0777826,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 282",1,,충청남도 논산시 채운면 심암리464,36.1397731,127.0772478,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 283",1,,충청남도 논산시 채운면 심암리150,36.14004824,127.0775674,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 284",1,,충청남도 논산시 채운면 심암리464,36.1397731,127.0772478,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 285",1,,충청남도 논산시 채운면 심암리137-7,36.13885675,127.0768927,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 286",1,,충청남도 논산시 채운면 심암리61-6,36.14635986,127.0825434,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 291",1,,충청남도 논산시 채운면 심암리105-3,36.13911866,127.0821005,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 295",1,,충청남도 논산시 채운면 화정리85-1,36.14088742,127.0683686,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 298",1,,충청남도 논산시 채운면 화정리407-3,36.14004235,127.0676084,2017,,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 299",1,,충청남도 논산시 채운면 삼거리564-1,36.14512084,127.0383609,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 300",1,,충청남도 논산시 채운면 화정리407-3,36.14020043,127.067607,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 301",1,,충청남도 논산시 채운면 화산리439-17,36.17466497,127.0587844,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 302",1,,충청남도 논산시 채운면 화산리527,36.17292477,127.0611392,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 303",1,,충청남도 논산시 채운면 화산리440-11,36.17422847,127.0598061,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 304",1,,충청남도 논산시 채운면 화산리440-17,36.17381002,127.0610584,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 305",1,,충청남도 논산시 채운면 화산리441-6,36.17368157,127.0614201,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 306",1,,충청남도 논산시 채운면 화산리363-3,36.17328414,127.062082,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 307",1,,충청남도 논산시 채운면 화산리371-7,36.17281092,127.0633183,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 308",1,,충청남도 논산시 채운면 화산리348-4,36.17248772,127.0641388,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 309",1,,충청남도 논산시 채운면 화산리348-3,36.17274124,127.0641388,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 310",1,,충청남도 논산시 채운면 화산리346-1,36.17241692,127.0649745,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 311",1,,충청남도 논산시 채운면 화산리332-3,36.17277118,127.0659413,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 312",1,,충청남도 논산시 채운면 화산리303-16,36.17325489,127.0653183,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 313",1,,충청남도 논산시 채운면 화산리335-8,36.17286487,127.0650006,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 314",1,,충청남도 논산시 채운면 화산리299,36.17348165,127.0643486,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 315",1,,충청남도 논산시 채운면 화산리335-7,36.17319527,127.0646076,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 316",1,,충청남도 논산시 채운면 화산리352-2,36.17351354,127.0638146,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 317",1,,충청남도 논산시 채운면 화산리352-1,36.17377027,127.0632219,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 318",1,,충청남도 논산시 채운면 화산리357-1,36.17384921,127.0629436,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 319",1,,충청남도 논산시 채운면 화산리357-1,36.17384921,127.0629436,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 320",1,,충청남도 논산시 채운면 화산리356-3,36.17377451,127.062611,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 321",1,,충청남도 논산시 채운면 화산리356-3,36.17377451,127.062611,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 322",1,,충청남도 논산시 채운면 화산리356-3,36.17377451,127.062611,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 323",1,,충청남도 논산시 채운면 화산리290-6,36.17438652,127.0624977,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 324",1,,충청남도 논산시 채운면 화산리527,36.17292477,127.0611392,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 325",1,,충청남도 논산시 채운면 화산리539-1,36.1759594,127.0609272,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 326",1,,충청남도 논산시 채운면 화산리439-8,36.17470275,127.0594974,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 327",1,,충청남도 논산시 채운면 화산리434,36.17525584,127.0608015,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 328",1,,충청남도 논산시 채운면 화산리464-3,36.17592506,127.0609878,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 329",1,,충청남도 논산시 채운면 화산리464-1,36.17596563,127.0615956,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 330",1,,충청남도 논산시 채운면 화산리203-5,36.17667533,127.0624855,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 331",1,,충청남도 논산시 채운면 화산리538-11,36.17626962,127.0624368,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 332",1,,충청남도 논산시 채운면 화산리538-12,36.17587995,127.0621636,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 333",1,,충청남도 논산시 채운면 화산리277-2,36.17520511,127.062305,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 334",1,,충청남도 논산시 채운면 화산리264,36.17600861,127.0630357,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 335",1,,충청남도 논산시 채운면 화산리278-4,36.1752007,127.0628942,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 336",1,,충청남도 논산시 채운면 화산리282-2,36.17492195,127.0629753,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 337",1,,충청남도 논산시 채운면 화산리286,36.17447822,127.0638588,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 338",1,,충청남도 논산시 채운면 화산리286,36.17447822,127.0638588,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 339",1,,충청남도 논산시 채운면 화산리285,36.17451201,127.0635693,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 340",1,,충청남도 논산시 채운면 화산리297-1,36.174047,127.0637463,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 341",1,,충청남도 논산시 채운면 화산리284-5,36.17447371,127.0632808,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 342",1,,충청남도 논산시 채운면 화산리278-5,36.17493667,127.0625527,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 343",1,,충청남도 논산시 채운면 화산리292-1,36.174584,127.0624013,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 344",1,,충청남도 논산시 채운면 화산리290-4,36.174488,127.0627981,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 345",1,,충청남도 논산시 채운면 화산리298,36.17373856,127.0640658,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 346",1,,충청남도 논산시 채운면 화산리299,36.17348165,127.0643486,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 347",1,,충청남도 논산시 채운면 화산리303-14,36.17416854,127.0645961,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 348",1,,충청남도 논산시 채운면 화산리303-7,36.1731443,127.0668203,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 349",1,,충청남도 논산시 채운면 화산리168-7,36.17435457,127.0675089,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 350",1,,충청남도 논산시 채운면 화산리311-2,36.17485359,127.0669223,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 351",1,,충청남도 논산시 채운면 화산리564,36.17667294,127.0658886,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 352",1,,충청남도 논산시 채운면 화산리564,36.17667294,127.0658886,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 353",1,,충청남도 논산시 채운면 화산리564,36.17667294,127.0658886,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 354",1,,충청남도 논산시 채운면 화산리533-3,36.17593482,127.0668922,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 355",1,,충청남도 논산시 채운면 화산리161-5,36.17708828,127.0662705,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 356",1,,충청남도 논산시 채운면 화산리163-18,36.1767749,127.067133,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 357",1,,충청남도 논산시 채운면 화산리570,36.17657025,127.0679979,2017,,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 358",1,,충청남도 논산시 채운면 화산리565,36.17623686,127.0667293,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 359",1,,충청남도 논산시 채운면 화산리244,36.1764096,127.0653588,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 360",1,,충청남도 논산시 채운면 화산리253-1,36.17718027,127.0647938,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 361",1,,충청남도 논산시 채운면 화산리538-40,36.17714229,127.0633866,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 362",1,,충청남도 논산시 채운면 화산리213-29,36.17756889,127.0637826,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 363",1,,충청남도 논산시 채운면 화산리211-1,36.17731343,127.0634165,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 364",1,,충청남도 논산시 채운면 화산리196-5,36.17800231,127.0640392,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 365",1,,충청남도 논산시 채운면 화산리196-1,36.17811873,127.0643525,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 366",1,,충청남도 논산시 채운면 화산리195-16,36.17858585,127.0647596,2017,,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 367",1,,충청남도 논산시 채운면 화산리181-10,36.17888133,127.0645322,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 368",1,,충청남도 논산시 채운면 화산리181-6,36.17886174,127.065394,2017,,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 369",1,,충청남도 논산시 채운면 화산리537-2,36.17900979,127.0659014,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 370",1,,충청남도 논산시 채운면 화산리199-14,36.17750962,127.0632253,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 371",1,,충청남도 논산시 채운면 화산리200-6,36.17715294,127.0624485,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 372",1,,충청남도 논산시 채운면 화산리427-2,36.17267653,127.061657,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 373",1,,충청남도 논산시 채운면 화산리544-1,36.17168305,127.0611017,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 375",1,,충청남도 논산시 채운면 야화리228-15,36.17114111,127.0609562,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 376",1,,충청남도 논산시 채운면 화산리394,36.1705996,127.0622931,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 377",1,,충청남도 논산시 채운면 화산리402,36.17029352,127.0611852,2019,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 378",1,,충청남도 논산시 채운면 야화리233-16,36.17024054,127.0597865,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 379",1,,충청남도 논산시 채운면 야화리389-5,36.17001153,127.0585542,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 380",1,,충청남도 논산시 채운면 야화리240,36.17001153,127.0585542,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 381",1,,충청남도 논산시 채운면 야화리389-5,36.17001371,127.058559,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 382",1,,충청남도 논산시 채운면 야화리237-18,36.16964608,127.0590983,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 383",1,,충청남도 논산시 채운면 야화리215,36.16936827,127.0592732,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 384",1,,충청남도 논산시 채운면 야화리213-11,36.16879979,127.0589263,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 386",1,,충청남도 논산시 채운면 야화리175-2,36.16826738,127.0592299695,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 387",1,,충청남도 논산시 채운면 야화리175-11,36.16803294,127.059262,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 388",1,,충청남도 논산시 채운면 야화리201-4,36.16855126,127.059672,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 389",1,,충청남도 논산시 채운면 야화리201-8,36.16883201,127.0598465,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 390",1,,충청남도 논산시 채운면 야화리224-4,36.16961621,127.0598594,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 391",1,,충청남도 논산시 채운면 야화리389-5,36.17001153,127.0585542,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 392",1,,충청남도 논산시 채운면 야화리648-11,36.16768697,127.0633944,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 393",1,,충청남도 논산시 채운면 야화리101-1,36.16731319,127.0659442,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 394",1,,충청남도 논산시 채운면 야화리86-1,36.16795175,127.0660111,2017,,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 395",1,,충청남도 논산시 채운면 야화리657,36.16785799,127.0658596,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 396",1,,충청남도 논산시 채운면 야화리10-1,36.16846723,127.0662199,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 397",1,,충청남도 논산시 채운면 야화리25-4,36.16902475,127.0660605,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 398",1,,충청남도 논산시 채운면 야화리32-4,36.16954743,127.0660749,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 399",1,,충청남도 논산시 채운면 야화리2-8,36.16921943,127.0669622,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 400",1,,충청남도 논산시 채운면 야화리2-5,36.16896105,127.0671366,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 401",1,,충청남도 논산시 채운면 용화리307,36.16989772,127.0682148,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 402",1,,충청남도 논산시 채운면 용화리314-3,36.16794782,127.0678044,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 403",1,,충청남도 논산시 채운면 야화리92-18,36.1678588,127.0676704,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 404",1,,충청남도 논산시 채운면 야화리95-1,36.16734187,127.0675337,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 405",1,,충청남도 논산시 채운면 야화리385-4,36.16635917,127.0674091,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 406",1,,충청남도 논산시 채운면 야화리6-16,36.16817425,127.0672999,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 407",1,,충청남도 논산시 채운면 야화리8-6,36.168325,127.0669498,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 408",1,,충청남도 논산시 채운면 야화리90,36.16794125,127.0669597,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 409",1,,충청남도 논산시 채운면 야화리88-9,36.16759578,127.0665748,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 410",1,,충청남도 논산시 채운면 야화리385-4,36.16633578,127.0674091,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 411",1,,충청남도 논산시 채운면 용화리225-3,36.16663081,127.0676532,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 412",1,,충청남도 논산시 채운면 용화리223-1,36.16646296,127.0680887,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 413",1,,충청남도 논산시 채운면 용화리222-9,36.16585756,127.0681729,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 414",1,,충청남도 논산시 채운면 야화리96-2,36.1656818,127.0671109,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 415",1,,충청남도 논산시 채운면 용화리322-7,36.16401786,127.0665838,2017,,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 416",1,,충청남도 논산시 채운면 야화리129-2,36.16345583,127.0663594,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 417",1,,충청남도 논산시 채운면 용화리328-28,36.16282572,127.0662645,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 418",1,,충청남도 논산시 채운면 용화리415,36.1696307,127.0698166,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 419",1,,충청남도 논산시 채운면 용화리382-1,36.16268387,127.0654103,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 420",1,,충청남도 논산시 채운면 용화리344-2,36.16232705,127.0649033,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 421",1,,충청남도 논산시 채운면 용화리344-7,36.16216182,127.0647645,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 422",1,,충청남도 논산시 채운면 용화리328-11,36.16221133,127.0664162,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 423",1,,충청남도 논산시 채운면 용화리333-5,36.1623052,127.0665485,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 424",1,,충청남도 논산시 채운면 용화리386-1,36.16177595,127.0664445,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 425",1,,충청남도 논산시 채운면 용화리390-7,36.16160574,127.066994,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 426",1,,충청남도 논산시 채운면 용화리136-5,36.161711,127.0676564,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 427",1,,충청남도 논산시 채운면 용화리412-7,36.16106201,127.0665967,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 428",1,,충청남도 논산시 채운면 용화리410-2,36.16041013,127.0664963,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 429",1,,충청남도 논산시 채운면 우기리681-9,36.15950384,127.0667483,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 430",1,,충청남도 논산시 채운면 용화리410-6,36.1603277,127.0670893,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 431",1,,충청남도 논산시 채운면 용화리124-1,36.16063271,127.068202,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 432",1,,충청남도 논산시 채운면 용화리117-7,36.16021445,127.0677291,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 433",1,,충청남도 논산시 채운면 용화리417-36,36.16009149,127.0704646,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 434",1,,충청남도 논산시 채운면 용화리110-2,36.16009772,127.0707719,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 435",1,,충청남도 논산시 채운면 용화리155-7,36.16079145,127.0692099,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 436",1,,충청남도 논산시 채운면 용화리152-1,36.16130648,127.0690988,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 437",1,,충청남도 논산시 채운면 용화리149-10,36.16171999,127.068945,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 438",1,,충청남도 논산시 채운면 용화리147,36.16205336,127.0683814,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 440",1,,충청남도 논산시 채운면 용화리144,36.16240978,127.0677594,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 441",1,,충청남도 논산시 채운면 용화리172-3,36.16235421,127.068215,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 442",1,,충청남도 논산시 채운면 용화리329-1,36.16315155,127.0673122,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 443",1,,충청남도 논산시 채운면 용화리143-13,36.16278682,127.0672349,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 444",1,,충청남도 논산시 채운면 용화리395-3,36.16252087,127.0669413,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 445",1,,충청남도 논산시 채운면 용화리307-2,36.16934034,127.0680654,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 446",1,,충청남도 논산시 채운면 용화리307-2,36.16934034,127.0680672,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"채운면 447",1,,충청남도 논산시 채운면 용화리255-1,36.16940726,127.0688875,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
